date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-23,51485.276712913335,51457.51462651229,27.7620864010421,5.1894062380597465e-12,127.32650941387905,51612.60322232721,24.702934190305427,10117.152157167864,9902.297556117832
2025-02-24,50431.265823615635,50336.13237629316,2.5654947294804358,92.5679525929988,177.0709240290575,50608.336747644695,34.655235155897344,9902.297556117832,10155.325385819206
2025-02-25,49482.81621067459,49460.51008606197,22.30612461260964,7.554916692242841e-12,276.6840448054946,49759.50025548008,53.59130291143879,10155.325385819206,9957.625189826229
2025-02-26,50255.77836923856,46247.72712233294,2.8585873224074026e-12,4008.0512469056193,220.3263394635669,50476.10470870212,42.84900099759905,9957.625189826229,10247.422921420568
2025-02-27,46287.27598793399,45809.40465655279,0.0,477.87133138119844,3351.768458324105,49639.04444625809,639.0484439926234,10247.422921420568,10687.497679320859
2025-02-28,13674.387149453474,13648.490791152202,25.896358301269167,3.934491132895346e-12,0.0,13674.387149453474,0.0,10687.497679320859,9892.583273946448
2025-03-01,14261.437837207366,14076.726106309101,184.71173089826453,7.064045348670334e-13,0.0,14261.437837207366,0.0,9892.583273946448,9489.721365593976
2025-03-02,53083.86262241644,48744.82431651043,9.91627132086947,4329.122034585142,1031.229605284836,54115.09222770127,207.89409775229137,9489.721365593976,9656.488507697153
2025-03-03,52317.48701815099,50936.54631619236,5.011149090681672,1375.9295528679506,1146.4933777301674,53463.98039588116,232.66109122258678,9656.488507697153,9621.142059298283
2025-03-04,48864.241424475615,48837.002542339804,27.23888213580403,4.380717655294576e-12,0.0,48864.241424475615,0.0,9621.142059298283,10167.109627511596
2025-03-05,46670.311145936495,46556.60097393733,8.594838618591893e-13,113.71017199916082,560.9412060640773,47231.25235200057,111.79924932628657,10167.109627511596,9511.248861218635
2025-03-06,45274.302454494224,43724.99742538228,0.0,1549.30502911194,0.0,45274.302454494224,0.0,9511.248861218635,9433.710994704063
2025-03-07,13573.999901552941,13504.61496022927,69.38494132366755,3.635108214439242e-12,0.0,13573.999901552941,0.0,9433.710994704063,9635.521333405019
2025-03-08,12790.691828632456,12412.037669335237,0.0,378.6541592972191,1580.2712969423633,14370.963125574819,499.33772347181457,9635.521333405019,9759.294195770959
2025-03-09,43440.47881108524,43194.81190476854,0.0,245.6669063166976,1381.0009400052597,44821.4797510905,268.6379604120209,9759.294195770959,9589.337145824724
2025-03-10,48874.67944846112,43753.66709661942,0.0,5121.012351841695,6616.55490246825,55491.234350929364,1228.7551747535672,9589.337145824724,9655.720312781958
2025-03-11,46500.85670998811,41922.4993969233,0.0,4578.3573130648165,0.0,46500.85670998811,0.0,9655.720312781958,10612.522546784563
2025-03-12,43677.19259146631,43535.316427240854,0.0,141.8761642254522,0.0,43677.19259146631,0.0,10612.522546784563,9687.523679437289
2025-03-13,48145.12494586731,44597.69846939423,0.0,3547.4264764730806,0.0,48145.12494586731,0.0,9687.523679437289,9700.519639880731
2025-03-14,13552.143493849771,13502.04786008713,2.5033688367205755,47.59226492592117,0.0,13552.143493849771,0.0,9700.519639880731,10800.0
2025-03-15,12998.946750954501,12984.774751305986,0.0,14.171999648515634,0.0,12998.946750954501,0.0,10800.0,9758.848145328015
2025-03-16,43803.97574610062,43785.50066917448,0.0,18.475076926146038,8.081100000000493,43812.056846100626,1.6400000000001,9758.848145328015,10673.077002673233
2025-03-17,40941.66464766085,40762.051035972356,0.0,179.61361168849848,0.0,40941.66464766085,0.0,10673.077002673233,10439.270079076978
2025-03-18,43666.71162187898,43646.34535321483,20.36626866412669,2.7018967330150193e-11,0.0,43666.71162187898,0.0,10439.270079076978,10800.0
2025-03-19,41004.198286505896,38654.777047344374,0.5411856572429629,2348.880053504279,1412.5533604044067,42416.7516469103,279.4418019205089,10800.0,10412.462014891387
2025-03-20,42468.096127142424,41241.772751277145,0.0,1226.323375865277,2612.3304898682604,45080.426617010686,500.9644278535596,10412.462014891387,10146.848920123492
2025-03-21,12307.925950762947,12254.443651895373,0.0,53.48229886757247,0.0,12307.925950762947,0.0,10146.848920123492,9962.42193358437
2025-03-22,13316.920061728868,13302.396915242705,14.523146486149548,1.1853541082018637e-11,0.0,13316.920061728868,0.0,9962.42193358437,10769.779942436093
2025-03-23,41236.88580768417,41146.4968499195,0.0,90.3889577646688,0.0,41236.88580768417,0.0,10769.779942436093,10799.020569048997
2025-03-24,40136.33492946067,39333.50524271,0.0,802.8296867506646,0.0,40136.33492946067,0.0,10799.020569048997,10297.729292948268
2025-03-25,41081.59126590791,40943.274937757815,0.0,138.31632815009908,0.0,41081.59126590791,0.0,10297.729292948268,10035.654280917992
2025-03-26,38293.047543234155,38251.206028151166,0.0,41.841515082992245,1231.5802994634005,39524.627842697555,233.4366585638869,10035.654280917992,10195.98564996788
2025-03-27,39709.53006368008,39482.10433684327,0.0,227.42572683680942,0.0,39709.53006368008,0.0,10195.98564996788,10800.0
2025-03-28,12077.607917817404,12056.683156320536,20.924761496848312,2.0342341144896635e-11,0.0,12077.607917817404,0.0,10800.0,10122.845894819677
2025-03-29,12150.562504111582,11943.884639843398,0.0,206.67786426818438,0.0,12150.562504111582,0.0,10122.845894819677,10113.255063201863
2025-03-30,36863.2842840864,36854.838375442654,8.44590864371638,3.3011195910148666e-11,0.0,36863.2842840864,0.0,10113.255063201863,10245.056389172498
2025-03-31,42409.161210950966,35036.983288565345,0.7895488526469485,7371.38837353297,0.0,42409.161210950966,0.0,10245.056389172498,10274.81884476041
2025-04-01,40710.53886210546,39656.68487480074,0.0,1053.8539873047168,0.0,40710.53886210546,0.0,10274.81884476041,10178.394792664845
2025-04-02,39233.14096366316,38409.99898666755,0.0,823.141976995604,4428.360278208764,43661.50124187192,837.2328945565921,10178.394792664845,9980.654221255918
2025-04-03,39901.07366040521,39717.46209718597,0.0,183.61156321923932,0.0,39901.07366040521,0.0,9980.654221255918,10129.657150331612
2025-04-04,11596.481604422392,11560.539078257832,35.94252616454364,1.61374572371642e-11,0.0,11596.481604422392,0.0,10129.657150331612,10144.829308591567
2025-04-05,11939.567477448474,11741.13826302213,0.0,198.42921442634304,0.0,11939.567477448474,0.0,10144.829308591567,10039.06194208697
2025-04-06,37065.176579246734,36977.84502258543,2.7585003979669205,84.57305626333219,0.0,37065.176579246734,0.0,10039.06194208697,10076.922738833762
2025-04-07,35133.56898657311,34880.63982692626,0.0,252.92915964685398,0.0,35133.56898657311,0.0,10076.922738833762,10079.431905213623
2025-04-08,37099.82761787941,36955.461419650004,1.303211304379765,143.06298692502588,0.0,37099.82761787941,0.0,10079.431905213623,9925.189595647707
2025-04-09,41982.890734843466,36582.136993003296,0.0,5400.753741840172,0.0,41982.890734843466,0.0,9925.189595647707,10395.484362693547
2025-04-10,36591.66170905156,36344.79980889571,0.0,246.86190015584606,0.0,36591.66170905156,0.0,10395.484362693547,10082.163446527382
2025-04-11,11320.597526750129,11205.46636910089,0.0,115.13115764923813,0.0,11320.597526750129,0.0,10082.163446527382,10053.765488822095
2025-04-12,11566.281858514356,11531.95763438492,0.19651451775316803,34.12770961168355,0.0,11566.281858514356,0.0,10053.765488822095,10214.086679356324
2025-04-13,36795.53995872058,35285.07693522145,0.0,1510.4630234991346,0.0,36795.53995872058,0.0,10214.086679356324,10800.0
2025-04-14,35246.62283308472,35162.63296285762,0.0,83.98987022710207,0.0,35246.62283308472,0.0,10800.0,9945.87217358234
2025-04-15,34212.583358516604,33640.42789168338,3.7571273976599153,568.3983394355654,0.0,34212.583358516604,0.0,9945.87217358234,10110.570081146732
2025-04-16,37776.89173037576,34923.72915283203,0.0,2853.1625775437365,0.0,37776.89173037576,0.0,10110.570081146732,10061.482124223283
2025-04-17,36707.176143621466,33515.02257137456,0.0,3192.1535722469025,0.0,36707.176143621466,0.0,10061.482124223283,10137.038441367691
2025-04-18,11153.321167331931,11147.445930555768,5.8752367761544395,8.368601811525878e-12,0.0,11153.321167331931,0.0,10137.038441367691,10800.0
2025-04-19,10570.63385026717,10561.99173930504,1.1268980415479746e-12,8.642110962127704,0.0,10570.63385026717,0.0,10800.0,10065.628358701051
2025-04-20,34903.954882177524,34128.87715481927,0.0,775.0777273582536,0.0,34903.954882177524,0.0,10065.628358701051,10800.0
2025-04-21,33472.30079822981,33386.04877535456,0.0,86.25202287524476,0.0,33472.30079822981,0.0,10800.0,10065.059127111965
2025-04-22,36505.253861683275,33262.907927208056,0.0,3242.3459344752155,0.0,36505.253861683275,0.0,10065.059127111965,10586.974372514338
2025-04-23,36186.36752908486,32041.989490780896,0.0,4144.378038303966,0.0,36186.36752908486,0.0,10586.974372514338,10290.382471873343
2025-04-24,32917.52727583738,32835.41268483868,0.7309844576055289,81.38360654109559,0.0,32917.52727583738,0.0,10290.382471873343,10800.0
2025-04-25,10350.329084318913,10337.618277090924,12.710807227965594,2.4160462430700132e-11,0.0,10350.329084318913,0.0,10800.0,10580.168168146707
2025-04-26,10518.126244770268,10418.637925103481,0.09298063182171201,99.39533903496464,0.0,10518.126244770268,0.0,10580.168168146707,9785.014185947253
2025-04-27,32959.40229014026,31513.510249146806,0.7270695577218251,1445.1649714357266,1462.2444918687315,34421.64678200899,285.627166152997,9785.014185947253,10244.85943351519
2025-04-28,41911.73552468621,33631.11818309359,2.085219731263048,8278.53212186136,0.0,41911.73552468621,0.0,10244.85943351519,10434.871172145145
2025-04-29,32554.13826990647,31476.80868911754,0.0,1077.329580788929,0.0,32554.13826990647,0.0,10434.871172145145,10061.32149603496
2025-04-30,31771.02194006418,31477.99431957752,0.0,293.0276204866618,0.0,31771.02194006418,0.0,10061.32149603496,10642.431734992226
2025-05-01,33396.445860928994,32820.7889601306,0.0,575.6569007983909,9421.326493839271,42817.77235476827,1543.695891824444,10642.431734992226,9405.43291070282
2025-05-02,12526.450524303,11635.291112479157,0.0,891.1594118238427,5876.3443851158845,18402.794909418884,1120.1734968043384,9405.43291070282,9302.005528122358
2025-05-03,12189.632639037036,11998.287228848556,0.0,191.34541018848037,2362.955243001754,14552.58788203879,581.3825234521315,9302.005528122358,8624.398993629955
2025-05-04,37738.20758233393,37696.757282580336,41.450299753571834,2.1774241076855107e-11,0.0,37738.20758233393,0.0,8624.398993629955,8594.038391584374
2025-05-05,38601.33676089547,38535.75459887839,65.58216201706054,2.310036961716833e-11,0.0,38601.33676089547,0.0,8594.038391584374,9610.563291365468
2025-05-06,35904.26170492296,35660.79994051734,8.513903744593364,234.94786066103,0.0,35904.26170492296,0.0,9610.563291365468,8636.456828084649
2025-05-07,37851.45392759719,36985.44854469124,9.052045072153499,856.9533378338047,4267.97947773946,42119.43340533665,665.1575711278525,8636.456828084649,9439.436430797532
2025-05-08,40270.85399804279,39565.72780283585,148.00119520691425,557.125000000026,0.0,40270.85399804279,0.0,9439.436430797532,10787.249914884773
2025-05-09,13598.991938489717,13496.428792012723,102.56314647697829,1.7151037923213152e-11,0.0,13598.991938489717,0.0,10787.249914884773,10218.648616590777
2025-05-10,13844.383735439294,13774.56972927162,69.8140061676667,9.549506785333506e-12,0.0,13844.383735439294,0.0,10218.648616590777,9874.433289400362
2025-05-11,37558.28144028828,37449.97815507664,0.05714974644898084,108.24613546518829,396.6274805916672,37954.90892087995,59.51626666666675,9874.433289400362,9601.67926962379
2025-05-12,35962.41489861344,35924.85878996714,0.0,37.55610864629752,0.0,35962.41489861344,0.0,9601.67926962379,9997.905823290661
2025-05-13,37184.829158110486,36586.541826099194,0.0,598.2873320112946,0.0,37184.829158110486,0.0,9997.905823290661,9956.202001059697
2025-05-14,35870.82367892417,35775.211908989346,0.0,95.61176993482543,0.0,35870.82367892417,0.0,9956.202001059697,9778.251531200742
2025-05-15,37877.82294443888,37387.03355034087,1.694286328262538,489.09510776974423,0.0,37877.82294443888,0.0,9778.251531200742,10800.0
2025-05-16,13331.623134878704,13299.16105781114,32.462077067550915,1.520457999504288e-11,0.0,13331.623134878704,0.0,10800.0,10027.836551991737
2025-05-17,13827.262487361733,13763.868165224356,1.6853441277445498,61.70897800963235,0.0,13827.262487361733,0.0,10027.836551991737,10173.978486945372
2025-05-18,36864.4152035704,36763.14959429535,0.0,101.26560927505648,34.42846500000008,36898.8436685704,5.236666666666679,10173.978486945372,10630.266284879286
2025-05-19,35115.34901440182,35090.11064111607,0.5609959489051042,24.67737733683859,550.829460833334,35666.17847523515,79.23650000000009,10630.266284879286,10228.36037600478
2025-05-20,39574.87473531015,34328.065108596275,0.0,5246.809626713872,0.0,39574.87473531015,0.0,10228.36037600478,9872.58523584622
2025-05-21,37143.950760115826,34628.48610388869,1.059508874208601,2514.405147352926,0.0,37143.950760115826,0.0,9872.58523584622,10003.93908698958
2025-05-22,35248.36139015904,34624.03836119469,0.0,624.3230289643532,16.86434000000033,35265.22573015904,2.57000000000005,10003.93908698958,10293.29041801872
2025-05-23,12625.454911633842,12506.499916198996,0.0,118.95499543484524,0.0,12625.454911633842,0.0,10293.29041801872,10304.206295978753
2025-05-24,13082.849858427058,13066.086515657262,16.76334276978453,1.240750862052664e-11,0.0,13082.849858427058,0.0,10304.206295978753,10356.190658789885
2025-05-25,34832.29530037876,34336.455856826266,0.0,495.8394435524944,0.0,34832.29530037876,0.0,10356.190658789885,10111.630641790007
2025-05-26,41794.68474784707,33449.862320488675,1.203839316475619,8343.618588041923,1109.869977224132,42904.554725071204,213.99432626551433,10111.630641790007,9957.125603271325
2025-05-27,34433.601406156,33753.64901385088,0.0,679.952392305115,0.0,34433.601406156,0.0,9957.125603271325,10063.73475262084
2025-05-28,35563.71792073407,34885.146680388265,0.0,678.5712403458035,0.0,35563.71792073407,0.0,10063.73475262084,10267.931843449365
2025-05-29,38837.2026160805,34355.02754557726,0.0,4482.175070503245,119.80442173333444,38957.00703781384,17.817433333333497,10267.931843449365,9832.167344648562
2025-05-30,13233.760693353455,12911.900007165828,0.0,321.8606861876267,0.0,13233.760693353455,0.0,9832.167344648562,10292.790001134632
2025-05-31,12904.007394105714,12860.815898593903,0.3431139633199049,42.848381548491545,0.0,12904.007394105714,0.0,10292.790001134632,10284.76036395694
2025-06-01,56408.07095199609,42362.82313476073,0.0,14045.247817235359,18926.027193781927,75334.09814577801,3369.70735794936,10284.76036395694,8790.528034362926
2025-06-02,52839.25841662076,46140.316620092904,0.0,6698.9417965278535,7017.192833415212,59856.45125003597,1137.0687931187954,8790.528034362926,8863.606364569572
2025-06-03,51348.323630688545,50969.730754812415,6.7954119860290945,371.7974638900989,657.4443492432679,52005.767979931814,93.55288790385578,8863.606364569572,9032.32682207553
2025-06-04,55048.52280937696,55022.659812509555,8.070380862112588,17.792616005298044,939.2652393002303,55987.78804867719,135.27698777611693,9032.32682207553,9215.733907505868
2025-06-05,53650.77443542571,52500.30044175774,13.29670199671928,1137.1772916712528,1443.604315905413,55094.37875133112,209.41110448743314,9215.733907505868,9098.576258392974
2025-06-06,20173.21509440765,18653.838080777725,5.400238232216884,1513.9767753977076,4404.703817701025,24577.918912108675,783.4189898640659,9098.576258392974,9143.931479355713
2025-06-07,19308.25598636049,18861.013126105892,2.946371614623253,444.2964886399744,0.0,19308.25598636049,0.0,9143.931479355713,8791.35507951839
2025-06-08,58847.46704667101,58366.28326209575,481.1837845752559,4.6111381379887464e-12,24.422153266510104,58871.88919993752,3.4764630984356018,8791.35507951839,10800.0
2025-06-09,57704.575380713046,57416.56521236214,288.01016835089985,9.029270131577506e-12,173.27231620563953,57877.84769691869,24.51330780301896,10800.0,10594.683536649463
2025-06-10,53961.475434159234,53837.87224971346,19.580952633910453,104.02223181187037,0.0,53961.475434159234,0.0,10594.683536649463,10432.624330741834
2025-06-11,58364.41629845051,54947.38279455146,7.76015259845017,3409.2733513005987,1022.1013705152977,59386.517668965804,195.32717032252071,10432.624330741834,9407.39828302364
2025-06-12,56033.96831276759,55343.331841977626,4.853990790950822,685.7824799990119,0.0,56033.96831276759,0.0,9407.39828302364,10401.371666612175
2025-06-13,19122.937265809924,19085.527653676465,8.32523576868065,29.084376364777675,0.0,19122.937265809924,0.0,10401.371666612175,9451.404624498859
2025-06-14,19723.69964716357,19706.685307559143,3.872582116077139,13.141757488349926,0.0,19723.69964716357,0.0,9451.404624498859,9295.969567393233
2025-06-15,54578.51902348394,53300.40278084679,10.160687316246683,1267.955555320907,0.0,54578.51902348394,0.0,9295.969567393233,10130.150103545982
2025-06-16,56251.69325171238,53744.87555632596,2.670577634764667,2504.1471177516487,11.250349128405098,56262.94360084079,1.6680775637045144,10130.150103545982,9886.135308335226
2025-06-17,59045.164227737565,51716.56220339067,0.0,7328.602024346897,269.67018731974053,59314.8344150573,37.17281512436978,9886.135308335226,8831.439584851916
2025-06-18,54151.308372023654,53970.94646470361,0.0,180.3619073200438,208.93497079797402,54360.243342821625,30.975796273980563,8831.439584851916,10223.271201693307
2025-06-19,51313.58112580515,50902.884886781445,0.0,410.69623902370125,877.5037017970216,52191.08482760217,127.21395304551538,10223.271201693307,10229.182729205197
2025-06-20,19326.271435599396,19290.41084797492,35.860587624448115,2.8444574695640766e-11,0.0,19326.271435599396,0.0,10229.182729205197,10309.037807801968
2025-06-21,18783.674864063094,18761.745304444063,0.0,21.92955961903106,0.0,18783.674864063094,0.0,10309.037807801968,10645.590445449581
2025-06-22,51957.77681231975,47379.93620592158,0.0,4577.840606398175,352.32309300793486,52310.09990532769,50.33309232095917,10645.590445449581,10340.423168441848
2025-06-23,49988.44330002061,48404.0437023052,0.0,1584.3995977154132,229.0820809261644,50217.525380946776,32.98153549249719,10340.423168441848,10006.04059096026
2025-06-24,59331.120298847,52572.29568793991,0.0,6758.824610907087,14189.437894929426,73520.55819377644,2573.413462154568,10006.04059096026,10000.421998521031
2025-06-25,52167.29437301283,49784.03715996396,0.0,2383.2572130488707,273.1982523580909,52440.49262537092,39.48640474275885,10000.421998521031,10006.983254480781
2025-06-26,49196.23881997341,48653.86946989959,0.0,542.3693500738237,775.8126413692831,49972.05146134269,110.52179845261628,10006.983254480781,9991.56193788
2025-06-27,18043.956521142823,17979.23910842139,64.7174127214212,1.4814798987572432e-11,0.0,18043.956521142823,0.0,9991.56193788,10124.019642768439
2025-06-28,17863.546135857203,17855.588525144056,7.957610713125661,2.0261109057173596e-11,0.0,17863.546135857203,0.0,10124.019642768439,10130.554944361875
2025-06-29,54237.04092318204,47112.1870833336,0.0,7124.853839848439,99.1035513713329,54336.14447455337,14.584775772087255,10130.554944361875,9656.679982113272
2025-06-30,51755.58413300226,49556.56622008992,0.0,2199.0179129123408,447.03118353210124,52202.615316534364,64.20889295442305,9656.679982113272,9782.83893081594
2025-07-01,67965.9429374177,51634.50208770657,0.0,16331.440849711133,27697.905632865288,95663.84857028298,4513.1447495690645,9782.83893081594,8688.543127342427
2025-07-02,60857.401603235725,54061.37366821165,0.0,6796.027935024072,11244.559075760035,72101.96067899576,1849.5416160167285,8688.543127342427,9164.940351121983
2025-07-03,67776.13073565945,63224.85710940815,0.0,4551.273626251294,690.2286417810922,68466.35937744055,79.13413867906797,9164.940351121983,9715.680616069025
2025-07-04,26098.462893934808,24903.24243790384,0.0,1195.2204560309692,0.0,26098.462893934808,0.0,9715.680616069025,9314.224859710244
2025-07-05,26495.4152411615,25998.063840096744,0.0,497.3514010647542,0.0,26495.4152411615,0.0,9314.224859710244,9724.521780354262
2025-07-06,70503.33077458348,64660.144045857276,29.10498544179802,5814.0817432843905,0.0,70503.33077458348,0.0,9724.521780354262,10800.0
2025-07-07,64984.23540011683,64547.13179929445,302.9647817282296,134.13881909414653,0.0,64984.23540011683,0.0,10800.0,10800.0
2025-07-08,72196.73052565064,71239.79697055314,956.9335550974962,0.0,0.0,72196.73052565064,0.0,10800.0,10800.0
2025-07-09,68319.82284896691,67723.7050666371,596.1177823298106,0.0,0.0,68319.82284896691,0.0,10800.0,10800.0
