date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-03-09,42068.549709631436,42068.549709631436,0.0,0.0,0.0,42068.549709631436,0.0,9455.322908583372,9294.793989116677
2025-03-10,41178.6022931986,41178.6022931986,0.0,0.0,24781.34760001547,65959.94989321407,4090.9400996574495,9294.793989116677,9043.236720250754
2025-03-11,42723.23655013862,42723.23655013862,0.0,0.0,2678.90261116158,45402.139161300205,498.0933327469627,9043.236720250754,9152.729023229906
2025-03-12,42246.18778771401,42246.18778771401,0.0,0.0,0.0,42246.18778771401,0.0,9152.729023229906,9188.97285030617
2025-03-13,41261.10422449754,41261.10422449754,0.0,0.0,22875.614164086175,64136.718388583715,3716.837185500645,9188.97285030617,9082.051464753378
2025-03-14,17512.822598035982,17512.822598035982,0.0,0.0,0.0,17512.822598035982,0.0,9082.051464753378,10271.772334313202
2025-03-15,16836.658545919745,16836.658545919745,0.0,0.0,0.0,16836.658545919745,0.0,10271.772334313202,9693.102866907931
2025-03-16,42322.48600265037,42322.48600265037,0.0,0.0,7.461180000000455,42329.947182650365,1.6400000000001,9693.102866907931,10167.736341052963
2025-03-17,42137.822212966435,42137.822212966435,0.0,0.0,0.0,42137.822212966435,0.0,10167.736341052963,10285.92945683019
2025-03-18,39467.024356636284,39467.024356636284,0.0,0.0,3854.0187191583136,43321.0430757946,783.0895010429973,10285.92945683019,9559.750273701156
2025-03-19,39581.16135991143,39581.16135991143,0.0,0.0,605.8027057552363,40186.96406566667,126.80853394266038,9559.750273701156,9975.297621498727
2025-03-20,39663.62873947324,39663.62873947324,0.0,0.0,6311.109012778978,45974.73775225222,1256.1899994815976,9975.297621498727,9255.414215734527
2025-03-21,16560.599884405263,16560.599884405263,0.0,0.0,0.0,16560.599884405263,0.0,9255.414215734527,9904.052998691535
2025-03-22,16408.75894116346,16408.75894116346,0.0,0.0,0.0,16408.75894116346,0.0,9904.052998691535,10336.072748464407
2025-03-23,38833.43292407662,38833.43292407662,0.0,0.0,434.7762498783996,39268.209173955016,89.23011492912522,10336.072748464407,9920.112293728997
2025-03-24,38233.30127584883,38233.30127584883,0.0,0.0,0.0,38233.30127584883,0.0,9920.112293728997,9380.316621949582
2025-03-25,37821.244029571346,37821.244029571346,0.0,0.0,14237.384623023225,52058.62865259457,2530.8268067046374,9380.316621949582,9142.32479419139
2025-03-26,38608.19468997386,38608.19468997386,0.0,0.0,0.0,38608.19468997386,0.0,9142.32479419139,9971.594826469925
2025-03-27,37960.713016311194,37960.713016311194,0.0,0.0,3248.7015578266237,41209.414574137816,685.3394761318575,9971.594826469925,9174.664244366097
2025-03-28,16356.77793540042,16356.77793540042,0.0,0.0,0.0,16356.77793540042,0.0,9174.664244366097,10190.713112879537
2025-03-29,15806.23260568803,15806.23260568803,0.0,0.0,0.0,15806.23260568803,0.0,10190.713112879537,9988.516300129866
2025-03-30,35701.41129977127,35701.41129977127,0.0,0.0,3608.8900902704677,39310.30139004174,695.9428799097592,9988.516300129866,9226.512353720413
2025-03-31,35667.98919083437,35667.98919083437,0.0,0.0,13919.259980620414,49587.24917145479,2479.0008450901714,9226.512353720413,9274.473083208359
2025-04-01,36646.00669848175,36646.00669848175,0.0,0.0,22042.941411567044,58688.9481100488,3506.722421080977,9274.473083208359,9074.044856602375
2025-04-02,37448.52346086393,37448.52346086393,0.0,0.0,15111.088294444362,52559.61175530829,2713.0876607135388,9074.044856602375,8801.435495934684
2025-04-03,38738.1960916272,38738.1960916272,0.0,0.0,0.0,38738.1960916272,0.0,8801.435495934684,9861.566264190647
2025-04-04,15880.55322331087,15880.55322331087,0.0,0.0,0.0,15880.55322331087,0.0,9861.566264190647,10269.442940760866
2025-04-05,15502.354862276252,15502.354862276252,0.0,0.0,0.0,15502.354862276252,0.0,10269.442940760866,9828.654488792246
2025-04-06,36114.53276900794,36114.53276900794,0.0,0.0,0.0,36114.53276900794,0.0,9828.654488792246,9883.828061941349
2025-04-07,35928.85827901811,35928.85827901811,0.0,0.0,0.0,35928.85827901811,0.0,9883.828061941349,10080.439252770877
2025-04-08,35807.787565680796,35807.787565680796,0.0,0.0,588.1930849025581,36395.980650583355,118.88496585740774,10080.439252770877,9298.78842020503
2025-04-09,35925.75534608983,35925.75534608983,0.0,0.0,19850.70870401224,55776.46405010206,3365.7554390547843,9298.78842020503,8765.830448649007
2025-04-10,37073.33266756882,37073.33266756882,0.0,0.0,0.0,37073.33266756882,0.0,8765.830448649007,9618.410840842653
2025-04-11,15460.90603269383,15460.90603269383,0.0,0.0,0.0,15460.90603269383,0.0,9618.410840842653,10028.285166199588
2025-04-12,15217.248336051398,15217.248336051398,0.0,0.0,0.0,15217.248336051398,0.0,10028.285166199588,10111.777963020011
2025-04-13,34776.16644951809,34776.16644951809,0.0,0.0,2134.712958994546,36910.879408512636,456.29595022674573,10111.777963020011,8831.451111296095
2025-04-14,35319.58899378382,35319.58899378382,0.0,0.0,0.0,35319.58899378382,0.0,8831.451111296095,9826.532805754054
2025-04-15,35118.58859173305,35118.58859173305,0.0,0.0,0.0,35118.58859173305,0.0,9826.532805754054,9876.561150922804
2025-04-16,34604.137869540275,34604.137869540275,0.0,0.0,10166.088565153459,44770.22643469373,1722.3648549569687,9876.561150922804,8676.104178632333
2025-04-17,35374.01768711493,35374.01768711493,0.0,0.0,0.0,35374.01768711493,0.0,8676.104178632333,9449.421748813236
2025-04-18,15095.375521489403,15095.375521489403,0.0,0.0,0.0,15095.375521489403,0.0,9449.421748813236,10211.962678217076
2025-04-19,14599.252188595456,14599.252188595456,0.0,0.0,0.0,14599.252188595456,0.0,10211.962678217076,10068.089862305605
2025-04-20,34184.12486514467,34184.12486514467,0.0,0.0,0.0,34184.12486514467,0.0,10068.089862305605,9889.110717959327
2025-04-21,34152.7460260286,34152.7460260286,0.0,0.0,0.0,34152.7460260286,0.0,9889.110717959327,9942.717594539035
2025-04-22,33289.718220997966,33289.718220997966,0.0,0.0,3744.8004802457835,37034.51870124375,766.0294982723175,9942.717594539035,8715.520644188426
2025-04-23,34299.00592924092,34299.00592924092,0.0,0.0,0.0,34299.00592924092,0.0,8715.520644188426,9836.177884008404
2025-04-24,33637.33277947234,33637.33277947234,0.0,0.0,0.0,33637.33277947234,0.0,9836.177884008404,10051.417117986382
2025-04-25,14062.006249751552,14062.006249751552,0.0,0.0,0.0,14062.006249751552,0.0,10051.417117986382,9967.470972419134
2025-04-26,13728.446536795218,13728.446536795218,0.0,0.0,0.0,13728.446536795218,0.0,9967.470972419134,9557.385983664972
2025-04-27,31830.156577457183,31830.156577457183,0.0,0.0,1762.3536972613556,33592.51027471854,340.3861178064101,9557.385983664972,8886.288401956337
2025-04-28,32986.89661973567,32986.89661973567,0.0,0.0,33979.94328440225,66966.83990413792,5525.176564394937,8886.288401956337,8792.556217912383
2025-04-29,33499.74302604865,33499.74302604865,0.0,0.0,0.0,33499.74302604865,0.0,8792.556217912383,9133.547440453032
2025-04-30,32720.44645528694,32720.44645528694,0.0,0.0,0.0,32720.44645528694,0.0,9133.547440453032,9756.533418133524
2025-05-01,32052.80443747631,32052.80443747631,0.0,0.0,11639.243396162514,43692.04783363882,1953.3768503508331,9756.533418133524,8012.599917335883
2025-05-02,14605.597472665379,14605.597472665379,0.0,0.0,8755.6107383923,23361.20821105768,1472.7976225772863,8012.599917335883,8215.751640160745
2025-05-03,15038.289262841747,15038.289262841747,0.0,0.0,3472.0371518119664,18510.32641465371,694.9181754392586,8215.751640160745,8486.633811224721
2025-05-04,37330.50674348689,37330.50674348689,0.0,0.0,0.0,37330.50674348689,0.0,8486.633811224721,8622.65672885099
2025-05-05,36772.52711850923,36772.52711850923,0.0,0.0,0.0,36772.52711850923,0.0,8622.65672885099,8616.670828620325
2025-05-06,36407.00543593907,36407.00543593907,0.0,0.0,0.0,36407.00543593907,0.0,8616.670828620325,8586.031777735354
2025-05-07,36362.52278202451,36362.52278202451,0.0,0.0,4987.038440220253,41349.56122224477,795.1989187318513,8586.031777735354,8522.840558165899
2025-05-08,38440.47026934695,38440.47026934695,0.0,0.0,243.2289326250005,38683.699201971955,35.999250000000075,8522.840558165899,9958.31720138025
2025-05-09,17241.002660927228,17241.002660927228,0.0,0.0,0.0,17241.002660927228,0.0,9958.31720138025,10372.077233869923
2025-05-10,16828.234296802984,16828.234296802984,0.0,0.0,0.0,16828.234296802984,0.0,10372.077233869923,10042.188911485739
2025-05-11,36992.31527858486,36992.31527858486,0.0,0.0,185.80697583333372,37178.122254418195,27.561666666666724,10042.188911485739,9439.384664554804
2025-05-12,37082.17181702719,37082.17181702719,0.0,0.0,0.0,37082.17181702719,0.0,9439.384664554804,9571.489450067143
2025-05-13,35772.90945122189,35772.90945122189,0.0,0.0,0.0,35772.90945122189,0.0,9571.489450067143,9705.956883880157
2025-05-14,35664.87489803886,35664.87489803886,0.0,0.0,0.0,35664.87489803886,0.0,9705.956883880157,9453.706863158157
2025-05-15,36696.996082318256,36696.996082318256,0.0,0.0,0.0,36696.996082318256,0.0,9453.706863158157,10105.421999908218
2025-05-16,16523.168540805815,16523.168540805815,0.0,0.0,0.0,16523.168540805815,0.0,10105.421999908218,10144.061224705014
2025-05-17,16377.495723404765,16377.495723404765,0.0,0.0,0.0,16377.495723404765,0.0,10144.061224705014,10044.392339462236
2025-05-18,35426.95204738928,35426.95204738928,0.0,0.0,115.84495944081229,35542.79700683009,21.578864236550952,10044.392339462236,9169.6880403524
2025-05-19,35321.60706724481,35321.60706724481,0.0,0.0,451.90398166666745,35773.51104891148,67.00333333333344,9169.6880403524,9855.175061270078
2025-05-20,34115.32575485649,34115.32575485649,0.0,0.0,12373.917427003838,46489.24318186032,2161.610740975839,9855.175061270078,8883.000215783894
2025-05-21,35231.65116662265,35231.65116662265,0.0,0.0,83.54833499661616,35315.19950161927,13.344247723465287,8883.000215783894,8715.84840552226
2025-05-22,34851.172589867914,34851.172589867914,0.0,0.0,17.333365000000338,34868.50595486791,2.57000000000005,8715.84840552226,9954.288256589496
2025-05-23,15573.33491255264,15573.33491255264,0.0,0.0,0.0,15573.33491255264,0.0,9954.288256589496,10181.792714766021
2025-05-24,15694.120429693536,15694.120429693536,0.0,0.0,0.0,15694.120429693536,0.0,10181.792714766021,10298.25169505082
2025-05-25,33414.03997672478,33414.03997672478,0.0,0.0,0.0,33414.03997672478,0.0,10298.25169505082,9502.427607819944
2025-05-26,32971.47473185761,32971.47473185761,0.0,0.0,29241.416891986355,62212.89162384397,4680.785890036923,9502.427607819944,9109.301141252427
2025-05-27,34484.20058757098,34484.20058757098,0.0,0.0,0.0,34484.20058757098,0.0,9109.301141252427,9870.493330969965
2025-05-28,33628.02710201974,33628.02710201974,0.0,0.0,8516.575381290857,42144.6024833106,1372.0864347731024,9870.493330969965,9206.762509981398
2025-05-29,33800.7362330921,33800.7362330921,0.0,0.0,17487.947328933526,51288.68356202563,2840.8877278952205,9206.762509981398,8833.448268611957
2025-05-30,15993.616280607004,15993.616280607004,0.0,0.0,0.0,15993.616280607004,0.0,8833.448268611957,9784.69184024736
2025-05-31,15738.349740283467,15738.349740283467,0.0,0.0,0.0,15738.349740283467,0.0,9784.69184024736,10111.251996122917
2025-06-01,34612.230042552095,34612.230042552095,0.0,0.0,86647.93381117834,121260.16385373044,15192.233306497987,10111.251996122917,7560.759545289525
2025-06-02,40183.508440014455,40183.508440014455,0.0,0.0,37007.71198084096,77191.22042085542,7101.290750860202,7560.759545289525,7711.292325440876
2025-06-03,46641.70844255117,46641.70844255117,0.0,0.0,1489.2828556733764,48130.991298224544,220.53498406851133,7711.292325440876,8821.664834132014
2025-06-04,46985.075889336105,46985.075889336105,0.0,0.0,1348.0655956737564,48333.14148500986,198.00585866867016,8821.664834132014,8706.57913824695
2025-06-05,47918.382695455766,47918.382695455766,0.0,0.0,1788.2687890662032,49706.65148452197,263.94253791392305,8706.57913824695,8427.219980556585
2025-06-06,20130.915886934534,20130.915886934534,0.0,0.0,10587.135164569801,30718.051051504335,1922.4384526053736,8427.219980556585,8226.141658886447
2025-06-07,21018.849464489736,21018.849464489736,0.0,0.0,429.7677356181251,21448.617200107863,74.63995638816102,8226.141658886447,8327.943456134795
2025-06-08,57609.60170260206,57609.60170260206,0.0,0.0,0.0,57609.60170260206,0.0,8327.943456134795,10800.0
2025-06-09,50962.86734531223,50962.86734531223,0.0,0.0,123.7185878525715,51086.5859331648,18.34425247160209,10800.0,10261.68281391902
2025-06-10,49643.955440181395,49643.955440181395,0.0,0.0,0.0,49643.955440181395,0.0,10261.68281391902,10211.281195421354
2025-06-11,49568.92420866984,49568.92420866984,0.0,0.0,12677.730864184887,62246.65507285473,2347.823635333377,10211.281195421354,9085.46469268828
2025-06-12,51516.15410250961,51516.15410250961,0.0,0.0,0.0,51516.15410250961,0.0,9085.46469268828,9762.510431493958
2025-06-13,21495.775563589625,21495.775563589625,0.0,0.0,0.0,21495.775563589625,0.0,9762.510431493958,9430.59954281676
2025-06-14,21208.85433571125,21208.85433571125,0.0,0.0,0.0,21208.85433571125,0.0,9430.59954281676,9163.48873064338
2025-06-15,50343.425105264054,50343.425105264054,0.0,0.0,0.0,50343.425105264054,0.0,9163.48873064338,10800.0
2025-06-16,49626.15107438349,49626.15107438349,0.0,0.0,43.05499621868372,49669.20607060217,6.372381590865643,10800.0,9791.126199516117
2025-06-17,47949.59710336389,47949.59710336389,0.0,0.0,9816.559553430636,57766.15665679453,1685.1142475444624,9791.126199516117,8701.998634338102
2025-06-18,50074.56163594447,50074.56163594447,0.0,0.0,639.4592195017487,50714.020855446215,94.80856224779791,8701.998634338102,9965.907370913841
2025-06-19,48441.66540559792,48441.66540559792,0.0,0.0,709.0746787538558,49150.74008435178,105.17094390521049,9965.907370913841,9887.899055729944
2025-06-20,21504.571260106717,21504.571260106717,0.0,0.0,0.0,21504.571260106717,0.0,9887.899055729944,10364.405261284408
2025-06-21,21142.154104397625,21142.154104397625,0.0,0.0,0.0,21142.154104397625,0.0,10364.405261284408,10547.397849201237
2025-06-22,43657.12660249709,43657.12660249709,0.0,0.0,3924.139693461834,47581.26629595892,810.7779020551012,10547.397849201237,8818.095358953615
2025-06-23,45127.46266123907,45127.46266123907,0.0,0.0,1134.980184914241,46262.44284615331,181.82708241032077,8818.095358953615,8776.95636844671
2025-06-24,44019.85344792355,44019.85344792355,0.0,0.0,52538.83282192657,96558.68626985012,9616.193109474363,8776.95636844671,8744.79188360312
2025-06-25,46857.594548145455,46857.594548145455,0.0,0.0,2098.7050193867267,48956.29956753218,416.7408417140198,8744.79188360312,9104.58325748771
2025-06-26,46717.99028388294,46717.99028388294,0.0,0.0,1013.5855305349859,47731.57581441792,149.97547183084157,9104.58325748771,9780.622153752964
2025-06-27,20072.13808160535,20072.13808160535,0.0,0.0,0.0,20072.13808160535,0.0,9780.622153752964,10275.489534494782
2025-06-28,19708.98085127325,19708.98085127325,0.0,0.0,0.0,19708.98085127325,0.0,10275.489534494782,9860.428134366577
2025-06-29,43591.43772345057,43591.43772345057,0.0,0.0,14801.150397140627,58392.588120591194,2579.1084634847816,9860.428134366577,8808.808859744408
2025-06-30,45571.284128076906,45571.284128076906,0.0,0.0,5859.065443242092,51430.349571319,1174.1873742733637,8808.808859744408,8666.546092945875
2025-07-01,46575.99817406128,46575.99817406128,0.0,0.0,32597.047035835833,79173.04520989711,7191.9509841099625,8666.546092945875,7458.973901172127
2025-07-02,48254.37702494225,48254.37702494225,0.0,0.0,13662.83159217752,61917.20861711977,3130.7493360841863,7458.973901172127,7787.392556213218
2025-07-03,50598.53657708191,50598.53657708191,0.0,0.0,25336.01304101117,75934.54961809308,4596.643304528408,7787.392556213218,8513.24901244318
2025-07-04,25247.02918703934,25247.02918703934,0.0,0.0,742.1823534414841,25989.211540480825,205.64683840313575,8513.24901244318,8804.446849295899
2025-07-05,25900.562204529153,25900.562204529153,0.0,0.0,0.0,25900.562204529153,0.0,8804.446849295899,8941.888709748368
2025-07-06,53780.548942609865,53780.548942609865,0.0,0.0,8366.130315057704,62146.679257667565,1793.520111732744,8941.888709748368,9573.524881296305
2025-07-07,56599.909475617125,56599.909475617125,0.0,0.0,0.0,56599.909475617125,0.0,9573.524881296305,10800.0
2025-07-08,58457.591009662145,58457.591009662145,0.0,0.0,0.0,58457.591009662145,0.0,10800.0,10800.0
2025-07-09,55562.03513226552,55562.03513226552,0.0,0.0,0.0,55562.03513226552,0.0,10800.0,10800.0
2025-07-10,53495.94616014532,53495.94616014532,0.0,0.0,0.0,53495.94616014532,0.0,10800.0,10800.0
2025-07-11,27133.685140689482,27133.685140689482,0.0,0.0,0.0,27133.685140689482,0.0,10800.0,10431.085321799552
2025-07-12,26122.988087930516,26122.988087930516,0.0,0.0,0.0,26122.988087930516,0.0,10431.085321799552,9553.498462924246
2025-07-13,50421.36882795966,50421.36882795966,0.0,0.0,733.8006428327576,51155.16947079242,108.19831974773501,9553.498462924246,9735.71384801349
2025-07-14,46480.390675741146,46480.390675741146,0.0,0.0,11933.132349045078,58413.52302478622,2123.079714383049,9735.71384801349,8843.857686393585
2025-07-15,50688.64669752149,50688.64669752149,0.0,0.0,1053.417715856429,51742.06441337792,235.27334074834593,8843.857686393585,9861.770305239843
2025-07-16,50047.81403671705,50047.81403671705,0.0,0.0,85.75038181499929,50133.56441853205,12.691538787093805,9861.770305239843,9634.039945126055
2025-07-17,48964.45863617624,48964.45863617624,0.0,0.0,4055.5973321816064,53020.05596835785,881.364274149474,9634.039945126055,8847.910887879429
2025-07-18,27176.025660983345,27176.025660983345,0.0,0.0,0.0,27176.025660983345,0.0,8847.910887879429,10477.467470775873
2025-07-19,26281.0821263012,26281.0821263012,0.0,0.0,0.0,26281.0821263012,0.0,10477.467470775873,9791.496172250769
2025-07-20,48788.166285415835,48788.166285415835,0.0,0.0,556.3035426083787,49344.469828024216,132.68751875111568,9791.496172250769,9223.98536654668
2025-07-21,49370.82042081396,49370.82042081396,0.0,0.0,5960.48676936308,55331.30719017704,1284.7175695810265,9223.98536654668,9107.077166828976
2025-07-22,49592.707117547485,49592.707117547485,0.0,0.0,3227.2532831313756,52819.96040067886,633.1371260990422,9107.077166828976,8921.935792439244
2025-07-23,49926.35857641279,49926.35857641279,0.0,0.0,2905.5696089028415,52831.928185315635,581.9253394947382,8921.935792439244,8742.665411436346
