date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-26,50012.17436752245,46114.00493368755,67.80219353727547,3830.3672402976226,220.3263394635669,50232.500706986015,42.84900099759905,9953.50559209702,10257.846050300574
2025-02-27,46551.91403617705,45471.79968942116,168.80248356581757,911.3118631900733,3351.768458324105,49903.682494501154,639.0484439926234,10257.846050300574,10688.891487836443
2025-02-28,13921.213415203816,13542.265938150154,79.00878480229134,299.93869225136865,0.0,13921.213415203816,0.0,10688.891487836443,9913.789138697663
2025-03-01,14304.285668151399,13909.968047027605,264.4760088335176,129.84161229027578,0.0,14304.285668151399,0.0,9913.789138697663,9487.419408280452
2025-03-02,52524.91820916961,48559.34685509471,103.21194781207753,3862.3594062628235,1200.2170434738027,53725.13525264341,241.8833955427739,9487.419408280452,9687.843661000845
2025-03-03,52438.571230383786,49418.78700279581,758.2050713232146,2261.5791562647596,1244.9801213066446,53683.55135169043,252.94441116891363,9687.843661000845,9638.926090521289
2025-03-04,49879.23803244766,47119.07689017699,882.309969384575,1877.8511728860997,530.3192703695713,50409.55730281724,114.22518670322249,9638.926090521289,10291.089509861438
2025-03-05,48203.91905712325,43465.58281693706,1520.9554827001548,3217.3807574860366,905.7812626445548,49109.7003197678,162.83487734010424,10291.089509861438,9567.645994385508
2025-03-06,45587.50247612016,43377.83633773891,160.37421513843884,2049.2919232428135,0.0,45587.50247612016,0.0,9567.645994385508,9433.710994704063
2025-03-07,13727.87220646036,13135.29009159618,254.0473756402119,338.534739223969,0.0,13727.87220646036,0.0,9433.710994704063,9634.138231877923
2025-03-08,13311.788341379093,12273.972146189657,69.27045448572949,968.5457407037068,1580.2712969423633,14892.059638321456,499.33772347181457,9634.138231877923,9770.060428740475
2025-03-09,43559.648537212764,42006.50391853181,591.3715200198052,961.7730986611499,1381.0009400052597,44940.64947721802,268.6379604120209,9770.060428740475,9585.828578719342
2025-03-10,48008.217161344444,43665.4061471688,44.828644493610916,4297.982369682041,6616.55490246825,54624.77206381269,1228.7551747535672,9585.828578719342,9650.208009421014
2025-03-11,45738.51521155942,41887.260350931756,19.03832863306144,3832.2165319945975,0.0,45738.51521155942,0.0,9650.208009421014,10616.326350841751
2025-03-12,43047.40128837584,41991.32410739279,771.103745227722,284.97343575532136,0.0,43047.40128837584,0.0,10616.326350841751,9685.334819080144
2025-03-13,47872.33246917916,44598.81138328248,0.0,3273.521085896676,0.0,47872.33246917916,0.0,9685.334819080144,9719.106289458205
2025-03-14,13619.58947636321,13487.43677703915,6.2416676405543186,125.91103168350608,0.0,13619.58947636321,0.0,9719.106289458205,10800.0
2025-03-15,13228.189761221884,12984.774751305986,0.0,243.41500991589743,0.0,13228.189761221884,0.0,10800.0,9761.953131962755
2025-03-16,44532.468734026545,43757.39908812595,14.085976164430955,760.9836697361617,8.081100000000493,44540.54983402655,1.6400000000001,9761.953131962755,10775.027900370495
2025-03-17,40647.68569744944,39610.534553963844,577.0615060465635,460.0896374390262,0.0,40647.68569744944,0.0,10775.027900370495,10439.597565048978
2025-03-18,43080.86056657944,42462.77760957688,612.406649669131,5.67630733343227,0.0,43080.86056657944,0.0,10439.597565048978,10800.0
2025-03-19,41514.30460019658,38630.50893550743,12.675241685567126,2871.1204230035833,1412.5533604044067,42926.85796060099,279.4418019205089,10800.0,10436.777736876367
2025-03-20,42268.2484929533,41143.8537513119,48.95949998262154,1075.4352416587806,2612.3304898682604,44880.578982821564,500.9644278535596,10436.777736876367,10152.750546448306
2025-03-21,12405.23736201349,12103.47537227839,77.98284981373067,223.7791399213696,0.0,12405.23736201349,0.0,10152.750546448306,9968.040312561357
2025-03-22,13323.628636291109,13263.985914265368,32.884204614574934,26.758517411165723,0.0,13323.628636291109,0.0,9968.040312561357,10771.111541799977
2025-03-23,40573.59874397686,39787.62882941026,679.144609326201,106.8253052403994,0.0,40573.59874397686,0.0,10771.111541799977,10800.0
2025-03-24,40491.75211448939,38697.65288746195,317.68229931722817,1476.416927710213,0.0,40491.75211448939,0.0,10800.0,10306.671242209646
2025-03-25,41141.66798375601,40498.47169401399,222.40162187191333,420.7946678701047,0.0,41141.66798375601,0.0,10306.671242209646,10040.714385378724
2025-03-26,37904.74690168531,37392.67466754642,428.1797256617179,83.89250847716738,1231.5802994634005,39136.327201148706,233.4366585638869,10040.714385378724,10200.168325086936
2025-03-27,39810.29443892176,39355.23559428562,63.4343712788178,391.62447335731986,0.0,39810.29443892176,0.0,10200.168325086936,10800.0
2025-03-28,12132.636303680963,12001.763350330777,48.38466449172818,82.48828885845862,0.0,12132.636303680963,0.0,10800.0,10131.109470970587
2025-03-29,12266.97901196114,11928.923970742553,7.480334550422331,330.574706668166,0.0,12266.97901196114,0.0,10131.109470970587,10137.720192767434
2025-03-30,37217.790074738296,35913.521916059246,474.2124715961692,830.0556870828791,0.0,37217.790074738296,0.0,10137.720192767434,10227.181461553377
2025-03-31,39865.73685566476,35036.983288565345,1.1680539141769226,4827.585513185246,0.0,39865.73685566476,0.0,10227.181461553377,10287.911665101816
2025-04-01,40826.9301811557,39656.68487480074,0.0,1170.2453063549615,0.0,40826.9301811557,0.0,10287.911665101816,10180.992028273511
2025-04-02,39821.83060871141,38301.00663868244,54.49617399256164,1466.3277960364094,4428.360278208764,44250.19088692017,837.2328945565921,10180.992028273511,10048.407105851817
2025-04-03,39350.96813912834,38680.40521531361,516.2062135297185,154.35671028501648,0.0,39350.96813912834,0.0,10048.407105851817,10129.657150331614
2025-04-04,11598.179034212279,11515.632466951372,58.39583181777347,24.150735443132493,0.0,11598.179034212279,0.0,10129.657150331614,10144.829308591568
2025-04-05,11940.210463518617,11740.495276951988,0.32149303507184107,199.39369353155777,0.0,11940.210463518617,0.0,10144.829308591568,10039.06194208697
2025-04-06,37270.50735963525,36102.630783759385,440.3656198109939,727.5109560648739,0.0,37270.50735963525,0.0,10039.06194208697,10057.96533308104
2025-04-07,35534.23906181272,34627.633038884705,126.50339402077527,780.1026289072391,0.0,35534.23906181272,0.0,10057.96533308104,10110.304541052836
2025-04-08,36661.26124361871,35916.80206701171,520.632887623527,223.82628898347093,0.0,36661.26124361871,0.0,10110.304541052836,9929.432469921001
2025-04-09,41176.07251844462,36430.11630838462,75.10354579103947,4670.852664268965,0.0,41176.07251844462,0.0,9929.432469921001,10734.22397947607
2025-04-10,36226.10698289598,35562.2752281815,389.6986019211127,274.1331527933722,0.0,36226.10698289598,0.0,10734.22397947607,10082.109534776566
2025-04-11,11334.069251171235,11184.320459235241,10.572954932824192,139.17583700316956,0.0,11334.069251171235,0.0,10082.109534776566,10059.017504498432
2025-04-12,11521.054577869316,11389.49189284342,70.60006575313126,60.96261927276447,0.0,11521.054577869316,0.0,10059.017504498432,10214.058887549496
2025-04-13,36507.67752965926,35281.61660646305,1.730164379196828,1224.330758817016,0.0,36507.67752965926,0.0,10214.058887549496,10800.0
2025-04-14,35296.76756647854,33175.63235488701,993.5003039853034,1127.6349076062263,0.0,35296.76756647854,0.0,10800.0,9990.387530061747
2025-04-15,33984.730058667934,33450.893461267595,86.93056531802637,446.90603208231505,0.0,33984.730058667934,0.0,9990.387530061747,10110.570081146732
2025-04-16,37139.15026197768,34923.72915283203,0.0,2215.4211091456536,0.0,37139.15026197768,0.0,10110.570081146732,10074.670503434301
2025-04-17,35155.14191892118,33515.02257137456,0.0,1640.1193475466232,0.0,35155.14191892118,0.0,10074.670503434301,10138.26395916594
2025-04-18,11159.313560462137,11052.990030944786,53.10318658164666,53.220342935704764,0.0,11159.313560462137,0.0,10138.26395916594,10800.0
2025-04-19,10761.868913823684,10324.695812708864,118.64796329808799,318.52513781673264,0.0,10761.868913823684,0.0,10800.0,10053.345180828195
2025-04-20,35067.79343078338,33884.72543637409,124.90235493088875,1058.165639478402,0.0,35067.79343078338,0.0,10053.345180828195,10800.0
2025-04-21,33202.55612092873,32809.308776849226,288.3699992526672,104.87734482684205,0.0,33202.55612092873,0.0,10800.0,10067.340642605564
2025-04-22,34883.028224553695,33262.012052124235,0.0,1621.0161724294587,0.0,34883.028224553695,0.0,10067.340642605564,10597.913549341272
2025-04-23,34398.137242540906,31877.03099342223,82.47924867932858,2438.6270004393446,0.0,34398.137242540906,0.0,10597.913549341272,10306.95848487531
2025-04-24,33050.672340825564,32316.186536208646,260.3440587726229,474.14174584429543,0.0,33050.672340825564,0.0,10306.95848487531,10788.218619128174
2025-04-25,10336.720932347824,10177.594957941757,92.72246680254962,66.40350760351551,0.0,10336.720932347824,0.0,10788.218619128174,10580.02433480669
2025-04-26,10530.875387952081,10330.700771941685,44.08111063612802,156.09350537426673,0.0,10530.875387952081,0.0,10580.02433480669,9792.734511563374
2025-04-27,32843.591328460694,31508.593798566035,1.5416761260601024,1333.4558537685973,1462.2444918687315,34305.83582032943,285.627166152997,9792.734511563374,10244.859433515188
2025-04-28,39174.34247516729,33629.10710917435,3.090756690880812,5542.14460930206,0.0,39174.34247516729,0.0,10244.859433515188,10744.892849511163
2025-04-29,32373.532566851914,31476.80868911754,4.474713932722807e-14,896.7238777343722,0.0,32373.532566851914,0.0,10744.892849511163,10063.889231382724
2025-04-30,31851.95420086735,31475.21200082569,0.905279654735081,375.83692038692135,0.0,31851.95420086735,0.0,10063.889231382724,10644.435125042355
2025-05-01,33395.685514303266,32820.028613504874,0.0,575.6569007983924,9421.326493839271,42817.01200814254,1543.695891824444,10644.435125042355,9405.432910702822
2025-05-02,12526.450524302998,11635.291112479157,0.0,891.1594118238406,5876.3443851158845,18402.79490941888,1120.1734968043384,9405.432910702822,9302.005528122356
2025-05-03,12195.399346890345,11978.78883948337,9.74919468259214,206.8613127243826,2445.8184341577244,14641.217781048068,596.664771354471,9302.005528122356,8641.379269076999
2025-05-04,37117.18529742167,35361.1235776099,1204.8475638793777,551.2141559323928,2480.4925295269795,39597.677826948646,470.5293498930863,8641.379269076999,9120.336281935684
2025-05-05,38176.56042637014,36689.317026301775,865.6764807348459,621.5669193335194,1805.9045563587838,39982.464982728925,306.8868738311925,9120.336281935684,9942.73545387264
2025-05-06,36078.77446570276,35498.40448255887,31.505607224596837,548.8643759192918,0.0,36078.77446570276,0.0,9942.73545387264,8630.11732768972
2025-05-07,37701.36682341187,36983.4007751283,11.712929733377782,706.2531185501872,1663.811219746142,39365.17804315801,285.319727196505,8630.11732768972,9157.553338485104
2025-05-08,40141.65495690735,39222.72743175353,406.333197084442,512.594328069374,0.0,40141.65495690735,0.0,9157.553338485104,10800.0
2025-05-09,13587.5996144264,13473.644143886071,113.95547054030445,2.6210952341898517e-11,0.0,13587.5996144264,0.0,10800.0,10218.648616590777
2025-05-10,13844.395151429288,13774.592561251504,69.80259017772907,5.4760027978773e-11,0.0,13844.395151429288,0.0,10218.648616590777,9873.692567703161
2025-05-11,37550.61523756844,37144.57956099152,152.91350941767473,253.12216715924205,396.6274805916672,37947.24271816011,59.51626666666675,9873.692567703161,9601.67926962379
2025-05-12,35942.24993868547,35877.89488370187,23.481953132637003,40.87310185096672,0.0,35942.24993868547,0.0,9601.67926962379,9999.696333668246
2025-05-13,36912.297634936585,36034.613046947605,275.7624071524757,601.9221808365031,0.0,36912.297634936585,0.0,9999.696333668246,9956.202001059697
2025-05-14,35988.27732998335,35068.118821431315,353.5465437790173,566.6119647730156,0.0,35988.27732998335,0.0,9956.202001059697,9763.315668189973
2025-05-15,37888.725706693076,37360.6745935301,17.77662438910175,510.2744887738734,0.0,37888.725706693076,0.0,9763.315668189973,10800.0
2025-05-16,13249.462419356134,13117.075055172849,125.4219273515664,6.965436831719254,0.0,13249.462419356134,0.0,10800.0,10028.092381906523
2025-05-17,13831.925091674426,13739.397734592227,15.492287662669083,77.03506941953012,0.0,13831.925091674426,0.0,10028.092381906523,10174.226529544523
2025-05-18,36904.0497899456,36763.04998534838,2.023170964093879e-13,140.99980459722516,34.42846500000008,36938.4782549456,5.236666666666679,10174.226529544523,10636.131141281365
2025-05-19,35165.710627508444,34735.13479243721,178.0489202883439,252.52691478289066,550.829460833334,35716.540088341775,79.23650000000009,10636.131141281365,10230.495560381727
2025-05-20,37461.686955691584,34327.51543851658,0.27483503984322866,3133.896682135164,0.0,37461.686955691584,0.0,10230.495560381727,9875.486629321595
2025-05-21,36165.750054957636,34627.23661878852,1.059508874208601,1537.453927294901,0.0,36165.750054957636,0.0,9875.486629321595,10004.31162678638
2025-05-22,35245.57120026568,34623.88959487763,0.0,621.6816053880451,16.86434000000033,35262.43554026568,2.57000000000005,10004.31162678638,10295.194618396148
2025-05-23,12677.101027146367,11978.365507981478,264.0672041087597,434.6683150561289,0.0,12677.101027146367,0.0,10295.194618396148,10316.495186126493
2025-05-24,13050.168308153494,12942.203317366188,78.70494191532067,29.260048871985163,0.0,13050.168308153494,0.0,10316.495186126493,10361.88315452
2025-05-25,34819.676050816306,34272.606552714125,31.924652056071807,515.1448460461118,0.0,34819.676050816306,0.0,10361.88315452,10085.364647042308
2025-05-26,38315.37438538212,33412.3398103774,19.965094372114386,4883.069480632604,1109.869977224132,39425.24436260625,213.99432626551433,10085.364647042308,9993.154047831315
2025-05-27,34692.531141765394,33130.13302003541,304.80996817384954,1257.5881535561273,0.0,34692.531141765394,0.0,9993.154047831315,10027.441467539102
2025-05-28,35951.80508552651,34893.04826324114,0.6954767118756137,1058.0613455734972,0.0,35951.80508552651,0.0,10027.441467539102,10283.571407199648
2025-05-29,37063.10465926192,34355.02754557726,0.0,2708.077113684662,119.80442173333444,37182.909080995254,17.817433333333497,10283.571407199648,9832.167344648566
2025-05-30,13234.900373685186,12910.760326834095,0.5698401658657184,323.5702066852239,0.0,13234.900373685186,0.0,9832.167344648566,10292.790001134632
2025-05-31,12814.838922302786,12659.682025618042,100.91005045125135,54.24684623349269,0.0,12814.838922302786,0.0,10292.790001134632,10287.573195160776
2025-06-01,53731.59315745739,42362.82313476073,0.0,11368.770022696664,18918.710915633445,72650.30407309084,3367.175809865909,10287.573195160776,8790.528034362927
2025-06-02,52393.21317548359,46002.49722104587,68.90969952351689,6321.806254914194,7015.120513527587,59408.333689011175,1137.0687931187956,8790.528034362927,8863.606364569572
2025-06-03,51213.336110131335,48768.86971678271,1107.2259310008765,1337.240462347745,2161.5760656793145,53374.91217581065,371.21566414990764,8863.606364569572,9330.94767173901
2025-06-04,53576.9927423893,51723.204181762325,1582.2075807988906,271.58097982808846,1050.699047551252,54627.69178994055,151.30459279095612,9330.94767173901,9233.255750846753
2025-06-05,53196.88037678911,51564.84046036966,476.393138562838,1155.6467778566107,1443.604315905413,54640.48469269452,209.41110448743314,9233.255750846753,9098.576258392974
2025-06-06,20643.968412467853,18187.66815793996,238.48519965110083,2217.8150548767917,4431.767059675816,25075.73547214367,788.645212001424,9098.576258392974,9147.192872904441
2025-06-07,19404.74768605494,18570.44725873977,147.74352072860455,686.5569065865669,1324.402825407319,20729.15051146226,216.83371005744786,9147.192872904441,9033.919230439657
2025-06-08,57075.279505235405,54534.4376815003,2337.2201811677614,203.62164256734712,24.422153266510104,57099.701658501916,3.4764630984356018,9033.919230439657,10752.922171210075
2025-06-09,56955.705980322484,54888.994695623136,1551.79542672041,514.915857978937,173.27231620563953,57128.97829652813,24.51330780301896,10752.922171210075,10698.321341033676
2025-06-10,53965.77360362469,53827.79170214967,24.621226415795494,113.36067505922958,0.0,53965.77360362469,0.0,10698.321341033676,10432.624330741834
2025-06-11,57641.75977690363,54921.68148143557,20.6108091563967,2699.467486311669,1022.1013705152977,58663.861147418924,195.32717032252071,10432.624330741834,9427.11302713611
2025-06-12,55652.51150620971,54075.78723387269,634.6163158909401,942.1079564460812,0.23814967279468716,55652.74965588251,0.03309013099828917,9427.11302713611,10155.121133975788
2025-06-13,19188.659368193476,18721.69899916135,190.2395630262367,276.72080600589055,0.0,19188.659368193476,0.0,10155.121133975788,9440.819024409946
2025-06-14,19944.417257359088,19095.592489996958,311.12480742349845,537.6999599386313,0.0,19944.417257359088,0.0,9440.819024409946,9294.697511710716
2025-06-15,54485.725896796976,53259.33539356556,30.96130064090775,1195.4292025905065,0.0,54485.725896796976,0.0,9294.697511710716,10360.387556350526
2025-06-16,55793.51061787626,53741.81048856911,4.203111513185476,2047.4970177939683,11.250349128405098,55804.760967004666,1.6680775637045144,10360.387556350526,9895.960338235705
2025-06-17,57901.370177532444,51705.60986901123,3.2381236286898605,6192.522184892529,360.42875799810776,58261.798935530554,50.21028941111922,9895.960338235705,9149.809774712503
2025-06-18,53861.4728989877,53519.27551589877,150.80623299194224,191.39115009698656,202.44788332760024,54063.9207823153,30.010142626870106,9149.809774712503,10215.657677500598
2025-06-19,51826.11597452004,49803.74899941176,549.5679436848422,1472.79903142344,844.6045317849296,52670.72050630497,122.45941116805614,10215.657677500598,10232.77314831935
2025-06-20,19285.57270597357,19118.81513248086,121.65844537147697,45.09912812122935,0.0,19285.57270597357,0.0,10232.77314831935,10339.192631435239
2025-06-21,18751.051708913525,18673.79944406123,43.972930191417156,33.27933466087942,0.0,18751.051708913525,0.0,10339.192631435239,10649.684786613558
2025-06-22,51132.948989257886,47379.93620592158,0.0,3753.012783336305,277.1619776378269,51410.110966895714,39.61836817241306,10649.684786613558,10398.584631169859
2025-06-23,50053.2272726577,48367.27542529814,18.38413850353182,1667.5677088560278,227.5006049305945,50280.727877588295,32.7538626208559,10398.584631169859,10006.08691511441
2025-06-24,57519.91637029612,52572.27593022493,0.0,4947.640440071194,14180.61134178071,71700.52771207683,2572.1654302679035,10006.08691511441,10009.30101114629
2025-06-25,52216.90946672457,49504.65646809984,137.74090938233945,2574.512089242397,249.8811006161954,52466.790567340766,36.104284670456536,10009.30101114629,10053.538286994088
2025-06-26,49260.09623741096,48355.18468626798,139.72725065346097,765.1843004895126,740.3255141345983,50000.42175154556,105.45734511917465,10053.538286994088,9994.189618394721
2025-06-27,17865.941363916307,17624.07506140364,241.86630251265183,1.4814798987572432e-11,0.0,17865.941363916307,0.0,9994.189618394721,10124.019642768451
2025-06-28,17930.833467023418,17626.937194755326,122.28327590749028,181.61299636060082,0.0,17930.833467023418,0.0,10124.019642768451,10140.992753619352
2025-06-29,52840.65485837181,47107.64083752368,0.0,5733.014020848133,131.44787806290927,52972.10273643472,19.223876843082053,10140.992753619352,9989.576659110122
2025-06-30,51529.43243732421,49409.97172190204,0.37290303100823874,2119.0878123911716,388.8629653125001,51918.295402636715,55.903281297661465,9989.576659110122,10102.362446417206
2025-07-01,63788.58263240816,51504.764990670934,0.0,12283.817641737227,27397.77588178264,91186.3585141908,4468.982773212034,10102.362446417206,8688.543127342427
2025-07-02,59393.626941204035,54061.37366821165,0.0,5332.253272992384,11421.408396596034,70815.03533780007,1847.4034603193036,8688.543127342427,9185.197239453846
2025-07-03,66458.41717521047,63213.79909914433,3.194600139977411e-13,3244.6180760661505,689.8201483114295,67148.2373235219,79.08858855979247,9185.197239453846,9721.130951997964
2025-07-04,26102.569236465064,24900.826576503336,0.0,1201.7426599617274,0.0,26102.569236465064,0.0,9721.130951997964,9321.504162179855
2025-07-05,26496.5411733617,25991.861904698424,1.8319668996302285,502.8473017636448,0.0,26496.5411733617,0.0,9321.504162179855,9724.521780354262
