date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-09,61195.07002948575,56898.853369303266,69.78786689776848,4226.428793284714,0.0,61195.07002948575,0.0,9419.663847908463,10193.976438421607
2025-02-10,55473.536056670215,53269.643459568666,1691.8996474330097,511.9929496685391,0.0,55473.536056670215,0.0,10193.976438421607,9540.52510117898
2025-02-11,56568.80051214363,54989.3362725159,640.1004125769763,939.3638270507532,106.55196008406787,56675.3524722277,19.9330203131733,9540.52510117898,9452.995927426551
2025-02-12,57781.17934129273,54440.03892997511,1682.8464779432566,1658.293933374362,52.29138445573767,57833.47072574847,9.640741971928037,9452.995927426551,10284.970893535223
2025-02-13,54272.30228664499,52576.83163183389,1556.5565563224222,138.9140984886742,0.0,54272.30228664499,0.0,10284.970893535223,10236.423048629153
2025-02-14,16910.62984683951,16393.160279122167,62.47982209925064,454.98974561809683,0.0,16910.62984683951,0.0,10236.423048629153,10746.881373994396
2025-02-15,16679.400079918072,16262.57267217615,101.94692381253363,314.88048392939015,0.0,16679.400079918072,0.0,10746.881373994396,10317.169412101035
2025-02-16,56576.84347941245,54373.49866531451,1468.7579800440785,734.5868340538569,37.27025913719043,56614.11373854964,6.974877727555054,10317.169412101035,9911.518168262404
2025-02-17,54393.430798804526,51243.57925520127,2580.1449463441963,569.7065972590573,53.26468162519734,54446.69548042972,9.982136736356324,9911.518168262404,9877.330420742801
2025-02-18,53357.00504847584,50867.73830742046,630.8159075589763,1858.4508334964,0.0,53357.00504847584,0.0,9877.330420742801,10124.324036195654
2025-02-19,53387.07003023519,50710.79106903262,549.1061180613732,2127.1728431411957,144.4905,53531.56053023519,27.0,10124.324036195654,9796.163833634957
2025-02-20,53603.530336885335,51629.41833989293,939.8196664931022,1034.2923304992985,268.8535265563339,53872.38386344167,47.91970885951946,9796.163833634957,10800.0
2025-02-21,16343.414611043452,15213.556097357932,110.74663334577126,1019.1118803397486,0.0,16343.414611043452,0.0,10800.0,10091.667377436515
2025-02-22,17166.04607935058,15391.740483441441,142.83360778181,1631.4719881273304,0.0,17166.04607935058,0.0,10091.667377436515,10117.339186079236
2025-02-23,53354.16645745958,49752.44014271888,1104.6722408603423,2497.054073880351,75.65692276387881,53429.82338022345,14.633834190305379,10117.339186079236,9910.383728153325
2025-02-24,50869.749817142154,48231.39045719666,1203.6007557348994,1434.7586042105934,177.0709240290575,51046.820741171214,34.655235155897344,9910.383728153325,10178.086869315637
2025-02-25,49712.234929393046,46161.99604434415,1834.8336289077656,1715.40525614113,276.6840448054946,49988.91897419854,53.59130291143879,10178.086869315637,9995.814963413257
2025-02-26,50548.426115329705,45887.94425579169,308.04075330087454,4352.441106237135,23.83399896692983,50572.26011429664,4.673368392266525,9995.814963413257,10258.879172680163
2025-02-27,48252.015198140645,45607.14947276033,491.0219414316384,2153.8437839486764,154.95508907074708,48406.97028721139,31.250837412079818,10258.879172680163,10690.198202136708
2025-02-28,15275.103433965183,13827.164922438169,229.89206563995978,1218.0464458870542,0.0,15275.103433965183,0.0,10690.198202136708,9912.65636527507
2025-03-01,14942.889718385786,14454.093920332542,260.25959188352067,228.53620616972265,0.0,14942.889718385786,0.0,9912.65636527507,9480.594276416748
2025-03-02,53594.58310991492,48245.71068382293,429.796266032864,4919.076160059126,611.5550164312967,54206.13812634622,123.08846532092598,9480.594276416748,9557.065582785632
2025-03-03,53260.868193903894,49292.215988751515,1236.1101384249985,2732.5420667273797,650.631657485465,53911.49985138936,132.53195335579403,9557.065582785632,9505.741922560735
2025-03-04,50527.04312757025,47628.89570454495,1030.5322371077987,1867.6151859174995,0.0,50527.04312757025,0.0,9505.741922560735,10164.046507870451
2025-03-05,47999.608727909595,43746.305447977116,1695.0371407582093,2558.2661391742754,170.03046433765243,48169.63919224725,34.8268340441788,10164.046507870451,9425.414835167812
2025-03-06,46669.55348895848,43573.44402974177,430.9215149446243,2665.18794427209,0.0,46669.55348895848,0.0,9425.414835167812,9432.560293505103
2025-03-07,14467.726448314716,13635.686771139075,322.52964721410063,509.5100299615413,0.0,14467.726448314716,0.0,9432.560293505103,9634.138231877927
2025-03-08,15022.943475100077,12999.09311960597,36.13942986541616,1987.7109256286908,0.0,15022.943475100077,0.0,9634.138231877927,9785.20638375343
2025-03-09,45887.03123996764,40687.74614525428,1506.7038018092423,3692.581292904121,0.0,45887.03123996764,0.0,9785.20638375343,9586.036787005145
2025-03-10,50076.8596319437,44010.150274447995,77.52832386033623,5989.1810336353665,0.0,50076.8596319437,0.0,9586.036787005145,9657.549814759454
2025-03-11,46588.2107556572,42139.153291735594,181.88892110757672,4267.168542814027,0.0,46588.2107556572,0.0,9657.549814759454,10640.385591023613
2025-03-12,44205.970822667274,41553.232901432624,1359.0733018055673,1293.664619429079,0.0,44205.970822667274,0.0,10640.385591023613,9689.435789947669
2025-03-13,48004.51176907422,44949.854852306686,149.71590257325647,2904.941014194276,0.0,48004.51176907422,0.0,9689.435789947669,9720.202206635908
2025-03-14,14631.029058861446,14414.28304601478,86.43639059598209,130.30962225068504,0.0,14631.029058861446,0.0,9720.202206635908,10800.0
2025-03-15,14189.559558932851,13748.398187192908,124.68482503782657,316.47654670211625,0.0,14189.559558932851,0.0,10800.0,9757.293941593382
2025-03-16,46149.67344259477,44404.37725585237,294.84514367448816,1450.451043067918,8.081100000000493,46157.754542594776,1.6400000000001,9757.293941593382,10800.0
2025-03-17,41310.95373996078,38454.034052069575,1492.012698110056,1364.9069897811519,0.0,41310.95373996078,0.0,10800.0,10439.589746653368
2025-03-18,43891.24182135524,42559.440587029116,1014.7667218974866,317.0345124286326,0.0,43891.24182135524,0.0,10439.589746653368,10800.0
2025-03-19,42277.44347108677,38830.92553826117,299.3872367059658,3147.1306961196365,0.0,42277.44347108677,0.0,10800.0,10439.77838799181
2025-03-20,45083.88063510988,40243.835068321496,909.5817193599893,3930.4638474284,0.0,45083.88063510988,0.0,10439.77838799181,10190.620131010579
2025-03-21,13879.757804376452,12338.077418051773,265.87829790172873,1275.8020884229502,0.0,13879.757804376452,0.0,10190.620131010579,9985.483806480852
2025-03-22,14106.532018328406,13731.938210782993,132.46873803602662,242.1250695093851,0.0,14106.532018328406,0.0,9985.483806480852,10771.111541799977
2025-03-23,41542.3346444292,40187.46978536441,765.4557280508178,589.4091310139717,0.0,41542.3346444292,0.0,10771.111541799977,10800.0
2025-03-24,40821.41020212682,38419.15836403126,747.8396434338512,1654.4121946617067,0.0,40821.41020212682,0.0,10800.0,10297.565131310921
2025-03-25,43386.84018289535,39603.72140685763,965.3963166027611,2817.7224594349623,0.0,43386.84018289535,0.0,10297.565131310921,10036.37768643752
2025-03-26,40250.96336507454,37225.807620851214,771.0465455270788,2254.1091986962397,0.0,40250.96336507454,0.0,10036.37768643752,10194.17562186655
2025-03-27,41486.40001031208,39247.68870779818,356.7453064759435,1881.9659960379538,0.0,41486.40001031208,0.0,10194.17562186655,10800.0
2025-03-28,13257.178037189193,12333.655968835112,145.15833315020868,778.3637352038734,0.0,13257.178037189193,0.0,10800.0,10132.46176194681
2025-03-29,13623.455620149885,12327.185584889454,69.44784812306523,1226.822187137366,0.0,13623.455620149885,0.0,10132.46176194681,10141.57851394052
2025-03-30,38438.9502279372,35968.00218438117,707.1729803394304,1763.7750632165958,0.0,38438.9502279372,0.0,10141.57851394052,10237.813227017723
2025-03-31,41205.34513556583,34841.218848169854,396.0721022618779,5968.054185134106,0.0,41205.34513556583,0.0,10237.813227017723,10332.167345773329
2025-04-01,43144.694580185635,38871.177190235896,648.1947900573836,3625.322599892352,0.0,43144.694580185635,0.0,10332.167345773329,10231.598959143028
2025-04-02,43858.191289324175,38064.49909690786,632.409975391014,5161.282217025306,0.0,43858.191289324175,0.0,10231.598959143028,10750.801121584358
2025-04-03,39520.875111232934,37867.76895176932,1142.9316075968384,510.17455186677216,0.0,39520.875111232934,0.0,10750.801121584358,10124.63857381541
2025-04-04,12409.756812401492,11837.831198565493,202.7228305224895,369.20278331351074,0.0,12409.756812401492,0.0,10124.63857381541,10151.692708531516
2025-04-05,13112.530714933873,12108.301390542447,66.50687863070966,937.7224457607163,0.0,13112.530714933873,0.0,10151.692708531516,10037.367416783012
2025-04-06,37830.82451238393,35852.97066483694,876.6697823431634,1101.1840652038313,0.0,37830.82451238393,0.0,10037.367416783012,10075.472938097137
2025-04-07,37378.25855644874,34685.50521678861,350.58260710550667,2342.170732554621,0.0,37378.25855644874,0.0,10075.472938097137,10110.132846162367
2025-04-08,37592.317550022315,36457.64072242164,601.9188015164253,532.758026084251,0.0,37592.317550022315,0.0,10110.132846162367,9922.67191206043
2025-04-09,40917.622488298344,36660.943778012654,146.30504964813625,4110.3736606375505,0.0,40917.622488298344,0.0,9922.67191206043,10735.07776433595
2025-04-10,37918.82902984128,35869.23495438235,683.1741265788772,1366.4199488800505,0.0,37918.82902984128,0.0,10735.07776433595,10087.90188813404
2025-04-11,12689.360167670086,11787.014829113527,65.72177613516577,836.6235624213928,0.0,12689.360167670086,0.0,10087.90188813404,10057.868904924986
2025-04-12,12209.07184993625,11912.963424430967,119.56223273164103,176.54619277364128,0.0,12209.07184993625,0.0,10057.868904924986,10211.899308990596
2025-04-13,37062.42434145257,35297.907838945335,238.5504993790795,1525.9660031281494,0.0,37062.42434145257,0.0,10211.899308990596,10800.0
2025-04-14,35610.25969403415,33640.82584573277,1032.426322250636,937.007526050744,0.0,35610.25969403415,0.0,10800.0,9991.263279704513
2025-04-15,35178.31106070142,34111.32578302445,140.44512848129054,926.5401491956789,0.0,35178.31106070142,0.0,9991.263279704513,10662.271925453853
2025-04-16,37867.358900269275,34829.77642952217,173.03083944609932,2864.5516313010003,0.0,37867.358900269275,0.0,10662.271925453853,10099.43117897451
2025-04-17,35973.556841999045,34110.95868431845,15.867628261937169,1846.7305294186579,0.0,35973.556841999045,0.0,10099.43117897451,10161.777882029806
2025-04-18,12252.922091582881,11864.453808788743,75.98156975117207,312.4867130429664,0.0,12252.922091582881,0.0,10161.777882029806,10800.0
2025-04-19,11405.292893818129,10839.750878943896,254.67029713367526,310.871717740557,0.0,11405.292893818129,0.0,10800.0,10074.695231818088
2025-04-20,35484.35113693325,34143.02980101794,252.53213119913073,1088.7892047161804,0.0,35484.35113693325,0.0,10074.695231818088,10800.0
2025-04-21,33441.259313164344,32500.8677653714,721.453828885643,218.93771890730085,0.0,33441.259313164344,0.0,10800.0,10087.073821175027
2025-04-22,36409.941913888666,33985.14425537713,129.23788647391558,2295.559772037625,0.0,36409.941913888666,0.0,10087.073821175027,10800.0
2025-04-23,35018.48175256854,32807.799962463585,133.5489027907199,2077.1328873142384,0.0,35018.48175256854,0.0,10800.0,10320.019021127919
2025-04-24,33848.48386330174,33115.75971849755,329.66920984309843,403.0549349610914,0.0,33848.48386330174,0.0,10320.019021127919,10800.0
2025-04-25,11215.41857984772,11070.36392171823,101.30453888243687,43.75011924705228,0.0,11215.41857984772,0.0,10800.0,10587.577860459498
2025-04-26,11349.242529448375,11155.266816543695,46.44834482240629,147.52736808227442,0.0,11349.242529448375,0.0,10587.577860459498,9791.905687417786
2025-04-27,34152.69283666678,32499.21589039177,1.5945960514678181,1651.8823502235402,0.0,34152.69283666678,0.0,9791.905687417786,10475.194556793958
2025-04-28,39093.210268491544,34147.06567859978,26.682507392987073,4919.462082498777,0.0,39093.210268491544,0.0,10475.194556793958,10800.0
2025-04-29,32686.717537425622,32416.139183491847,2.970586747210035,267.60776718656325,0.0,32686.717537425622,0.0,10800.0,10067.19107313673
2025-04-30,32504.416230397434,31599.935718944573,271.0247811877579,633.4557302651048,0.0,32504.416230397434,0.0,10067.19107313673,10659.39790904161
2025-05-01,35886.31240827965,33496.822776746325,8.182596334512425,2381.307035198813,4820.71288928528,40707.02529756493,826.5623637613005,10659.39790904161,9183.86296778942
2025-05-02,13303.197007489865,12646.290722172358,0.0,656.9062853175075,1615.212540743139,14918.409548233005,407.2526131909907,9183.86296778942,8495.7693472191
2025-05-03,13234.363126964672,12901.517534440693,42.38730235868269,290.45829016529683,0.0,13234.363126964672,0.0,8495.7693472191,7975.631994268428
2025-05-04,38120.19522394513,36344.461692309065,1160.7430209497873,614.9905106862732,0.0,38120.19522394513,0.0,7975.631994268428,8594.697567477286
2025-05-05,39210.831914249124,37482.34666422434,985.0066124783793,743.4786375464118,0.0,39210.831914249124,0.0,8594.697567477286,9617.564756093368
2025-05-06,37863.75516447368,36549.433884267964,166.53708958963588,1147.7841906160822,0.0,37863.75516447368,0.0,9617.564756093368,9145.76889534311
2025-05-07,38688.11726187987,37332.04089599681,142.04153338290166,1214.0348325001532,0.0,38688.11726187987,0.0,9145.76889534311,9407.83458719484
2025-05-08,40676.77025462565,39217.183754489786,781.9793020997224,677.6071980361339,0.0,40676.77025462565,0.0,9407.83458719484,10800.0
2025-05-09,14391.696552405436,14270.440933934724,120.10169966734591,1.1539188033661552,0.0,14391.696552405436,0.0,10800.0,10251.213256213881
2025-05-10,14573.189775683613,14502.685959266133,70.50381641743769,4.2710411207735895e-11,0.0,14573.189775683613,0.0,10251.213256213881,9865.76412445796
2025-05-11,38189.535111600155,37645.54109656674,185.30519677107213,358.6888182623414,396.6274805916672,38586.162592191824,59.51626666666675,9865.76412445796,9605.222154216543
2025-05-12,38489.09449961933,36120.98756856277,175.20070897708285,2192.906222079473,0.0,38489.09449961933,0.0,9605.222154216543,10570.839856119059
2025-05-13,37649.12727699855,35815.38486753657,662.467756636283,1171.2746528256982,0.0,37649.12727699855,0.0,10570.839856119059,10004.309096972709
2025-05-14,37860.312811899035,35423.961499346035,471.3222971726346,1965.0290153803685,0.0,37860.312811899035,0.0,10004.309096972709,9790.098723285662
2025-05-15,39212.24413052924,37784.83863285494,152.34735868113853,1275.0581389931615,0.0,39212.24413052924,0.0,9790.098723285662,10800.0
2025-05-16,13985.473312611153,13712.713327397416,177.43133930373784,95.32864591000028,0.0,13985.473312611153,0.0,10800.0,10011.906968553783
2025-05-17,14522.615476657573,14373.986467225748,39.91198679559172,108.71702263623287,0.0,14522.615476657573,0.0,10011.906968553783,10215.60028876458
2025-05-18,37795.242691982916,36931.773567785574,183.58702094140827,679.8821032559342,34.42846500000008,37829.67115698291,5.236666666666679,10215.60028876458,10669.53301839452
2025-05-19,35663.37529733717,35250.0254258343,187.94435569106324,225.40551581180438,487.3504968334167,36150.72579417058,70.14013774451291,10669.53301839452,10233.960375273495
2025-05-20,37714.448381364324,34718.6461796608,4.5021161581761975,2991.300085545352,0.0,37714.448381364324,0.0,10233.960375273495,9885.455695826433
2025-05-21,37579.413695752235,35876.88484255015,2.6307840163985996,1699.8980691856839,0.0,37579.413695752235,0.0,9885.455695826433,10020.591321566451
2025-05-22,35741.639050937134,34934.03012659192,38.60879034776912,769.0001339974509,16.86434000000033,35758.503390937134,2.57000000000005,10020.591321566451,10289.871332943057
2025-05-23,13361.067969453094,12654.740149974277,271.5099020946097,434.81791738420685,0.0,13361.067969453094,0.0,10289.871332943057,10317.44174912857
2025-05-24,13724.330450765801,13562.161941206048,111.01827527409502,51.15023428565885,0.0,13724.330450765801,0.0,10317.44174912857,10323.713380790487
2025-05-25,35288.07882130152,34749.604203114584,37.06778205361139,501.40683613331873,0.0,35288.07882130152,0.0,10323.713380790487,10097.64555649036
2025-05-26,38338.597569028476,34186.518268154214,30.545113727063104,4121.5341871471965,0.0,38338.597569028476,0.0,10097.64555649036,9994.100535959398
2025-05-27,36297.09915913845,33745.999432077246,385.5883892744906,2165.5113377867165,0.0,36297.09915913845,0.0,9994.100535959398,10026.150626708353
2025-05-28,36819.589994847694,35262.88910566174,105.7706659035772,1450.9302232823736,0.0,36819.589994847694,0.0,10026.150626708353,10295.65664263727
2025-05-29,39325.52326441778,34917.9805982382,9.242881687578272,4398.299784492001,119.80442173333444,39445.32768615112,17.817433333333497,10295.65664263727,9869.157339942336
2025-05-30,13946.357986121235,13648.17387825098,5.747845178540912,292.43626269171443,0.0,13946.357986121235,0.0,9869.157339942336,10293.162121481564
2025-05-31,13477.071689169461,13327.628427432453,102.88315959363322,46.560102143374515,0.0,13477.071689169461,0.0,10293.162121481564,10304.179998521411
2025-06-01,55873.03493054272,42598.646039191124,200.05093202539982,13074.337959326203,9219.92071462698,65092.9556451697,1460.3548029063127,10304.179998521411,8709.672473855537
2025-06-02,52952.68957903223,45772.508784487574,491.46148911859393,6688.719305426063,5963.343571838169,58916.0331508704,969.9749641490233,8709.672473855537,8771.613173960874
2025-06-03,53729.75932058583,49197.742133912965,1270.9174994426253,3261.099687230235,620.3236703579145,54350.082990943745,88.26435814012848,8771.613173960874,9023.347561583918
2025-06-04,54584.54191558525,50333.46075576695,2616.6051016197307,1634.476058198571,321.50793568411586,54906.04985126937,45.83114987909653,9023.347561583918,9122.98385229227
2025-06-05,54238.93784610657,51790.369787074924,671.1269223634123,1777.4411366682339,1107.227127336986,55346.164973443556,160.88474183770984,9122.98385229227,9039.638445147702
2025-06-06,20815.094523312244,18939.71396059315,244.1813735131046,1631.199189205987,3567.998755314581,24383.093278626824,649.0237290367048,9039.638445147702,8992.05789183253
2025-06-07,20329.435479795196,19272.587043124622,210.39257147600756,846.4558651945663,0.0,20329.435479795196,0.0,8992.05789183253,8790.64811083416
2025-06-08,55742.655796184816,51046.35841252814,4436.2904423431155,260.0069413135569,24.422153266510104,55767.077949451326,3.4764630984356018,8790.64811083416,10705.7387240534
2025-06-09,57043.657327476336,54376.64948698142,2146.4347571359563,520.5730833589644,173.27231620563953,57216.92964368198,24.51330780301896,10705.7387240534,10746.663981477688
2025-06-10,55417.31808912196,53091.88185419002,705.9288033723803,1619.5074315595632,0.0,55417.31808912196,0.0,10746.663981477688,10500.491215205284
2025-06-11,58255.3664143196,55599.12611686776,58.501693046750724,2597.7386044050845,2.919614857436876,58258.286029177034,0.42105781041777846,10500.491215205284,9586.059297698414
2025-06-12,56294.27203741767,54310.60222332847,768.2674538341344,1215.402360255076,0.23814967279468716,56294.51018709047,0.03309013099828917,9586.059297698414,10404.221000032929
2025-06-13,20099.821638738653,19210.783591961736,322.3413194227752,566.6967273541421,0.0,20099.821638738653,0.0,10404.221000032929,9451.431271218198
2025-06-14,20703.646337785915,19835.04990909978,311.95025529799574,556.6461733881387,0.0,20703.646337785915,0.0,9451.431271218198,9292.081674850691
2025-06-15,54600.079888378976,53518.166112322324,156.0381515146286,925.8756245420241,0.0,54600.079888378976,0.0,9292.081674850691,9947.946674518063
2025-06-16,56159.309044348156,54313.29337862404,18.21852477460873,1827.7971409495055,11.250349128405098,56170.559393476564,1.6680775637045144,9947.946674518063,10050.429479205359
2025-06-17,57653.835980195385,52159.36666387232,0.0,5494.46931632306,360.42875799810776,58014.264738193495,50.21028941111922,10050.429479205359,9481.03216059618
2025-06-18,55484.12735369911,53031.85361588895,610.2599896977614,1842.0137481123963,202.44788332760024,55686.57523702671,30.010142626870106,9481.03216059618,10258.10657755834
2025-06-19,53209.90564386815,48561.49347779724,1439.1018613400247,3209.3103047308873,844.6045317849296,54054.51017565308,122.45941116805614,10258.10657755834,10233.267180386316
2025-06-20,20037.872880605635,19515.81646592378,311.94372708410697,210.11268759774435,0.0,20037.872880605635,0.0,10233.267180386316,10332.477336911088
2025-06-21,19592.24740510565,19501.80167526391,56.11443131482129,34.33129852691766,0.0,19592.24740510565,0.0,10332.477336911088,10672.696886522084
2025-06-22,51452.49377479742,47861.00899119534,30.909931351571736,3560.5748522505055,273.9599424654928,51726.45371726291,39.16189627950348,10672.696886522084,10392.631682351035
2025-06-23,50241.5844198135,48933.26746916706,28.205684296559433,1280.1112663498786,227.5006049305945,50469.0850247441,32.7538626208559,10392.631682351035,10005.970072366079
2025-06-24,61096.046155276315,53023.84520566895,23.69535357292256,8048.505596034445,149.27187644693998,61245.318031723255,21.17246978653293,10005.970072366079,10237.717841839161
2025-06-25,52454.315117476515,49857.88204374752,183.02041837079327,2413.4126553582028,249.8811006161954,52704.19621809271,36.104284670456536,10237.717841839161,10053.194372616592
2025-06-26,49825.128200080915,48870.48594719673,155.96561992667174,798.6766329575195,751.4449868867591,50576.573186967675,107.04504737549803,10053.194372616592,9933.212420619006
2025-06-27,18595.80191125915,18247.426465031138,289.49209228602206,58.88335394198992,0.0,18595.80191125915,0.0,9933.212420619006,10091.875190062876
2025-06-28,18568.65763402972,18037.565023643532,228.5159806083829,302.5766297778051,0.0,18568.65763402972,0.0,10091.875190062876,10137.613880229275
2025-06-29,52943.710270348965,47600.06972785284,14.240661610696787,5329.399880885429,131.44787806290927,53075.15814841187,19.223876843082053,10137.613880229275,10045.438254983974
2025-06-30,51895.73941049464,49887.41914271705,31.783739326177606,1976.5365284514087,388.8629653125001,52284.602375807146,55.903281297661465,10045.438254983974,10101.958545267238
2025-07-01,71645.75242059567,49953.708641465506,1192.8763094102242,20499.167469719938,4665.819350337679,76311.57177093335,636.2182501143661,10101.958545267238,8840.54687975073
2025-07-02,63771.981554731676,52709.36262042094,990.6430156635433,10071.975918647186,2445.7262096129007,66217.70776434458,287.7866988819187,8840.54687975073,9085.433602288767
2025-07-03,71136.64612042988,62184.47392930214,967.7076562348935,7984.4645348928425,326.2840742187627,71462.93019464865,36.92768828482872,9085.433602288767,10479.04132196463
2025-07-04,26942.68684270738,25762.11068123285,0.0,1180.5761614745284,0.0,26942.68684270738,0.0,10479.04132196463,9339.486815267082
2025-07-05,27436.682103516825,26909.119324710467,0.8333485092696916,526.7294302970888,0.0,27436.682103516825,0.0,9339.486815267082,9758.378179904377
2025-07-06,70548.80641313948,64660.33832205251,431.834302796994,5456.633788289968,205.74842816953023,70754.55484130901,24.4255271762961,9758.378179904377,10800.0
