date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-01-23,71921.00634893028,71921.00634893028,0.0,0.0,1857.8032546540958,73778.80960358438,325.7261420268796,9305.358132019917,7452.869779295576
2025-01-24,24212.31154336985,24212.31154336985,0.0,0.0,0.0,24212.31154336985,0.0,7452.869779295576,10003.006034484533
2025-01-25,22728.651031260495,22728.651031260495,0.0,0.0,0.0,22728.651031260495,0.0,10003.006034484533,10137.114348522238
2025-01-26,69250.48855928727,69250.48855928727,0.0,0.0,5300.135806927148,74550.62436621443,849.3475569807315,10137.114348522238,8047.377012824864
2025-01-27,70635.33457787277,70635.33457787277,0.0,0.0,0.0,70635.33457787277,0.0,8047.377012824864,10504.115328671476
2025-01-28,66489.71265937401,66489.71265937401,0.0,0.0,4490.558148441438,70980.27080781545,654.2771696379066,10504.115328671476,6933.940958871753
2025-01-29,69696.28447857116,69696.28447857116,0.0,0.0,275.2585413768344,69971.543019948,39.68166278241927,6933.940958871753,10386.087909101032
2025-01-30,66414.12743027708,66414.12743027708,0.0,0.0,218.61579438184344,66632.74322465892,29.99213978358341,10386.087909101032,8699.372837018618
2025-01-31,21883.458525798913,21883.458525798913,0.0,0.0,0.0,21883.458525798913,0.0,8699.372837018618,9830.13606226343
2025-02-01,21047.643133176134,21047.643133176134,0.0,0.0,0.0,21047.643133176134,0.0,9830.13606226343,10800.0
2025-02-02,64295.91178781795,64295.91178781795,0.0,0.0,0.0,64295.91178781795,0.0,10800.0,10800.0
2025-02-03,63301.19804112159,63301.19804112159,0.0,0.0,0.0,63301.19804112159,0.0,10800.0,10787.471253761234
2025-02-04,62614.8778193727,62614.8778193727,0.0,0.0,0.0,62614.8778193727,0.0,10787.471253761234,8859.997717544022
2025-02-05,61431.83768879134,61431.83768879134,0.0,0.0,148.9663396437542,61580.804028435094,21.514491571888243,8859.997717544022,8399.722778594054
2025-02-06,61734.442770373156,61734.442770373156,0.0,0.0,388.5189420000022,62122.96171237316,54.76703333333364,8399.722778594054,8951.648858394426
2025-02-07,18486.544885126885,18486.544885126885,0.0,0.0,0.0,18486.544885126885,0.0,8951.648858394426,9729.529600260094
2025-02-08,16526.617607666336,16526.617607666336,0.0,0.0,0.0,16526.617607666336,0.0,9729.529600260094,8563.3692555574
2025-02-09,56150.832312090686,56150.832312090686,0.0,0.0,18281.96590568748,74432.79821777817,3177.753951058462,8563.3692555574,7454.843664476044
2025-02-10,59266.229782678405,59266.229782678405,0.0,0.0,0.0,59266.229782678405,0.0,7454.843664476044,10033.694773941601
2025-02-11,56065.76608222962,56065.76608222962,0.0,0.0,0.0,56065.76608222962,0.0,10033.694773941601,8713.15871075416
2025-02-12,57332.32392039383,57332.32392039383,0.0,0.0,0.0,57332.32392039383,0.0,8713.15871075416,9602.945897421427
2025-02-13,57481.43216203411,57481.43216203411,0.0,0.0,0.0,57481.43216203411,0.0,9602.945897421427,10642.02500050239
2025-02-14,17915.1688757325,17915.1688757325,0.0,0.0,0.0,17915.1688757325,0.0,10642.02500050239,10457.913239857457
2025-02-15,17948.21421095077,17948.21421095077,0.0,0.0,0.0,17948.21421095077,0.0,10457.913239857457,10089.974239024337
2025-02-16,56569.38608409308,56569.38608409308,0.0,0.0,0.0,56569.38608409308,0.0,10089.974239024337,9764.443246167175
2025-02-17,55939.64779306783,55939.64779306783,0.0,0.0,0.0,55939.64779306783,0.0,9764.443246167175,10037.681327111548
2025-02-18,53199.063796604925,53199.063796604925,0.0,0.0,0.0,53199.063796604925,0.0,10037.681327111548,9644.464698134723
2025-02-19,52965.183938800576,52965.183938800576,0.0,0.0,2.183971704145269,52967.36791050472,0.40810458827343155,9644.464698134723,8471.606972052981
2025-02-20,53978.222464777165,53978.222464777165,0.0,0.0,169.46941183505615,54147.69187661222,30.205759172098055,8471.606972052981,10800.0
2025-02-21,17048.20109820189,17048.20109820189,0.0,0.0,0.0,17048.20109820189,0.0,10800.0,10074.512345865734
2025-02-22,17345.707846655423,17345.707846655423,0.0,0.0,0.0,17345.707846655423,0.0,10074.512345865734,9952.712444333505
2025-02-23,53470.75681672532,53470.75681672532,0.0,0.0,42.40464565049904,53513.16146237582,8.202059120019157,9952.712444333505,9980.775638203088
2025-02-24,52152.11320974013,52152.11320974013,0.0,0.0,129.76634696891205,52281.87955670904,25.397073484472457,9980.775638203088,9899.788074793169
2025-02-25,50433.15694289239,50433.15694289239,0.0,0.0,159.57954000000012,50592.73648289239,31.095000000000027,9899.788074793169,10644.562976956397
2025-02-26,48457.64869468038,48457.64869468038,0.0,0.0,0.0,48457.64869468038,0.0,10644.562976956397,7965.078858311941
2025-02-27,48764.28348690779,48764.28348690779,0.0,0.0,15.444519016365525,48779.72800592416,3.044754857834505,7965.078858311941,9586.346780708493
2025-02-28,16310.52535391749,16310.52535391749,0.0,0.0,0.0,16310.52535391749,0.0,9586.346780708493,9937.402442252833
2025-03-01,16312.723792905586,16312.723792905586,0.0,0.0,0.0,16312.723792905586,0.0,9937.402442252833,9839.818393018248
2025-03-02,48741.6074499271,48741.6074499271,0.0,0.0,13882.95979260033,62624.567242527424,2488.552738771298,9839.818393018248,7293.04903450188
2025-03-03,52210.21045152927,52210.21045152927,0.0,0.0,0.0,52210.21045152927,0.0,7293.04903450188,7865.22813399866
2025-03-04,52753.718884208865,52753.718884208865,0.0,0.0,0.0,52753.718884208865,0.0,7865.22813399866,10127.71669259721
2025-03-05,49053.8900029783,49053.8900029783,0.0,0.0,0.0,49053.8900029783,0.0,10127.71669259721,9230.167081091227
2025-03-06,46815.2044803948,46815.2044803948,0.0,0.0,0.0,46815.2044803948,0.0,9230.167081091227,8667.980215817795
2025-03-07,15579.38067527448,15579.38067527448,0.0,0.0,0.0,15579.38067527448,0.0,8667.980215817795,9633.103155306188
2025-03-08,14605.996286950724,14605.996286950724,0.0,0.0,0.0,14605.996286950724,0.0,9633.103155306188,9472.937163843086
2025-03-09,45101.73413147538,45101.73413147538,0.0,0.0,0.0,45101.73413147538,0.0,9472.937163843086,9915.005328231944
2025-03-10,44672.02067874659,44672.02067874659,0.0,0.0,15048.48068472662,59720.50136347321,2477.7058123721663,9915.005328231944,7208.72004542777
2025-03-11,47314.61881452853,47314.61881452853,0.0,0.0,0.0,47314.61881452853,0.0,7208.72004542777,9385.355247637703
2025-03-12,45030.49051506816,45030.49051506816,0.0,0.0,0.0,45030.49051506816,0.0,9385.355247637703,9187.065038095869
2025-03-13,44854.0935405133,44854.0935405133,0.0,0.0,12661.229225740542,57515.32276625384,2045.8752484761221,9187.065038095869,7807.477088109185
2025-03-14,16003.64652329949,16003.64652329949,0.0,0.0,0.0,16003.64652329949,0.0,7807.477088109185,10800.0
2025-03-15,15145.221133714744,15145.221133714744,0.0,0.0,0.0,15145.221133714744,0.0,10800.0,10362.629236681734
2025-03-16,45405.165439029035,45405.165439029035,0.0,0.0,8.081100000000493,45413.24653902904,1.6400000000001,10362.629236681734,10800.0
2025-03-17,43903.72898549064,43903.72898549064,0.0,0.0,0.0,43903.72898549064,0.0,10800.0,10323.698212435731
2025-03-18,42237.32787557542,42237.32787557542,0.0,0.0,0.0,42237.32787557542,0.0,10323.698212435731,9467.129530600278
2025-03-19,41694.329084335994,41694.329084335994,0.0,0.0,0.0,41694.329084335994,0.0,9467.129530600278,10009.159150552827
2025-03-20,42403.42411300119,42403.42411300119,0.0,0.0,0.0,42403.42411300119,0.0,10009.159150552827,8674.789244212705
2025-03-21,14460.996902685736,14460.996902685736,0.0,0.0,0.0,14460.996902685736,0.0,8674.789244212705,9911.720978143316
2025-03-22,14827.383766350547,14827.383766350547,0.0,0.0,0.0,14827.383766350547,0.0,9911.720978143316,10768.309009667975
2025-03-23,40827.107214094394,40827.107214094394,0.0,0.0,0.0,40827.107214094394,0.0,10768.309009667975,10680.08599473331
2025-03-24,40150.05598685115,40150.05598685115,0.0,0.0,0.0,40150.05598685115,0.0,10680.08599473331,9423.59388413989
2025-03-25,40346.166058474264,40346.166058474264,0.0,0.0,4883.598168998647,45229.764227472915,962.6312719986126,9423.59388413989,8138.631113358993
2025-03-26,41263.59639704474,41263.59639704474,0.0,0.0,0.0,41263.59639704474,0.0,8138.631113358993,10066.63380759495
2025-03-27,40021.494284989196,40021.494284989196,0.0,0.0,0.0,40021.494284989196,0.0,10066.63380759495,9286.9012552514
2025-03-28,14287.987496213906,14287.987496213906,0.0,0.0,0.0,14287.987496213906,0.0,9286.9012552514,10202.96711728333
2025-03-29,13971.492987702612,13971.492987702612,0.0,0.0,0.0,13971.492987702612,0.0,10202.96711728333,9996.044709817601
2025-03-30,37794.17687496106,37794.17687496106,0.0,0.0,0.0,37794.17687496106,0.0,9996.044709817601,9734.657230723655
2025-03-31,37775.966816814995,37775.966816814995,0.0,0.0,0.0,37775.966816814995,0.0,9734.657230723655,7930.421177673656
2025-04-01,39442.77311819536,39442.77311819536,0.0,0.0,11098.456148073758,50541.22926626912,1970.432444844051,7930.421177673656,7418.376047833929
2025-04-02,40111.321728599454,40111.321728599454,0.0,0.0,7519.806913826424,47631.12864242588,1251.9331598319973,7418.376047833929,7944.2080520009595
2025-04-03,41871.83191133167,41871.83191133167,0.0,0.0,0.0,41871.83191133167,0.0,7944.2080520009595,10588.79578212749
2025-04-04,13972.731327823161,13972.731327823161,0.0,0.0,0.0,13972.731327823161,0.0,10588.79578212749,10800.0
2025-04-05,13599.374910001541,13599.374910001541,0.0,0.0,0.0,13599.374910001541,0.0,10800.0,9803.24809475919
2025-04-06,39081.562094895795,39081.562094895795,0.0,0.0,0.0,39081.562094895795,0.0,9803.24809475919,10728.24742607793
2025-04-07,37720.412035683665,37720.412035683665,0.0,0.0,0.0,37720.412035683665,0.0,10728.24742607793,10468.15039404426
2025-04-08,38095.856279590465,38095.856279590465,0.0,0.0,0.0,38095.856279590465,0.0,10468.15039404426,10215.308870991303
2025-04-09,37922.79757366402,37922.79757366402,0.0,0.0,4218.90486112739,42141.70243479141,996.5316031860258,10215.308870991303,7582.804169719585
2025-04-10,39651.68769712068,39651.68769712068,0.0,0.0,0.0,39651.68769712068,0.0,7582.804169719585,9659.427074504165
2025-04-11,14068.065999268898,14068.065999268898,0.0,0.0,0.0,14068.065999268898,0.0,9659.427074504165,10055.505076724783
2025-04-12,14046.392453276068,14046.392453276068,0.0,0.0,0.0,14046.392453276068,0.0,10055.505076724783,10777.172844435048
2025-04-13,37031.6420324123,37031.6420324123,0.0,0.0,0.0,37031.6420324123,0.0,10777.172844435048,9770.364837509387
2025-04-14,36643.20330110365,36643.20330110365,0.0,0.0,0.0,36643.20330110365,0.0,9770.364837509387,9867.419429004507
2025-04-15,37110.9184658155,37110.9184658155,0.0,0.0,0.0,37110.9184658155,0.0,9867.419429004507,10583.988765987157
2025-04-16,36263.00606223144,36263.00606223144,0.0,0.0,0.0,36263.00606223144,0.0,10583.988765987157,7631.693012439855
2025-04-17,37795.73909753436,37795.73909753436,0.0,0.0,0.0,37795.73909753436,0.0,7631.693012439855,9982.040367396501
2025-04-18,13684.542345127826,13684.542345127826,0.0,0.0,0.0,13684.542345127826,0.0,9982.040367396501,10800.0
2025-04-19,13007.678484370224,13007.678484370224,0.0,0.0,0.0,13007.678484370224,0.0,10800.0,10088.991559138496
2025-04-20,36352.39004588387,36352.39004588387,0.0,0.0,0.0,36352.39004588387,0.0,10088.991559138496,10800.0
2025-04-21,35419.676866612885,35419.676866612885,0.0,0.0,0.0,35419.676866612885,0.0,10800.0,9946.31826873304
2025-04-22,36039.605805661864,36039.605805661864,0.0,0.0,0.0,36039.605805661864,0.0,9946.31826873304,10501.165502752461
2025-04-23,35478.12273694258,35478.12273694258,0.0,0.0,0.0,35478.12273694258,0.0,10501.165502752461,10272.704290276279
2025-04-24,35414.92047291022,35414.92047291022,0.0,0.0,0.0,35414.92047291022,0.0,10272.704290276279,10800.0
2025-04-25,12483.578123757427,12483.578123757427,0.0,0.0,0.0,12483.578123757427,0.0,10800.0,10714.529170659693
2025-04-26,12270.691441861027,12270.691441861027,0.0,0.0,0.0,12270.691441861027,0.0,10714.529170659693,9529.64076593218
2025-04-27,33910.54398648662,33910.54398648662,0.0,0.0,0.0,33910.54398648662,0.0,9529.64076593218,9303.678774991598
2025-04-28,35065.03629645425,35065.03629645425,0.0,0.0,14090.373933306215,49155.41022976047,2627.072923390542,9303.678774991598,7979.081544910443
2025-04-29,35666.9333348018,35666.9333348018,0.0,0.0,0.0,35666.9333348018,0.0,7979.081544910443,9857.307012486066
2025-04-30,34182.60535182987,34182.60535182987,0.0,0.0,0.0,34182.60535182987,0.0,9857.307012486066,10625.991334799799
2025-05-01,34491.007930776985,34491.007930776985,0.0,0.0,213.15060440189785,34704.15853517888,44.459276951683044,10625.991334799799,6947.656732165611
2025-05-02,14521.502174688712,14521.502174688712,0.0,0.0,0.0,14521.502174688712,0.0,6947.656732165611,7314.718440341607
2025-05-03,14556.68599857277,14556.68599857277,0.0,0.0,0.0,14556.68599857277,0.0,7314.718440341607,8158.243550150834
2025-05-04,39968.82243295807,39968.82243295807,0.0,0.0,0.0,39968.82243295807,0.0,8158.243550150834,8616.686474498702
2025-05-05,39491.12435869029,39491.12435869029,0.0,0.0,0.0,39491.12435869029,0.0,8616.686474498702,9364.247089766894
2025-05-06,39161.20843215975,39161.20843215975,0.0,0.0,0.0,39161.20843215975,0.0,9364.247089766894,9297.925385825323
2025-05-07,39090.64689915138,39090.64689915138,0.0,0.0,0.0,39090.64689915138,0.0,9297.925385825323,8366.278739219078
2025-05-08,41805.402806460945,41805.402806460945,0.0,0.0,0.0,41805.402806460945,0.0,8366.278739219078,10800.0
2025-05-09,15621.22672371979,15621.22672371979,0.0,0.0,0.0,15621.22672371979,0.0,10800.0,10397.889686830826
2025-05-10,15702.631185056794,15702.631185056794,0.0,0.0,0.0,15702.631185056794,0.0,10397.889686830826,10034.249468631677
2025-05-11,39266.127767251375,39266.127767251375,0.0,0.0,307.9674650916671,39574.09523234304,45.897216666666736,10034.249468631677,9483.162394147428
2025-05-12,39631.00914757468,39631.00914757468,0.0,0.0,0.0,39631.00914757468,0.0,9483.162394147428,10295.725674680898
2025-05-13,37272.712217783184,37272.712217783184,0.0,0.0,0.0,37272.712217783184,0.0,10295.725674680898,9800.26692668845
2025-05-14,37285.60968509501,37285.60968509501,0.0,0.0,0.0,37285.60968509501,0.0,9800.26692668845,9657.320431017375
2025-05-15,39085.12611236958,39085.12611236958,0.0,0.0,0.0,39085.12611236958,0.0,9657.320431017375,10800.0
2025-05-16,14801.129441560033,14801.129441560033,0.0,0.0,0.0,14801.129441560033,0.0,10800.0,10071.453529130378
2025-05-17,15252.78092936997,15252.78092936997,0.0,0.0,0.0,15252.78092936997,0.0,10071.453529130378,10067.202949452869
2025-05-18,36842.234262259546,36842.234262259546,0.0,0.0,0.0,36842.234262259546,0.0,10067.202949452869,9225.231782225803
2025-05-19,36976.998207343815,36976.998207343815,0.0,0.0,83.24669916666653,37060.24490651048,12.233166666666648,9225.231782225803,10075.349182116428
2025-05-20,35714.17517053021,35714.17517053021,0.0,0.0,111.62906280763637,35825.80423333785,16.554806882342632,10075.349182116428,7231.494278403459
2025-05-21,38436.27968657511,38436.27968657511,0.0,0.0,0.0,38436.27968657511,0.0,7231.494278403459,9531.744602710613
2025-05-22,36081.36776899501,36081.36776899501,0.0,0.0,16.86434000000033,36098.23210899501,2.57000000000005,9531.744602710613,9944.994484592782
2025-05-23,14203.869446346238,14203.869446346238,0.0,0.0,0.0,14203.869446346238,0.0,9944.994484592782,10218.607748090046
2025-05-24,14624.252916772415,14624.252916772415,0.0,0.0,0.0,14624.252916772415,0.0,10218.607748090046,10318.77047275717
2025-05-25,35750.11819784299,35750.11819784299,0.0,0.0,0.0,35750.11819784299,0.0,10318.77047275717,9524.07362259994
2025-05-26,35201.7446465368,35201.7446465368,0.0,0.0,6650.663610861871,41852.40825739867,1206.6265271062261,9524.07362259994,7292.265347680987
2025-05-27,37195.76838478444,37195.76838478444,0.0,0.0,0.0,37195.76838478444,0.0,7292.265347680987,9929.03892210641
2025-05-28,35870.70762983849,35870.70762983849,0.0,0.0,0.0,35870.70762983849,0.0,9929.03892210641,8760.246870602163
2025-05-29,36013.7995908646,36013.7995908646,0.0,0.0,3742.620646699694,39756.42023756429,645.0840253455309,8760.246870602163,7214.225017247722
2025-05-30,15517.972576151778,15517.972576151778,0.0,0.0,0.0,15517.972576151778,0.0,7214.225017247722,9787.617021893846
2025-05-31,14320.743105873868,14320.743105873868,0.0,0.0,0.0,14320.743105873868,0.0,9787.617021893846,10218.324970613854
2025-06-01,39813.12187983558,39813.12187983558,0.0,0.0,77259.22730968459,117072.34918952017,13199.204942760145,10218.324970613854,6416.147012273282
2025-06-02,46087.539734366306,46087.539734366306,0.0,0.0,26980.135253223,73067.6749875893,5099.015369416624,6416.147012273282,5754.5676571263675
2025-06-03,53458.90551976115,53458.90551976115,0.0,0.0,740.6246909755912,54199.530210736746,105.37976482840224,5754.5676571263675,8727.603804394688
2025-06-04,53281.24652859376,53281.24652859376,0.0,0.0,542.7965348863117,53824.04306348007,77.59929129893669,8727.603804394688,8542.33111875512
2025-06-05,54476.733613904245,54476.733613904245,0.0,0.0,794.7598963076756,55271.49351021192,115.13851905691911,8542.33111875512,8242.76214101187
2025-06-06,20386.425306034194,20386.425306034194,0.0,0.0,343.4704731976437,20729.89577923184,85.34202426262429,8242.76214101187,6184.185814520752
2025-06-07,21772.281434606273,21772.281434606273,0.0,0.0,0.0,21772.281434606273,0.0,6184.185814520752,8275.523512405924
2025-06-08,64169.08312092587,64169.08312092587,0.0,0.0,0.0,64169.08312092587,0.0,8275.523512405924,10800.0
2025-06-09,57471.87017640337,57471.87017640337,0.0,0.0,0.0,57471.87017640337,0.0,10800.0,10393.13415328297
2025-06-10,55876.89169206976,55876.89169206976,0.0,0.0,0.0,55876.89169206976,0.0,10393.13415328297,10239.283381416923
2025-06-11,55946.23473427631,55946.23473427631,0.0,0.0,1794.3339093281493,57740.568643604456,354.7072137912831,10239.283381416923,7172.581651856659
2025-06-12,58804.419502343306,58804.419502343306,0.0,0.0,5.88457574764578,58810.30407809095,0.8176428717029012,7172.581651856659,9703.659407939589
2025-06-13,21079.059321353892,21079.059321353892,0.0,0.0,0.0,21079.059321353892,0.0,9703.659407939589,9467.601208150903
2025-06-14,21518.790664969652,21518.790664969652,0.0,0.0,0.0,21518.790664969652,0.0,9467.601208150903,9169.218393997817
2025-06-15,56568.695177900496,56568.695177900496,0.0,0.0,0.0,56568.695177900496,0.0,9169.218393997817,10800.0
2025-06-16,56356.377502386626,56356.377502386626,0.0,0.0,42.97852763959333,56399.35603002622,6.372381590865643,10800.0,10169.23488702362
2025-06-17,54400.95023112626,54400.95023112626,0.0,0.0,539.19011524641,54940.140346372675,75.42181400746551,10169.23488702362,7280.512849426779
2025-06-18,57589.31876286249,57589.31876286249,0.0,0.0,204.88054769041884,57794.1993105529,30.30104972127765,7280.512849426779,9933.718494627983
2025-06-19,54102.63364167877,54102.63364167877,0.0,0.0,1027.2528872966975,55129.88652897546,148.86186517177305,9933.718494627983,10073.530890348657
2025-06-20,20995.259132867144,20995.259132867144,0.0,0.0,0.0,20995.259132867144,0.0,10073.530890348657,10235.54507338254
2025-06-21,20447.415934583536,20447.415934583536,0.0,0.0,0.0,20447.415934583536,0.0,10235.54507338254,10532.218345854772
2025-06-22,49045.353927963384,49045.353927963384,0.0,0.0,499.11996340817035,49544.473891371556,71.3342090856753,10532.218345854772,8028.667962205671
2025-06-23,50675.58540436071,50675.58540436071,0.0,0.0,356.91850964807196,51032.50391400878,51.37146357085089,8028.667962205671,8783.534671759875
2025-06-24,50414.14713673261,50414.14713673261,0.0,0.0,47088.610514376705,97502.7576511093,8067.927230495105,8783.534671759875,7850.883357693685
2025-06-25,52873.524225542846,52873.524225542846,0.0,0.0,111.45676680021462,52984.98099234306,16.34023849878531,7850.883357693685,8733.690690582318
2025-06-26,51926.01139722167,51926.01139722167,0.0,0.0,623.4186194465801,52549.43001666825,88.87555508129412,8733.690690582318,9696.815162995155
2025-06-27,19450.1702636493,19450.1702636493,0.0,0.0,0.0,19450.1702636493,0.0,9696.815162995155,10242.087605531917
2025-06-28,19248.082670514585,19248.082670514585,0.0,0.0,0.0,19248.082670514585,0.0,10242.087605531917,9940.123621304509
2025-06-29,49089.261822985565,49089.261822985565,0.0,0.0,5265.1543767330995,54354.41619971867,957.8428945119822,9940.123621304509,7287.530938564976
2025-06-30,51528.94904085194,51528.94904085194,0.0,0.0,493.7117212335679,52022.66076208551,70.8932106278761,7287.530938564976,7573.667460955408
2025-07-01,57694.681453162666,57694.681453162666,0.0,0.0,32108.51460398141,89803.19605714407,5424.883623553811,7573.667460955408,5494.7115712542045
2025-07-02,60282.95659894453,60282.95659894453,0.0,0.0,5139.596408387246,65422.55300733178,607.4947250327427,5494.7115712542045,7225.63807555753
2025-07-03,63231.91227474412,63231.91227474412,0.0,0.0,18522.651201354296,81754.56347609841,2834.202144849007,7225.63807555753,7241.938822469921
2025-07-04,28155.15444587125,28155.15444587125,0.0,0.0,0.0,28155.15444587125,0.0,7241.938822469921,8777.54134888853
2025-07-05,27982.02479762523,27982.02479762523,0.0,0.0,0.0,27982.02479762523,0.0,8777.54134888853,9009.241809138292
2025-07-06,66799.01128905264,66799.01128905264,0.0,0.0,201.338385502708,67000.34967455534,30.82574990472449,9009.241809138292,8463.035916373201
2025-07-07,68797.19796194237,68797.19796194237,0.0,0.0,0.0,68797.19796194237,0.0,8463.035916373201,10800.0
2025-07-08,71878.82803557653,71878.82803557653,0.0,0.0,0.0,71878.82803557653,0.0,10800.0,10800.0
2025-07-09,67722.76213380577,67722.76213380577,0.0,0.0,0.0,67722.76213380577,0.0,10800.0,10800.0
2025-07-10,65461.880663277094,65461.880663277094,0.0,0.0,0.0,65461.880663277094,0.0,10800.0,10800.0
2025-07-11,29539.260131789804,29539.260131789804,0.0,0.0,0.0,29539.260131789804,0.0,10800.0,10512.409464748556
2025-07-12,28400.355248437074,28400.355248437074,0.0,0.0,0.0,28400.355248437074,0.0,10512.409464748556,9573.922273010616
2025-07-13,60884.402950213196,60884.402950213196,0.0,0.0,265.99062780495285,61150.39357801815,31.176295644035918,9573.922273010616,10464.693556149725
2025-07-14,56649.47806493662,56649.47806493662,0.0,0.0,2623.902221895927,59273.38028683255,344.8918978126454,10464.693556149725,6865.340690657122
2025-07-15,62539.820651661226,62539.820651661226,0.0,0.0,0.0,62539.820651661226,0.0,6865.340690657122,9663.110251521226
2025-07-16,61649.79287490469,61649.79287490469,0.0,0.0,106.18375926222032,61755.97663416691,12.691538787093805,9663.110251521226,9732.510097831091
2025-07-17,59617.44062521832,59617.44062521832,0.0,0.0,76.19204471863517,59693.63266993695,9.167499696618279,9732.510097831091,8162.976348859696
2025-07-18,29266.236903646433,29266.236903646433,0.0,0.0,0.0,29266.236903646433,0.0,8162.976348859696,10473.878919646688
2025-07-19,28530.528733201736,28530.528733201736,0.0,0.0,0.0,28530.528733201736,0.0,10473.878919646688,10561.473097321967
2025-07-20,58784.82470881689,58784.82470881689,0.0,0.0,214.35560509122314,58999.18031390811,25.191632987568823,10561.473097321967,9556.747752979492
2025-07-21,60514.75920297928,60514.75920297928,0.0,0.0,223.2677961377134,60738.02699911699,25.785967100272956,9556.747752979492,7907.346197384161
2025-07-22,61069.53631493197,61069.53631493197,0.0,0.0,312.78235118906343,61382.31866612103,36.67065492573579,7907.346197384161,8647.929565743572
2025-07-23,60529.7794785925,60529.7794785925,0.0,0.0,383.46364245773555,60913.24312105023,45.28087358588084,8647.929565743572,8353.845899326672
2025-07-24,60856.04617484348,60856.04617484348,0.0,0.0,267.2900290469785,61123.33620389046,32.08329378239057,8353.845899326672,9262.601328545567
2025-07-25,27782.184986060074,27782.184986060074,0.0,0.0,0.0,27782.184986060074,0.0,9262.601328545567,9960.730792807415
2025-07-26,27490.118694667064,27490.118694667064,0.0,0.0,0.0,27490.118694667064,0.0,9960.730792807415,10196.674023932714
2025-07-27,58512.721789288466,58512.721789288466,0.0,0.0,1614.5379585088895,60127.259747797354,311.9533436394015,10196.674023932714,7183.281436676708
2025-07-28,62227.039504568536,62227.039504568536,0.0,0.0,7686.750811356032,69913.79031592456,1454.3994123727418,7183.281436676708,6982.882643017398
2025-07-29,63473.269493574204,63473.269493574204,0.0,0.0,665.3584415015562,64138.62793507576,78.35952479460036,6982.882643017398,9521.268223921501
