date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-12,51888.294363024834,47971.95412709373,1457.8904891156922,2458.4497468154104,3310.9436145559166,55199.23797758075,637.0748969860233,9978.149042984827,9994.25763457153
2025-02-13,48966.80897174419,47475.45811612183,1221.8953176889495,269.4555379334141,1107.2343881561083,50074.0433599003,175.33008184565062,9994.25763457153,10047.738769190524
2025-02-14,19390.04441785853,18479.803084133462,5.3647007758415235,904.8766329492275,0.0,19390.04441785853,0.0,10047.738769190524,10029.534004489857
2025-02-15,18931.34808481622,18042.481521843307,119.87955556672651,768.9870074061879,1185.4089383593357,20116.757023175556,246.09221300013303,10029.534004489857,9865.361736588264
2025-02-16,51538.432663204345,48203.59670781321,1463.1076613646217,1871.7282940265106,2558.3750376070166,54096.80770081136,529.9315880427486,9865.361736588264,9962.016477548828
2025-02-17,49625.78046772832,45992.55714887183,2240.0589376958674,1393.1643811606284,1039.1074072631611,50664.88787499148,152.23429826016195,9962.016477548828,9967.992638952543
2025-02-18,49371.82090051113,46267.0776814134,577.4922302743053,2527.250988823417,155.62323000000018,49527.444130511125,34.206666666666706,9967.992638952543,10173.015453305583
2025-02-19,48749.05596689118,47027.84049062115,162.1811846595446,1559.0342916104867,2059.39802510528,50808.45399199646,416.4443751014712,10173.015453305583,9817.641645892922
2025-02-20,48000.93214831902,46335.87841755916,967.6404495952993,697.4132811645638,2234.49176703692,50235.42391535594,473.12041683680616,9817.641645892922,10093.414452636218
2025-02-21,18432.37422098819,17988.812563365078,56.426899664550085,387.13475795856084,0.0,18432.37422098819,0.0,10093.414452636218,10104.768002215917
2025-02-22,18940.780943430953,17994.4673041575,76.83628813754571,869.477351135904,0.0,18940.780943430953,0.0,10104.768002215917,10132.200045681484
2025-02-23,47865.22551742365,46224.22300104577,704.4866848481049,936.5158315297725,274.54527441416985,48139.77079183782,59.47654355132595,10132.200045681484,9945.016857501074
2025-02-24,46714.06038570126,44479.100873580144,1073.0669555083161,1161.8925566128055,327.6355755264249,47041.695961227684,71.6534306738738,9945.016857501074,10149.61392893372
2025-02-25,45231.30130221894,43551.64672542253,1554.0418976205497,125.61267917586812,290.3399565622575,45521.6412587812,65.42333624477214,10149.61392893372,9932.782183031542
2025-02-26,46075.890409095126,43273.62147487496,15.821750266177142,2786.447183953983,1456.8502137622831,47532.74062285741,302.37634653866894,9932.782183031542,10275.25370726313
2025-02-27,44885.2114027511,42764.57296269541,452.62847757553044,1668.0099624801503,4170.983259368864,49056.19466211996,824.0690546828425,10275.25370726313,10098.390438529073
2025-02-28,17860.512108608735,17019.905229256205,174.56874111572404,666.0381382368079,697.80167336663,18558.313781975365,148.47362210238884,10098.390438529073,9987.837121361732
2025-03-01,17713.118167289907,17010.970048338655,375.35864272459315,326.7894762266595,2087.363298359749,19800.481465649656,399.09574777721923,9987.837121361732,9923.403580754923
2025-03-02,49030.41816480277,45046.05591027666,82.72901688117908,3901.6332376449377,2645.080545649892,51675.498710452666,451.40580252059044,9923.403580754923,9914.529551349966
2025-03-03,49585.805492087755,45088.229773778505,1089.9519032081441,3407.6238151011025,3055.096603416473,52640.90209550423,545.8926158246989,9914.529551349966,9862.003246180704
2025-03-04,47067.93202869546,43416.20715869432,927.642740170565,2724.0821298305736,1890.6971943749961,48958.62922307046,323.61983967478,9862.003246180704,9776.318301757647
2025-03-05,46265.90073576202,41269.79673618006,1606.321142849523,3389.782856732437,2824.3521162918796,49090.2528520539,435.3564670457413,9776.318301757647,9869.383023065688
2025-03-06,44040.410952189326,41091.83373048577,277.6950521658843,2670.8821695376696,1481.5026651125681,45521.91361730189,244.84581970991144,9869.383023065688,9706.278253967726
2025-03-07,17098.81035321036,16097.169398049262,363.02112844869026,638.6198267124086,1354.6752386804912,18453.48559189085,275.11634212979914,9706.278253967726,9900.311982236737
2025-03-08,17080.69248904054,15311.281611827259,16.99066182069,1752.4202153925921,972.5619963089523,18053.25448534949,210.45924319795233,9900.311982236737,9946.992037426338
2025-03-09,43424.08092796649,38721.085209397475,1409.323234280784,3293.672484288235,2310.6446447678827,45734.72557273437,411.40074157259494,9946.992037426338,9927.307067782109
2025-03-10,45259.07860515866,40416.00474144769,37.91194108330816,4805.161922627666,2838.362870299721,48097.441475458385,511.1247048179184,9927.307067782109,9924.542449770537
2025-03-11,43221.44175915033,38946.37832879159,237.38994569388237,4037.6734846648596,945.6787589294947,44167.12051807983,190.96613762000138,9924.542449770537,9939.414210128725
2025-03-12,42349.2748613822,39257.96470242939,1302.5395528706522,1788.7706060821602,809.261815165936,43158.53667654813,122.66009580339653,9939.414210128725,9851.443409473599
2025-03-13,44365.77507700131,41646.289881952056,41.3449515850654,2678.140243464188,2890.1107873413685,47255.88586434268,579.262195591047,9851.443409473599,9962.607210570784
2025-03-14,16654.84077482282,15962.868761845693,95.36742101723661,596.6045919598905,0.0,16654.84077482282,0.0,9962.607210570784,10249.33212122608
2025-03-15,16703.281296364057,15806.380819745476,4.864144857983276,892.0363317605986,499.5000716868559,17202.781368050913,124.49326530161855,10249.33212122608,9941.479157605314
2025-03-16,43272.64739732804,41098.69180325101,229.76074574165165,1944.194848335378,362.70210088053943,43635.349498208576,71.77328033025319,9941.479157605314,10598.758211463839
2025-03-17,40120.0492563195,37126.9002581524,1378.1560878736543,1614.9929102934511,1225.7707328163478,41345.819989135845,236.76635385100946,10598.758211463839,10435.576169381024
2025-03-18,41122.76089194443,39717.50830651023,997.4187700943982,407.8338153398105,2226.2487773947732,43349.009669339204,455.11326842477706,10435.576169381024,10259.468024199829
2025-03-19,40953.35352716378,37816.80944002925,12.784153220342969,3123.7599339141893,763.0751122551707,41716.428639418955,159.2358342519252,10259.468024199829,10362.596531227
2025-03-20,42917.76847993304,37854.06646471432,874.5661469719814,4189.135868246743,3064.0740462308627,45981.8425261639,615.4398365471421,10362.596531227,10216.194666070132
2025-03-21,16360.860781847592,14849.307051522723,187.57915100955196,1323.9745793153184,642.2319783609798,17003.092760208572,160.6204399624303,10216.194666070132,10002.565463076127
2025-03-22,15967.065991230253,15664.442695739346,90.03417973090912,212.58911575999733,0.0,15967.065991230253,0.0,10002.565463076127,10388.37109525397
2025-03-23,39582.74710907248,38620.179379804074,680.9752296441129,281.59249962429317,283.5736627594907,39866.32077183197,43.38537484019796,10388.37109525397,10124.797304711812
2025-03-24,39196.059426005915,37194.861065470446,499.30199210040183,1501.8963684350676,2728.639009625894,41924.698435631806,545.0730429586667,10124.797304711812,10304.332866474278
2025-03-25,40980.36140773333,37669.227466416814,914.3116656425001,2396.8222756740197,2125.3067790073096,43105.668186740644,438.8594604823412,10304.332866474278,10067.84604123296
2025-03-26,37709.94205288826,35946.205023179085,612.5187382858795,1151.2182914233013,231.92581214404206,37941.867865032305,46.81581579198589,10067.84604123296,10093.738332953593
2025-03-27,39262.0797193709,37462.27504741447,440.36573783877463,1359.4389341176604,1715.3651088102927,40977.44482818119,346.4131877356774,10093.738332953593,10207.471334831911
2025-03-28,15404.906869192964,15170.901155641273,54.355809054259204,179.64990449743217,0.0,15404.906869192964,0.0,10207.471334831911,10162.260585856317
2025-03-29,15280.239219588413,14756.279604955358,6.758629582082935,517.2009850509717,0.0,15280.239219588413,0.0,10162.260585856317,10121.126792379868
2025-03-30,37662.01123535964,35373.3608214372,584.3522371710454,1704.2981767514025,0.0,37662.01123535964,0.0,10121.126792379868,10210.422695041325
2025-03-31,39698.45898810379,33695.494491666796,395.53398687047326,5607.4305095665195,0.0,39698.45898810379,0.0,10210.422695041325,10251.683808617008
2025-04-01,40563.48532358336,36909.77107310003,473.4077238495506,3180.3065266337735,0.0,40563.48532358336,0.0,10251.683808617008,10206.157165864232
2025-04-02,41673.49025987638,36388.78836092331,539.5999257188146,4745.101973234257,356.04584775096293,42029.53610762734,51.03868230375042,10206.157165864232,10129.564933022455
2025-04-03,38100.56656424738,36483.39973948252,978.4982055516981,638.6686192131671,0.0,38100.56656424738,0.0,10129.564933022455,10202.35837063874
2025-04-04,14576.575072092463,14149.81263292688,119.6550627956029,307.1073763699812,384.59550094297623,14961.170573035439,98.84214106279718,10202.35837063874,10140.188646577026
2025-04-05,14969.822170337338,14068.449494218808,14.685814540048247,886.6868615784831,0.0,14969.822170337338,0.0,10140.188646577026,10052.647236138193
2025-04-06,36546.30580447877,34954.454009640656,497.68976753858095,1094.162027299528,620.209979161745,37166.51578364051,107.35684975276641,10052.647236138193,10087.201951790837
2025-04-07,35728.74771607956,33619.90309920795,268.2438896732564,1840.6007271983572,0.0,35728.74771607956,0.0,10087.201951790837,10081.74432382075
2025-04-08,36293.682493715656,35024.42451023333,666.904490337084,602.3534931452484,780.2613952762574,37073.94388899191,158.49166180547473,10081.74432382075,9961.01697531025
2025-04-09,39114.94874034195,35446.02625795398,5.439128228350979,3663.4833541596154,0.0,39114.94874034195,0.0,9961.01697531025,9983.78807831248
2025-04-10,37471.44961740895,34820.9285490243,680.0468489667536,1970.4742194178964,0.0,37471.44961740895,0.0,9983.78807831248,10038.45092795819
2025-04-11,14695.998736929807,13509.770931731113,75.43039085029822,1110.7974143483957,526.0264064634075,15222.025143393214,124.03354919722071,10038.45092795819,10056.15394078904
2025-04-12,14354.986118856223,13790.503034472178,178.02968409012286,386.453400293922,0.0,14354.986118856223,0.0,10056.15394078904,10220.084498126356
2025-04-13,36241.92384865556,33753.85518435567,204.20393865194762,2283.864725647946,0.0,36241.92384865556,0.0,10220.084498126356,10126.69142807439
2025-04-14,35768.79927679984,32922.79058627087,1000.603125525567,1845.4055650034024,467.4674087965734,36236.26668559641,68.10991849853463,10126.69142807439,10073.934750120816
2025-04-15,34028.64570438584,32770.32370220442,203.29015774038842,1055.0318444410293,0.0,34028.64570438584,0.0,10073.934750120816,10137.363340886484
2025-04-16,36657.67851013185,34045.66046794006,127.38953754389041,2484.628504647903,0.0,36657.67851013185,0.0,10137.363340886484,10010.098727813158
2025-04-17,35587.303626125526,33099.93710489284,36.65313496890148,2450.7133862637875,0.0,35587.303626125526,0.0,10010.098727813158,10144.531665325454
2025-04-18,14102.92413124242,13255.007207279272,92.06473852356675,755.8521854395824,0.0,14102.92413124242,0.0,10144.531665325454,10157.986201179127
2025-04-19,13869.989377982758,12961.620488699931,98.78865990190641,809.5802293809207,246.66038457436707,14116.649762557125,62.68993445538667,10157.986201179127,10060.666103402082
2025-04-20,34472.873778131965,33047.720375118544,40.927999917391126,1384.2254030960332,0.0,34472.873778131965,0.0,10060.666103402082,10368.1037316074
2025-04-21,33188.24799833125,32073.946847752293,709.6373807978675,404.6637697810853,0.0,33188.24799833125,0.0,10368.1037316074,10057.747846477101
2025-04-22,35363.01991709818,31695.944066415737,94.5707176043783,3572.5051330780657,0.0,35363.01991709818,0.0,10057.747846477101,10155.42412172902
2025-04-23,34567.41886982358,31532.433677860132,91.22424609543263,2943.760945868014,0.0,34567.41886982358,0.0,10155.42412172902,10307.939244899473
2025-04-24,32811.524621034936,31972.31413288933,42.48122165842022,796.7292664871848,0.0,32811.524621034936,0.0,10307.939244899473,10093.641560893579
2025-04-25,12811.405901394066,12614.478310873475,124.80505557492239,72.12253494566717,342.64690790722756,13154.052809301293,70.95357619947555,10093.641560893579,9941.392590669151
2025-04-26,13195.202775370139,12671.43965225325,0.0,523.7631231168881,658.1274369336903,13853.330212303828,135.99154765886095,9941.392590669151,9952.442311112769
2025-04-27,34788.19718688843,30366.717521509043,6.422212980594902,4415.057452398785,952.7617691041435,35740.95895599257,163.24116381539855,9952.442311112769,9935.972807770619
2025-04-28,37381.21744460106,32724.816366126004,10.207628949760831,4646.193449525301,0.0,37381.21744460106,0.0,9935.972807770619,10067.508930982613
2025-04-29,32778.11155377105,31431.3468752865,3.0653780924654694,1343.6993003920823,644.6867189329682,33422.79827270402,92.41495397548283,10067.508930982613,10204.786703846808
2025-04-30,31641.79104958498,30623.660647162425,32.075401273887124,986.0550011486674,2166.4094001074245,33808.200449692406,411.30420939272494,10204.786703846808,10010.530047406886
2025-05-01,34691.44073982843,30761.601890844082,9.23602153706096,3920.602827447285,9923.923189645622,44615.36392947406,1565.4443162805644,10010.530047406886,9255.432910702822
2025-05-02,15295.700045856896,13240.670154912632,4.531686824856286,2050.498204119409,8960.77076731977,24256.470813176667,1545.5014673773594,9255.432910702822,9514.958246981254
2025-05-03,13885.297917690645,13240.247904108082,56.508619806434226,588.5413937761272,9152.696981124534,23037.99489881518,1597.1361182125581,9514.958246981254,9760.791231793151
2025-05-04,35364.68517655932,32676.102682577846,1344.8580722766173,1343.7244217048478,6535.336092121992,41900.02126868131,1069.3645687926119,9760.791231793151,9776.809480079271
2025-05-05,36860.496863781336,34073.84833527342,975.147891130373,1811.5006373775443,5380.389090561505,42240.88595434284,829.8817712550533,9776.809480079271,9778.08823158904
2025-05-06,35479.12081041983,33175.93369233182,165.35751431544307,2137.82960377257,5395.5793941700385,40874.70020458987,864.790803148166,9778.08823158904,9596.850474474553
2025-05-07,36582.35367399604,34239.854558764884,55.655245055610635,2286.8438701755463,6291.37810144624,42873.731775442284,961.835104200501,9596.850474474553,9748.621860669335
2025-05-08,37790.668387646074,36183.91897643574,704.1227773592651,902.6266338510659,1128.2836558000183,38918.952043446094,162.8706266019235,9748.621860669335,10015.056436175257
2025-05-09,15624.070454971152,15494.046675803476,130.0237791676509,2.4676521093169864e-11,241.78301518758806,15865.85347015874,51.44853062925707,10015.056436175257,10155.391726594044
2025-05-10,15470.430310870848,15159.984908085864,115.11293337791714,195.3324694070678,124.97590002779677,15595.406210898645,26.564247611389238,10155.391726594044,9863.419570963022
2025-05-11,36549.37327603939,35082.085055390504,317.1768105444664,1150.1114101044252,2827.6182902298615,39376.99156626925,406.7565840364385,9863.419570963022,9989.029152000976
2025-05-12,36227.32510917484,33559.825839351586,81.18910464975355,2586.3101651735014,831.2780492634333,37058.60315843827,130.5045038260638,9989.029152000976,10136.350167428636
2025-05-13,36201.99602335289,34014.90629734347,668.1190382909016,1518.970687718517,1199.0772366001745,37401.07325995307,196.92960279774147,10136.350167428636,10111.175975964927
2025-05-14,36581.45858678453,33631.98035677406,474.83062796060995,2474.6476020498562,816.8886282232734,37398.3472150078,133.91050847772465,10111.175975964927,9927.674949256769
2025-05-15,37598.18527260923,35104.93106399936,232.08214440181743,2261.1720642080595,0.0,37598.18527260923,0.0,9927.674949256769,10779.972212971854
2025-05-16,15029.397959747692,14637.502911181313,238.84671874044724,153.0483298259317,0.0,15029.397959747692,0.0,10779.972212971854,10095.860243472107
2025-05-17,15531.202594722443,15073.735416274194,60.66208724267086,396.80509120557787,0.0,15531.202594722443,0.0,10095.860243472107,10180.826430270059
2025-05-18,36315.047532582095,34842.90487207274,307.7893194947007,1164.3533410146542,35.318698333333415,36350.36623091543,5.236666666666679,10180.826430270059,10500.971100048508
2025-05-19,34037.96430805982,33466.96122097255,108.02852167042745,462.9745654168342,784.7916413127671,34822.755949372586,114.7223212413179,10500.971100048508,10020.55530424158
2025-05-20,36474.23025710758,33102.68087809769,16.94845599896191,3354.6009230109225,1175.4768484230872,37649.707105530666,169.96260706663156,10020.55530424158,10010.906529371874
2025-05-21,36414.33209941515,32824.26014957103,9.648246148228889,3580.42370369589,0.0,36414.33209941515,0.0,10010.906529371874,9954.994023675805
2025-05-22,34315.72705654424,33164.154834236935,6.340863482426233,1145.2313588248833,635.0792580930491,34950.80631463729,91.12302366586141,9954.994023675805,10396.138161649103
2025-05-23,15413.174080610052,14129.777241325435,2.269170588943969,1281.127668695671,424.50626585355474,15837.680346463607,99.64786250111914,10396.138161649103,10245.039698171762
2025-05-24,14832.872109901264,14380.38322959996,112.02600735760564,340.46287294369705,59.23212171553318,14892.104231616797,13.91194206497203,10245.039698171762,10330.81644781454
2025-05-25,33958.38063091572,32728.112502958244,58.80295207518727,1171.4651758822965,0.0,33958.38063091572,0.0,10330.81644781454,10088.732802257302
2025-05-26,38005.938980833664,32171.071367104378,12.52546411160663,5822.342149617681,630.6648720703199,38636.60385290399,123.80684274635064,10088.732802257302,9957.374572668283
2025-05-27,35789.59429098561,32059.40906014458,142.44122947485567,3587.744001366179,0.0,35789.59429098561,0.0,9957.374572668283,9995.3087437315
2025-05-28,35355.72329490745,33280.025791026485,140.62569230385105,1935.0718115771197,0.0,35355.72329490745,0.0,9995.3087437315,10273.452779435662
2025-05-29,38529.766455478515,32497.98100175972,304.5558035810692,5727.229650137727,1417.2362191474208,39947.00267462594,205.27557537223214,10273.452779435662,10053.227327096161
2025-05-30,15101.658814053033,14151.707867099027,16.698782488208654,933.2521644657977,465.2373491233176,15566.89616317635,109.46984612976566,10053.227327096161,10311.866046912131
2025-05-31,14877.687689102542,14451.158647973398,165.26656437320233,261.2624767559428,790.1020231161503,15667.789712218693,188.01693395952623,10311.866046912131,10223.298922124693
2025-06-01,51133.91123971921,36095.77502622596,426.25558298648673,14611.880630506765,10968.771704883286,62102.68294460249,1732.3454137157892,10223.298922124693,9110.314217365794
2025-06-02,48712.084112509896,40115.705504838355,472.9234315651185,8123.45517610642,7957.676569980247,56669.760682490145,1252.1185562647124,9110.314217365794,9191.900778840121
2025-06-03,49276.11642701985,42379.27486666522,1701.1593213764886,5195.682238978148,3642.8728122761904,52918.98923929604,609.6139832702447,9191.900778840121,9597.286633110934
2025-06-04,48505.6070609615,43702.47398341006,2499.3587990768015,2303.7742784746333,2739.9680010143697,51245.57506197587,451.5517375524975,9597.286633110934,9586.072868628655
2025-06-05,48824.24121679569,44480.09265411687,907.9155456178249,3436.2330170610007,3036.1938241264297,51860.43504092212,473.514986482885,9586.072868628655,9382.052919209153
2025-06-06,22266.580233100114,18311.104952315785,261.68194462065577,3693.793336163672,7000.334708030426,29266.91494113054,1096.249930465131,9382.052919209153,9462.425871623373
2025-06-07,21005.74109991385,18686.816024764994,284.6399069935553,2034.2851681552986,4935.009616365696,25940.750716279545,722.3570155089297,9462.425871623373,9587.857710384502
2025-06-08,50016.32201318055,45251.33957999592,4030.6479058048144,734.3345273798161,23.370523179233334,50039.692536359784,3.4764630984356018,9587.857710384502,10800.0
2025-06-09,50862.71488839125,47582.92410824895,1988.5642725579078,1291.2265075843925,221.24945445782623,51083.96434284908,32.81427269285268,10800.0,10654.425295822017
2025-06-10,49604.6962092907,46758.194049564176,608.735513257991,2237.766646468533,30.9506798421249,49635.646889132826,4.591407779576457,10654.425295822017,10452.545707385112
2025-06-11,52950.841632625146,48835.435130541024,145.6163658901253,3969.7901361939985,1394.6676945086738,54345.50932713382,285.12523755602206,10452.545707385112,10350.569578269318
2025-06-12,50819.3123447766,47573.02251590921,749.3396347585186,2496.9501941088665,0.222795852011481,50819.535140628606,0.03309013099828917,10350.569578269318,10451.62725210461
2025-06-13,20893.305700504836,19120.255097081787,393.43071719226253,1379.6198862307856,2681.0631541856974,23574.368854690532,414.6736557821516,10451.62725210461,9863.735204951317
2025-06-14,20630.148694156243,18854.076607464398,364.67751544696654,1411.3945712448804,2382.2115698808957,23012.36026403714,376.7160605956514,9863.735204951317,9696.835369072574
2025-06-15,49611.965171152246,47025.34119818246,148.49852725222004,2438.1254457175664,0.0,49611.965171152246,0.0,9696.835369072574,10800.0
2025-06-16,50359.33969110647,47416.90831548638,64.5023021800192,2877.9290734400734,2607.996043381395,52967.33573448787,539.0888386842504,10800.0,10800.0
2025-06-17,51511.55810218634,45792.15758891525,0.0,5719.400513271086,1002.392791059701,52513.95089324604,148.6267402068688,10800.0,10039.656185922273
2025-06-18,49282.691764300034,45771.63070346575,719.8997273907219,2791.1613334435574,482.771546204336,49765.46331050437,71.58598405821715,10039.656185922273,10286.43790316937
2025-06-19,48253.83716837503,44248.47046177822,723.330969914349,3282.0357366824624,1493.8995629405672,49747.7367313156,259.3807740966066,10286.43790316937,10126.601559384255
2025-06-20,20301.885915336436,19638.344853644092,241.93857284361965,421.6024888487245,0.0,20301.885915336436,0.0,10126.601559384255,10352.797212161931
2025-06-21,20476.211456963487,19602.658944401275,117.17098403109404,756.3815285311193,574.039159306348,21050.250616269834,134.36621092256587,10352.797212161931,10740.897405106705
2025-06-22,46106.536864580055,42186.44573328626,28.700878193042968,3891.390253100753,398.3166271117094,46504.85349169176,58.29331457547198,10740.897405106705,10323.15146875997
2025-06-23,46230.82053821791,43340.69876031169,57.977690440617664,2832.1440874656014,223.02005504108678,46453.840593258996,32.7538626208559,10323.15146875997,9996.258942996366
2025-06-24,52859.02660271643,45434.008689611954,16.715073641766473,7408.302839462707,5824.445143186763,58683.471745903196,1203.121637739666,9996.258942996366,10271.601693814986
2025-06-25,47271.431834398674,44517.48546382013,19.37600443260013,2734.5703661459515,434.55608463052204,47705.9879190292,64.42790783906605,10271.601693814986,10060.781796434227
2025-06-26,45489.38830327898,44012.5052870819,19.71159557929459,1457.1714206177858,883.927864799366,46373.316168078345,131.05709506617688,10060.781796434227,9992.357299475894
2025-06-27,18860.950152681395,18382.247007833088,351.4570880746255,127.24605677368014,227.42124834854584,19088.37140102994,56.82710611679333,9992.357299475894,10145.865385503786
