date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-08,15877.646764267362,13139.33333775035,30.461923581331774,2707.85150293568,3518.4938872460657,19396.140651513426,711.5013037574736,10593.3777741893,9891.624471045048
2025-02-09,59872.51730273732,55568.74350928952,29.391451916077504,4274.382341531721,5753.698097545416,65626.21540028273,1031.9297445253821,9891.624471045048,10594.14510661707
2025-02-10,54743.60477160339,51079.11702131637,1605.1663236382342,2059.3214266487835,1044.5846721235025,55788.18944372689,196.70586737021694,10594.14510661707,9832.18199300205
2025-02-11,54782.943213019375,52596.87319669118,1002.244779574322,1183.8252367538764,6072.729323026195,60855.67253604557,1095.1005594670494,9832.18199300205,9877.781909954701
2025-02-12,56204.718691834016,52374.374661003,1647.155330501696,2183.1887003293195,4423.665394030421,60628.38408586444,824.9560278783753,9877.781909954701,10117.781817907653
2025-02-13,53363.10692215823,50929.28695995008,1490.743223433693,943.0767387744548,0.0,53363.10692215823,0.0,10117.781817907653,9829.185981764593
2025-02-14,15957.75242970051,14982.199722692256,51.58497736588746,923.9677296423656,0.0,15957.75242970051,0.0,9829.185981764593,10754.858392702909
2025-02-15,15463.928976541223,14429.485847905635,94.64988846247184,939.7932401731157,415.0109360467976,15878.93991258802,100.90720997419366,10754.858392702909,9849.727800050156
2025-02-16,56548.959233919304,52688.2248206962,1788.332638977756,2072.401774245346,2410.129520394423,58959.08875431373,451.9634186327907,9849.727800050156,9910.978546431594
2025-02-17,54072.83498664687,49774.77028833091,2651.3238580618195,1646.7408402541407,694.1570977018349,54766.992084348705,108.22578141737688,9910.978546431594,9944.898976863858
2025-02-18,53115.27593501779,49379.2768174182,761.5921233526693,2974.406994246919,0.0,53115.27593501779,0.0,9944.898976863858,10125.429236823806
2025-02-19,52593.95064464824,49983.22326815552,275.6472529827457,2335.0801235099752,2100.2517691414196,54694.20241378966,415.7040375294797,10125.429236823806,9807.05236740679
2025-02-20,52142.498221641785,49854.268735049714,1130.816126187562,1157.4133604045048,2064.066929296867,54206.56515093865,398.94882049528076,9807.05236740679,10089.277371428456
2025-02-21,15197.449079436861,14455.196700619834,106.40063613756075,635.851742679467,0.0,15197.449079436861,0.0,10089.277371428456,10091.628491800337
2025-02-22,15647.276484831991,14554.843055483485,126.00063360086135,966.4327957476453,0.0,15647.276484831991,0.0,10091.628491800337,10116.741765921706
2025-02-23,51585.68456011666,49258.322005933536,959.7587456864603,1367.6038084966535,914.3979348778372,52500.082494994494,182.1610124589704,10116.741765921706,9902.432076663712
2025-02-24,50172.43918708166,47502.11677538506,1251.371635010277,1418.9507766863264,177.0709240290575,50349.51011111072,34.655235155897344,9902.432076663712,10153.609647737992
2025-02-25,48499.922158196176,45441.321477580386,1878.0363376427333,1180.5643429730544,276.6840448054946,48776.60620300167,53.59130291143879,10153.609647737992,9965.687623179274
2025-02-26,49324.382787866496,45684.73284173842,85.62660412029095,3554.023342007783,1560.1710636644905,50884.55385153099,297.17824727594757,9965.687623179274,10257.748865210171
2025-02-27,46822.54077925918,44349.75308845369,518.6298380524604,1954.15785275303,4166.616690668252,50989.157469927435,782.314728621574,10257.748865210171,10772.438724058296
2025-02-28,14084.009069189648,12963.99338201468,179.23468759281405,940.7809995821543,0.0,14084.009069189648,0.0,10772.438724058296,9893.125222166746
2025-03-01,14218.621160250126,13353.21774196897,363.1039457680166,502.2994725131402,1402.2244942077773,15620.845654457904,310.4609268677525,9893.125222166746,9832.823758411425
2025-03-02,52398.40518981482,47957.24325323096,162.26081588751106,4278.901120696351,2247.7589100926043,54646.16409990742,408.2519567990963,9832.823758411425,9871.499314878198
2025-03-03,52898.794696570374,47750.963425878326,1377.1475067427953,3770.683763949255,2856.7723991615353,55755.56709573191,525.1661456669356,9871.499314878198,9825.148220944753
2025-03-04,50239.00312189347,46215.69208932022,1089.4475974108614,2933.8634351623846,1553.1639772325707,51792.16709912604,282.257352266368,9825.148220944753,10478.234566701823
2025-03-05,47825.47965515615,42460.34793446235,1819.1969130194332,3545.93480767437,2446.428503674844,50271.90815883099,394.424090572767,10478.234566701823,9824.9673424218
2025-03-06,45902.679440426255,42214.49766218851,477.61559025384906,3210.5661879838935,1178.7738388548696,47081.45327928112,203.3138647780969,9824.9673424218,9659.615288901947
2025-03-07,13294.644518346537,12611.58797053571,239.93367370653925,443.1228741042886,919.608527547841,14214.253045894378,225.28007531571876,9659.615288901947,9887.208859254795
2025-03-08,13929.106490985385,11796.214821235972,71.57060198610243,2061.3210677633115,0.0,13929.106490985385,0.0,9887.208859254795,9761.610671304605
2025-03-09,44840.32814471722,39603.392312257434,1484.773376306571,3752.162456153215,862.4904247872497,45702.81856950447,169.24759285329137,9761.610671304605,9774.34491884222
2025-03-10,48994.27051367952,43004.36705514656,76.86768538175987,5913.035773151196,871.0821604890752,49865.35267416859,164.83399246121263,9774.34491884222,9715.977512627862
2025-03-11,45790.136657810646,40851.22760371878,213.8293090319702,4725.079745059901,0.0,45790.136657810646,0.0,9715.977512627862,10617.71337131389
2025-03-12,43757.627447331484,39686.01328748979,1568.5636648503753,2503.050494991317,183.8478708722558,43941.47531820374,33.53255891583535,10617.71337131389,9722.73700170671
2025-03-13,47445.7451796015,43802.32455791917,80.0027167409903,3563.417904941338,1106.894172031888,48552.63935163339,221.52130854685305,9722.73700170671,9700.926602902051
2025-03-14,13592.707955040378,12599.061662988213,97.41071177677946,896.2355802753841,0.0,13592.707955040378,0.0,9700.926602902051,10800.0
2025-03-15,13359.366565165219,12106.98568256383,59.766908767190905,1192.6139738341963,0.0,13359.366565165219,0.0,10800.0,9759.137681444432
2025-03-16,45137.367842927866,42314.18341246506,275.96203036499907,2547.222400097806,8.081100000000493,45145.44894292787,1.6400000000001,9759.137681444432,10519.197568133455
2025-03-17,41233.03674832987,37441.960432511514,1409.8926168510354,2381.183698967315,90.54529472632802,41323.582043056194,18.071970740525465,10519.197568133455,10454.78985990286
2025-03-18,42893.31221854285,40853.57594768492,1031.6331849328717,1008.1030859250616,946.142040827857,43839.45425937071,196.01405259360803,10454.78985990286,10800.0
2025-03-19,41750.64371757665,37769.28981332667,85.74504363827543,3895.6088606116987,0.0,41750.64371757665,0.0,10800.0,10421.497743596035
2025-03-20,44410.71642961151,38509.776811351374,1006.2315384260953,4894.708079834039,2007.0089804850643,46417.72541009657,387.5233653754493,10421.497743596035,10152.711977901865
2025-03-21,13003.210829249034,11153.236711339483,197.59229714661893,1652.381820762931,0.0,13003.210829249034,0.0,10152.711977901865,9979.329623118349
2025-03-22,13024.849075993743,12297.6599401295,67.192202809021,659.996933055221,0.0,13024.849075993743,0.0,9979.329623118349,10768.344591333711
2025-03-23,40616.20903881353,38706.6268988055,831.180373210525,1078.4017667975038,0.0,40616.20903881353,0.0,10768.344591333711,10500.020820508638
2025-03-24,40502.519725812155,37582.32533510729,640.6833781326549,2279.5110125722035,1541.1598174769476,42043.6795432891,300.8044862432232,10500.020820508638,10312.167319401853
2025-03-25,42517.71653765843,38107.4867041337,1082.976531640553,3327.253301884181,1072.2649332193819,43589.981470877814,212.26712865766788,10312.167319401853,10035.927479722031
2025-03-26,38683.91046311574,36110.3570232778,690.9586747810233,1882.594765056914,0.0,38683.91046311574,0.0,10035.927479722031,10198.714156405254
2025-03-27,40313.32894413386,38069.87310358284,386.6655363831442,1856.7903041678737,575.8986687851227,40889.22761291898,112.99945922776158,10198.714156405254,10800.0
2025-03-28,11932.44127626458,11320.792398392852,91.62770487701297,520.0211729947151,0.0,11932.44127626458,0.0,10800.0,10137.019801837736
2025-03-29,12057.847998317342,11222.200452696015,44.936135094800434,790.7114105265263,0.0,12057.847998317342,0.0,10137.019801837736,10118.979761593784
2025-03-30,37352.9261151287,34893.13204541051,608.8008563722576,1850.9932133459342,0.0,37352.9261151287,0.0,10118.979761593784,10223.075123064591
2025-03-31,40218.199482213415,33845.789011751775,447.6683158551979,5924.742154606445,0.0,40218.199482213415,0.0,10223.075123064591,10289.841805669586
2025-04-01,42181.40189729378,38086.725409449595,579.5716675541761,3515.1048202900092,0.0,42181.40189729378,0.0,10289.841805669586,10185.868134933375
2025-04-02,42312.53952653357,36765.26443305795,571.229540322722,4976.0455531528905,0.0,42312.53952653357,0.0,10185.868134933375,9996.906121032982
2025-04-03,39110.54382220704,37155.56544303012,953.4082442637088,1001.5701349132062,0.0,39110.54382220704,0.0,9996.906121032982,10130.209602446135
2025-04-04,11303.113608688232,10715.507998409374,110.22065063403856,477.38495964482024,169.82983857581797,11472.94344726405,52.39822452253486,10130.209602446135,10132.210828677586
2025-04-05,11927.186287735147,11076.522626384303,37.95297127028192,812.7106900805616,0.0,11927.186287735147,0.0,10132.210828677586,10037.997554451304
2025-04-06,37382.25867105316,35125.02877624734,605.2822327217965,1651.9476620840273,0.0,37382.25867105316,0.0,10037.997554451304,10026.879618144849
2025-04-07,36237.035399237124,33782.85205005568,309.3431461134423,2144.8402030680045,0.0,36237.035399237124,0.0,10026.879618144849,10088.928651373353
2025-04-08,36370.90971739603,34955.24011594816,652.7968117288804,762.8727897189856,653.7904630964383,37024.70018049247,135.6146991281073,10088.928651373353,9935.61894224526
2025-04-09,39992.00802436068,35783.159438603085,5.402580970191672,4203.4460047874045,303.75472185178376,40295.762746212466,59.924500622991985,9935.61894224526,10245.483723846684
2025-04-10,37375.858985544044,34649.68274958668,728.4021176057669,1997.774118351597,1525.1455796353307,38901.00456517938,295.7457942139326,10245.483723846684,10080.120355723864
2025-04-11,11409.124851804976,10425.463861523509,55.33082452002033,928.330165761447,104.06615300733759,11513.191004812314,31.435176863717743,10080.120355723864,10059.122850826328
2025-04-12,11112.57238926844,10647.006900238808,132.1926074516179,333.3728815780133,0.0,11112.57238926844,0.0,10059.122850826328,10199.076063396502
2025-04-13,36803.833839710445,34337.738203787594,196.5577735022966,2269.5378624205523,0.0,36803.833839710445,0.0,10199.076063396502,10800.0
2025-04-14,35367.74213144398,32585.916587760417,969.4588260938468,1812.3667175897162,247.87869360910864,35615.62082505308,38.70697410990738,10800.0,10034.766705811917
2025-04-15,34232.25588080646,32460.445799179444,254.8499951567126,1516.9600864702957,0.0,34232.25588080646,0.0,10034.766705811917,10109.397087710926
2025-04-16,37203.27342653337,34150.101068824544,172.22683167533793,2880.9455260334876,0.0,37203.27342653337,0.0,10109.397087710926,10072.207942780758
2025-04-17,35329.60646943281,32698.693205210846,145.58300754336685,2485.3302566785906,0.0,35329.60646943281,0.0,10072.207942780758,10137.818864317835
2025-04-18,11100.303948400928,10293.121440902942,78.19076222955238,728.9917452684323,0.0,11100.303948400928,0.0,10137.818864317835,10800.0
2025-04-19,10483.95057034049,9689.107097820775,112.61352047266058,682.229952047055,45.73496462559303,10529.685534966084,15.572000213004094,10800.0,10052.138363207827
2025-04-20,35078.07648946282,33416.55512776141,87.28809941707367,1574.2332622843453,0.0,35078.07648946282,0.0,10052.138363207827,10800.0
2025-04-21,32784.11977512633,31459.546671358854,685.8747384958097,638.6983652716638,0.0,32784.11977512633,0.0,10800.0,10058.34067476307
2025-04-22,35791.81511397474,31935.45998839523,84.25265463319298,3772.1024709463213,0.0,35791.81511397474,0.0,10058.34067476307,10472.400667122472
2025-04-23,34706.798553811015,31413.911928695317,142.31369255625657,3150.572932559441,0.0,34706.798553811015,0.0,10472.400667122472,10310.522360031922
2025-04-24,32743.461851764994,31472.338394354218,245.951908202763,1025.171549208016,0.0,32743.461851764994,0.0,10310.522360031922,10387.22840626947
2025-04-25,9700.440369917129,9433.006217142922,110.20813387916945,157.22601889503832,0.0,9700.440369917129,0.0,10387.22840626947,10061.810213996507
2025-04-26,10491.099009260444,9955.599251085145,45.97577607966134,489.52398209563773,166.54318651136893,10657.642195771814,42.049262178450306,10061.810213996507,9808.507366990923
2025-04-27,34349.94969879199,30266.780303534462,5.617010716839855,4077.552384540687,787.38066474411,35137.3303635361,144.28443131848834,9808.507366990923,10081.450719912009
2025-04-28,38492.00239144146,32900.019615570374,30.515489982507386,5561.467285888581,0.0,38492.00239144146,0.0,10081.450719912009,10265.83201489869
2025-04-29,32355.840972872516,30914.339513228668,34.73982438566822,1406.7616352581804,497.98885416147465,32853.829827033995,75.24763586604331,10265.83201489869,10169.242514695372
2025-04-30,31398.622343735384,30252.226553418932,54.645266095813646,1091.7505242206398,1519.1704554079888,32917.792799143375,296.2352889952748,10169.242514695372,10752.023405171312
2025-05-01,35142.25962118502,31082.23931952116,8.182596334511594,4051.837705329348,9704.724324316288,44846.983945501306,1550.0049123585675,10752.023405171312,9405.432910702822
2025-05-02,12571.563229450427,10650.859764384948,46.371058660796805,1874.3324064046803,7465.066481406669,20036.629710857094,1497.8741157653321,9405.432910702822,9499.192976733719
2025-05-03,11365.36993979834,10728.593205834319,64.08295128909934,572.693782674922,7370.65068804482,18736.020627843158,1570.7669566185634,9499.192976733719,9727.426586078895
2025-05-04,36290.53630413825,33662.74374823824,1304.9889524563257,1322.8036034436866,6180.68749459696,42471.22379873521,1040.431759768581,9727.426586078895,9747.445381631016
2025-05-05,37688.95113641663,34966.11771180911,938.7535381853917,1784.0798864221326,5085.955187179332,42774.90632359596,806.2683599669491,9747.445381631016,9937.75971593727
2025-05-06,36437.05268127763,34068.76948648288,292.77409077311523,2075.5091040216375,5533.957387495683,41971.010068773314,923.8769405728509,9937.75971593727,9558.757414996873
2025-05-07,37392.41040386058,35088.1127978646,80.12251513093715,2224.175090865041,5958.134587890159,43350.544991750736,923.1254443202098,9558.757414996873,9714.792806768783
2025-05-08,39086.21429018617,37533.19052687013,654.3475575172271,898.6762057988163,0.0,39086.21429018617,0.0,9714.792806768783,10317.720007798014
2025-05-09,12600.019299337333,12293.467971511343,140.75532831071607,165.79599951527416,0.0,12600.019299337333,0.0,10317.720007798014,10100.814132707468
2025-05-10,12865.878415794194,12522.248377660639,72.87489198597011,270.7551461475855,0.0,12865.878415794194,0.0,10100.814132707468,9871.332845101406
2025-05-11,37517.470358054445,35843.39603397986,349.5241672176707,1324.5501568569173,2590.319155904154,40107.789513958596,378.08897583200024,9871.332845101406,9963.975016749171
2025-05-12,37456.33642484655,34267.78074184694,144.1912137394248,3044.364469260185,556.0586416062217,38012.39506645277,92.13376819695134,9963.975016749171,10066.694108106849
2025-05-13,36962.72799299695,34301.00172272825,819.1454620748948,1842.5808081938055,516.7420164427881,37479.47000943974,95.40759234103784,10066.694108106849,10052.5102565513
2025-05-14,36819.2051415366,33915.739482852565,482.802099715948,2420.663558968088,612.4841162749601,37431.68925781156,103.225403472127,10052.5102565513,9877.7549652201
2025-05-15,38810.98202941757,35989.83116490789,267.09624880564513,2554.054615704034,0.0,38810.98202941757,0.0,9877.7549652201,10800.0
2025-05-16,12220.42540940214,11751.154533859144,199.25109661097716,270.0197789320193,0.0,12220.42540940214,0.0,10800.0,10034.660840017941
2025-05-17,12981.518246070415,12465.546295604914,66.17873244467945,449.79321802082063,0.0,12981.518246070415,0.0,10034.660840017941,10173.505967160596
2025-05-18,37069.77612090187,35145.91496910838,366.46540306860743,1557.3957487248833,34.42846500000008,37104.20458590187,5.236666666666679,10173.505967160596,10612.567661446128
2025-05-19,34777.66858325232,34056.237663997934,54.97750235317632,666.453416901212,550.829460833334,35328.49804408565,79.23650000000009,10612.567661446128,10216.143874250458
2025-05-20,37262.7171126917,33297.815330199315,45.159516083917694,3919.742266408466,916.290875727575,38179.007988419275,138.36971558982975,10216.143874250458,10029.223771698287
2025-05-21,37062.45803198618,33568.45362456264,46.42429237318688,3447.5801150503526,0.0,37062.45803198618,0.0,10029.223771698287,10003.962454725219
2025-05-22,34880.97540600011,33577.51827045803,35.96231966555526,1267.4948158765283,335.0648820281133,35216.04028802822,50.95448141535974,10003.962454725219,10348.035846181456
2025-05-23,12307.42361854382,11213.020568207208,19.589720460596112,1074.813329876016,184.16784778631083,12491.591466330132,61.53658531616263,10348.035846181456,10321.287973084396
2025-05-24,12156.394783680735,11594.064003957717,101.99363860112562,460.337141121893,0.0,12156.394783680735,0.0,10321.287973084396,10359.821633606545
2025-05-25,34627.25165592571,33311.310197860985,76.55534831723463,1239.3861097474917,0.0,34627.25165592571,0.0,10359.821633606545,10051.31692177806
2025-05-26,38466.0524380308,32267.77665859579,45.37487467231398,6152.900904762696,561.29521463315,39027.34765266395,109.01580697537958,10051.31692177806,9967.650758766555
2025-05-27,36029.55203621552,32377.276630455548,187.98746588551592,3464.2879398744626,0.0,36029.55203621552,0.0,9967.650758766555,10038.415608916977
2025-05-28,35998.26834917438,33680.607934168474,145.08739267407938,2172.5730223318255,0.0,35998.26834917438,0.0,10038.415608916977,10265.368399944651
2025-05-29,39060.82113154427,33037.77521428512,178.006027079106,5845.0398901800445,1284.1782118545616,40344.99934339883,191.95179034089318,10265.368399944651,10030.355644381363
2025-05-30,12283.64778710583,11559.423319750107,30.470204678818632,693.7542626769044,334.5875081622355,12618.235295268067,109.46984612976544,10030.355644381363,10296.461878527774
2025-05-31,11686.860700927318,11249.993842246611,115.82403467872594,321.04282400198053,582.5532923774681,12269.413993304786,188.016933959526,10296.461878527774,10231.763105100492
2025-06-01,56446.312721378985,40773.8934964237,360.61204621506545,15311.807178740226,11137.451771238706,67583.76449261769,1732.4694278792308,10231.763105100492,9028.614091621572
2025-06-02,52760.3565646941,43956.6897796669,526.3467657855754,8277.320019241626,7959.354144944762,60719.710709638865,1249.9794059461378,9028.614091621572,9103.217873256326
2025-06-03,53678.71225580086,46502.41995903309,1656.5095492057176,5519.782747562059,3760.151362802577,57438.86361860344,594.9544870568684,9103.217873256326,9585.175597888507
2025-06-04,53564.48814540169,48085.377363407635,2744.558525610138,2734.55225638391,2761.0115274091872,56325.499672810874,431.2294172791764,9585.175597888507,9558.603114300491
2025-06-05,53894.23711041626,49511.06837483835,917.6205309810748,3465.5482045968283,2904.8088034052275,56799.04591382149,446.11209784403906,9558.603114300491,9354.142437486058
2025-06-06,20277.713199241,16778.25089244433,182.53704044141713,3316.925266355253,6155.797225972993,26433.510425213994,1067.3813127847125,9354.142437486058,9456.309688170693
2025-06-07,19012.24531955312,16783.1455077669,348.7247783714072,1880.3750334148115,4352.20447778746,23364.44979734058,693.2958237976807,9456.309688170693,9561.83462475973
2025-06-08,54297.58132583631,49173.98501929376,4374.872448288732,748.7238582538159,24.422153266510104,54322.00347910282,3.4764630984356018,9561.83462475973,10800.0
2025-06-09,56138.85124858601,52609.82713077518,2148.6174961071433,1380.40662170369,173.27231620563953,56312.123564791655,24.51330780301896,10800.0,10554.086610236438
2025-06-10,54758.67391038021,51380.639112594945,732.7700344777428,2645.264763307527,0.0,54758.67391038021,0.0,10554.086610236438,10377.31485821368
2025-06-11,58443.97094185148,53642.077635756374,161.1574888276853,4640.735817267419,1309.5493175843126,59753.5202594358,250.83504862541795,10377.31485821368,10284.015602369805
2025-06-12,55939.71890942335,52555.56856448996,794.5141495595606,2589.636195373833,0.23814967279468716,55939.957059096145,0.03309013099828917,10284.015602369805,10293.024749911721
2025-06-13,18453.776415373453,16987.012062869653,342.94132162723497,1123.8230308765665,2337.5049309889455,20791.281346362397,390.8039502745753,10293.024749911721,9874.522851065316
2025-06-14,19324.287801388986,17614.879259064175,303.71573145356774,1405.692810871243,2011.159493775995,21335.44729516498,348.3976765550252,9874.522851065316,9674.282311078268
2025-06-15,54888.20272989706,51760.90386563161,191.68763508151443,2935.6112291839313,0.0,54888.20272989706,0.0,9674.282311078268,10800.0
2025-06-16,56429.96132333267,52514.343870327386,96.91564631655473,3818.701806688728,118.72254859756194,56548.68387193023,24.011570176834834,10800.0,10744.133971972708
2025-06-17,57328.72359248656,50537.24149963397,26.09444598521228,6765.387646867375,799.069893034758,58127.79348552132,117.3602167078247,10744.133971972708,9891.29317026196
2025-06-18,54988.58425977935,50723.93476448794,887.3116715681736,3377.3378237232396,257.25999366483774,55245.84425344419,38.018340499211035,9891.29317026196,10280.06166746619
2025-06-19,53151.60916854949,48182.673856179455,835.746478252552,4133.188834117486,844.6045317849296,53996.21370033442,122.45941116805614,10280.06166746619,10143.262115594858
2025-06-20,18214.166917104798,17468.04012146867,225.39873542629468,520.7280602098314,0.0,18214.166917104798,0.0,10143.262115594858,10341.48003116562
2025-06-21,17951.930372024948,17066.316865714405,131.1561458435256,754.4573604670186,257.41636198018205,18209.34673400513,86.16538988325527,10341.48003116562,10713.296843352104
2025-06-22,50875.08916679389,46264.27065212355,61.64190332881738,4549.176611341519,334.9932265229117,51210.08239331681,47.94429559706862,10713.296843352104,10287.715960835953
2025-06-23,50169.60893617579,47163.51773856444,96.22876993563787,2909.8624276757087,227.5006049305945,50397.10954110639,32.7538626208559,10287.715960835953,10008.526189138825
2025-06-24,59911.47617447098,51067.6532510576,46.32876770873175,8797.494155704653,3502.225082072818,63413.7012565438,642.4424026268354,10008.526189138825,10214.768305364049
2025-06-25,52103.68381713796,48681.0935403976,70.38453048884702,3352.2057462515118,447.69328482576424,52551.37710196372,64.42790783906605,10214.768305364049,10039.924731930452
2025-06-26,49137.59270083621,47338.94377903862,108.58737180380474,1690.0615499937865,918.4613741408134,50056.05407497702,131.05709506617688,10039.924731930452,9979.496379148204
2025-06-27,16653.93362814146,16104.794669763758,275.83639160029173,273.3025667774113,0.0,16653.93362814146,0.0,9979.496379148204,10121.458750611318
2025-06-28,17398.854830009004,16281.83709306761,98.81636301579847,1018.2013739255948,0.0,17398.854830009004,0.0,10121.458750611318,10105.009456233338
2025-06-29,52662.76303959193,45875.008314283434,92.97323962462823,6694.781485683873,199.82499387703373,52862.588033468965,29.524737917822108,10105.009456233338,10022.036866918794
2025-06-30,50922.568073085706,47934.74056334761,128.37839419169336,2859.4491155464043,1778.1902230674432,52700.75829615315,331.654389386906,10022.036866918794,10078.356186293933
