date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-13,49609.94975117391,47369.394765809884,1303.1033133984736,937.4516719655512,21.545179964161616,49631.49493113807,4.919552452143307,9857.98040815075,9820.640814628048
2025-02-14,19759.960097196872,18402.540396636352,88.89570227828462,1268.523998282236,0.0,19759.960097196872,0.0,9820.640814628048,10003.704349617265
2025-02-15,19648.78578678241,17879.035342293897,202.61306255182097,1567.1373819366938,0.0,19648.78578678241,0.0,10003.704349617265,9594.142825827461
2025-02-16,52016.55359823597,48479.55883592755,1378.0541127102792,2158.9406495981493,875.8574412766638,52892.41103951263,186.45652328544426,9594.142825827461,9910.119406237149
2025-02-17,50046.18415306566,45937.8658218327,2278.355663561387,1829.9626676715752,274.4285304017578,50320.61268346742,42.618633572460794,9910.119406237149,9845.136057292864
2025-02-18,49957.29039496376,45963.48611653038,754.6305953659459,3239.173683067437,155.62323000000018,50112.91362496376,34.206666666666706,9845.136057292864,10132.512406935533
2025-02-19,49851.396000076085,46642.14245521431,354.2227836474345,2855.030761214348,617.2055060881919,50468.601506164276,133.84895178178266,10132.512406935533,9727.9777805371
2025-02-20,48724.49556625969,46479.661230721584,908.2412640954758,1336.593071442626,343.88569699798944,49068.38126325768,75.19300885951952,9727.9777805371,10062.764768133327
2025-02-21,19248.601037974044,17825.4875451813,138.08940875643964,1285.0240840363042,0.0,19248.601037974044,0.0,10062.764768133327,10104.89006276183
2025-02-22,19564.535499813523,17828.179928212405,160.82354827318525,1575.5320233279306,0.0,19564.535499813523,0.0,10104.89006276183,10132.693198810237
2025-02-23,48184.78222931471,46026.543028309316,805.458609065734,1352.7805919396665,112.63746824739061,48297.4196975621,24.702934190305427,10132.693198810237,9889.951656041383
2025-02-24,46865.23023877947,44478.877271492485,1084.5374839421354,1301.8154833448466,327.6355755264249,47192.86581430589,71.6534306738738,9889.951656041383,10133.741413959424
2025-02-25,45813.18776372238,43327.47166837252,1664.9066677670496,820.8094275828084,290.3399565622575,46103.52772028464,65.42333624477214,10133.741413959424,9926.720751075913
2025-02-26,46648.00790156831,43110.2508035357,98.75742464976565,3438.99967338284,677.6604726276169,47325.66837419593,142.871487093102,9926.720751075913,10251.950681110373
2025-02-27,45513.764028450445,42563.952326012244,552.9387959171197,2396.872906521078,2564.6629291425133,48078.42695759296,517.6667223115552,10251.950681110373,10010.115200853113
2025-02-28,18553.775129999027,16872.890880515897,254.88762407269886,1425.996625410429,0.0,18553.775129999027,0.0,10010.115200853113,9818.128129775843
2025-03-01,17808.350128369588,17148.92370830215,339.8161811751803,319.61023889225515,1353.8072353591717,19162.15736372876,260.39576342767793,9818.128129775843,9766.544496861387
2025-03-02,49378.37402261973,44828.793735974614,223.71664728201768,4325.863639363102,2208.0756162651437,51586.44963888488,388.7617472762172,9766.544496861387,9844.925045522874
2025-03-03,50062.28764196941,44956.40492165762,1170.222192053914,3935.6605282578744,2117.333626888423,52179.62126885783,384.68809414026794,9844.925045522874,9766.260181800142
2025-03-04,47922.722659372695,42965.47030269862,1172.7608347264722,3784.49152194761,1275.3495377478844,49198.07219712058,234.67405513005792,9766.260181800142,9674.79545801496
2025-03-05,46710.83464365929,41243.65126308817,1641.4851649609423,3825.6982156101803,2152.395343249761,48863.22998690905,339.0323883413092,9674.79545801496,9750.614893498232
2025-03-06,44926.118726306624,40630.363844778636,530.60506468822,3765.14981683977,755.2076916281093,45681.32641793473,140.7324347494099,9750.614893498232,9590.596715122723
2025-03-07,17322.97265646032,16057.44842353778,405.65121299529204,859.873019927247,727.9332921256462,18050.905948585965,159.51744535921227,9590.596715122723,9759.900706976745
2025-03-08,18289.575417461812,15132.10466419662,134.1531018715652,3023.3176513936255,0.0,18289.575417461812,0.0,9759.900706976745,9758.596858904786
2025-03-09,44565.889241804856,38270.675210468566,1664.2177727270325,4630.996258609257,402.77312237744,44968.662364182295,90.12519746092975,9758.596858904786,9681.574385907286
2025-03-10,46307.28987278983,40346.1703757513,116.2119377179118,5844.907559320618,0.0,46307.28987278983,0.0,9681.574385907286,9647.031416748288
2025-03-11,43925.80457289876,38941.333627680586,282.52583904637686,4701.945106171798,0.0,43925.80457289876,0.0,9647.031416748288,9864.642507681321
2025-03-12,43330.91819173249,38712.87559402672,1590.507847693497,3027.5347500122707,0.0,43330.91819173249,0.0,9864.642507681321,9669.708552394644
2025-03-13,45531.24504760661,41325.966805512995,230.30551597930057,3974.97272611431,0.0,45531.24504760661,0.0,9669.708552394644,9706.804604287008
2025-03-14,18197.993003256124,15802.581439227106,218.78623750158886,2176.62532652743,0.0,18197.993003256124,0.0,9706.804604287008,10268.307567065567
2025-03-15,18166.385367290022,15456.439541543798,179.83478395882298,2530.111041787403,0.0,18166.385367290022,0.0,10268.307567065567,9746.78375422891
2025-03-16,44109.8888447784,40768.77775841678,384.86782862414054,2956.2432577374816,7.461180000000455,44117.350024778396,1.6400000000001,9746.78375422891,10489.682253462377
2025-03-17,41172.142236676555,36739.36476411751,1569.930615364919,2862.8468571941294,0.0,41172.142236676555,0.0,10489.682253462377,10425.509282858713
2025-03-18,42074.50007068553,39794.38379042474,958.9810281371413,1321.1352521236477,0.0,42074.50007068553,0.0,10425.509282858713,10262.547690845353
2025-03-19,41985.52559108702,37383.789462559995,229.5290316358615,4372.207096891161,0.0,41985.52559108702,0.0,10262.547690845353,10441.346881565614
2025-03-20,44506.14470193047,37291.16768883134,1156.015534913472,6058.961478185655,482.8704307776085,44989.015132708075,99.19190191628286,10441.346881565614,10153.382974439817
2025-03-21,17556.90121630575,14471.776698187618,376.27439806682037,2708.8501200513097,0.0,17556.90121630575,0.0,10153.382974439817,9953.743953311627
2025-03-22,17097.45980734287,15333.345175117056,254.54030755958283,1509.574324666233,0.0,17097.45980734287,0.0,9953.743953311627,10350.621910543829
2025-03-23,40874.56191090941,38070.64247147287,957.8482909125161,1846.0711485240233,0.0,40874.56191090941,0.0,10350.621910543829,10053.858787925408
2025-03-24,40353.25429930302,36752.871372273185,720.5433982917035,2879.839528738132,160.9224024333019,40514.17670173632,33.58116979037152,10053.858787925408,10258.467670069684
2025-03-25,42471.60977504453,37127.78131584764,1185.0347409270812,4158.793718269809,0.0,42471.60977504453,0.0,10258.467670069684,10022.23712509571
2025-03-26,38920.3254640551,35495.44831198852,837.8000810642227,2587.0770710023608,0.0,38920.3254640551,0.0,10022.23712509571,10102.094847369663
2025-03-27,40410.86262912936,37406.05847241533,466.64104894779837,2538.163107766229,0.0,40410.86262912936,0.0,10102.094847369663,10244.511603821584
2025-03-28,16536.684577609612,14831.210218225624,223.25765347304693,1482.2167059109406,0.0,16536.684577609612,0.0,10244.511603821584,10152.847286240225
2025-03-29,16572.39662881324,14496.869996501913,136.08333950610475,1939.4432928052204,0.0,16572.39662881324,0.0,10152.847286240225,10117.501174400737
2025-03-30,38420.05955513922,34861.18815747664,840.5074050770058,2718.363992585574,0.0,38420.05955513922,0.0,10117.501174400737,10194.62785310864
2025-03-31,40171.33333256823,33453.502424658705,515.605536893029,6202.225371016495,0.0,40171.33333256823,0.0,10194.62785310864,10244.208843989622
2025-04-01,41148.82732220434,36620.62398973567,617.9812655317309,3910.222066936939,0.0,41148.82732220434,0.0,10244.208843989622,10145.133456141883
2025-04-02,42296.58332519724,36168.03119475639,649.9785088024769,5478.573621638377,0.0,42296.58332519724,0.0,10145.133456141883,10017.777399517458
2025-04-03,38809.37842288565,36213.47868561825,1120.1055389055916,1475.794198361817,0.0,38809.37842288565,0.0,10017.777399517458,10179.20902279272
2025-04-04,15301.217706912383,14006.081357435376,190.92245791077605,1104.2138915662317,0.0,15301.217706912383,0.0,10179.20902279272,10142.775958159431
2025-04-05,15528.411532231708,13928.129496791227,85.50906600218966,1514.7729694382926,0.0,15528.411532231708,0.0,10142.775958159431,10052.763530953687
2025-04-06,37058.39576135194,34785.069891214545,582.3188197158624,1691.0070504215294,0.0,37058.39576135194,0.0,10052.763530953687,9998.250580009886
2025-04-07,36185.411694723305,33474.936249774015,350.5806975022188,2359.8947474470724,0.0,36185.411694723305,0.0,9998.250580009886,10054.568465622762
2025-04-08,36686.929848517604,34857.40901905384,750.4122359268306,1079.1085935369347,0.0,36686.929848517604,0.0,10054.568465622762,9935.54917462751
2025-04-09,39582.8321687224,35306.25347356839,80.57896175086813,4195.99973340314,0.0,39582.8321687224,0.0,9935.54917462751,9984.059694413705
2025-04-10,37682.070750622,34673.88378615436,753.5132020359544,2254.6737624316875,0.0,37682.070750622,0.0,9984.059694413705,10024.015637376187
2025-04-11,15372.328084499746,13391.61360480756,137.42688180344908,1843.2875978887373,0.0,15372.328084499746,0.0,10024.015637376187,10033.990839168877
2025-04-12,14726.019783452863,13719.979898770434,216.64598644276458,789.3938982396633,0.0,14726.019783452863,0.0,10033.990839168877,10220.254909280982
2025-04-13,36411.08953136207,33660.55554767996,250.85375698980116,2499.680226692313,0.0,36411.08953136207,0.0,10220.254909280982,10126.69142807439
2025-04-14,35964.18216006167,32786.15553171722,1068.9206528023979,2109.1059755420465,24.35336915219411,35988.53552921386,3.983865393782776,10126.69142807439,9983.766167069612
2025-04-15,34595.24106186356,32558.379871303783,349.2705835661622,1687.5906069936204,0.0,34595.24106186356,0.0,9983.766167069612,10137.290324973368
2025-04-16,37117.38919521476,33895.07171954916,202.683911739341,3019.6335639262597,0.0,37117.38919521476,0.0,10137.290324973368,10009.125397492999
2025-04-17,35946.604668714186,32958.99945995783,106.72055321776,2880.8846555385976,0.0,35946.604668714186,0.0,10009.125397492999,10139.954311120599
2025-04-18,14771.385930298926,13110.457837601425,164.33942336249027,1496.5886693350112,0.0,14771.385930298926,0.0,10139.954311120599,10143.929395427602
2025-04-19,14535.431619813706,12811.373538791368,173.91213485618934,1550.1459461661495,0.0,14535.431619813706,0.0,10143.929395427602,10049.232565386623
2025-04-20,34908.025466881365,32891.105084590294,119.72762361278848,1897.1927586782854,0.0,34908.025466881365,0.0,10049.232565386623,10359.542213424933
2025-04-21,33606.936618225234,31944.5711840667,774.3252126406646,888.0402215178677,0.0,33606.936618225234,0.0,10359.542213424933,10077.308358772256
2025-04-22,35756.306383484094,31546.182578066313,165.42883468707416,4044.6949707307035,0.0,35756.306383484094,0.0,10077.308358772256,10123.183949867544
2025-04-23,34919.2821998772,31489.369577383808,132.83872898235254,3297.07389351104,0.0,34919.2821998772,0.0,10123.183949867544,10309.394688879536
2025-04-24,33076.950960986884,32010.53827884967,65.5152493041514,1000.89743283306,0.0,33076.950960986884,0.0,10309.394688879536,10091.465281731393
2025-04-25,12993.410555517636,12672.48247173049,131.39559579016907,189.53248799697678,0.0,12993.410555517636,0.0,10091.465281731393,9862.567888073654
2025-04-26,13563.99629856986,12774.477038028708,23.009613963759904,766.509646577392,0.0,13563.99629856986,0.0,9862.567888073654,9797.971695580138
2025-04-27,34923.001075146596,30495.44074593293,34.66245261692657,4392.897876596741,150.26071042151068,35073.26178556811,22.21173703328236,9797.971695580138,9889.043913649375
2025-04-28,37558.364790631895,32810.84276329278,31.13394670840004,4716.3880806307125,0.0,37558.364790631895,0.0,9889.043913649375,10067.366438509904
2025-04-29,32894.85387095194,31526.517545316536,17.545272660049744,1350.7910529753551,0.0,32894.85387095194,0.0,10067.366438509904,10091.951269830444
2025-04-30,31832.24173754149,30701.65679553283,49.86074109094662,1080.7242009177157,1209.7412239517782,33041.98296149327,223.4553768394995,10091.951269830444,9879.025930699358
2025-05-01,34850.09710400091,30990.61084068895,19.969629145434965,3839.5166341665254,9688.005596140658,44538.102700141564,1530.4650600710659,9879.025930699358,9216.567070470046
2025-05-02,15539.543086861859,13382.302073165372,16.725713772656693,2140.5152999238294,7798.017851907738,23337.560938769595,1282.5188186246864,9216.567070470046,9473.021180987653
2025-05-03,13985.747208829156,13435.984745278958,61.296940129095944,488.4655234211028,9017.750109182323,23003.49731801148,1555.5778820104188,9473.021180987653,9714.615413790772
2025-05-04,35335.64357825989,32894.13308781189,1336.5982651163729,1104.9122253316336,6193.689524145446,41529.33310240534,1020.3900034290015,9714.615413790772,9722.393296341927
2025-05-05,36835.534807026575,34305.24278767608,958.3977622016657,1571.8942571488296,4957.695190132925,41793.2299971595,769.2891823174691,9722.393296341927,9710.7631327695
2025-05-06,35523.50938497238,33357.40457361877,167.07229284538604,1999.032518508226,4956.870748686458,40480.38013365884,801.9025225455886,9710.7631327695,9528.147226802786
2025-05-07,36575.81644769593,34451.49532318543,54.8601149130094,2069.461009597485,5833.96617126823,42409.78261896416,896.2657334754421,9528.147226802786,9677.752549251007
2025-05-08,37990.05919158075,36447.63397264452,689.1763585751261,853.2488603611076,243.2289326250005,38233.288124205756,35.999250000000075,9677.752549251007,9881.142187316846
2025-05-09,16070.37602908444,15784.58201435051,150.14762331658955,135.64639141734048,0.0,16070.37602908444,0.0,9881.142187316846,10098.415610252438
2025-05-10,15898.04677876819,15477.117334864715,91.80804846375736,329.1213954397177,0.0,15898.04677876819,0.0,10098.415610252438,9835.102138936574
2025-05-11,36618.33257598947,35235.79037812738,335.7154964483377,1046.8267014137618,2128.6310000697067,38746.96357605918,306.5577179010952,9835.102138936574,9867.622018741222
2025-05-12,36350.76770204137,33719.47326393025,101.76732863474842,2529.527109476367,181.4916246306381,36532.25932667201,36.777516881340986,9867.622018741222,10027.005144809234
2025-05-13,36418.81233161621,34113.17158319123,693.475584070638,1612.1651643543457,97.12518172138647,36515.937513337594,20.92471275939176,10027.005144809234,9907.681415114006
2025-05-14,36623.1284090834,33766.15049081203,509.89520709308897,2347.0827111782814,345.5706652653387,36968.69907434874,66.3477270904061,9907.681415114006,9852.605192159748
2025-05-15,37975.56161805949,35191.88565925078,270.9639790573088,2512.711979751403,0.0,37975.56161805949,0.0,9852.605192159748,10777.249858847159
2025-05-16,15319.708039283629,14784.394639648246,258.6485917680838,276.6648078672987,0.0,15319.708039283629,0.0,10777.249858847159,10075.44431739857
2025-05-17,15986.046515678137,15199.975991857305,82.83137406826006,703.2391497525709,0.0,15986.046515678137,0.0,10075.44431739857,10179.206060564891
2025-05-18,36602.36546380771,34896.509995314475,348.58807291416866,1357.2673955790704,35.318698333333415,36637.68416214105,5.236666666666679,10179.206060564891,10532.872988974925
2025-05-19,34311.51737411738,33556.388458714726,129.4733649973397,625.655550405312,451.90398166666745,34763.42135578405,67.00333333333344,10532.872988974925,9968.62135888801
2025-05-20,36521.11470119789,33191.86761916836,44.9186823695575,3284.32839965997,743.7273516464647,37264.84205284435,108.07191085438637,9968.62135888801,9942.139089136044
2025-05-21,36529.40955091485,32932.053125032835,36.52280351444233,3560.8336223675706,0.0,36529.40955091485,0.0,9942.139089136044,9948.572474687215
2025-05-22,34423.80158543554,33255.97480135356,29.24199859242746,1138.5847854895553,17.333365000000338,34441.13495043554,2.57000000000005,9948.572474687215,10287.285884588067
2025-05-23,15792.051532666406,14353.306249730418,9.583989571655094,1429.1612933643335,0.0,15792.051532666406,0.0,10287.285884588067,10237.815864620883
2025-05-24,15217.29337831484,14525.280969092511,146.28171147866894,545.7306977436607,0.0,15217.29337831484,0.0,10237.815864620883,10322.791570290437
2025-05-25,34013.68320005394,32820.348260602805,81.01368794428362,1112.321251506854,0.0,34013.68320005394,0.0,10322.791570290437,10088.704799857152
2025-05-26,38312.780188162425,32256.187532001648,37.62046713698819,6018.972189023789,0.0,38312.780188162425,0.0,10088.704799857152,9948.704729525442
2025-05-27,36046.45079520651,32155.978628604076,170.94969067748536,3719.5224759249504,0.0,36046.45079520651,0.0,9948.704729525442,10009.591608032933
2025-05-28,35382.00529293003,33456.00050979606,140.33431570604415,1785.6704674279263,0.0,35382.00529293003,0.0,10009.591608032933,10265.998941603553
2025-05-29,38510.562363901336,32659.32341703918,322.3547627617426,5528.884184100414,1131.420206572258,39641.98257047359,164.30424329437045,10265.998941603553,9989.11917272722
2025-05-30,15125.391336643734,14486.534325404116,9.139559760931949,629.7174514786864,0.0,15125.391336643734,0.0,9989.11917272722,10313.066923400302
2025-05-31,15184.155813011017,14756.145910177718,152.6828888498733,275.3270139834261,0.0,15184.155813011017,0.0,10313.066923400302,10242.948458542063
2025-06-01,51031.98028517459,36291.621560814354,425.73474812449444,14314.623976235747,10727.890416658449,61759.87070183304,1696.7282875405808,10242.948458542063,9005.908679337928
2025-06-02,48886.24482869817,40173.563168546556,561.7524773459668,8150.929182805648,7688.237530089445,56574.48235878761,1213.4948406840372,9005.908679337928,9080.657080100125
2025-06-03,49563.221034480324,42678.07718826843,1672.4608205446052,5212.683025667293,3378.9146694170418,52942.135703897366,571.7759467365378,9080.657080100125,9550.132641568072
2025-06-04,48790.018918726775,43957.61350246311,2492.3112264525334,2340.094189811132,1385.447518203241,50175.466436930015,213.04129072686405,9550.132641568072,9320.01584124761
2025-06-05,48919.13900763009,44849.41461774022,881.6347940371209,3188.089595852745,2606.862486915034,51526.001494545126,411.9709301165725,9320.01584124761,9313.670634357693
2025-06-06,22354.6752519122,18653.944213092618,246.05501107590632,3454.6760277436742,6582.7180813902,28937.393333302396,1034.3303475990597,9313.670634357693,9393.626335105515
2025-06-07,21011.51765521802,18881.77450250842,298.2388793073824,1831.5042734022218,4493.067500934022,25504.585156152043,657.5436167476669,9393.626335105515,9515.842822871986
2025-06-08,50116.743522080425,45501.51446175422,4024.937491180352,590.2915691458561,23.370523179233334,50140.11404525966,3.4764630984356018,9515.842822871986,10800.0
2025-06-09,50836.05445611727,47780.903184897914,1991.0456759185847,1064.1055953007758,221.24945445782623,51057.3039105751,32.81427269285268,10800.0,10654.425295822015
2025-06-10,49680.57624221878,46959.78245074814,607.5141338392508,2113.27965763139,30.9506798421249,49711.52692206091,4.591407779576457,10654.425295822015,10445.897263685283
2025-06-11,53484.771139984645,48748.18856670671,286.91434846860125,4449.668224809331,127.82153013892264,53612.592670123566,18.945198140747152,10445.897263685283,10360.837717766417
2025-06-12,50764.63140962808,47804.67789164564,734.7117285023336,2225.241789480101,0.0,50764.63140962808,0.0,10360.837717766417,10451.590485292387
2025-06-13,21001.07421974069,19414.07712107619,388.34958970927954,1198.6475089552237,2250.9257637858927,23251.999983526584,353.0140528005283,10451.590485292387,9795.224534971736
2025-06-14,20788.639421987198,19154.320769394195,367.30302842308924,1267.0156241699153,1949.4545066187295,22738.09392860593,314.6809311142629,9795.224534971736,9627.907447426593
2025-06-15,49652.817930609366,47224.621694967034,159.6982111074195,2268.498024534918,0.0,49652.817930609366,0.0,9627.907447426593,10800.0
2025-06-16,50680.636339347155,47576.915488866885,80.1989156801904,3023.5219348000724,1336.5923811328498,52017.22872048,270.92496118066487,10800.0,10800.0
2025-06-17,51548.853118348,45979.496730350984,3.7418632140061647,5565.614524783012,984.6744505584777,52533.52756890648,144.84521411547553,10800.0,10000.418779464682
2025-06-18,49580.38820652866,45960.645206166555,732.0598653307671,2887.6831350313387,482.771546204336,50063.159752732994,71.58598405821715,10000.418779464682,10282.491279430087
2025-06-19,48524.2271129925,44408.60872621984,743.4784297018991,3372.1399570707567,1480.7508437391045,50004.97795673161,257.4248471049424,10282.491279430087,10137.459469899433
2025-06-20,20599.190766923155,19904.692807865307,243.56696287947594,450.9309961783727,0.0,20599.190766923155,0.0,10137.459469899433,10334.21503316847
2025-06-21,20874.448078729074,19830.145775528148,140.9793265833025,903.3229766176237,0.0,20874.448078729074,0.0,10334.21503316847,10718.76846121374
2025-06-22,46300.73023198293,42375.15217930903,29.78458864262906,3895.793464031276,398.3166271117094,46699.04685909464,58.29331457547198,10718.76846121374,10288.299290828292
2025-06-23,46213.69793118874,43531.28997201782,59.83025178996522,2622.577707380955,223.02005504108678,46436.71798622983,32.7538626208559,10288.299290828292,9995.69673540901
2025-06-24,53175.76367722143,45633.97315689376,16.96395225213791,7524.826568075533,4420.26597786889,57596.02965509032,920.9188265503761,9995.69673540901,10266.111338605879
2025-06-25,47512.3677705494,44698.31835074778,33.55232450043417,2780.4970953011825,434.55608463052204,47946.92385517992,64.42790783906605,10266.111338605879,10051.136758897797
2025-06-26,45691.892423346384,44244.8503339005,25.74186386153359,1421.3002255843562,883.927864799366,46575.82028814575,131.05709506617688,10051.136758897797,9992.357299475894
2025-06-27,19181.37385023428,18689.424971165485,350.6831167886757,141.26576228011845,0.0,19181.37385023428,0.0,9992.357299475894,10134.115025981951
2025-06-28,20008.48517553241,18762.72789220498,70.793295347802,1174.9639879796282,0.0,20008.48517553241,0.0,10134.115025981951,10126.51294131769
2025-06-29,47067.34883122151,42055.19998462033,41.8535645767732,4970.295282024411,2325.5601823419856,49392.9090135635,464.86662386077194,10126.51294131769,10002.888379094742
2025-06-30,47541.041192364486,44042.99129181111,291.71930937102877,3206.3305911823486,1216.381068108994,48757.42226047348,200.6825626475736,10002.888379094742,10105.787408876135
2025-07-01,61105.189472797465,41140.81487870521,748.9662707585518,19215.4083233337,6278.949637212676,67384.13911001015,988.322788550826,10105.787408876135,9282.74236869592
