date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-01-23,68869.59136470388,68869.59136470388,0.0,0.0,17806.918681368043,86676.51004607193,2688.3907837506285,9856.018268808235,9993.105003894776
2025-01-24,20822.960530161537,20822.960530161537,0.0,0.0,540.232127417323,21363.19265757886,150.59490496068685,9993.105003894776,10152.320609796167
2025-01-25,20097.132392056887,20097.132392056887,0.0,0.0,284.1424440358789,20381.274836092765,47.25599759035077,10152.320609796167,10109.380396176852
2025-01-26,65846.61395842962,65846.61395842962,0.0,0.0,22697.642476966514,88544.25643539614,3255.0383141918715,10109.380396176852,10053.528394181132
2025-01-27,66402.21314087162,66402.21314087162,0.0,0.0,1612.2949276313866,68014.50806850301,327.90827168065374,10053.528394181132,10620.731680186247
2025-01-28,63244.52325980194,63244.52325980194,0.0,0.0,22728.929333882807,85973.45259368475,3349.973538209418,10620.731680186247,9930.220651554086
2025-01-29,64553.91457106265,64553.91457106265,0.0,0.0,479.35511889235,65033.269689955,73.4091816235657,9930.220651554086,10386.288058172182
2025-01-30,62805.16611322275,62805.16611322275,0.0,0.0,9151.779679366518,71956.94579258928,1509.2729697810696,10386.288058172182,9977.391554838934
2025-01-31,17642.73094802289,17642.73094802289,0.0,0.0,8684.236361362298,26326.96730938519,1777.0363692993394,9977.391554838934,10038.291389669781
2025-02-01,17374.751199423223,17374.751199423223,0.0,0.0,397.1604951670673,17771.91169459029,119.16956961275416,10038.291389669781,10163.470561442698
2025-02-02,61465.369532408185,61465.369532408185,0.0,0.0,339.4304273104583,61804.79995971864,53.365830437396085,10163.470561442698,10348.493016549966
2025-02-03,60668.86095931612,60668.86095931612,0.0,0.0,919.1250485566993,61587.98600787282,161.69844789782553,10348.493016549966,10313.719065176834
2025-02-04,60337.68397549738,60337.68397549738,0.0,0.0,9748.5344177536,70086.21839325098,1674.7943864617587,10313.719065176834,10676.453669586519
2025-02-05,57639.60706829511,57639.60706829511,0.0,0.0,12134.180060983203,69773.78712927831,2196.850653795579,10676.453669586519,10003.634257830521
2025-02-06,58240.0227125432,58240.0227125432,0.0,0.0,7975.588360101343,66215.61107264455,1417.8848922699115,10003.634257830521,9769.055156253578
2025-02-07,15756.099114520988,15756.099114520988,0.0,0.0,2200.267745271691,17956.36685979268,531.5360135223616,9769.055156253578,10323.955324026669
2025-02-08,13996.24380989947,13996.24380989947,0.0,0.0,5323.136779933584,19319.380589833054,1504.8117523588976,10323.955324026669,9520.985489580386
2025-02-09,53484.319854448404,53484.319854448404,0.0,0.0,31512.32757247554,84996.64742692394,5590.611183326645,9520.985489580386,10242.135461960916
2025-02-10,54869.14800007334,54869.14800007334,0.0,0.0,495.9674882490722,55365.115488322415,104.54192605133659,10242.135461960916,9401.33961849601
2025-02-11,53628.82675856145,53628.82675856145,0.0,0.0,5035.427671764959,58664.254430326415,917.5255035557004,9401.33961849601,9587.795553770666
2025-02-12,54379.27034576711,54379.27034576711,0.0,0.0,3091.05581832229,57470.3261640894,616.2803140956826,9587.795553770666,10126.115095420295
2025-02-13,54223.34833920673,54223.34833920673,0.0,0.0,0.0,54223.34833920673,0.0,10126.115095420295,9840.500729335841
2025-02-14,15371.77702413851,15371.77702413851,0.0,0.0,0.0,15371.77702413851,0.0,9840.500729335841,10471.480483329384
2025-02-15,15065.06489459721,15065.06489459721,0.0,0.0,87.88440147293285,15152.949296070143,25.000572101184957,10471.480483329384,9387.598932678458
2025-02-16,54753.17232891012,54753.17232891012,0.0,0.0,6.872166597351489,54760.04449550747,1.2860796476750238,9387.598932678458,9739.853739128788
2025-02-17,53571.304730355965,53571.304730355965,0.0,0.0,0.0,53571.304730355965,0.0,9739.853739128788,9838.449495649584
2025-02-18,51083.93966662414,51083.93966662414,0.0,0.0,144.8570889990889,51228.796755623225,22.183931641034974,9838.449495649584,9623.593454231452
2025-02-19,50549.87942295649,50549.87942295649,0.0,0.0,5250.17513910822,55800.05456206471,1064.7030685180712,9623.593454231452,9532.806940869172
2025-02-20,51121.916821625666,51121.916821625666,0.0,0.0,169.46941183505615,51291.38623346072,30.205759172098055,9532.806940869172,10049.69791940664
2025-02-21,15133.483898916,15133.483898916,0.0,0.0,0.0,15133.483898916,0.0,10049.69791940664,10087.851974368292
2025-02-22,15059.214790977387,15059.214790977387,0.0,0.0,0.0,15059.214790977387,0.0,10087.851974368292,9920.707699899061
2025-02-23,51461.014909272904,51461.014909272904,0.0,0.0,42.40464565049904,51503.41955492341,8.202059120019157,9920.707699899061,9930.354574454353
2025-02-24,50062.58704466649,50062.58704466649,0.0,0.0,129.76634696891205,50192.353391635406,25.397073484472457,9930.354574454353,9865.490247141013
2025-02-25,47679.79533631075,47679.79533631075,0.0,0.0,274.83056521635933,47954.62590152711,53.23524113271719,9865.490247141013,9929.325106370778
2025-02-26,46484.328950585725,46484.328950585725,0.0,0.0,9522.096737352509,56006.42568793823,1723.4708535942189,9929.325106370778,9849.724805706808
2025-02-27,45498.875683989376,45498.875683989376,0.0,0.0,6254.700090574228,51753.57577456361,1150.648527399965,9849.724805706808,10460.88427448967
2025-02-28,13747.353034356876,13747.353034356876,0.0,0.0,0.0,13747.353034356876,0.0,10460.88427448967,9964.66423548197
2025-03-01,14150.61831197885,14150.61831197885,0.0,0.0,0.0,14150.61831197885,0.0,9964.66423548197,9846.836294545335
2025-03-02,46987.00071184025,46987.00071184025,0.0,0.0,24689.558961291368,71676.55967313162,4291.290329812975,9846.836294545335,9435.507271307397
2025-03-03,49308.061159289595,49308.061159289595,0.0,0.0,7296.724662013198,56604.785821302794,1418.695585133813,9435.507271307397,9368.306349215633
2025-03-04,50319.47234270298,50319.47234270298,0.0,0.0,0.0,50319.47234270298,0.0,9368.306349215633,10129.027192426456
2025-03-05,47127.732315488596,47127.732315488596,0.0,0.0,240.4466741419708,47368.17898963056,49.986596253900714,10129.027192426456,9295.517186986233
2025-03-06,44513.560617253235,44513.560617253235,0.0,0.0,5747.43503695852,50260.99565421176,1122.6309336892068,9295.517186986233,9175.980308499567
2025-03-07,13454.269297326995,13454.269297326995,0.0,0.0,0.0,13454.269297326995,0.0,9175.980308499567,9634.276171480778
2025-03-08,12622.648192446448,12622.648192446448,0.0,0.0,493.6655585617243,13116.313751008172,227.63714732263276,9634.276171480778,9460.882578317973
2025-03-09,42797.27388141748,42797.27388141748,0.0,0.0,104.83864551650521,42902.11252693398,26.954273175602317,9460.882578317973,9343.655590496068
2025-03-10,43263.83645713207,43263.83645713207,0.0,0.0,25880.6556883761,69144.49214550818,4346.507589397796,9343.655590496068,9330.827291593696
2025-03-11,44428.76937586349,44428.76937586349,0.0,0.0,3917.413841589868,48346.18321745336,762.9806445406093,9330.827291593696,10166.494202086922
2025-03-12,42746.10862858486,42746.10862858486,0.0,0.0,496.35408030786556,43242.46270889272,83.26980944820586,10166.494202086922,9284.984532722632
2025-03-13,42821.66991867759,42821.66991867759,0.0,0.0,24133.456982755255,66955.12690143284,3966.555618520436,9284.984532722632,9378.67680108604
2025-03-14,13483.924926255384,13483.924926255384,0.0,0.0,0.0,13483.924926255384,0.0,9378.67680108604,10800.0
2025-03-15,12819.507252157606,12819.507252157606,0.0,0.0,0.0,12819.507252157606,0.0,10800.0,9704.603888456397
2025-03-16,43325.64483018118,43325.64483018118,0.0,0.0,480.86909636419574,43806.513926545376,102.86856147397401,9704.603888456397,10177.450965172511
2025-03-17,42264.798418359904,42264.798418359904,0.0,0.0,0.0,42264.798418359904,0.0,10177.450965172511,10316.319384884857
2025-03-18,40268.58009710153,40268.58009710153,0.0,0.0,5627.892505976681,45896.472603078204,1055.20564062859,10316.319384884857,10610.606069484378
2025-03-19,39305.99972672911,39305.99972672911,0.0,0.0,2087.45592906631,41393.45565579542,408.83698152164015,10610.606069484378,10190.3626467209
2025-03-20,40220.842370416445,40220.842370416445,0.0,0.0,7948.850641047666,48169.693011464115,1526.9046503030222,10190.3626467209,9524.0151713669
2025-03-21,12310.644680816584,12310.644680816584,0.0,0.0,0.0,12310.644680816584,0.0,9524.0151713669,9897.201482081531
2025-03-22,12861.033136673166,12861.033136673166,0.0,0.0,0.0,12861.033136673166,0.0,9897.201482081531,10768.309009667975
2025-03-23,38949.25575303898,38949.25575303898,0.0,0.0,1605.0255946405891,40554.28134767957,312.06557105188506,10768.309009667975,10591.621173005315
2025-03-24,38419.304486070185,38419.304486070185,0.0,0.0,2674.8698601016586,41094.17434617184,559.5206963792601,10591.621173005315,9719.16724619611
2025-03-25,38065.45806563269,38065.45806563269,0.0,0.0,14989.66981824658,53055.127883879264,2777.9273317211428,9719.16724619611,9417.657714326437
2025-03-26,38551.81686841201,38551.81686841201,0.0,0.0,0.0,38551.81686841201,0.0,9417.657714326437,10103.06191391933
2025-03-27,38045.385640076805,38045.385640076805,0.0,0.0,6262.229977267429,44307.615617344236,1143.7390626886295,10103.06191391933,10280.23718636316
2025-03-28,11942.648995766494,11942.648995766494,0.0,0.0,0.0,11942.648995766494,0.0,10280.23718636316,10189.584074912476
2025-03-29,11873.110308253496,11873.110308253496,0.0,0.0,0.0,11873.110308253496,0.0,10189.584074912476,9977.54685591371
2025-03-30,35163.32425046371,35163.32425046371,0.0,0.0,5498.94821402999,40662.2724644937,1005.7008681697713,9977.54685591371,9627.354318979726
2025-03-31,35456.963549999884,35456.963549999884,0.0,0.0,14899.901912996685,50356.86546299657,2727.2252174082014,9627.354318979726,9562.4399037232
2025-04-01,37140.29689046949,37140.29689046949,0.0,0.0,22459.80357159696,59600.10046206645,3779.1778319027744,9562.4399037232,9433.485985645217
2025-04-02,37209.485126094776,37209.485126094776,0.0,0.0,17678.907715826586,54888.39284192136,3168.634061894356,9433.485985645217,9411.18646204639
2025-04-03,38632.63147377169,38632.63147377169,0.0,0.0,0.0,38632.63147377169,0.0,9411.18646204639,9816.696538158301
2025-04-04,11779.226406853875,11779.226406853875,0.0,0.0,0.0,11779.226406853875,0.0,9816.696538158301,10263.331657781222
2025-04-05,11823.339402809981,11823.339402809981,0.0,0.0,0.0,11823.339402809981,0.0,10263.331657781222,9813.667252270398
2025-04-06,35958.65431481113,35958.65431481113,0.0,0.0,0.0,35958.65431481113,0.0,9813.667252270398,9792.440432062718
2025-04-07,35808.57206024291,35808.57206024291,0.0,0.0,0.0,35808.57206024291,0.0,9792.440432062718,10094.302893906677
2025-04-08,35342.32333540677,35342.32333540677,0.0,0.0,3000.4814623824104,38342.804797789184,579.7232848210215,10094.302893906677,9455.239571298824
2025-04-09,35957.07835994924,35957.07835994924,0.0,0.0,21309.745039774894,57266.82339972413,3773.9493379518635,9455.239571298824,10008.387277693442
2025-04-10,36003.27805063957,36003.27805063957,0.0,0.0,0.0,36003.27805063957,0.0,10008.387277693442,9636.192398899595
2025-04-11,11591.942676534212,11591.942676534212,0.0,0.0,0.0,11591.942676534212,0.0,9636.192398899595,10050.588100626715
2025-04-12,11317.128594129365,11317.128594129365,0.0,0.0,0.0,11317.128594129365,0.0,10050.588100626715,10113.744960007714
2025-04-13,34900.53072160359,34900.53072160359,0.0,0.0,4893.561839642977,39794.092561246565,908.2247067313167,10113.744960007714,10061.676781041093
2025-04-14,34450.219512327225,34450.219512327225,0.0,0.0,0.0,34450.219512327225,0.0,10061.676781041093,9847.56432756872
2025-04-15,34451.10774526443,34451.10774526443,0.0,0.0,0.0,34451.10774526443,0.0,9847.56432756872,9983.666158478998
2025-04-16,34311.49845433953,34311.49845433953,0.0,0.0,12826.72791382822,47138.22636816775,2194.159331564728,9983.666158478998,9240.684343704093
2025-04-17,34409.35700034571,34409.35700034571,0.0,0.0,0.0,34409.35700034571,0.0,9240.684343704093,9525.220575947133
2025-04-18,11382.477051487846,11382.477051487846,0.0,0.0,0.0,11382.477051487846,0.0,9525.220575947133,10800.0
2025-04-19,10607.791612821526,10607.791612821526,0.0,0.0,0.0,10607.791612821526,0.0,10800.0,10097.391118814709
2025-04-20,34181.95748826011,34181.95748826011,0.0,0.0,0.0,34181.95748826011,0.0,10097.391118814709,10697.044549351298
2025-04-21,33019.02976507962,33019.02976507962,0.0,0.0,0.0,33019.02976507962,0.0,10697.044549351298,9955.241539180699
2025-04-22,33391.741409054746,33391.741409054746,0.0,0.0,7510.621588352781,40902.36299740753,1338.162996268695,9955.241539180699,10164.533830050854
2025-04-23,33291.87816928256,33291.87816928256,0.0,0.0,97.97917098972894,33389.85734027228,28.683900958968252,10164.533830050854,9856.001274392122
2025-04-24,33307.358310931384,33307.358310931384,0.0,0.0,0.0,33307.358310931384,0.0,9856.001274392122,10800.0
2025-04-25,10188.655570753923,10188.655570753923,0.0,0.0,0.0,10188.655570753923,0.0,10800.0,10682.973258971911
2025-04-26,10170.62402341168,10170.62402341168,0.0,0.0,0.0,10170.62402341168,0.0,10682.973258971911,9524.830815024729
2025-04-27,31367.37343448424,31367.37343448424,0.0,0.0,5907.565642872629,37274.939077356874,1216.618264501881,9524.830815024729,10095.800758353367
2025-04-28,32154.250708380678,32154.250708380678,0.0,0.0,38555.96925674505,70710.21996512573,6653.246731632424,10095.800758353367,10158.479587959679
2025-04-29,32013.11528989844,32013.11528989844,0.0,0.0,1442.2436867736787,33455.35897667212,313.7020330124184,10158.479587959679,9462.981288934416
2025-04-30,31793.460444379416,31793.460444379416,0.0,0.0,0.0,31793.460444379416,0.0,9462.981288934416,10636.725628799271
2025-05-01,31899.267294313617,31899.267294313617,0.0,0.0,17493.680930866227,49392.94822517985,3113.9273871864093,10636.725628799271,9400.306289869086
2025-05-02,10984.231584294872,10984.231584294872,0.0,0.0,9282.72697494291,20266.958559237784,1985.8722478851769,9400.306289869086,8789.04058789318
2025-05-03,11591.157967232177,11591.157967232177,0.0,0.0,5441.156915772846,17032.314883005023,1174.2475317306098,8789.04058789318,9017.942959028715
2025-05-04,37601.350055150186,37601.350055150186,0.0,0.0,1798.09202852698,39399.44208367717,367.5937599762948,9017.942959028715,9033.604565415306
2025-05-05,37219.82085252513,37219.82085252513,0.0,0.0,2483.607101457377,39703.42795398251,419.0827568431853,9033.604565415306,9831.66401211963
2025-05-06,36403.58668025485,36403.58668025485,0.0,0.0,1401.047051137211,37804.63373139206,278.4304760489707,9831.66401211963,8878.218104107904
2025-05-07,36667.68081443378,36667.68081443378,0.0,0.0,7797.684998459565,44465.365812893346,1288.3454438817241,8878.218104107904,9179.298201649897
2025-05-08,39146.944413243546,39146.944413243546,0.0,0.0,1229.0517216823926,40375.99613492594,296.8476665482233,9179.298201649897,10800.0
2025-05-09,13075.929911158875,13075.929911158875,0.0,0.0,0.0,13075.929911158875,0.0,10800.0,10327.054172609092
2025-05-10,13274.886192554251,13274.886192554251,0.0,0.0,0.0,13274.886192554251,0.0,10327.054172609092,10051.008786588742
2025-05-11,37354.3397291822,37354.3397291822,0.0,0.0,396.6274805916672,37750.967209773866,59.51626666666675,10051.008786588742,9495.125656233482
2025-05-12,37493.10825847584,37493.10825847584,0.0,0.0,0.0,37493.10825847584,0.0,9495.125656233482,9554.217751404667
2025-05-13,35793.35198080066,35793.35198080066,0.0,0.0,0.0,35793.35198080066,0.0,9554.217751404667,9763.667938515151
2025-05-14,35404.48864862796,35404.48864862796,0.0,0.0,0.0,35404.48864862796,0.0,9763.667938515151,9440.018627776633
2025-05-15,37101.30697976237,37101.30697976237,0.0,0.0,1692.1540325911226,38793.46101235349,355.2848554126657,9440.018627776633,10483.244500494486
2025-05-16,12775.261093000938,12775.261093000938,0.0,0.0,0.0,12775.261093000938,0.0,10483.244500494486,10131.60009792146
2025-05-17,13118.583308217241,13118.583308217241,0.0,0.0,0.0,13118.583308217241,0.0,10131.60009792146,10043.870525422786
2025-05-18,35175.90292390891,35175.90292390891,0.0,0.0,1715.1299171790126,36891.03284108792,274.2245201581292,10043.870525422786,9463.78557044347
2025-05-19,35205.72796199279,35205.72796199279,0.0,0.0,550.829460833334,35756.55742282612,79.23650000000009,9463.78557044347,10122.009950590798
2025-05-20,33901.32469850876,33901.32469850876,0.0,0.0,15681.587572188972,49582.912270697736,2728.7762475329446,10122.009950590798,9512.343480000805
2025-05-21,35223.68511672511,35223.68511672511,0.0,0.0,2645.0246831014038,37868.70979982651,625.7567440266904,9512.343480000805,9455.488610627222
2025-05-22,34462.45866823585,34462.45866823585,0.0,0.0,16.86434000000033,34479.32300823585,2.57000000000005,9455.488610627222,9938.234213831136
2025-05-23,11948.88472937243,11948.88472937243,0.0,0.0,0.0,11948.88472937243,0.0,9938.234213831136,10213.692178180252
2025-05-24,12323.849617244696,12323.849617244696,0.0,0.0,0.0,12323.849617244696,0.0,10213.692178180252,10354.436388364114
2025-05-25,33662.59115980915,33662.59115980915,0.0,0.0,211.11217450151426,33873.70333431066,44.1862283832798,10354.436388364114,9492.311980310791
2025-05-26,32764.18486382168,32764.18486382168,0.0,0.0,31404.551782914365,64168.73664673604,5173.698210196361,9492.311980310791,9482.778736258413
2025-05-27,34278.13402750477,34278.13402750477,0.0,0.0,0.0,34278.13402750477,0.0,9482.778736258413,9896.306393780898
2025-05-28,33719.232579780866,33719.232579780866,0.0,0.0,11071.726501105317,44790.95908088618,1771.279546703822,9896.306393780898,9622.738297450578
2025-05-29,33508.72759277117,33508.72759277117,0.0,0.0,21658.886592538765,55167.61418530993,3424.848545152402,9622.738297450578,9493.662529311638
2025-05-30,12347.912201370642,12347.912201370642,0.0,0.0,19.27432816012519,12367.186529530767,5.6781052173001,9493.662529311638,9774.186611236697
2025-05-31,11821.19478862958,11821.19478862958,0.0,0.0,0.0,11821.19478862958,0.0,9774.186611236697,10150.318741576291
2025-06-01,37544.63856116769,37544.63856116769,0.0,0.0,94004.60499813319,131549.24355930087,15805.63659838198,10150.318741576291,8256.7359722869
2025-06-02,43208.29448809104,43208.29448809104,0.0,0.0,42837.79847380445,86046.09296189548,7572.776808419714,8256.7359722869,8352.727212750244
2025-06-03,49884.29099398053,49884.29099398053,0.0,0.0,1865.3822617827711,51749.6732557633,313.9482263305529,8352.727212750244,8953.40023041241
2025-06-04,51059.475486612755,51059.475486612755,0.0,0.0,2430.9641983797555,53490.43968499251,425.1170370555699,8953.40023041241,8962.384027437307
2025-06-05,52340.04950889583,52340.04950889583,0.0,0.0,3254.8391081170275,55594.88861701285,606.782370089825,8962.384027437307,8819.543187500616
2025-06-06,17584.526739381956,17584.526739381956,0.0,0.0,11498.221294417825,29082.74803379978,2558.1164005993933,8819.543187500616,8931.491032181275
2025-06-07,18135.32897292364,18135.32897292364,0.0,0.0,3926.85379888208,22062.182771805717,636.3525148957984,8931.491032181275,8955.541041480026
2025-06-08,61489.79294761516,61489.79294761516,0.0,0.0,0.0,61489.79294761516,0.0,8955.541041480026,10800.0
2025-06-09,55646.77455688448,55646.77455688448,0.0,0.0,125.93511527317507,55772.70967215765,17.816384703002768,10800.0,10331.206053585856
2025-06-10,53968.55962369051,53968.55962369051,0.0,0.0,0.0,53968.55962369051,0.0,10331.206053585856,10252.681743259007
2025-06-11,53757.082481216516,53757.082481216516,0.0,0.0,16104.247941504038,69861.33042272055,2752.0293085933486,10252.681743259007,9553.921932494977
2025-06-12,55811.47588816481,55811.47588816481,0.0,0.0,301.2827535839159,56112.758641748725,67.08112472071215,9553.921932494977,9782.191861595185
2025-06-13,18486.23316377769,18486.23316377769,0.0,0.0,0.0,18486.23316377769,0.0,9782.191861595185,9458.351622401922
2025-06-14,18938.750063861025,18938.750063861025,0.0,0.0,0.0,18938.750063861025,0.0,9458.351622401922,9181.314223578338
2025-06-15,54709.045748692406,54709.045748692406,0.0,0.0,0.0,54709.045748692406,0.0,9181.314223578338,10800.0
2025-06-16,54261.40676032323,54261.40676032323,0.0,0.0,1886.706950941502,56148.113711264734,406.65522641651967,10800.0,10262.674215110183
2025-06-17,52146.43237027879,52146.43237027879,0.0,0.0,14411.439294456311,66557.8716647351,2341.658756421528,10262.674215110183,9371.597953669972
2025-06-18,54546.6687562458,54546.6687562458,0.0,0.0,403.06186582307384,54949.73062206888,59.58838116991478,9371.597953669972,9933.627762346323
2025-06-19,52249.03330371348,52249.03330371348,0.0,0.0,1027.2528872966975,53276.28619101017,148.86186517177305,9933.627762346323,9911.137827488703
2025-06-20,18529.154597326717,18529.154597326717,0.0,0.0,0.0,18529.154597326717,0.0,9911.137827488703,10417.22301124094
2025-06-21,17830.354058418114,17830.354058418114,0.0,0.0,0.0,17830.354058418114,0.0,10417.22301124094,10569.845577705828
2025-06-22,47322.84460906256,47322.84460906256,0.0,0.0,8453.882182960444,55776.726792023,1461.9442161804334,10569.845577705828,9515.22837451293
2025-06-23,48174.063815785994,48174.063815785994,0.0,0.0,3968.613289907248,52142.67710569324,763.3444892423853,9515.22837451293,9485.762797885633
2025-06-24,48006.11427242175,48006.11427242175,0.0,0.0,61859.27456534066,109865.38883776241,10276.513435062272,9485.762797885633,9466.47668363143
2025-06-25,50209.07836141945,50209.07836141945,0.0,0.0,3656.998808627329,53866.07717004678,639.0973437733103,9466.47668363143,9377.108924982276
2025-06-26,49677.35455661161,49677.35455661161,0.0,0.0,977.313610014417,50654.66816662603,139.4067167244492,9377.108924982276,9745.022312291163
2025-06-27,16969.046616902884,16969.046616902884,0.0,0.0,0.0,16969.046616902884,0.0,9745.022312291163,10257.523552024275
2025-06-28,16794.652622505557,16794.652622505557,0.0,0.0,0.0,16794.652622505557,0.0,10257.523552024275,9858.464023769624
2025-06-29,47280.39407464518,47280.39407464518,0.0,0.0,20118.27506844276,67398.66914308793,3198.914161940245,9858.464023769624,9465.948566064824
2025-06-30,48513.67940720448,48513.67940720448,0.0,0.0,9360.250073873949,57873.92948107843,1736.8943004308544,9465.948566064824,9365.26245588624
2025-07-01,54206.02285166746,54206.02285166746,0.0,0.0,41672.46232060081,95878.48517226827,7738.07014413195,9365.26245588624,8058.882220366637
2025-07-02,56197.37741235345,56197.37741235345,0.0,0.0,18946.7299640642,75144.10737641765,3471.9605514763875,8058.882220366637,8381.732090276033
2025-07-03,59864.463800712765,59864.463800712765,0.0,0.0,32448.700307046507,92313.16410775928,5124.70056745741,8381.732090276033,9190.795059729367
2025-07-04,24331.97214142085,24331.97214142085,0.0,0.0,2131.924731607496,26463.896873028345,816.6415328295626,9190.795059729367,8919.086832436053
2025-07-05,24754.690043745908,24754.690043745908,0.0,0.0,875.1586448479916,25629.8486885939,155.8019979498765,8919.086832436053,9156.80345100665
2025-07-06,64120.80019609595,64120.80019609595,0.0,0.0,12545.313334045757,76666.11353014171,2098.965976575859,9156.80345100665,10761.203434609444
2025-07-07,65064.198879072756,65064.198879072756,0.0,0.0,0.0,65064.198879072756,0.0,10761.203434609444,10800.0
2025-07-08,68693.61032743644,68693.61032743644,0.0,0.0,0.0,68693.61032743644,0.0,10800.0,10800.0
2025-07-09,65098.16918078237,65098.16918078237,0.0,0.0,0.0,65098.16918078237,0.0,10800.0,10800.0
2025-07-10,62512.51628589778,62512.51628589778,0.0,0.0,0.0,62512.51628589778,0.0,10800.0,10800.0
2025-07-11,26673.202710104946,26673.202710104946,0.0,0.0,0.0,26673.202710104946,0.0,10800.0,10452.577483422845
2025-07-12,25230.603643090297,25230.603643090297,0.0,0.0,0.0,25230.603643090297,0.0,10452.577483422845,9555.524320701605
2025-07-13,57369.42015744499,57369.42015744499,0.0,0.0,577.3110091452824,57946.731166590274,67.07371638088568,9555.524320701605,9748.544458100545
2025-07-14,54560.34604342724,54560.34604342724,0.0,0.0,18334.642349428043,72894.98839285529,2653.7652795385015,9748.544458100545,9399.035329395996
2025-07-15,58861.85177258584,58861.85177258584,0.0,0.0,2822.0660988243526,61683.917871410194,459.9983235126567,9399.035329395996,10159.209920853109
2025-07-16,59140.13141114223,59140.13141114223,0.0,0.0,2517.302327369195,61657.43373851143,499.0070059746278,10159.209920853109,10161.95214496521
2025-07-17,57053.70393894555,57053.70393894555,0.0,0.0,8090.9457876072975,65144.64972655285,1284.8651495134916,10161.95214496521,9275.720293037446
2025-07-18,25750.321261282774,25750.321261282774,0.0,0.0,0.0,25750.321261282774,0.0,9275.720293037446,10529.266625655162
2025-07-19,24966.42446083607,24966.42446083607,0.0,0.0,0.0,24966.42446083607,0.0,10529.266625655162,9814.687712661844
2025-07-20,56524.398705187865,56524.398705187865,0.0,0.0,2530.733271157892,59055.13197634576,463.6379585224363,9814.687712661844,9599.45886131693
2025-07-21,58117.38130676464,58117.38130676464,0.0,0.0,9057.03489343081,67174.41620019545,1542.4473075301003,9599.45886131693,9465.777682362892
