date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-14,20796.652294743162,20330.406266074137,42.57608476024387,423.66994390878415,0.0,20796.652294743162,0.0,9866.298691457252,9993.542547473784
2025-02-15,20281.239658936243,19795.587010967203,122.63458297423617,363.0180649948036,0.0,20281.239658936243,0.0,9993.542547473784,9588.403108599288
2025-02-16,52211.999925527285,50141.73281580179,1260.982297703258,809.2848120222321,32.670327275867876,52244.67025280315,6.974877727555054,9588.403108599288,9911.276376001704
2025-02-17,50262.89356685886,47522.366853412925,2155.2492519789675,585.2774614669701,46.75632847309302,50309.64989533195,9.982136736356324,9911.276376001704,9831.873264785341
2025-02-18,49931.0857321519,47752.28288956599,512.9423688397683,1665.8604737461444,155.62323000000018,50086.7089621519,34.206666666666706,9831.873264785341,10151.542923223244
2025-02-19,50065.22116827497,47507.34968034815,515.9642514049546,2041.9072365218685,122.8365,50188.05766827497,27.0,10151.542923223244,9752.680538909477
2025-02-20,49444.19021630826,47783.62361412,785.4923098511731,875.0742923370913,224.45591629798915,49668.64613260625,47.91970885951946,9752.680538909477,10087.332201848152
2025-02-21,20337.708351436147,18912.11251474013,166.63504022783488,1258.9607964681838,0.0,20337.708351436147,0.0,10087.332201848152,10092.036321318761
2025-02-22,20886.375260530276,18832.078394365486,175.2686322389424,1879.0282339258479,0.0,20886.375260530276,0.0,10092.036321318761,10122.453312854048
2025-02-23,49614.46319409717,46395.03848422299,987.7940557465424,2231.6306541276376,68.54487934739039,49683.00807344456,14.633834190305379,10122.453312854048,9901.45562869065
2025-02-24,47763.19373699246,45130.7725346632,1107.276007995924,1525.1451943333382,277.0275527202233,48040.22128971269,60.84898515589737,9901.45562869065,10160.976542789225
2025-02-25,47223.45423248053,43712.6126977156,1777.6116724060416,1733.2298623588833,290.3399565622575,47513.79418904279,65.42333624477214,10160.976542789225,9926.240301975376
2025-02-26,47710.52735362732,43390.18525911017,291.7235798064212,4028.6185147107285,20.466666902980958,47730.99402053031,4.673368392266525,9926.240301975376,10295.639681190834
2025-02-27,46367.57886354176,43775.2939572575,504.11334045388185,2088.171565830377,139.55474605756518,46507.133609599325,31.250837412079818,10295.639681190834,9957.917178763846
2025-02-28,19481.47651674687,17884.064837836137,292.1762647650647,1305.2354141456688,0.0,19481.47651674687,0.0,9957.917178763846,9842.62530960204
2025-03-01,18772.84085767121,18237.896631210657,312.3726773157715,222.5715491447827,0.0,18772.84085767121,0.0,9842.62530960204,9479.969307302294
2025-03-02,50560.663457623734,45386.895454698635,387.14433462838264,4786.623668296712,593.2349455338654,51153.8984031576,124.6016988155346,9479.969307302294,9550.179614942264
2025-03-03,50402.50726064577,46622.580426357286,1020.9719851016448,2758.9548491868436,628.9217817340815,51031.42904237985,133.4542454564947,9550.179614942264,9486.477803274733
2025-03-04,47583.07721379758,44894.08558236818,870.1029231074133,1818.8887083219913,0.0,47583.07721379758,0.0,9486.477803274733,9414.046507870451
2025-03-05,46740.874072357445,42686.56276757268,1515.1022272365788,2539.2090775481865,168.37023514932406,46909.24430750677,35.56003242284146,9414.046507870451,9413.423386922084
2025-03-06,45303.803381105135,42058.272602187775,431.8695261110713,2813.6612528062924,0.0,45303.803381105135,0.0,9413.423386922084,9434.227343178929
2025-03-07,18347.39759547979,17519.55756209382,366.00795509146513,461.83207829450555,0.0,18347.39759547979,0.0,9434.227343178929,9586.313847180469
2025-03-08,19067.51354227723,16570.064148747566,74.95804675099315,2422.491346778673,0.0,19067.51354227723,0.0,9586.313847180469,9883.776807466038
2025-03-09,44910.23089588652,39843.952843483516,1423.473668630311,3642.8043837726923,0.0,44910.23089588652,0.0,9883.776807466038,9579.919583140514
2025-03-10,47152.32277180009,41655.84968542591,54.38539805975168,5442.0876883144365,0.0,47152.32277180009,0.0,9579.919583140514,9665.260116488676
2025-03-11,44510.36429111945,40460.6942404718,197.14656694944475,3852.5234836982086,0.0,44510.36429111945,0.0,9665.260116488676,9901.31627415427
2025-03-12,43508.725164027805,40818.19970857943,1324.1178804742524,1366.4075749741235,0.0,43508.725164027805,0.0,9901.31627415427,9686.695727550868
2025-03-13,45666.93073173716,43035.30619959801,150.30561724436058,2481.3189148947854,0.0,45666.93073173716,0.0,9686.695727550868,9704.975352411784
2025-03-14,18312.581181542155,18030.1908661083,97.79138067756145,184.5989347562933,0.0,18312.581181542155,0.0,9704.975352411784,10284.160878489314
2025-03-15,18039.786120900884,17492.425199664827,140.29660704485383,407.0643141912036,0.0,18039.786120900884,0.0,10284.160878489314,9748.497242110032
2025-03-16,44414.873614470576,42724.58980575013,293.8621798001271,1396.4216289203148,7.461180000000455,44422.334794470575,1.6400000000001,9748.497242110032,10473.367529871019
2025-03-17,41308.03239391021,38575.07509698457,1451.7284103506622,1281.2288865749763,0.0,41308.03239391021,0.0,10473.367529871019,10432.263507968095
2025-03-18,42709.18140777819,41476.90416433053,937.8516613844569,294.425582063201,0.0,42709.18140777819,0.0,10432.263507968095,10243.163679505216
2025-03-19,42193.36044081795,38849.168171419595,326.0526826003707,3018.139586797989,0.0,42193.36044081795,0.0,10243.163679505216,10384.97014481116
2025-03-20,44351.96646144737,39454.33859206937,837.5566527398909,4060.0712166381113,0.0,44351.96646144737,0.0,10384.97014481116,10152.299491652062
2025-03-21,17882.191713704844,16242.401791422606,304.5534743533444,1335.2364479288938,0.0,17882.191713704844,0.0,10152.299491652062,9988.471739520784
2025-03-22,17601.475036789285,17161.03413213129,127.91802454044377,312.5228801175517,0.0,17601.475036789285,0.0,9988.471739520784,10340.25114409903
2025-03-23,41354.77639871691,39895.234849322995,741.5283269638286,718.0132224300835,0.0,41354.77639871691,0.0,10340.25114409903,10176.322375047097
2025-03-24,40393.07862581478,38030.44847264237,760.8837650320975,1601.746388140309,0.0,40393.07862581478,0.0,10176.322375047097,10246.49166753983
2025-03-25,42764.86326689417,38889.19622428033,955.6663296123513,2920.0007130014956,0.0,42764.86326689417,0.0,10246.49166753983,10045.435224262974
2025-03-26,39737.54522393682,36888.11396914215,753.3858517152494,2096.0454030794194,0.0,39737.54522393682,0.0,10045.435224262974,10124.187846015506
2025-03-27,41219.915210737236,39029.775217857605,293.88713681956796,1896.252856060061,0.0,41219.915210737236,0.0,10124.187846015506,10533.241133368203
2025-03-28,17264.482457877155,16289.915325043747,172.98608581961037,801.5810470137994,0.0,17264.482457877155,0.0,10533.241133368203,10354.878899585012
2025-03-29,17525.4601736602,15918.899077889337,78.27199957462346,1528.289096196243,0.0,17525.4601736602,0.0,10354.878899585012,10430.257163673174
2025-03-30,38757.758702369145,36026.055001804285,833.4868080623941,1898.2168925024682,0.0,38757.758702369145,0.0,10430.257163673174,10197.535085078856
2025-03-31,40820.5934994812,34821.10544041565,308.5182559366085,5690.969803128938,0.0,40820.5934994812,0.0,10197.535085078856,10330.549622831773
2025-04-01,42185.745694295474,37841.99019773947,611.4131588242432,3732.3423377317586,0.0,42185.745694295474,0.0,10330.549622831773,10261.399937486947
2025-04-02,43275.26141658697,37487.42047388861,632.5750239895463,5155.265918708807,0.0,43275.26141658697,0.0,10261.399937486947,10016.155506684243
2025-04-03,39232.79429397887,37432.028821756634,1191.1530724271047,609.6123997951286,0.0,39232.79429397887,0.0,10016.155506684243,10171.04321307348
2025-04-04,16049.805515106153,15345.198014586837,238.40667408081742,466.20082643849946,0.0,16049.805515106153,0.0,10171.04321307348,10156.361658829928
2025-04-05,16527.357774373275,15386.254900408207,62.53597788025975,1078.5668960848102,0.0,16527.357774373275,0.0,10156.361658829928,10052.763530953687
2025-04-06,37558.60131085659,35424.86865502219,903.00058754569,1230.7320682887082,0.0,37558.60131085659,0.0,10052.763530953687,10023.50147276473
2025-04-07,37209.25061490294,34719.33045165496,316.5854947151208,2173.3346685328556,0.0,37209.25061490294,0.0,10023.50147276473,10197.846671714993
2025-04-08,37621.26641945839,36256.961193063085,706.1221324625405,658.1830939327639,0.0,37621.26641945839,0.0,10197.846671714993,9929.603590850347
2025-04-09,40217.82796663184,36438.21920447061,121.66965834486933,3657.9391038163617,0.0,40217.82796663184,0.0,9929.603590850347,9985.255135020856
2025-04-10,38496.57042133606,36177.48774166421,660.2988552284153,1658.7838244434304,0.0,38496.57042133606,0.0,9985.255135020856,10066.50745201166
2025-04-11,16254.871164190348,15020.077183042134,90.24235236342732,1144.551628784786,0.0,16254.871164190348,0.0,10066.50745201166,10037.682248900568
2025-04-12,15662.525258951924,15315.309118706416,162.78037563556538,184.43576460994083,0.0,15662.525258951924,0.0,10037.682248900568,10213.740786050446
2025-04-13,36560.306977314714,34801.07780867195,242.87564010735105,1516.353528535418,0.0,36560.306977314714,0.0,10213.740786050446,10119.647250436947
2025-04-14,36090.15341311754,34051.12755048148,1048.785256137971,990.240606498096,0.0,36090.15341311754,0.0,10119.647250436947,9979.697765312505
2025-04-15,35273.13156602358,34092.54661064867,134.66685895208283,1045.9180964228221,0.0,35273.13156602358,0.0,9979.697765312505,10144.566685481183
2025-04-16,37881.31984477053,35072.04683885719,154.8820351198489,2654.3909707934868,0.0,37881.31984477053,0.0,10144.566685481183,10061.776439268207
2025-04-17,36517.8539663511,34386.640206419615,29.972096022835782,2101.241663908643,0.0,36517.8539663511,0.0,10061.776439268207,10150.864023712662
2025-04-18,15496.097876433667,14962.571609310447,90.03171007563427,443.49455704758407,0.0,15496.097876433667,0.0,10150.864023712662,10157.26070004319
2025-04-19,14928.818386675219,14214.891171185729,308.59240599182044,405.3348094976705,0.0,14928.818386675219,0.0,10157.26070004319,10044.788029465293
2025-04-20,35199.82572756799,33850.87882210803,271.8384540043463,1077.1084514556107,0.0,35199.82572756799,0.0,10044.788029465293,10354.537935456861
2025-04-21,34141.42124583192,33114.809707904606,789.2387401242914,237.37279780303237,0.0,34141.42124583192,0.0,10354.537935456861,10082.422491693456
2025-04-22,35881.469575662886,33496.57948423722,134.57477892485915,2250.315312500809,0.0,35881.469575662886,0.0,10082.422491693456,10122.409008722838
2025-04-23,35384.137284365075,33107.743979185616,135.05139941448925,2141.3419057649744,0.0,35384.137284365075,0.0,10122.409008722838,10322.423900678004
2025-04-24,33815.92770315158,33004.68679125274,353.91786674732833,457.32304515151486,0.0,33815.92770315158,0.0,10322.423900678004,10093.087583353312
2025-04-25,14565.79782366365,14346.30477164951,147.39261877126933,72.10043324287018,0.0,14565.79782366365,0.0,10093.087583353312,9864.686148484969
2025-04-26,14610.226490678135,14348.843904881338,50.8300848220633,210.5525009747338,0.0,14610.226490678135,0.0,9864.686148484969,9791.89728782978
2025-04-27,34259.55516462258,32484.90589290513,2.4816037548194423,1772.1676679626287,0.0,34259.55516462258,0.0,9791.89728782978,9865.505517735446
2025-04-28,38306.59394974759,34078.31176202269,28.18759666411292,4200.094591060785,0.0,38306.59394974759,0.0,9865.505517735446,10091.228556884891
2025-04-29,33728.24051461518,32955.81328453953,3.0653780924654694,769.3618519831855,0.0,33728.24051461518,0.0,10091.228556884891,10093.825822731284
2025-04-30,32695.566779271678,32238.548232135203,258.701844096335,198.3167030401385,0.0,32695.566779271678,0.0,10093.825822731284,9868.131052089178
2025-05-01,35308.68203264316,32997.33153599899,8.267082085226471,2303.0834145589465,4774.798079554366,40083.48011219753,826.5623637612997,9868.131052089178,8432.76302710915
2025-05-02,16463.91575171447,15661.355774102849,0.0,802.5599776116219,1850.5288904392773,18314.444642153747,407.2526131909891,8432.76302710915,8490.855646721284
2025-05-03,16308.872812922924,15892.68062140729,57.60696329649486,358.5852282191391,0.0,16308.872812922924,0.0,8490.855646721284,8145.583440113402
2025-05-04,37062.07496183771,35405.00508705425,1209.3361239405147,447.7337508429503,0.0,37062.07496183771,0.0,8145.583440113402,8594.216006150089
2025-05-05,38230.64846477893,36421.309236649795,1007.9549654431838,801.3842626859533,0.0,38230.64846477893,0.0,8594.216006150089,8864.02420416553
2025-05-06,36633.12131750481,34680.21506630651,553.4159049281233,1399.4903462701786,0.0,36633.12131750481,0.0,8864.02420416553,8643.81794107753
2025-05-07,37594.88046100408,36404.15372034494,155.52505219826563,1035.2016884608724,0.0,37594.88046100408,0.0,8643.81794107753,8697.129993020946
2025-05-08,39599.7713929376,38167.92177155307,841.665372419201,590.1842489653299,243.2289326250005,39843.0003255626,35.999250000000075,8697.129993020946,10089.262423509834
2025-05-09,18021.122462982497,17783.014944165367,137.4230713894501,100.68444742767943,0.0,18021.122462982497,0.0,10089.262423509834,10316.898723129372
2025-05-10,17630.270040097734,17451.533255382656,121.51014475706846,57.2266399580102,0.0,17630.270040097734,0.0,10316.898723129372,9984.212706265087
2025-05-11,37364.98757581608,36233.92900935217,521.9302809794747,609.1282854844302,185.80697583333372,37550.794551649415,27.561666666666724,9984.212706265087,9558.450706618833
2025-05-12,37262.67662737105,35107.270992579266,191.96301480643007,1963.4426199853535,0.0,37262.67662737105,0.0,9558.450706618833,10001.810906648587
2025-05-13,37140.79403233873,34947.30640981215,1045.9591809665972,1147.5284415599879,0.0,37140.79403233873,0.0,10001.810906648587,9974.727942378955
2025-05-14,37372.02063148164,34410.85143654567,875.5781546465746,2085.591040289391,0.0,37372.02063148164,0.0,9974.727942378955,9774.872621814657
2025-05-15,38533.87832091246,36165.30661937132,560.1504237584577,1808.421277782683,0.0,38533.87832091246,0.0,9774.872621814657,10800.0
2025-05-16,17184.73169329025,16856.543713530864,226.6889362031451,101.4990435562447,0.0,17184.73169329025,0.0,10800.0,10051.54024496868
2025-05-17,17454.425790728306,17249.389040737813,54.86848004589849,150.16826994459652,0.0,17454.425790728306,0.0,10051.54024496868,10188.990625293669
2025-05-18,37363.18895980099,35977.55911136104,490.13083686867014,895.4990115712685,35.318698333333415,37398.507658134324,5.236666666666679,10188.990625293669,10507.112777127972
2025-05-19,35138.36040157745,34640.06624776585,265.603978237264,232.69017557433696,451.90398166666745,35590.26438324412,67.00333333333344,10507.112777127972,9976.38069939445
2025-05-20,37226.48697563006,34609.669696276665,4.793550149010673,2612.023729204384,0.0,37226.48697563006,0.0,9976.38069939445,9815.20698268267
2025-05-21,37179.793844073676,34836.829023049686,3.8542129113214925,2339.110608112673,0.0,37179.793844073676,0.0,9815.20698268267,9941.001518079047
2025-05-22,35361.30423498871,34927.61719507994,112.89513677700491,320.79190313176287,17.333365000000338,35378.63759998871,2.57000000000005,9941.001518079047,10319.766643780551
2025-05-23,16576.729084120816,15707.63964915308,301.5298075059716,567.5596274617656,0.0,16576.729084120816,0.0,10319.766643780551,10309.389524520151
2025-05-24,16677.314504358223,16465.93284687297,146.26116597086457,65.1204915143898,0.0,16677.314504358223,0.0,10309.389524520151,10297.550082625348
2025-05-25,34844.96600990326,34256.925114843514,47.64884196873871,540.3920530910132,0.0,34844.96600990326,0.0,10297.550082625348,10106.067024441229
2025-05-26,38316.25003598373,34134.68773247328,22.161135591686,4159.401167918767,0.0,38316.25003598373,0.0,10106.067024441229,9960.306870800305
2025-05-27,36296.4277489473,33567.47572787997,403.92517011774333,2325.0268509495845,0.0,36296.4277489473,0.0,9960.306870800305,10057.906116512817
2025-05-28,36155.445847113966,34742.130715245235,188.20452356187195,1225.1106083068582,0.0,36155.445847113966,0.0,10057.906116512817,10305.742379787594
2025-05-29,38849.918084273886,33641.52044065286,465.0975685064824,4743.300075114541,0.0,38849.918084273886,0.0,10305.742379787594,9810.310031727686
2025-05-30,16913.814690256477,16609.81468460991,3.0804553902958043,300.919550256268,0.0,16913.814690256477,0.0,9810.310031727686,10316.186274612932
2025-05-31,17053.88199415184,16719.8978137028,171.43175493258346,162.55242551646,0.0,17053.88199415184,0.0,10316.186274612932,10273.348140038377
2025-06-01,51249.36447209058,37428.46755485809,532.2603847850571,13288.63653244743,8961.500975527888,60210.86544761847,1450.9936572351448,10273.348140038377,8714.223759552144
2025-06-02,48978.26171758532,42035.97680787512,540.8857367191574,6401.399172991038,5895.254657263072,54873.5163748484,969.9749641490242,8714.223759552144,8783.758117680774
2025-06-03,49980.34725960937,44507.74080308796,1698.8375928648973,3773.768863656515,1509.0867923029468,51489.434051912314,248.37442748478702,8783.758117680774,9193.89600543878
2025-06-04,49926.71218855177,45857.28255739685,2501.651998568389,1567.7776325865245,992.0599831652983,50918.77217171707,145.57549698780724,9193.89600543878,9227.090735450174
2025-06-05,49424.60772484766,46601.82384100353,905.1857785239157,1917.598105320214,1138.476846588771,50563.084571436426,167.6373712018982,9227.090735450174,9057.251842349946
2025-06-06,22915.645990281933,20761.188841347852,293.1469160978223,1861.3102328362572,3973.414801009223,26889.06079129116,649.0237290367131,9057.251842349946,8966.097833418082
2025-06-07,22409.043399571045,21288.363078181017,250.79114295068786,869.8891784393386,0.0,22409.043399571045,0.0,8966.097833418082,8787.001285537108
2025-06-08,52039.45493876293,47209.64096271991,4249.940724846642,579.8732511963742,0.0,52039.45493876293,0.0,8787.001285537108,10800.0
2025-06-09,52080.81924659355,49608.627986941734,1975.2666503564187,496.9246092953972,221.24945445782623,52302.06870105138,32.81427269285268,10800.0,10739.185021643028
2025-06-10,50479.18990545341,48301.113607993524,838.2692981533421,1339.8069993065444,30.9506798421249,50510.140585295536,4.591407779576457,10739.185021643028,10491.016445079995
2025-06-11,53929.59061123794,50938.10744475096,92.98213318167234,2898.501033305304,65.42707824432384,53995.017689482265,9.703872593356891,10491.016445079995,10352.022547994939
2025-06-12,51421.8418373891,49541.6859465128,755.766649809176,1124.3892410671256,0.0,51421.8418373891,0.0,10352.022547994939,10455.901511700382
2025-06-13,22520.09331099458,21528.228310319268,388.6468629809328,603.2181376943809,0.0,22520.09331099458,0.0,10455.901511700382,9448.560648292647
2025-06-14,22373.100898288496,21391.6312201127,373.8553836754517,607.6142945003452,0.0,22373.100898288496,0.0,9448.560648292647,9276.866541370491
2025-06-15,50934.91313912747,49115.90269698523,132.19318584838712,1686.8172562938541,0.0,50934.91313912747,0.0,9276.866541370491,10800.0
2025-06-16,51680.92333605363,49379.10826941096,21.199990259148336,2280.6150763835267,11.270366059169552,51692.1937021128,1.6680775637045144,10800.0,10799.106983862033
2025-06-17,52223.263040265025,47472.14671812629,0.0,4751.11632213873,984.6744505584777,53207.937490823504,144.84521411547553,10799.106983862033,10035.105917887606
2025-06-18,50068.831902771264,47268.34754516805,836.3164309345875,1964.1679266686278,482.771546204336,50551.6034489756,71.58598405821715,10035.105917887606,10338.195292869284
2025-06-19,48999.58429334575,44756.04186585752,1447.718461834165,2795.823965654071,550.3976259828514,49549.9819193286,81.63892626383745,10338.195292869284,10124.70413556698
2025-06-20,22397.413593364905,21785.65039636748,370.681884361757,241.08131263566662,0.0,22397.413593364905,0.0,10124.70413556698,10219.135299095078
2025-06-21,22235.308664257274,21886.50925364865,175.86301996591808,172.93639064270607,0.0,22235.308664257274,0.0,10219.135299095078,10522.519104089086
2025-06-22,46945.421589991056,43705.63860443392,97.9744944630303,3141.8084910941066,423.6135997225102,47369.03518971357,62.048524641648896,10522.519104089086,10389.50205302534
2025-06-23,46527.82888710413,45183.45406749286,48.34572547298838,1296.029094138282,152.97062796838065,46680.79951507251,22.355372741436895,10389.50205302534,9977.218957181663
2025-06-24,55105.2818712873,47292.694757088066,16.715073641766473,7795.872040557465,148.92023041341395,55254.202101700714,21.581203876774453,9977.218957181663,10271.9747756128
2025-06-25,48410.37067432146,46179.86359430404,192.20131187431315,2038.305768143101,273.42001668096367,48683.79069100242,40.49562387210358,10271.9747756128,10012.681687468892
2025-06-26,46700.449441448596,45228.49218833502,448.6316790224678,1023.3255740911142,787.1295725176351,47487.57901396623,116.65463763020523,10012.681687468892,9960.64237495737
2025-06-27,21332.510632591966,20761.011911462934,372.13526421325264,199.36345691578148,0.0,21332.510632591966,0.0,9960.64237495737,10250.455175841907
2025-06-28,20954.50751116218,20520.227004241187,251.72495147089901,182.55555545009497,0.0,20954.50751116218,0.0,10250.455175841907,10091.026993740405
2025-06-29,48262.19699032602,43467.70603128803,236.8520727840374,4557.638886253955,290.4339419593791,48552.6309322854,42.99475109880541,10091.026993740405,10002.051291196802
2025-06-30,48208.339285765374,46118.09501893041,143.83632887431435,1946.407937960645,399.9947644313129,48608.33405019669,59.15703910877073,10002.051291196802,10030.041762382061
2025-07-01,61573.861102046714,42395.404953947895,966.1799018608601,18212.27624623796,3685.0389971081677,65258.90009915488,616.4892678936429,10030.041762382061,8823.50865796906
2025-07-02,54792.32021557901,43782.45657442954,1275.4906459312351,9734.372995218242,1903.2085355699771,56695.52875114899,298.9079661666365,8823.50865796906,9070.10314567845
2025-07-03,59700.962606245324,50821.03623282173,1390.3632139848662,7489.563159438731,301.350366243972,60002.31297248929,43.653533318646964,9070.10314567845,9794.129402424116
2025-07-04,27376.889158871872,25108.091856706855,452.43040027941987,1816.3669018855976,0.0,27376.889158871872,0.0,9794.129402424116,9386.789413068482
2025-07-05,27908.69190413388,26914.92557987107,126.01651243854553,867.749811824265,0.0,27908.69190413388,0.0,9386.789413068482,9918.212926040871
