date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-03-11,46368.745663346934,46368.745663346934,0.0,0.0,0.0,46368.745663346934,0.0,7271.273414580325,9362.486794041455
2025-03-12,44944.65301911578,44944.65301911578,0.0,0.0,0.0,44944.65301911578,0.0,9362.486794041455,9936.182625233392
2025-03-13,43729.43604050864,43729.43604050864,0.0,0.0,9236.712079335615,52966.148119844256,1498.1843251983655,9936.182625233392,7318.2928110358125
2025-03-14,21163.42556930822,21163.42556930822,0.0,0.0,0.0,21163.42556930822,0.0,7318.2928110358125,10800.0
2025-03-15,19469.488310933928,19469.488310933928,0.0,0.0,0.0,19469.488310933928,0.0,10800.0,10443.496980727485
2025-03-16,44715.87916830081,44715.87916830081,0.0,0.0,7.461180000000455,44723.34034830081,1.6400000000001,10443.496980727485,10770.266999800146
2025-03-17,44581.397694393825,44581.397694393825,0.0,0.0,0.0,44581.397694393825,0.0,10770.266999800146,10800.0
2025-03-18,41915.5064195418,41915.5064195418,0.0,0.0,0.0,41915.5064195418,0.0,10800.0,9440.31102599702
2025-03-19,42448.51600639808,42448.51600639808,0.0,0.0,0.0,42448.51600639808,0.0,9440.31102599702,10746.028846416002
2025-03-20,42142.41094482689,42142.41094482689,0.0,0.0,0.0,42142.41094482689,0.0,10746.028846416002,8734.840554343344
2025-03-21,19617.07147943005,19617.07147943005,0.0,0.0,0.0,19617.07147943005,0.0,8734.840554343344,10646.619903212575
2025-03-22,19037.434496593847,19037.434496593847,0.0,0.0,0.0,19037.434496593847,0.0,10646.619903212575,10768.309009667975
2025-03-23,41349.514668983385,41349.514668983385,0.0,0.0,0.0,41349.514668983385,0.0,10768.309009667975,10684.320082032842
2025-03-24,40673.85181045921,40673.85181045921,0.0,0.0,0.0,40673.85181045921,0.0,10684.320082032842,10108.830110984643
2025-03-25,40304.80385709082,40304.80385709082,0.0,0.0,1284.9795587449971,41589.78341583582,278.74444999320053,10108.830110984643,7385.363836777133
2025-03-26,42236.02345974848,42236.02345974848,0.0,0.0,0.0,42236.02345974848,0.0,7385.363836777133,10769.554462298524
2025-03-27,40419.05596514073,40419.05596514073,0.0,0.0,0.0,40419.05596514073,0.0,10769.554462298524,9550.816710128445
2025-03-28,19025.2684759417,19025.2684759417,0.0,0.0,0.0,19025.2684759417,0.0,9550.816710128445,10739.819108844038
2025-03-29,18428.95106114881,18428.95106114881,0.0,0.0,0.0,18428.95106114881,0.0,10739.819108844038,10746.624322963235
2025-03-30,39128.84921014366,39128.84921014366,0.0,0.0,0.0,39128.84921014366,0.0,10746.624322963235,10680.575529717982
2025-03-31,38846.05838492447,38846.05838492447,0.0,0.0,0.0,38846.05838492447,0.0,10680.575529717982,9378.183026678162
2025-04-01,39574.37842578626,39574.37842578626,0.0,0.0,4487.156340290629,44061.53476607689,882.2055705867667,9378.183026678162,7485.394693365744
2025-04-02,40804.81517854434,40804.81517854434,0.0,0.0,4284.035304079113,45088.85048262346,638.8277410794275,7485.394693365744,7264.612881022139
2025-04-03,42105.16816493518,42105.16816493518,0.0,0.0,0.0,42105.16816493518,0.0,7264.612881022139,10601.253962220886
2025-04-04,18276.78583433432,18276.78583433432,0.0,0.0,0.0,18276.78583433432,0.0,10601.253962220886,10800.0
2025-04-05,17964.738278385652,17964.738278385652,0.0,0.0,0.0,17964.738278385652,0.0,10800.0,10570.218678983065
2025-04-06,39220.00287342281,39220.00287342281,0.0,0.0,0.0,39220.00287342281,0.0,10570.218678983065,10715.335755165881
2025-04-07,38730.15264096843,38730.15264096843,0.0,0.0,0.0,38730.15264096843,0.0,10715.335755165881,10791.409512984965
2025-04-08,38635.81011880302,38635.81011880302,0.0,0.0,0.0,38635.81011880302,0.0,10791.409512984965,10191.092403259196
2025-04-09,38937.12348139779,38937.12348139779,0.0,0.0,850.6887811097445,39787.81226250754,209.4669143565704,10191.092403259196,7258.640941514439
2025-04-10,41100.94237603556,41100.94237603556,0.0,0.0,0.0,41100.94237603556,0.0,7258.640941514439,10440.897296253172
2025-04-11,18182.95585741923,18182.95585741923,0.0,0.0,0.0,18182.95585741923,0.0,10440.897296253172,10728.326436622954
2025-04-12,18009.677176084744,18009.677176084744,0.0,0.0,0.0,18009.677176084744,0.0,10728.326436622954,10772.984112694961
2025-04-13,37921.83014587494,37921.83014587494,0.0,0.0,0.0,37921.83014587494,0.0,10772.984112694961,10354.972248942024
2025-04-14,37837.642342330015,37837.642342330015,0.0,0.0,0.0,37837.642342330015,0.0,10354.972248942024,10587.410110285147
2025-04-15,38185.370304838325,38185.370304838325,0.0,0.0,0.0,38185.370304838325,0.0,10587.410110285147,10675.861499326576
2025-04-16,37601.50834145262,37601.50834145262,0.0,0.0,0.0,37601.50834145262,0.0,10675.861499326576,8937.68719727255
2025-04-17,38547.509921708115,38547.509921708115,0.0,0.0,0.0,38547.509921708115,0.0,8937.68719727255,10720.887144961958
2025-04-18,17408.713382878595,17408.713382878595,0.0,0.0,0.0,17408.713382878595,0.0,10720.887144961958,10800.0
2025-04-19,17120.745252255027,17120.745252255027,0.0,0.0,0.0,17120.745252255027,0.0,10800.0,10743.535751082602
2025-04-20,36974.59634695044,36974.59634695044,0.0,0.0,0.0,36974.59634695044,0.0,10743.535751082602,10747.099310220687
2025-04-21,36895.63992844054,36895.63992844054,0.0,0.0,0.0,36895.63992844054,0.0,10747.099310220687,10700.02162875249
2025-04-22,36411.93775614962,36411.93775614962,0.0,0.0,0.0,36411.93775614962,0.0,10700.02162875249,10731.451224679768
2025-04-23,36399.06439306326,36399.06439306326,0.0,0.0,0.0,36399.06439306326,0.0,10731.451224679768,10792.00907427602
2025-04-24,36290.756813501444,36290.756813501444,0.0,0.0,0.0,36290.756813501444,0.0,10792.00907427602,10786.962598621503
2025-04-25,16511.947638348043,16511.947638348043,0.0,0.0,0.0,16511.947638348043,0.0,10786.962598621503,10598.258613901819
2025-04-26,16285.706330514735,16285.706330514735,0.0,0.0,0.0,16285.706330514735,0.0,10598.258613901819,10285.93150754603
2025-04-27,34936.9007952778,34936.9007952778,0.0,0.0,0.0,34936.9007952778,0.0,10285.93150754603,9259.4553148233
2025-04-28,36114.62757724033,36114.62757724033,0.0,0.0,6641.538602542414,42756.16617978275,1399.022227442761,9259.4553148233,7276.257740531563
2025-04-29,37382.79321367348,37382.79321367348,0.0,0.0,0.0,37382.79321367348,0.0,7276.257740531563,9930.547888012165
2025-04-30,35653.98804314162,35653.98804314162,0.0,0.0,0.0,35653.98804314162,0.0,9930.547888012165,10519.37456151666
2025-05-01,34918.36735984026,34918.36735984026,0.0,0.0,100.52555520000023,35018.89291504026,14.410200000000032,10519.37456151666,6910.0549022136875
2025-05-02,18011.498016593014,18011.498016593014,0.0,0.0,0.0,18011.498016593014,0.0,6910.0549022136875,7301.606194074914
2025-05-03,18673.748072132767,18673.748072132767,0.0,0.0,0.0,18673.748072132767,0.0,7301.606194074914,8457.081966172806
2025-05-04,40383.8346539105,40383.8346539105,0.0,0.0,0.0,40383.8346539105,0.0,8457.081966172806,9365.593143748669
2025-05-05,39286.97036868263,39286.97036868263,0.0,0.0,0.0,39286.97036868263,0.0,9365.593143748669,9361.722862738507
2025-05-06,39275.695933153846,39275.695933153846,0.0,0.0,0.0,39275.695933153846,0.0,9361.722862738507,9329.203817435398
2025-05-07,39372.35184495336,39372.35184495336,0.0,0.0,0.0,39372.35184495336,0.0,9329.203817435398,8376.718772496706
2025-05-08,42017.99631323301,42017.99631323301,0.0,0.0,243.2289326250005,42261.22524585801,35.999250000000075,8376.718772496706,10764.84266178113
2025-05-09,20091.843658939546,20091.843658939546,0.0,0.0,0.0,20091.843658939546,0.0,10764.84266178113,10800.0
2025-05-10,19705.046537792376,19705.046537792376,0.0,0.0,0.0,19705.046537792376,0.0,10800.0,10738.73471850118
2025-05-11,39477.88560353426,39477.88560353426,0.0,0.0,185.80697583333372,39663.6925793676,27.561666666666724,10738.73471850118,10206.227606018518
2025-05-12,39455.59351936759,39455.59351936759,0.0,0.0,0.0,39455.59351936759,0.0,10206.227606018518,10357.64555526688
2025-05-13,38233.8358793717,38233.8358793717,0.0,0.0,0.0,38233.8358793717,0.0,10357.64555526688,10462.724966946207
2025-05-14,38103.013347286,38103.013347286,0.0,0.0,0.0,38103.013347286,0.0,10462.724966946207,10184.178041750454
2025-05-15,39043.604060401296,39043.604060401296,0.0,0.0,0.0,39043.604060401296,0.0,10184.178041750454,10800.0
2025-05-16,19311.410029487663,19311.410029487663,0.0,0.0,0.0,19311.410029487663,0.0,10800.0,10724.595540841137
2025-05-17,19263.75023798876,19263.75023798876,0.0,0.0,0.0,19263.75023798876,0.0,10724.595540841137,10732.876781169996
2025-05-18,37500.17125867964,37500.17125867964,0.0,0.0,35.318698333333415,37535.48995701298,5.236666666666679,10732.876781169996,10262.811285105281
2025-05-19,37198.03927448693,37198.03927448693,0.0,0.0,451.90398166666745,37649.9432561536,67.00333333333344,10262.811285105281,10631.871759069623
2025-05-20,36727.987189807485,36727.987189807485,0.0,0.0,0.0,36727.987189807485,0.0,10631.871759069623,8657.473847386553
2025-05-21,37873.106570010124,37873.106570010124,0.0,0.0,0.0,37873.106570010124,0.0,8657.473847386553,9465.186678218353
2025-05-22,37086.822117459655,37086.822117459655,0.0,0.0,17.333365000000338,37104.15548245965,2.57000000000005,9465.186678218353,10702.529528411944
2025-05-23,18157.084377253566,18157.084377253566,0.0,0.0,0.0,18157.084377253566,0.0,10702.529528411944,10795.74104963663
2025-05-24,18426.905834504632,18426.905834504632,0.0,0.0,0.0,18426.905834504632,0.0,10795.74104963663,10787.97087399282
2025-05-25,36258.87871185108,36258.87871185108,0.0,0.0,0.0,36258.87871185108,0.0,10787.97087399282,10250.48996912439
2025-05-26,36035.44234700726,36035.44234700726,0.0,0.0,141.87974975168729,36177.322096758944,21.07229314595088,10250.48996912439,7302.675306861613
2025-05-27,38193.4382931573,38193.4382931573,0.0,0.0,0.0,38193.4382931573,0.0,7302.675306861613,10650.380139776149
2025-05-28,36348.55182677552,36348.55182677552,0.0,0.0,0.0,36348.55182677552,0.0,10650.380139776149,10170.801446036647
2025-05-29,36180.31459074828,36180.31459074828,0.0,0.0,0.0,36180.31459074828,0.0,10170.801446036647,7824.457276036752
2025-05-30,19455.281874414526,19455.281874414526,0.0,0.0,0.0,19455.281874414526,0.0,7824.457276036752,10534.48685148672
2025-05-31,18581.220004907544,18581.220004907544,0.0,0.0,0.0,18581.220004907544,0.0,10534.48685148672,10605.636031290345
2025-06-01,37371.36893654719,37371.36893654719,0.0,0.0,67129.02663231587,104500.39556886305,11930.643147032893,10605.636031290345,5669.4606381548
2025-06-02,43832.821731965545,43832.821731965545,0.0,0.0,21846.690387979135,65679.51211994467,4294.393708754507,5669.4606381548,5748.314482903588
2025-06-03,50647.360247500685,50647.360247500685,0.0,0.0,920.629106133163,51567.98935363385,136.11385829340645,5748.314482903588,9459.469990601425
2025-06-04,49750.110211816034,49750.110211816034,0.0,0.0,1179.1125620924304,50929.22277390846,172.919605743611,9459.469990601425,9391.411294261577
2025-06-05,50642.04763123331,50642.04763123331,0.0,0.0,1097.269049767307,51739.31668100062,161.33479300290333,9391.411294261577,9022.211436221087
2025-06-06,23150.036454832127,23150.036454832127,0.0,0.0,0.0,23150.036454832127,0.0,9022.211436221087,6822.355499815218
2025-06-07,25187.456550576153,25187.456550576153,0.0,0.0,0.0,25187.456550576153,0.0,6822.355499815218,9018.386071840589
2025-06-08,60631.910153334895,60631.910153334895,0.0,0.0,0.0,60631.910153334895,0.0,9018.386071840589,10800.0
2025-06-09,53750.12722206674,53750.12722206674,0.0,0.0,120.16260662940218,53870.28982869614,17.816384703002768,10800.0,10729.365564377125
2025-06-10,52444.31804082237,52444.31804082237,0.0,0.0,0.0,52444.31804082237,0.0,10729.365564377125,10797.415372027262
2025-06-11,52315.629136833304,52315.629136833304,0.0,0.0,32.457584421164334,52348.08672125447,4.800352646774286,10797.415372027262,7370.368987804997
2025-06-12,55427.395145324204,55427.395145324204,0.0,0.0,0.0,55427.395145324204,0.0,7370.368987804997,10538.959783377715
2025-06-13,24512.5111801691,24512.5111801691,0.0,0.0,0.0,24512.5111801691,0.0,10538.959783377715,10214.865669007077
2025-06-14,24284.96560326895,24284.96560326895,0.0,0.0,0.0,24284.96560326895,0.0,10214.865669007077,9894.215163482268
2025-06-15,53041.004297172934,53041.004297172934,0.0,0.0,0.0,53041.004297172934,0.0,9894.215163482268,10800.0
2025-06-16,52272.97940790439,52272.97940790439,0.0,0.0,43.05499621868372,52316.03440412308,6.372381590865643,10800.0,10800.0
2025-06-17,50455.73860175708,50455.73860175708,0.0,0.0,1208.0840241451704,51663.822625902256,177.58459643311858,10800.0,7715.697355134396
2025-06-18,53494.30804569487,53494.30804569487,0.0,0.0,341.39657483955756,53835.70462053442,50.59217823026472,7715.697355134396,10725.609424500348
2025-06-19,50995.83950534563,50995.83950534563,0.0,0.0,696.2967147299445,51692.136220075576,103.27538478580516,10725.609424500348,10639.398718360804
2025-06-20,24426.498763560867,24426.498763560867,0.0,0.0,0.0,24426.498763560867,0.0,10639.398718360804,10725.696505825212
2025-06-21,24155.74141482668,24155.74141482668,0.0,0.0,0.0,24155.74141482668,0.0,10725.696505825212,10800.0
2025-06-22,46174.56757203563,46174.56757203563,0.0,0.0,479.4927641059266,46654.060336141556,69.87493665617922,10800.0,8715.207049815112
2025-06-23,47913.373076123906,47913.373076123906,0.0,0.0,140.3206176849323,48053.69369380884,20.22430273276916,8715.207049815112,9420.461179506008
2025-06-24,46295.619578784754,46295.619578784754,0.0,0.0,37889.53061955707,84185.15019834181,7275.406246622981,9420.461179506008,6901.812376291593
2025-06-25,50728.58241430218,50728.58241430218,0.0,0.0,225.1458101226136,50953.7282244248,33.32284616630113,6901.812376291593,9342.386006117853
2025-06-26,49601.426664517145,49601.426664517145,0.0,0.0,645.0035213458377,50246.430185862984,95.25912694395652,9342.386006117853,10475.311516894051
2025-06-27,23066.07322542962,23066.07322542962,0.0,0.0,0.0,23066.07322542962,0.0,10475.311516894051,10800.0
2025-06-28,22738.9580061139,22738.9580061139,0.0,0.0,0.0,22738.9580061139,0.0,10800.0,10646.151628985597
2025-06-29,46181.37238596108,46181.37238596108,0.0,0.0,829.8629253876588,47011.23531134874,139.54525553674702,10646.151628985597,6934.329186333285
2025-06-30,49379.80561425142,49379.80561425142,0.0,0.0,517.1287236565721,49896.93433790799,76.36824475915785,6934.329186333285,8188.729631425738
2025-07-01,49724.837376198695,49724.837376198695,0.0,0.0,25683.77292196937,75408.61029816806,4789.083862709216,8188.729631425738,5491.750493030771
2025-07-02,52277.23422775194,52277.23422775194,0.0,0.0,3305.6132905756886,55582.84751832763,486.3867480695279,5491.750493030771,7373.086273933719
2025-07-03,53858.63581231825,53858.63581231825,0.0,0.0,11258.609721418881,65117.245533737136,2144.175702404287,7373.086273933719,6487.394928473517
2025-07-04,29667.41065333053,29667.41065333053,0.0,0.0,0.0,29667.41065333053,0.0,6487.394928473517,9538.69174924089
2025-07-05,29224.103142948625,29224.103142948625,0.0,0.0,0.0,29224.103142948625,0.0,9538.69174924089,9679.105334067764
2025-07-06,56693.57440206452,56693.57440206452,0.0,0.0,154.2344353506826,56847.80883741521,22.866484114259833,9679.105334067764,8358.721839158314
2025-07-07,60299.29732475281,60299.29732475281,0.0,0.0,0.0,60299.29732475281,0.0,8358.721839158314,10800.0
2025-07-08,61287.67584690679,61287.67584690679,0.0,0.0,0.0,61287.67584690679,0.0,10800.0,10800.0
2025-07-09,58347.798632054306,58347.798632054306,0.0,0.0,0.0,58347.798632054306,0.0,10800.0,10800.0
2025-07-10,56267.80570549784,56267.80570549784,0.0,0.0,0.0,56267.80570549784,0.0,10800.0,10800.0
2025-07-11,30332.59648173234,30332.59648173234,0.0,0.0,0.0,30332.59648173234,0.0,10800.0,10714.874165512229
2025-07-12,29290.340427778036,29290.340427778036,0.0,0.0,0.0,29290.340427778036,0.0,10714.874165512229,10311.489594485654
2025-07-13,53108.826644891305,53108.826644891305,0.0,0.0,318.2156978865197,53427.04234277782,46.54988933067557,10311.489594485654,10414.635474285455
2025-07-14,49235.68391170947,49235.68391170947,0.0,0.0,514.0684106257054,49749.752322335175,76.14121740373264,10414.635474285455,7544.796336295714
2025-07-15,54273.35192968631,54273.35192968631,0.0,0.0,0.0,54273.35192968631,0.0,7544.796336295714,10448.889126264256
2025-07-16,52555.75064905736,52555.75064905736,0.0,0.0,85.75038181499929,52641.50103087236,12.691538787093805,10448.889126264256,10488.08422189924
2025-07-17,51325.04818443732,51325.04818443732,0.0,0.0,286.7330093920838,51611.7811938294,42.30609001833193,10488.08422189924,8974.655465113607
2025-07-18,30419.299314165422,30419.299314165422,0.0,0.0,0.0,30419.299314165422,0.0,8974.655465113607,10800.0
2025-07-19,29298.03417287357,29298.03417287357,0.0,0.0,0.0,29298.03417287357,0.0,10800.0,10584.766447835598
2025-07-20,51258.58241622898,51258.58241622898,0.0,0.0,175.7368317212801,51434.31924795026,25.191632987568823,10584.766447835598,9851.987998240775
2025-07-21,51856.46490665777,51856.46490665777,0.0,0.0,179.88290649150414,52036.347813149274,25.785967100272956,9851.987998240775,8557.949153056252
2025-07-22,52662.095707255896,52662.095707255896,0.0,0.0,585.3910152549553,53247.486722510854,86.7425448560972,8557.949153056252,9425.208621701899
2025-07-23,52431.907136428665,52431.907136428665,0.0,0.0,499.2620976910399,52931.169234119705,73.91991707400473,9425.208621701899,9080.319778395891
2025-07-24,52215.28106497161,52215.28106497161,0.0,0.0,65.60084516133493,52280.88191013295,9.729501772807112,9080.319778395891,9252.660876977987
2025-07-25,29347.689493250873,29347.689493250873,0.0,0.0,0.0,29347.689493250873,0.0,9252.660876977987,10650.776878375076
2025-07-26,28616.172082727855,28616.172082727855,0.0,0.0,0.0,28616.172082727855,0.0,10650.776878375076,10544.24192322086
2025-07-27,50684.05147227598,50684.05147227598,0.0,0.0,294.1181547458009,50978.16962702179,43.60986719510481,10544.24192322086,7846.172482680551
2025-07-28,53584.98703869647,53584.98703869647,0.0,0.0,4427.272300910434,58012.2593396069,956.2933717184351,7846.172482680551,7061.312103608057
2025-07-29,55428.464729933316,55428.464729933316,0.0,0.0,569.1461479545902,55997.610877887906,83.02078215026381,7061.312103608057,10246.559650979278
