date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-01,10,2025-01-01,9,3694.6613,0.0,0.4333,582.5140166666666,252.40332342166667,0.0,33.262866666666696,0.0,0.0,0.0,0.0,582.5140166666666,9452.010187777776
2025-01-01,11,2025-01-01,10,4064.73,0.0,0.4311,583.0740499999999,251.36322295499997,0.0,94.38094999999998,0.0,0.0,0.0,0.0,583.0740499999999,9347.142465555555
2025-01-01,12,2025-01-01,11,3810.671,0.0,0.4293,791.9922829218094,340.0022870583328,156.88044958847615,0.0,0.0,0.0,0.0,0.0,791.9922829218094,9488.334870185183
2025-01-01,13,2025-01-01,12,3844.9495,0.0,0.4324,585.4397833333333,253.1441623133333,0.0,55.38513333333344,0.0,0.0,0.0,0.0,585.4397833333333,9426.795833148146
2025-01-01,14,2025-01-01,13,4234.62,0.0,0.4367,586.1447499999999,255.96941232499995,0.0,119.62525000000005,0.0,0.0,0.0,0.0,586.1447499999999,9293.8788887037
2025-01-01,15,2025-01-01,14,4109.9755,0.0,0.4348,586.3207666666666,254.93226934666666,0.0,98.67514999999992,0.0,0.0,0.0,0.0,586.3207666666666,9184.239833148145
2025-01-01,16,2025-01-01,15,3996.8945,0.0,0.4335,586.4253,254.21536755,0.0,79.72378333333324,0.0,0.0,0.0,0.0,586.4253,9095.657851666663
2025-01-01,17,2025-01-01,16,4102.19,0.0,0.4357,586.8496,255.69037072,0.0,96.84873333333326,0.0,0.0,0.0,0.0,586.8496,8988.04814796296
2025-01-01,18,2025-01-01,17,4086.0577,0.0,0.4374,587.8210166666667,257.11291269,0.0,93.18859999999995,0.0,0.0,0.0,0.0,587.8210166666667,8884.50525907407
2025-01-01,19,2025-01-01,18,4133.7626,0.0,0.4371,589.5475666666666,257.69124138999996,0.0,99.41286666666667,0.0,0.0,0.0,0.0,589.5475666666666,8774.046518333329
2025-01-01,20,2025-01-01,19,4179.18,0.0,0.4356,590.8134666666666,257.35834608,0.0,105.71653333333336,0.0,0.0,0.0,0.0,590.8134666666666,8656.583703518514
2025-01-01,21,2025-01-01,20,3953.3711,0.0,0.4353,590.2131166666666,256.91976968499995,0.0,68.68206666666674,0.0,0.0,0.0,0.0,590.2131166666666,8580.270296111106
2025-01-01,22,2025-01-01,21,3910.7496,0.0,0.436,591.0662666666666,257.70489226666666,0.0,60.725333333333424,0.0,0.0,0.0,0.0,591.0662666666666,8512.797703518514
2025-01-01,23,2025-01-01,22,4099.31,0.0,0.4378,593.3678333333332,259.7764374333333,0.0,89.85050000000012,0.0,0.0,0.0,0.0,593.3678333333332,8412.963814629626
2025-01-01,24,2025-01-01,23,4123.8623,0.0,0.4401,593.6596833333333,261.269626635,0.0,93.65069999999992,0.0,0.0,0.0,0.0,593.6596833333333,8308.907481296292
2025-01-01,25,2025-01-01,24,4169.0068,0.0,0.4389,592.7863833333333,260.173943645,0.0,102.04808333333335,0.0,0.0,0.0,0.0,592.7863833333333,8195.520722037032
2025-01-01,26,2025-01-01,25,4260.24,0.0,0.4364,593.3378666666666,258.93264501333334,0.0,116.70213333333334,0.0,0.0,0.0,0.0,593.3378666666666,8065.851684999995
2025-01-01,27,2025-01-01,26,4217.2222,0.0,0.4393,596.7756666666667,262.1635503666667,0.0,106.09469999999999,0.0,0.0,0.0,0.0,596.7756666666667,7947.968684999995
2025-01-01,28,2025-01-01,27,4261.857,0.0,0.4422,597.8193333333334,264.3557092,0.0,112.4901666666666,0.0,0.0,0.0,0.0,597.8193333333334,7822.979610925921
2025-01-01,29,2025-01-01,28,4341.9,0.0,0.4395,595.2105833333333,261.59505137499997,0.0,128.4394166666666,0.0,0.0,0.0,0.0,595.2105833333333,7680.269147962958
2025-01-01,30,2025-01-01,29,4208.2208,0.0021,0.4333,593.7195166666667,257.25866657166665,0.0,107.65026666666665,0.0,0.0,0.0,0.00034999999999999994,593.7195166666667,7560.657740555551
2025-01-01,31,2025-01-01,30,4302.1233,0.0,0.4439,598.5634833333334,265.7023302516667,0.0,118.4570666666666,0.0,0.0,0.0,0.0,598.5634833333334,7429.038777592588
2025-01-01,32,2025-01-01,31,4456.59,0.0,0.4301,596.6174166666666,256.6051509083333,0.0,146.1475833333334,0.0,0.0,0.0,0.0,596.6174166666666,7266.652573888885
2025-01-01,33,2025-01-01,32,4148.637,0.0299,0.3713,1414.3531666666665,525.1493307833333,722.9186499999998,0.0,0.0,0.0,0.0,0.004983333333333333,1414.3531666666665,7917.279358888885
2025-01-01,34,2025-01-01,33,4498.1333,0.0,0.5708,637.3165666666666,363.7802962533333,0.0,112.37231666666673,0.0,0.0,0.0,0.0,637.3165666666666,7792.421229259256
2025-01-01,35,2025-01-01,34,5369.38,0.0,0.9099,0.0,280.0823850000003,0.0,833.3333333333333,61.56333333333339,0.0,0.0,0.0,0.0,6866.4953033333295
2025-01-01,36,2025-01-01,35,5440.8991,0.4169,0.9368,25.870590447325867,259.0452788413077,0.0,833.3333333333333,47.54310955267408,0.0,0.0,0.06948333333333333,25.870590447325867,5940.569377407403
2025-01-01,37,2025-01-01,36,5316.893,0.0,0.8758,778.8109587542085,1023.1239565154038,0.0,107.33787457912479,0.0,0.0,0.0,0.0,778.8109587542085,5821.305072319487
2025-01-01,38,2025-01-01,37,5399.82,0.0,0.8759,782.5381663373144,1028.1377698422805,0.0,117.43183366268556,0.0,0.0,0.0,0.0,782.5381663373144,5690.825257138726
2025-01-01,39,2025-01-01,38,5447.4007,5.8062,0.8601,781.0062337232032,1007.6151924379906,0.0,125.92618294346346,0.0,0.0,0.0,0.9676999999999999,781.0062337232032,5550.907276090433
2025-01-01,40,2025-01-01,39,5444.401,0.0,0.8442,789.9035884812345,1000.2549140937872,0.0,117.4965781854321,0.0,0.0,0.0,0.0,789.9035884812345,5420.355522551064
2025-01-01,41,2025-01-01,40,5433.63,3.075,0.8334,679.9410020603407,595.490602133131,0.0,225.1514979396593,0.0,0.0,0.0,0.5125,679.9410020603407,5170.187191506998
2025-01-01,42,2025-01-01,41,5449.2818,175.7953,0.8092,634.4623428796231,534.5349414206198,0.0,244.45207378704356,0.0,0.0,0.0,29.299216666666666,634.4623428796231,4898.573776188061
2025-01-01,43,2025-01-01,42,5510.0042,421.496,0.7972,591.819107162063,492.79325428439495,0.0,256.265592837937,0.0,0.0,0.0,70.24933333333333,591.819107162063,4613.834228590353
2025-01-01,44,2025-01-01,43,5476.0,677.1,0.7644,541.1132131370634,433.73575477295697,0.0,258.70345352960317,0.0,0.0,0.0,112.85,541.1132131370634,4326.385946890794
2025-01-01,45,2025-01-01,44,5329.4215,950.8112,0.6899,1302.341002157399,1203.6071340071678,572.5726188240656,0.0,0.0,0.0,0.0,158.4685333333333,1302.341002157399,4841.701303832453
2025-01-01,46,2025-01-01,45,6084.1163,1255.5705,0.86,515.6301112200426,665.162843473855,0.0,289.12752211329064,0.0,0.0,0.0,209.26175,515.6301112200426,4520.448501484352
2025-01-01,47,2025-01-01,46,7316.0,1592.2875,1.1617,0.0,700.6140093750005,0.0,833.3333333333333,120.61875000000009,0.0,0.0,265.38124999999997,0.0,3594.522575558426
2025-01-01,48,2025-01-01,47,7469.4947,1937.5212,1.1683,0.0,517.9205333750004,0.0,833.3333333333333,88.66225000000009,0.0,0.0,322.92019999999997,0.0,2668.5966496325
2025-01-01,49,2025-01-01,48,7225.691,2225.1261,1.0956,0.0,0.5157537000000727,0.0,833.3333333333333,0.09415000000001328,0.0,0.0,370.85434999999995,0.0,1742.670723706574
2025-01-01,50,2025-01-01,49,7216.13,2490.1125,1.0849,0.0,1623.3680481199863,0.0,488.4036513359167,299.2659319974166,0.0,0.0,415.01875,0.0,1200.0
2025-01-01,51,2025-01-01,50,7361.7004,2826.3146,1.061,0.0,4010.0369448333327,0.0,0.0,755.8976333333333,0.0,0.0,471.05243333333334,0.0,1200.0
2025-01-01,52,2025-01-01,51,7275.513,3122.1315,1.043,0.0,3609.9807537499996,0.0,0.0,692.23025,0.0,0.0,520.35525,0.0,1200.0
2025-01-01,53,2025-01-01,52,7077.29,3350.9625,1.036,0.0,3217.0627416666657,0.0,0.0,621.0545833333332,0.0,0.0,558.49375,0.0,1200.0
2025-01-01,54,2025-01-01,53,7221.8762,3601.7977,1.0147,0.0,3061.078044958332,0.0,0.0,603.3464166666665,0.0,0.0,600.2996166666667,0.0,1200.0
2025-01-01,55,2025-01-01,54,7229.5513,3875.6352,0.9922,0.0,2773.1296286833326,0.0,0.0,558.9860166666665,0.0,0.0,645.9392,0.0,1200.0
2025-01-01,56,2025-01-01,55,7099.33,4149.825,0.97,0.0,2384.183208333333,0.0,0.0,491.58416666666665,0.0,0.0,691.6374999999999,0.0,1200.0
2025-01-01,57,2025-01-01,56,7297.1521,4403.4802,0.9422,0.0,2272.01472015,0.0,0.0,482.27864999999997,0.0,0.0,733.9133666666667,0.0,1200.0
2025-01-01,58,2025-01-01,57,7313.1756,4624.7505,0.9569,0.0,2143.7949818249995,0.0,0.0,448.07084999999995,0.0,0.0,770.79175,0.0,1200.0
2025-01-01,59,2025-01-01,58,7099.46,4836.6375,0.9977,0.0,1881.3483402083339,0.0,0.0,377.1370833333334,0.0,0.0,806.1062499999999,0.0,1200.0
2025-01-01,60,2025-01-01,59,7125.5214,5080.7024,0.9919,0.0,1690.2133050833324,0.0,0.0,340.80316666666647,0.0,0.0,846.7837333333333,0.0,1200.0
2025-01-01,61,2025-01-01,60,7096.3104,5338.7528,0.9588,0.0,1404.2885223999997,0.0,0.0,292.9262666666666,0.0,0.0,889.7921333333334,0.0,1200.0
2025-01-01,62,2025-01-01,61,6986.17,5494.725,0.9549,0.0,1186.8173587499998,0.0,0.0,248.57416666666666,0.0,0.0,915.7875,0.0,1200.0
2025-01-01,63,2025-01-01,62,7098.9702,5437.9778,0.9839,0.0,1361.8753519666664,0.0,0.0,276.8320666666666,0.0,0.0,906.3296333333333,0.0,1200.0
2025-01-01,64,2025-01-01,63,7193.993,5396.2126,0.799,13.886048933409484,1158.1897804910539,0.0,0.0,285.74401773325724,0.0,0.0,899.3687666666666,13.886048933409484,1200.0
2025-01-01,65,2025-01-01,64,7135.18,5372.1,0.5025,830.0193067069342,445.77618449285166,536.1726400402677,0.0,0.0,0.0,0.0,895.35,830.0193067069342,1682.555376036241
2025-01-01,66,2025-01-01,65,7042.947,5182.9722,0.4662,824.8776037410355,411.4793680723562,514.8818037410356,0.0,0.0,0.0,0.0,863.8287,824.8776037410355,2145.948999403173
2025-01-01,67,2025-01-01,66,7069.1675,5131.5011,0.5007,818.1626603067095,438.8497474612709,495.2182603067097,0.0,0.0,0.0,0.0,855.2501833333333,818.1626603067095,2591.6454336792117
2025-01-01,68,2025-01-01,67,7129.17,5294.775,0.4827,813.4660797651668,421.09647688459404,507.7335797651667,0.0,0.0,0.0,0.0,882.4624999999999,813.4660797651668,3048.6056554678617
2025-01-01,69,2025-01-01,68,6971.0393,5434.7444,0.4785,814.6129611296747,418.3412208612407,558.5638111296746,0.0,0.0,0.0,0.0,905.7907333333333,814.6129611296747,3551.313085484569
2025-01-01,70,2025-01-01,69,6648.4937,5455.5011,0.4662,793.2954754590132,397.632675402238,594.4633754590134,0.0,0.0,0.0,0.0,909.2501833333333,793.2954754590132,4086.330123397681
2025-01-01,71,2025-01-01,70,6471.29,5331.7125,0.4432,760.0584735722016,363.080495044133,570.1288902388683,0.0,0.0,0.0,0.0,888.6187499999999,760.0584735722016,4599.446124612662
2025-01-01,72,2025-01-01,71,6681.1855,5126.6533,0.4411,751.4529222635333,357.7305491319863,492.3642222635333,0.0,0.0,0.0,0.0,854.4422166666666,751.4529222635333,5042.573924649842
2025-01-01,73,2025-01-01,72,6585.2714,5118.4895,0.4551,752.4903848764216,369.8442470867225,508.0267348764214,0.0,0.0,1.1368683772161603e-13,0.0,853.0815833333332,752.4903848764214,5499.797986038621
2025-01-01,74,2025-01-01,73,6283.97,5302.575,0.4463,748.1586375180498,360.9176812812501,584.5928041847164,0.0,0.0,0.0,0.0,883.7624999999999,748.1586375180498,6025.931509804866
2025-01-01,75,2025-01-01,74,6547.9322,5399.7996,0.4113,747.4943519505914,332.4983070021674,556.138918617258,0.0,0.0,0.0,0.0,899.9666,747.4943519505914,6526.4565365603985
2025-01-01,76,2025-01-01,75,6747.6789,5377.6488,0.5682,769.3170353835214,490.41775821820875,540.9786853835215,0.0,0.0,0.0,0.0,896.2747999999999,769.3170353835214,7013.337353405568
2025-01-01,77,2025-01-01,76,6682.36,5261.8125,0.8279,0.0,0.0,0.0,236.75791666666646,0.0,0.0,0.0,876.96875,0.0,6750.273001553716
2025-01-01,78,2025-01-01,77,6790.9628,5097.6164,0.8636,0.0,0.0,0.0,282.22439999999995,0.0,0.0,0.0,849.6027333333333,0.0,6436.69033488705
2025-01-01,79,2025-01-01,78,6916.0165,5029.4534,0.8416,0.8874681998279357,1.120339855462786,0.0,313.5397151335053,0.0,0.0,0.0,838.2422333333334,0.8874681998279357,6088.312873627599
2025-01-01,80,2025-01-01,79,6834.78,5043.8625,0.8618,20.019339488205674,25.879000156403475,0.0,278.46691051179425,0.0,0.0,0.0,840.64375,20.019339488205674,5778.9051952811615
2025-01-01,81,2025-01-01,80,6546.5252,4973.5844,0.8623,36.48195096069776,47.187579470114514,0.0,225.67484903930233,0.0,0.0,0.0,828.9307333333333,36.48195096069776,5528.15536301527
2025-01-01,82,2025-01-01,81,6539.873,4769.7524,0.9026,0.0,0.0,0.0,295.02009999999973,0.0,0.0,0.0,794.9587333333334,0.0,5200.35525190416
2025-01-01,83,2025-01-01,82,6773.97,4478.625,0.9754,0.0,0.0,0.0,382.5574999999999,0.0,0.0,0.0,746.4375,0.0,4775.291363015271
2025-01-01,84,2025-01-01,83,6736.8117,4209.3909,1.0002,0.0,0.0,0.0,421.2368,0.0,0.0,0.0,701.56515,0.0,4307.250474126382
2025-01-01,85,2025-01-01,84,6623.3813,4060.4316,0.9978,0.0,0.0,0.0,427.15828333333343,0.0,0.0,0.0,676.7385999999999,0.0,3832.6301593115672
2025-01-01,86,2025-01-01,85,6548.98,3934.425,1.0271,0.0,0.0,0.0,435.7591666666665,0.0,0.0,0.0,655.7375,0.0,3348.4533074597157
2025-01-01,87,2025-01-01,86,6398.5627,3648.1229,1.0906,0.0,0.0,0.0,458.4066333333335,0.0,0.0,0.0,608.0204833333332,0.0,2839.1126037560116
2025-01-01,88,2025-01-01,87,6196.5854,3431.0164,0.9376,0.0,0.0,0.0,460.9281666666667,0.0,0.0,0.0,571.8360666666666,0.0,2326.970196348604
2025-01-01,89,2025-01-01,88,6154.69,3327.3375,0.6694,1129.2283009956363,1056.2595960055519,658.0028843289699,0.0,0.0,0.0,0.0,554.55625,1129.2283009956363,2919.172792244677
2025-01-01,90,2025-01-01,89,6459.5818,3139.1175,0.66,1175.8370016198105,813.760692376761,622.426284953144,0.0,0.0,0.0,0.0,523.18625,1175.8370016198105,3479.356448702507
2025-01-01,91,2025-01-01,90,6622.8857,2860.4253,0.7217,621.7518694610039,555.307910231121,0.0,5.324863872329388,0.0,0.0,0.0,476.73754999999994,621.7518694610039,3473.4399332888074
2025-01-01,92,2025-01-01,91,6493.61,2505.0,0.7308,440.20373430469704,344.7758552323089,0.0,224.56459902863617,0.0,0.0,0.0,417.5,440.20373430469704,3223.923712145878
2025-01-01,93,2025-01-01,92,6375.0516,2089.695,0.7534,492.8647190128397,395.0600425491879,0.0,221.36138098716015,0.0,0.0,0.0,348.2825,492.8647190128397,2977.9666221601447
2025-01-01,94,2025-01-01,93,6354.113,1762.1562,0.7823,545.3954066241195,451.25940653355906,0.0,219.9307267092139,0.0,0.0,0.0,293.69269999999995,545.3954066241195,2733.5991480387956
2025-01-01,95,2025-01-01,94,6404.25,1525.8,0.8055,597.1500956867926,506.26796808856716,0.0,215.92490431320743,0.0,0.0,0.0,254.29999999999998,597.1500956867926,2493.6825876907874
2025-01-01,96,2025-01-01,95,6444.972,1249.2025,0.8271,645.180598699438,559.7316535352076,0.0,220.78098463389517,0.0,0.0,0.0,208.20041666666668,645.180598699438,2248.370382542015
2025-01-01,97,2025-01-01,96,6399.4586,968.2219,0.8519,692.433471635314,616.9020484234916,0.0,212.77264503135245,0.0,0.0,0.0,161.37031666666667,692.433471635314,2011.9563325071788
2025-01-01,98,2025-01-01,97,6292.15,706.6125,0.8791,741.5663425785456,679.9976897016157,0.0,189.35657408812108,0.0,0.0,0.0,117.76874999999998,741.5663425785456,1801.5601390759332
2025-01-01,99,2025-01-01,98,6236.9153,440.4383,0.9024,793.2082976354732,744.9316304527098,0.0,172.87120236452677,0.0,0.0,0.0,73.40638333333334,793.2082976354732,1609.4810253375701
2025-01-01,100,2025-01-01,99,6299.9437,180.885,0.9163,825.8480968896289,786.0563794123115,0.0,193.99501977703756,0.0,0.0,0.0,30.147499999999997,825.8480968896289,1393.931003363084
2025-01-01,101,2025-01-01,100,6389.06,2.9625,0.9264,848.5754727709297,1006.2464555275125,0.0,174.53790302677567,41.236207535627955,0.0,0.0,0.49374999999999997,848.5754727709297,1200.0
2025-01-01,102,2025-01-01,101,6325.1833,0.0,0.9462,869.2853902903322,1727.080752713006,0.0,0.0,184.91182637633426,0.0,0.0,0.0,869.2853902903322,1200.0
2025-01-01,103,2025-01-01,102,6169.4734,5.9578,0.9742,887.0890761063501,1577.5479699476768,0.0,0.0,140.16352389364965,0.0,0.0,0.9929666666666666,887.0890761063501,1200.0
2025-01-01,104,2025-01-01,103,6191.99,0.0,0.9862,908.6993061214491,1535.28912109976,0.0,0.0,123.2990272118841,0.0,0.0,0.0,908.6993061214491,1200.0
2025-01-01,105,2025-01-01,104,6464.5067,0.0,0.976,946.0709477995242,1595.8823775834917,0.0,0.0,131.3468355338091,0.0,0.0,0.0,946.0709477995242,1200.0
2025-01-01,106,2025-01-01,105,5764.0309,0.4277,1.0742,863.9733827247225,1478.505742229861,0.0,0.0,96.6271506086108,0.0,0.0,0.07128333333333334,863.9733827247225,1200.0
2025-01-01,107,2025-01-01,106,4529.45,0.0,1.2313,717.5935720639632,1143.0914865596642,0.0,0.0,37.31476126937014,0.0,0.0,0.0,717.5935720639632,1200.0
2025-01-01,108,2025-01-01,107,4490.5328,0.0,1.2561,711.5456944185637,1221.7022651141967,0.0,0.0,36.87643891476955,0.0,0.0,0.0,711.5456944185637,1200.0
2025-01-01,109,2025-01-01,108,4644.0206,0.0307,1.2447,743.0093844751314,1148.1367291408135,0.0,0.0,30.98893219153524,0.0,0.0,0.005116666666666667,743.0093844751314,1200.0
2025-01-01,110,2025-01-01,109,4469.21,0.0,1.2545,743.8850157372472,969.8484760975153,0.0,0.0,0.9833175960861809,0.0,0.0,0.0,743.8850157372472,1200.0
2025-01-01,111,2025-01-01,110,4470.465,0.0,1.2522,754.2293865833824,974.9201947795672,9.151886583382407,0.0,0.0,0.0,0.0,0.0,754.2293865833824,1208.2366979250442
2025-01-01,112,2025-01-01,111,4510.8756,0.0022,1.2881,482.7484750777276,2617.9039934790376,0.0,7.413028132539739,261.65073012306596,0.0,0.0,0.00036666666666666667,482.7484750777276,1200.0
2025-01-01,113,2025-01-01,112,4486.17,0.0,1.3466,0.0,5034.230435,0.0,0.0,747.6949999999999,0.0,0.0,0.0,0.0,1200.0
2025-01-01,114,2025-01-01,113,4471.7293,0.0,1.3523,0.0,5039.266276991666,0.0,0.0,745.2882166666666,0.0,0.0,0.0,0.0,1200.0
2025-01-01,115,2025-01-01,114,4439.8235,0.0,1.3445,0.0,4974.452246458333,0.0,0.0,739.9705833333334,0.0,0.0,0.0,0.0,1200.0
2025-01-01,116,2025-01-01,115,4387.19,0.0,1.3483,0.0,4929.373564166666,0.0,0.0,731.1983333333333,0.0,0.0,0.0,0.0,1200.0
2025-01-01,117,2025-01-01,116,4347.9765,0.0,1.349,0.0,4887.85024875,0.0,0.0,724.66275,0.0,0.0,0.0,0.0,1200.0
2025-01-01,118,2025-01-01,117,4300.6345,0.0,1.3473,0.0,4828.537384875,0.0,0.0,716.7724166666667,0.0,0.0,0.0,0.0,1200.0
2025-01-01,119,2025-01-01,118,4315.99,0.0,1.3482,0.0,4849.014765,0.0,0.0,719.3316666666666,0.0,0.0,0.0,0.0,1200.0
2025-01-01,120,2025-01-01,119,4483.2744,0.0,1.3513,0.0,5048.5405806,0.0,0.0,747.2124,0.0,0.0,0.0,0.0,1200.0
2025-01-01,121,2025-01-01,120,4551.706,0.0,1.34,0.0,5082.7383666666665,0.0,0.0,758.6176666666667,0.0,0.0,0.0,0.0,1200.0
2025-01-01,122,2025-01-01,121,4499.8,0.0,1.3489,0.0,5058.150183333334,0.0,0.0,749.9666666666667,0.0,0.0,0.0,0.0,1200.0
2025-01-01,123,2025-01-01,122,4535.0935,0.0,1.3952,0.0,5272.802042666666,0.0,0.0,755.8489166666666,0.0,0.0,0.0,0.0,1200.0
2025-01-01,124,2025-01-01,123,4528.916,0.0,1.2226,765.2533148187878,965.7873852878415,10.43398148545441,0.0,0.0,0.0,0.0,0.0,765.2533148187878,1209.390583336909
2025-01-01,125,2025-01-01,124,4483.51,0.0,0.9332,766.4678958629625,738.3471731923081,19.216229196295785,0.0,0.0,0.0,0.0,0.0,766.4678958629625,1226.6851896135752
2025-01-01,126,2025-01-01,125,4548.2302,0.0,0.9068,769.8407403160182,720.616694957848,11.80237364935158,0.0,0.0,0.0,0.0,0.0,769.8407403160182,1237.3073258979916
2025-01-01,127,2025-01-01,126,4595.6841,0.0,0.9371,766.5210778792867,741.4842953443529,0.5737278792867073,0.0,0.0,0.0,0.0,0.0,766.5210778792867,1237.8236809893497
2025-01-01,128,2025-01-01,127,4620.9,0.0,0.9371,770.1461137698872,744.9909271389753,0.0,0.0038862301126982857,0.0,0.0,0.0,0.0,770.1461137698872,1237.8193629558912
2025-01-01,129,2025-01-01,128,4653.7148,0.0,0.9871,789.0551266594687,804.008083877509,13.435993326135417,0.0,0.0,0.0,0.0,0.0,789.0551266594687,1249.911756949413
2025-01-01,130,2025-01-01,129,4131.9845,0.0,0.7764,718.0305171337178,575.4668976739277,29.366433800384584,0.0,0.0,0.0,0.0,0.0,718.0305171337178,1276.3415473697592
2025-01-01,131,2025-01-01,130,3363.0,0.0,0.4209,1432.453583317421,611.0563976849537,833.3333333333333,0.0,0.0,38.62024998408765,0.0,0.0,1393.8333333333333,2026.3415473697592
2025-01-01,132,2025-01-01,131,3305.7588,0.0,0.3859,1422.9487900246986,556.4576643507968,833.3333333333333,0.0,0.0,38.65565669136549,0.0,0.0,1384.2931333333331,2776.341547369759
2025-01-01,133,2025-01-01,132,3470.932,0.0,0.4368,608.066658830036,274.17366554543963,29.577992163369345,0.0,0.0,0.0,0.0,0.0,608.066658830036,2802.9617403167917
2025-01-01,134,2025-01-01,133,3521.37,0.0,0.4198,1435.872447585608,610.9409835996572,833.3333333333333,0.0,0.0,15.644114252274676,0.0,0.0,1420.2283333333332,3552.9617403167917
2025-01-01,135,2025-01-01,134,3561.5279,0.0,0.4186,1436.6969737274749,609.5508897101482,833.3333333333333,0.0,0.0,9.775657060808271,0.0,0.0,1426.9213166666666,4302.961740316792
2025-01-01,136,2025-01-01,135,3386.068,0.0,0.4241,1439.1779816005824,618.6459464235438,833.3333333333333,0.0,0.0,41.49998160058249,0.0,0.0,1397.6779999999999,5052.961740316792
2025-01-01,137,2025-01-01,136,3289.99,0.0,0.4237,1438.956701653263,617.9656742673981,833.3333333333333,0.0,0.0,57.29170165326309,0.0,0.0,1381.665,5802.961740316792
2025-01-01,138,2025-01-01,137,3774.2552,0.0,0.4248,1440.3353897501556,620.1745864887993,811.2928564168224,0.0,0.0,0.0,0.0,0.0,1440.3353897501556,6533.125311091932
2025-01-01,139,2025-01-01,138,3883.62,0.0,0.424,1441.9693158925631,619.7217879743368,794.6993158925632,0.0,0.0,0.0,0.0,0.0,1441.9693158925631,7248.354695395239
2025-01-01,140,2025-01-01,139,3525.14,0.0,0.422,1443.0078885148723,617.2509914132474,833.3333333333333,0.0,0.0,22.15122184820575,0.0,0.0,1420.8566666666666,7998.354695395239
2025-01-01,141,2025-01-01,140,3553.5909,0.0,0.424,1444.3817483617067,620.7776640247122,833.3333333333333,0.0,0.0,18.783265028373535,0.0,0.0,1425.5984833333332,8748.35469539524
2025-01-01,142,2025-01-01,141,3697.1141,0.0,0.4271,1446.0509153846133,626.0522728494859,829.86523205128,0.0,0.0,0.0,0.0,0.0,1446.0509153846133,9495.233404241391
2025-01-01,143,2025-01-01,142,3696.7,0.0,0.4276,1280.3935311443306,555.9640113059737,664.276864477664,0.0,0.0,0.0,0.0,0.0,1280.3935311443306,10093.082582271289
2025-01-02,0,2025-01-01,143,3622.5509,0.0,0.4248,1406.6410999999998,597.5411392799999,785.4637974763459,0.0,0.0,17.41881919032062,0.0,0.0,1389.2222808096792,10800.0
2025-01-02,1,2025-01-02,0,3622.7611,0.0,0.4245,623.6161472692226,264.72505451578496,0.0,0.0,0.0,19.822630602555932,0.0,0.0,603.7935166666666,10800.0
2025-01-02,2,2025-01-02,1,3708.23,0.0,0.4269,643.8355760317388,274.8534074079493,0.0,0.0,0.0,25.797242698405512,0.0,0.0,618.0383333333333,10800.0
2025-01-02,3,2025-01-02,2,3750.5226,0.0,0.4272,606.5296671738647,259.109473816675,0.0,18.557432826135255,0.0,0.0,0.0,0.0,606.5296671738647,10779.380630193184
2025-01-02,4,2025-01-02,3,3684.9038,0.0,0.4271,605.135659904756,258.45344034532127,0.0,9.014973428577264,0.0,0.0,0.0,0.0,605.135659904756,10769.36399305032
2025-01-02,5,2025-01-02,4,3644.14,0.0,0.4285,654.2794869230486,280.3587601465263,34.04000772186716,0.0,0.0,12.88281253451487,0.0,0.0,641.3966743885337,10800.0
