date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-01-23,61437.97708945705,57730.55510884607,573.6046426983083,3133.8173379126692,6660.557592315421,68098.53468177246,977.2326726024951,9524.193277570768,9026.944066872586
2025-01-24,24911.948919984978,24286.058093841315,263.3837122828423,362.5071138608201,0.0,24911.948919984978,0.0,9026.944066872586,9698.200482346581
2025-01-25,25499.26348460758,24287.462662445265,26.202276798280813,1185.5985453640353,0.0,25499.26348460758,0.0,9698.200482346581,10131.363003993874
2025-01-26,61189.0712258305,58891.64015730886,763.0169943215906,1534.4140742000552,30.469950278478937,61219.54117610898,5.216117483262678,10131.363003993874,9854.301825657305
2025-01-27,59162.49449810921,56304.58903004913,421.3027586980356,2436.602709362044,0.0,59162.49449810921,0.0,9854.301825657305,9776.724605142943
2025-01-28,60389.13866938435,56691.4204139493,351.29741254290855,3346.420842892138,183.50175390428316,60572.640423288634,31.542000868528817,9776.724605142943,9585.514738937703
2025-01-29,57565.91219509217,56218.97236884362,47.151331726675984,1299.788494521872,304.8774290666669,57870.78962415884,52.47143333333338,9585.514738937703,10325.085760143
2025-01-30,57695.147096407054,55556.30613507926,96.26649035687157,2042.574470970915,0.0,57695.147096407054,0.0,10325.085760143,9591.425177083154
2025-01-31,23553.444763059368,22082.564237625073,3.6385481130499313,1467.2419773212457,0.0,23553.444763059368,0.0,9591.425177083154,9961.898524736036
2025-02-01,21557.29883674481,20811.410285903185,745.8885508416157,6.821551323810127e-12,0.0,21557.29883674481,0.0,9961.898524736036,9675.138177660423
2025-02-02,55195.89117235969,53457.50992824784,1361.275923149786,377.10532096206845,0.0,55195.89117235969,0.0,9675.138177660423,9815.20150386751
2025-02-03,54924.843166794475,53221.577598776596,1447.002468154396,256.263099863488,881.3255574155849,55806.16872421006,131.0106939787458,9815.20150386751,9219.286911653095
2025-02-04,55596.290585263196,54273.13477210687,1283.1420711157111,40.013742040616265,4034.1164556980216,59630.40704096122,601.701941160681,9219.286911653095,9056.713970718285
2025-02-05,55336.00012493088,52253.88002428147,210.7950483948874,2871.3250522545222,0.0,55336.00012493088,0.0,9056.713970718285,8988.110249631422
2025-02-06,54966.43576718453,53436.799414023495,727.5918669748513,802.0444861861806,346.51944972532306,55312.95521690985,60.907323290923614,8988.110249631422,9258.725384446816
2025-02-07,20837.663187041115,20186.381510289837,147.9920190038159,503.2896577474608,0.0,20837.663187041115,0.0,9258.725384446816,9136.247029784116
2025-02-08,20568.94745605017,17509.003175662656,45.22180194838049,3014.722478439133,604.575429603197,21173.522885653365,98.89995576692246,9136.247029784116,9101.503973778563
2025-02-09,54337.47561391414,50282.20150130155,75.55073581119521,3979.723376801399,553.0818440514837,54890.557457965624,118.31063785152166,9101.503973778563,8823.128626145459
2025-02-10,50811.27519385088,48856.09185844633,1348.9968836950425,606.1864517095062,1928.9561869473182,52740.2313807982,319.71642143939954,8823.128626145459,8741.946719572588
2025-02-11,51940.3197608074,49146.56953818959,898.1294333962651,1895.6207892215393,93.36626714690375,52033.6860279543,19.9330203131733,8741.946719572588,9067.95140372477
2025-02-12,50886.1551894296,48912.710714924506,1460.7554689477647,512.6890055573324,6883.912044891462,57770.06723432106,1051.3504681202828,9067.95140372477,8842.379621085702
2025-02-13,50622.21118282782,48528.550620496055,1195.9634106627186,897.6971516690451,21.545179964161616,50643.75636279198,4.919552452143307,8842.379621085702,9974.346830115144
2025-02-14,20427.937400855244,18900.272689902456,109.23904448817588,1418.4256664646132,0.0,20427.937400855244,0.0,9974.346830115144,9826.140915009551
2025-02-15,20599.21222528533,18437.67588488146,231.6409106801737,1929.8954297236965,0.0,20599.21222528533,0.0,9826.140915009551,9433.629202866157
2025-02-16,51353.373617183526,49033.891726143556,1328.397521670152,991.0843693698218,250.21579733854747,51603.589414522074,55.21110021118525,9433.629202866157,8851.438260661635
2025-02-17,50933.70226435685,48377.01062381756,1480.656912247198,1076.03472829209,46.75632847309302,50980.45859282994,9.982136736356324,8851.438260661635,9857.890386472936
2025-02-18,50213.72546842369,47145.346624288366,361.9004885586071,2706.478355576718,155.62323000000018,50369.34869842369,34.206666666666706,9857.890386472936,9462.315052227219
2025-02-19,49780.40680399853,47038.54381562245,469.53987598665105,2272.3231123894275,318.19418913117363,50098.6009931297,71.60730428842874,9462.315052227219,9095.012899194768
2025-02-20,49705.41016953669,47516.82671935033,706.329234847253,1482.254215339111,224.45591629798915,49929.86608583468,47.91970885951946,9095.012899194768,9876.263733291868
2025-02-21,20265.58213009869,18220.175909830523,189.15844995504526,1856.2477703131221,0.0,20265.58213009869,0.0,9876.263733291868,10028.387734186272
2025-02-22,20677.0517920761,18233.560856027823,153.90565077112996,2289.5852852771486,0.0,20677.0517920761,0.0,10028.387734186272,10006.193997501296
2025-02-23,49688.996817866704,47192.83112618493,395.04839707215086,2101.1172946096185,68.54487934739039,49757.541697214096,14.633834190305379,10006.193997501296,9868.175652163445
2025-02-24,47331.915908933086,45790.13866659398,617.1332636576183,924.6439786814888,277.0275527202233,47608.94346165331,60.84898515589737,9868.175652163445,9453.640057056384
2025-02-25,47869.56614491217,45334.36708372874,949.0503923724364,1586.148668810989,290.3399565622575,48159.90610147443,65.42333624477214,9453.640057056384,9875.50449536026
2025-02-26,45489.63203621303,43306.57650462307,210.60501151988802,1972.4505200700626,4442.1464480937975,49931.77848430682,638.5150801455372,9875.50449536026,9073.31620389486
2025-02-27,46020.72866905488,43067.237491485634,712.2464552262502,2241.244722342994,2493.1678061557323,48513.89647521061,385.1291046548582,9073.31620389486,8963.860199327062
2025-02-28,19878.560613822483,17606.157141718788,296.5723326019908,1975.8311395017045,0.0,19878.560613822483,0.0,8963.860199327062,9738.85911903937
2025-03-01,18373.278068027383,17574.255874534967,370.1720460356138,428.8501474568002,0.0,18373.278068027383,0.0,9738.85911903937,9226.39456799346
2025-03-02,48220.66834022625,45285.702252848394,288.1923224208805,2646.773764956972,9265.176818288324,57485.845158514574,1423.3510467212798,9226.39456799346,8764.183246579902
2025-03-03,48584.57916126555,45842.52503429945,1158.1163916175194,1583.9377353485834,7911.393473829494,56495.972635095044,1226.2973290795642,8764.183246579902,8721.607126571667
2025-03-04,48162.11091994022,44636.209370136094,772.6578415320386,2753.243708272088,0.0,48162.11091994022,0.0,8721.607126571667,8809.83076229794
2025-03-05,45874.19540994513,43381.92170090784,951.9790061646073,1540.2947028726821,30.558060533334277,45904.75347047846,6.618300000000204,8809.83076229794,9052.6042233301
2025-03-06,44318.88292992115,41279.89800977103,567.2071838452366,2471.7777363048785,2326.44874679653,46645.33167671768,366.24278145385904,9052.6042233301,8487.418510542975
2025-03-07,18554.597911686906,17042.13724274758,393.45447094963663,1119.006197989689,0.0,18554.597911686906,0.0,8487.418510542975,9356.24701823183
2025-03-08,19710.333795096238,15637.01978927867,210.56740936856423,3862.7465964490025,0.0,19710.333795096238,0.0,9356.24701823183,9728.762102517388
2025-03-09,43666.974418666476,38991.51715129993,1595.901437913994,3079.5558294525567,4135.42531295234,47802.39973161882,635.0633160633648,9728.762102517388,8577.957074199003
2025-03-10,46224.347536519694,41381.96685420781,149.6970256906535,4692.683656621228,2983.824477767221,49208.172014286916,430.11663439986137,8577.957074199003,8533.541232465288
2025-03-11,44940.62331478516,40365.60762709017,170.90992453647897,4404.105763158516,0.0,44940.62331478516,0.0,8533.541232465288,9729.265229120025
2025-03-12,43058.27864271769,39597.44008076594,1542.457850765502,1918.380711186251,0.0,43058.27864271769,0.0,9729.265229120025,8545.512890199076
2025-03-13,45627.5052389027,42758.93660044217,171.85413603333208,2696.7145024271986,0.0,45627.5052389027,0.0,8545.512890199076,8807.39588977306
2025-03-14,18945.22961236988,17137.915167510622,147.769025366603,1659.545419492652,0.0,18945.22961236988,0.0,8807.39588977306,10212.373258150845
2025-03-15,18813.308768477684,16439.43380643789,108.74311771993548,2265.1318443198593,0.0,18813.308768477684,0.0,10212.373258150845,9871.935849339403
2025-03-16,44966.87278013754,42011.50876403831,136.62977081848462,2818.734245280743,7.461180000000455,44974.33396013754,1.6400000000001,9871.935849339403,10494.997082396138
2025-03-17,40577.97299170847,37404.223666210295,1578.5728129178258,1595.1765125803488,0.0,40577.97299170847,0.0,10494.997082396138,9275.246076118292
2025-03-18,43498.04774162816,41412.62364476319,672.4427294879757,1412.9813673769872,0.0,43498.04774162816,0.0,9275.246076118292,10295.188075972002
2025-03-19,42559.32789600393,38278.82825157773,167.7061124723423,4112.79353195386,0.0,42559.32789600393,0.0,10295.188075972002,10379.242812830244
2025-03-20,41881.706139893424,38120.9215699343,1117.2870666113213,2643.497503347804,10703.007469653177,52584.7136095466,1562.3965649644156,10379.242812830244,8728.986683492683
2025-03-21,18989.04376026919,16049.972116899902,259.1093187874457,2679.962324581841,0.0,18989.04376026919,0.0,8728.986683492683,10149.652496875198
2025-03-22,18074.32796825701,16247.554914390983,198.39839052508128,1628.3746633409457,0.0,18074.32796825701,0.0,10149.652496875198,10308.399228956063
2025-03-23,42274.98216046848,39954.779449815054,392.722464936423,1927.4802457170015,0.0,42274.98216046848,0.0,10308.399228956063,10147.177096345828
2025-03-24,40792.6449851031,37907.54073598154,515.9528127595246,2369.151436362027,0.0,40792.6449851031,0.0,10147.177096345828,10232.662388489847
2025-03-25,41396.250356941426,37826.382795908365,1194.9015349887209,2374.9660260443425,2828.1406910203814,44224.391047961806,408.8430127526326,10232.662388489847,8598.4799336471
2025-03-26,41230.0755328469,37815.29094970169,323.06588048292247,3091.7187026622946,0.0,41230.0755328469,0.0,8598.4799336471,10171.080132582947
2025-03-27,41392.10226705917,38226.277666938564,417.1821011514143,2748.6424989691945,0.0,41392.10226705917,0.0,10171.080132582947,10315.239281511987
2025-03-28,17542.478369930308,15682.165583150947,186.44903080736145,1673.8637559720007,0.0,17542.478369930308,0.0,10315.239281511987,10184.010344415678
2025-03-29,17620.93302553592,15273.855090597986,127.47917101525964,2219.5987639226723,0.0,17620.93302553592,0.0,10184.010344415678,10178.224682055192
2025-03-30,38403.666529326925,35590.137073029335,826.2629092556062,1987.266547041979,0.0,38403.666529326925,0.0,10178.224682055192,9629.555987091071
2025-03-31,41213.65353212373,34754.43851391194,147.21436425619885,6312.000653955591,0.0,41213.65353212373,0.0,9629.555987091071,10312.69683231842
2025-04-01,42596.48144520848,38124.49754508287,136.02245057232994,4335.961449553277,0.0,42596.48144520848,0.0,10312.69683231842,10295.237401191736
2025-04-02,43914.564432669,37795.750849935044,122.52489356716036,5996.288689166793,0.0,43914.564432669,0.0,10295.237401191736,10213.856011271846
2025-04-03,40017.82054119973,37574.59710162904,809.2001272288281,1634.0233123418652,0.0,40017.82054119973,0.0,10213.856011271846,10114.757941784002
2025-04-04,16464.98612358896,14739.899151660458,216.61466837765377,1508.472303550846,0.0,16464.98612358896,0.0,10114.757941784002,10169.27619127213
2025-04-05,16859.213712914363,14603.556869327233,127.73538043824122,2127.9214631488885,0.0,16859.213712914363,0.0,10169.27619127213,9862.047611660437
2025-04-06,37669.24601622256,35198.299493191786,748.4555099896386,1722.4910130411376,0.0,37669.24601622256,0.0,9862.047611660437,9848.792931865291
2025-04-07,37431.68653180415,34526.36935608894,111.88273153993981,2793.434444175278,0.0,37431.68653180415,0.0,9848.792931865291,10215.595835899841
2025-04-08,38132.93793942748,35804.869887548746,625.956594088374,1702.1114577903595,0.0,38132.93793942748,0.0,10215.595835899841,9740.086267886587
2025-04-09,39474.58148930285,35886.82746282734,136.8442735299323,3450.909752945579,0.0,39474.58148930285,0.0,9740.086267886587,8938.548041623882
2025-04-10,39462.71751322416,36889.112594403014,109.99140771168388,2463.6135111094595,0.0,39462.71751322416,0.0,8938.548041623882,10092.506097658066
2025-04-11,16813.27699640098,14167.591480177434,120.74448739838073,2524.941028825162,0.0,16813.27699640098,0.0,10092.506097658066,10108.994877930481
2025-04-12,15847.397568044611,14387.944681160212,278.82730113954517,1180.6255857448539,0.0,15847.397568044611,0.0,10108.994877930481,9924.127550745134
2025-04-13,35656.16532531424,34074.95708845536,399.66473352441943,1181.5435033344597,1387.6035612120218,37043.76888652627,230.14092020381395,9924.127550745134,8712.671329144425
2025-04-14,36338.722678399776,34039.5697275013,1036.8074280817648,1262.345522816706,0.0,36338.722678399776,0.0,8712.671329144425,9323.746482705781
2025-04-15,35406.61357084633,33696.085084337894,183.5042535029281,1527.0242330055098,0.0,35406.61357084633,0.0,9323.746482705781,9911.277437311826
2025-04-16,38119.853916729255,34670.59126394264,113.06873830259768,3336.193914484025,0.0,38119.853916729255,0.0,9911.277437311826,10015.11577029684
2025-04-17,36702.252378126774,33557.298422660875,110.44876662326989,3034.5051888426287,0.0,36702.252378126774,0.0,10015.11577029684,10002.75466176147
2025-04-18,15948.833725480084,14063.961248155087,91.99714830677844,1792.8753290182187,0.0,15948.833725480084,0.0,10002.75466176147,10326.676507666132
2025-04-19,14901.034541006191,13725.75190872307,105.94116404501438,1069.3414682381067,0.0,14901.034541006191,0.0,10326.676507666132,10010.712560100155
2025-04-20,35158.6521426582,33602.02424857886,70.3431188944568,1486.2847751848753,0.0,35158.6521426582,0.0,10010.712560100155,10311.078371293996
2025-04-21,33998.595217234586,32576.511317847162,760.4942748707246,661.5896245167007,0.0,33998.595217234586,0.0,10311.078371293996,10025.56965484061
2025-04-22,36158.36432427579,32688.178609303435,50.61618873345734,3419.5695262388954,0.0,36158.36432427579,0.0,10025.56965484061,10200.448387903714
2025-04-23,35918.3234228656,32247.680284132246,45.3991338676986,3625.2440048656576,0.0,35918.3234228656,0.0,10200.448387903714,10356.793234886636
2025-04-24,33036.04066637422,32600.49006831801,68.03337165857981,367.51722639762625,0.0,33036.04066637422,0.0,10356.793234886636,9978.42368474463
2025-04-25,13897.803888446984,13589.86277886605,62.04070198999913,245.9004075909351,0.0,13897.803888446984,0.0,9978.42368474463,9802.483698942746
2025-04-26,14223.496342750423,13414.272976341286,47.814020356780496,761.4093460523557,0.0,14223.496342750423,0.0,9802.483698942746,9623.33813797286
2025-04-27,33701.13621407697,31359.895268161934,60.69800861966252,2280.5429372953736,1252.677659112044,34953.813873189014,181.5076664972067,9623.33813797286,8806.258877677654
2025-04-28,37887.76448371655,33851.73227675653,40.523919070908555,3995.5082878891108,0.0,37887.76448371655,0.0,8806.258877677654,9422.348120353758
2025-04-29,32952.65157229933,32522.045913710757,3.065378092465566,427.54028049610804,0.0,32952.65157229933,0.0,9422.348120353758,9422.543287180815
2025-04-30,31904.56492019512,31675.63177130112,186.6419815793621,42.29116731463899,0.0,31904.56492019512,0.0,9422.543287180815,9058.443542087241
2025-05-01,34822.39206985089,32576.46553078552,8.267082085226424,2237.659456980138,7477.965466846788,42300.35753669767,1211.6284042680486,9058.443542087241,8133.679170830672
2025-05-02,15330.572654955593,14895.805232443652,0.0,434.7674225119414,6401.417551673336,21731.99020662893,1078.5207952141977,8133.679170830672,8355.777796480526
2025-05-03,15085.629481871794,15029.546968250517,56.0825136212662,1.0433859642944298e-11,3478.8455574340032,18564.4750393058,694.4321878605379,8355.777796480526,8299.210775319274
2025-05-04,36254.95832243633,35442.36047813395,812.5978443023381,3.445599645601761e-11,0.0,36254.95832243633,0.0,8299.210775319274,8507.203515589099
2025-05-05,37147.598191602774,36587.33599829139,560.2621933113344,5.444507564789092e-11,2410.3503730093935,39557.94856461217,393.95922489606306,8507.203515589099,8355.253236353248
2025-05-06,36905.248678530705,35115.4542853931,4.5391305037364935,1785.2552626338752,0.0,36905.248678530705,0.0,8355.253236353248,8684.150586555645
2025-05-07,37064.74754590003,35743.421613304105,10.048778106651167,1311.2771544892778,1703.6827596001383,38768.430305500166,291.8299940847894,8684.150586555645,8571.167056077871
2025-05-08,38464.992016268014,37743.33170170729,721.6603145606684,4.890272293778253e-11,243.2289326250005,38708.22094889302,35.999250000000075,8571.167056077871,9315.118062711563
2025-05-09,17417.649696155255,17320.19146410687,97.45823204834497,3.834165624994058e-11,0.0,17417.649696155255,0.0,9315.118062711563,10245.052685891904
2025-05-10,16899.41041740771,16829.168290524714,15.812428967526834,54.42969791547269,0.0,16899.41041740771,0.0,10245.052685891904,10052.69520149126
2025-05-11,37195.72309497191,36594.300523667356,0.0,601.4225713045555,185.80697583333372,37381.530070805245,27.561666666666724,10052.69520149126,9702.899806388697
2025-05-12,36761.727855944846,34804.15063345394,0.19958516612155477,1957.3776373247874,0.0,36761.727855944846,0.0,9702.899806388697,9741.976367102925
2025-05-13,35872.19156258153,35173.30644782402,653.1236865818572,45.761428175651155,0.0,35872.19156258153,0.0,9741.976367102925,9114.859253049146
2025-05-14,37709.23014545639,35900.16296924737,1.6573875669455755,1807.4097886420711,0.0,37709.23014545639,0.0,9114.859253049146,9884.952366844169
2025-05-15,38635.122160005194,36515.80458256243,3.192370684300862,2116.1252067584683,0.0,38635.122160005194,0.0,9884.952366844169,10800.0
2025-05-16,16355.396310584225,16219.554181415882,135.84212916833104,1.0182498044741807e-11,0.0,16355.396310584225,0.0,10800.0,10033.12162767241
2025-05-17,16530.036231392867,16464.341465920028,51.338567325265274,14.356198147570531,0.0,16530.036231392867,0.0,10033.12162767241,10020.211887919768
2025-05-18,37416.428184491626,36465.11514929039,7.21229298505932e-13,951.3130352012346,35.318698333333415,37451.74688282496,5.236666666666679,10020.211887919768,10670.440517742336
2025-05-19,34657.16072091223,34451.285545216175,96.5601511851105,109.31502451094153,451.90398166666745,35109.0647025789,67.00333333333344,10670.440517742336,10071.755600811757
2025-05-20,35845.11116204848,34074.29780172158,4.966676637944112,1765.8466836889572,2707.7485562725133,38552.85971832099,389.6126463566093,10071.755600811757,8899.002575461525
2025-05-21,37330.47160916371,34257.705082401335,2.8042511087837365,3069.9622756535914,0.0,37330.47160916371,0.0,8899.002575461525,9702.5420399873
2025-05-22,34540.45157531973,34378.65468002047,2.7122631968506066,159.08463210240893,17.333365000000338,34557.784940319725,2.57000000000005,9702.5420399873,9738.515772426932
2025-05-23,15767.43648566516,15669.461700023154,0.0,97.97478564200613,0.0,15767.43648566516,0.0,9738.515772426932,10203.590654461452
2025-05-24,15965.585125196654,15824.203263122898,92.72716719170135,48.65469488205674,0.0,15965.585125196654,0.0,10203.590654461452,10374.786480183675
2025-05-25,33905.53926338186,33805.50293039988,14.434528266928377,85.6018047150491,0.0,33905.53926338186,0.0,10374.786480183675,9531.288291408646
2025-05-26,36292.96656224948,33607.253683101764,3.6408847466518988,2682.071994401066,7155.6618061078625,43448.62836835734,1050.672315980685,9531.288291408646,8888.33763100409
2025-05-27,36981.07206666604,33872.35522492806,0.0,3108.71684173798,0.0,36981.07206666604,0.0,8888.33763100409,10237.107171837371
2025-05-28,35866.50662171776,34512.07912278929,3.103826113649853,1351.3236728148202,0.0,35866.50662171776,0.0,10237.107171837371,10104.96288689991
2025-05-29,38193.52878289002,33966.51489131445,0.0,4227.013891575567,0.0,38193.52878289002,0.0,10104.96288689991,9515.510098872985
2025-05-30,15980.431322709284,15849.410540930867,3.0804553902958043,127.94032638812058,0.0,15980.431322709284,0.0,9515.510098872985,9999.345941496378
2025-05-31,16188.144223572883,15967.705904772207,142.67211992356516,77.766198877111,0.0,16188.144223572883,0.0,9999.345941496378,10212.471672946353
2025-06-01,46518.906806453015,37855.225331841546,0.0,8663.681474611467,18444.430331296982,64963.33713775,2841.253035658514,10212.471672946353,8023.900943093036
2025-06-02,45533.57971059839,41557.74390504314,560.9718584789995,3414.8639470762446,17157.609113226215,62691.1888238246,2610.6762013446414,8023.900943093036,8097.499275463856
2025-06-03,50325.12961266923,47390.92351948888,0.637062504365146,2933.5690306759857,1172.656623392039,51497.78623606127,173.7167617062272,8097.499275463856,9173.193932934537
2025-06-04,48251.5883978875,45871.00257577071,2108.10644835356,272.47937376323137,3462.239260937794,51713.82765882529,548.7975766040277,9173.193932934537,8317.04538042186
2025-06-05,49470.757648973355,48025.425871346146,27.570474167729632,1417.7613034594754,1092.9877588769164,50563.74540785027,160.88474183770984,8317.04538042186,8661.330148781975
2025-06-06,20696.968908229534,20643.500599100003,0.0,53.468309129531086,7976.58917950517,28673.558087734702,1235.1211825647188,8661.330148781975,8082.265642251211
2025-06-07,21033.154105737245,20797.011691190917,236.1424145463187,1.0947360351565295e-11,2992.8093292627495,24025.963434999994,438.04789302847496,8082.265642251211,8091.899307900586
2025-06-08,52112.80472490463,48953.81913608196,3158.985588822668,2.8976501198485493e-13,25.36417920748331,52138.16890411211,3.7518757057948733,8091.899307900586,10489.250623023474
2025-06-09,50951.17835854286,49108.578863546594,1842.5994949962505,1.5460852864634942e-11,252.33624822738497,51203.514606770244,37.42613718242558,10489.250623023474,10053.871392802983
2025-06-10,48580.27458871264,47941.74178289752,638.5328058151089,1.0178609954891726e-11,43.84435488595419,48624.118943598594,6.5016770229004806,10053.871392802983,9073.830224897934
2025-06-11,51800.26004111006,50420.17532766232,172.76732862617374,1207.317384821564,3723.6873319304023,55523.94737304046,534.121875216499,9073.830224897934,8622.646810695072
2025-06-12,50421.19074129656,49864.87164336018,556.319097936284,9.45165311350138e-11,0.0,50421.19074129656,0.0,8622.646810695072,9243.603638011224
2025-06-13,21425.453218765397,21042.518173871507,382.93504489387476,1.6116899814733187e-11,0.0,21425.453218765397,0.0,9243.603638011224,8622.463410273334
2025-06-14,21572.222403400316,21504.454765408333,67.76763799194838,3.81971403839998e-11,0.0,21572.222403400316,0.0,8622.463410273334,9132.403100987673
2025-06-15,48597.182963063045,48451.36322157399,145.81974148901637,3.809216195804765e-11,0.0,48597.182963063045,0.0,9132.403100987673,9193.145314740654
2025-06-16,49931.84973611331,49023.87702986759,21.199990259147228,886.7727159865785,11.270366059169552,49943.120102172485,1.6680775637045144,9193.145314740654,9277.475032618286
2025-06-17,51037.31167092525,47179.51796271745,0.0,3857.7937082077965,1326.6692657109202,52363.98093663617,206.21539134592905,9277.475032618286,8911.08447792526
2025-06-18,50732.168309216184,48700.0570635951,7.56471896017981,2024.5465266609024,552.5154204248868,51284.683729641074,81.9246248687906,8911.08447792526,10494.914142139938
2025-06-19,46625.890979066746,45391.704710770086,763.8847652131785,470.3015030834821,593.4247177396093,47219.315696806356,88.01970670729759,10494.914142139938,9324.679086736729
2025-06-20,21760.90977644598,21567.747480924325,193.16229552162585,2.7815974590339464e-11,0.0,21760.90977644598,0.0,9324.679086736729,10195.809527565276
2025-06-21,21456.9668739464,21212.98816645148,79.9220483494067,164.05665914551278,0.0,21456.9668739464,0.0,10195.809527565276,10643.94299200185
2025-06-22,45669.12098177892,43263.32752506481,23.919697730675104,2381.8737589834327,398.3166271117094,46067.43760889063,58.29331457547198,10643.94299200185,9334.939042821972
2025-06-23,45282.50539918926,44827.682224534685,22.692720867115057,432.1304537874531,267.472522591673,45549.97792178093,39.273095561506125,9334.939042821972,9024.482709932654
2025-06-24,50986.86707559969,46996.049431119005,16.715073641766473,3974.1025708389197,14944.1210818808,65930.98815748049,2285.203026571824,9024.482709932654,8980.6525523492
2025-06-25,48028.15357825237,46317.61178489176,0.0,1710.5417933606154,278.60708944887153,48306.760667701245,41.26421925698435,8980.6525523492,9717.894097088527
2025-06-26,46539.18485761411,45565.37236241662,0.0,973.812495197489,888.6868507263164,47427.871708340426,131.66627713051082,9717.894097088527,10312.500103331055
2025-06-27,20608.500205536937,20396.889610265396,144.27764125812618,67.33295401341547,0.0,20608.500205536937,0.0,10312.500103331055,10271.476429238595
2025-06-28,20289.56017030174,20239.27237242211,0.0,50.28779787962914,0.0,20289.56017030174,0.0,10271.476429238595,10105.094761868151
2025-06-29,45804.63553364613,43236.0139906489,2.8915452531486188,2565.7299977440784,6689.337445150143,52493.97297879627,984.9550893279195,10105.094761868151,9034.936489510777
2025-06-30,46674.146113858194,46010.21260270072,61.63370433589052,602.2998068215918,1120.0239161779455,47794.17003003614,162.644075819651,9034.936489510777,8574.200515152435
2025-07-01,59268.35692683846,44167.15283400738,0.0,15101.204092831083,2098.828482939879,61367.185409778336,311.21783914979596,8574.200515152435,8458.699379100302
2025-07-02,54999.547701982556,45642.248359089455,0.0,9357.2993428931,1419.5250863388376,56419.07278832139,209.41061834941127,8458.699379100302,9713.822586973425
