date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-08,16318.48990297834,13116.298696103417,79.7334134247334,3122.457793450189,2427.6393247943643,18746.129227772704,491.6928655709894,10351.884231666845,9842.333068872606
2025-02-09,60508.90966580457,55588.75756019262,54.048042977430306,4866.104062634516,2948.6148897111752,63457.524555515745,564.6022570213568,9842.333068872606,10341.124139181773
2025-02-10,55177.01038328805,51228.10265545244,1644.5956648805911,2304.312062955019,0.0,55177.01038328805,0.0,10341.124139181773,9539.861756693354
2025-02-11,55621.34169176371,52801.761460626905,1007.1904178682303,1812.38981326857,3028.3533269177956,58649.6950186815,555.7978077880402,9539.861756693354,9754.491152583014
2025-02-12,56999.31231130985,52686.03013546135,1584.9730985201913,2728.3090773283125,1087.026515281183,58086.33882659103,219.87389467841626,9754.491152583014,10117.781817907653
2025-02-13,53708.04662278392,50539.302903892385,1715.0948833429784,1453.6488355485549,0.0,53708.04662278392,0.0,10117.781817907653,9830.292144692385
2025-02-14,16372.978434335488,14944.328804251221,90.37850449781057,1338.2711255864551,0.0,16372.978434335488,0.0,9830.292144692385,10755.091682433898
2025-02-15,16287.289121996511,14254.951072484608,182.8105304536505,1849.5275190582531,0.0,16287.289121996511,0.0,10755.091682433898,9580.3104893412
2025-02-16,57231.16582550168,53147.798452598065,1581.890545445066,2501.4768274585545,37.270259137194074,57268.43608463887,6.974877727555736,9580.3104893412,9911.914493484763
2025-02-17,54448.20258475962,49681.42905096144,2697.7411470774955,2069.0323867206926,53.2646816251937,54501.46726638482,9.982136736355642,9911.914493484763,9835.750445097477
2025-02-18,54028.2183542582,48914.47947696777,1016.956394096128,4096.782483194297,0.0,54028.2183542582,0.0,9835.750445097477,10123.968219378863
2025-02-19,53874.590393787716,49435.38787712813,549.297709438518,3889.9048072210608,144.4905,54019.080893787715,27.0,10123.968219378863,9801.881308064765
2025-02-20,52845.35989893757,49974.45277241646,1071.7775298580418,1799.1295966630666,225.8565047885211,53071.21640372609,40.25603863978631,9801.881308064765,10091.676847591081
2025-02-21,15959.774798394588,14356.101282155541,155.94834536970637,1447.7251708693404,0.0,15959.774798394588,0.0,10091.676847591081,10091.81290776651
2025-02-22,16487.230273527723,14438.707397720149,184.4156276574171,1864.1072481501556,0.0,16487.230273527723,0.0,10091.81290776651,10117.174020432427
2025-02-23,52434.604392124915,48833.98706641433,1163.020111949424,2437.5972137611575,127.32650941387905,52561.93090153879,24.702934190305427,10117.174020432427,9906.262962607036
2025-02-24,50291.67170717634,47499.844674970256,1251.4846258438063,1540.3424063622826,177.0709240290575,50468.7426312054,34.655235155897344,9906.262962607036,10153.852843090219
2025-02-25,48883.90090672541,45418.53293761567,1889.430607625089,1575.9373614846493,276.6840448054946,49160.5849515309,53.59130291143879,10153.852843090219,9971.289038279127
2025-02-26,50054.32653843929,45522.30863669228,165.55909448277114,4366.458807264235,23.83399896692983,50078.16053740622,4.673368392266525,9971.289038279127,10258.805061125771
2025-02-27,48119.39002831465,43953.07732982322,716.967717367695,3449.3449811237283,946.9899132607325,49066.37994157538,187.6464542122514,10258.805061125771,10687.497679320855
2025-02-28,14819.169299265137,12858.062027741886,232.67903106172676,1728.4282404615249,0.0,14819.169299265137,0.0,10687.497679320855,9892.666774938114
2025-03-01,14226.135100931844,13493.276013928134,293.14538544704516,439.71370155666455,396.8297977821568,14622.964898714,98.08988436917267,9892.666774938114,9596.338724804527
2025-03-02,53051.62361170246,47704.671818257964,345.76277344946294,5001.189019995037,1738.3651672299825,54789.98877893244,327.38938947428926,9596.338724804527,9781.652017850634
2025-03-03,53812.4015872286,47462.34892064519,1552.9097603596865,4797.142906223721,1698.66026535277,55511.06185258138,324.83876014157556,9781.652017850634,9718.808700490912
2025-03-04,51516.9772752603,45402.89876270259,1519.1148924456575,4594.963620112055,866.3328438166204,52383.31011907692,174.87710920161442,9718.808700490912,10358.354406983355
2025-03-05,48694.88684557428,42062.869502998605,2041.6777949827442,4590.33954759293,1708.8547808464928,50403.74162642077,283.5524298695199,10358.354406983355,9701.776608307082
2025-03-06,47064.52936825953,41756.3292347825,735.0438058218084,4573.156327655224,434.3501243176994,47498.87949257723,89.61467368539573,9701.776608307082,9533.2828543545
2025-03-07,14052.421444274793,12381.49338187452,376.88511720114263,1294.042945199132,0.0,14052.421444274793,0.0,9533.2828543545,9634.138231877927
2025-03-08,15432.674402362307,11657.984309223311,181.6377469145576,3593.052346224438,0.0,15432.674402362307,0.0,9634.138231877927,9772.741018473957
2025-03-09,46133.545188041644,38958.567451028386,1826.4183779209104,5348.559359092347,0.0,46133.545188041644,0.0,9772.741018473957,9586.6052456555
2025-03-10,50023.39193598454,42615.98375140192,308.4176548215078,7098.990529761109,0.0,50023.39193598454,0.0,9586.6052456555,9664.262051067102
2025-03-11,46605.20743887644,40689.60520654118,347.98220344514067,5567.620028890119,0.0,46605.20743887644,0.0,9664.262051067102,10619.582522795601
2025-03-12,44818.31481583544,39219.59101729615,1867.0379150095678,3731.6858835297185,0.0,44818.31481583544,0.0,10619.582522795601,9687.06482576349
2025-03-13,48290.55950329468,43397.8448434449,345.2141859894178,4547.500473860358,0.0,48290.55950329468,0.0,9687.06482576349,9702.159950739444
2025-03-14,14759.803621442981,12528.511054465063,191.5112767177122,2039.781290260206,0.0,14759.803621442981,0.0,9702.159950739444,10800.0
2025-03-15,14672.075499588766,12027.980819261267,161.29258249778565,2482.802097829711,0.0,14672.075499588766,0.0,10800.0,9759.2438002426
2025-03-16,46128.776185304196,42201.728445216,391.4388654419459,3535.608874646247,8.081100000000493,46136.8572853042,1.6400000000001,9759.2438002426,10800.0
2025-03-17,42106.041846873995,36427.71519755298,1971.2663559489542,3707.0602933720634,0.0,42106.041846873995,0.0,10800.0,10434.671043545719
2025-03-18,43980.18727360653,40816.98583559429,1115.9927335735579,2047.2087044386822,0.0,43980.18727360653,0.0,10434.671043545719,10800.0
2025-03-19,42566.45922185073,37110.55928898884,472.92493319541234,4982.974999666472,0.0,42566.45922185073,0.0,10800.0,10414.738477976258
2025-03-20,46016.91465285131,37973.61781328358,1340.693227557786,6702.603612009948,0.0,46016.91465285131,0.0,10414.738477976258,10154.634478643922
2025-03-21,14101.295274066444,11029.62985524511,344.71975628052326,2726.94566254081,0.0,14101.295274066444,0.0,10154.634478643922,9965.72460690224
2025-03-22,14296.29241102849,12314.557792976873,165.36301157369138,1816.3716064779258,0.0,14296.29241102849,0.0,9965.72460690224,10771.111541799977
2025-03-23,42092.24651707073,38333.42435885937,1125.0184664371038,2633.803691774254,0.0,42092.24651707073,0.0,10771.111541799977,10800.0
2025-03-24,41395.63754723738,36589.91855036632,1161.269422417226,3644.4495744538335,0.0,41395.63754723738,0.0,10800.0,10308.117174207771
2025-03-25,43999.107392625716,37626.33108280339,1382.5629065519984,4990.213403270332,0.0,43999.107392625716,0.0,10308.117174207771,10042.703340705635
2025-03-26,40283.344795104626,35624.158674199316,986.2361410423783,3672.949979862933,0.0,40283.344795104626,0.0,10042.703340705635,10206.430747010916
2025-03-27,41758.091405687395,37607.387976063954,661.5773045588058,3489.1261250646357,0.0,41758.091405687395,0.0,10206.430747010916,10800.0
2025-03-28,13337.350512914392,11061.309838544616,251.57034310349178,2024.470331266284,0.0,13337.350512914392,0.0,10800.0,10121.502306770302
2025-03-29,13643.670333297876,11011.468338650786,172.82124089537675,2459.3807537517137,0.0,13643.670333297876,0.0,10121.502306770302,10137.028718826467
2025-03-30,38630.905283314416,34129.31731671559,987.0994319930275,3514.488534605798,0.0,38630.905283314416,0.0,10137.028718826467,10228.047969404404
2025-03-31,41293.44395264724,33439.52411565843,650.7415686385485,7203.178268350259,0.0,41293.44395264724,0.0,10228.047969404404,10305.32803264771
2025-04-01,43231.55870532031,37665.455927673924,812.0157295815368,4754.087048064853,0.0,43231.55870532031,0.0,10305.32803264771,10210.034522394635
2025-04-02,43572.29685700249,36586.86831511314,718.2339205135586,6267.194621375792,0.0,43572.29685700249,0.0,10210.034522394635,10311.682145515719
2025-04-03,40108.90226492799,36209.31462585691,1502.2392791545692,2397.3483599165033,0.0,40108.90226492799,0.0,10311.682145515719,10128.881259876372
2025-04-04,12403.465692387701,10539.657077342836,258.6320029086693,1605.1766121361957,0.0,12403.465692387701,0.0,10128.881259876372,10135.20471991775
2025-04-05,12938.61639558772,10959.863070714086,142.22841179941238,1836.5249130742213,0.0,12938.61639558772,0.0,10135.20471991775,10038.113849266798
2025-04-06,38258.86837766379,33996.00026478006,1227.207363683981,3035.660749199753,0.0,38258.86837766379,0.0,10038.113849266798,9997.490287276709
2025-04-07,37203.238849015834,33624.90546228846,448.9084438059395,3129.4249429214406,0.0,37203.238849015834,0.0,9997.490287276709,10109.982506510478
2025-04-08,37389.79238891403,34750.09273290338,816.5186758544035,1823.1809801562506,0.0,37389.79238891403,0.0,10109.982506510478,9931.511309416812
2025-04-09,40524.42431086306,35776.36136175257,106.34374664314383,4641.719202467347,0.0,40524.42431086306,0.0,9931.511309416812,10521.375290848691
2025-04-10,38084.8634056486,34390.102327973866,878.8814104843517,2815.8796671903733,0.0,38084.8634056486,0.0,10521.375290848691,10081.001228074092
2025-04-11,12539.273165240287,10386.094795717112,143.12235602887245,2010.056013494302,0.0,12539.273165240287,0.0,10081.001228074092,10052.776991820838
2025-04-12,11814.058680579697,10603.461586612862,210.25792302368401,1000.339170943151,0.0,11814.058680579697,0.0,10052.776991820838,10200.420711443061
2025-04-13,37315.44345647212,34125.79434186121,363.6476354257446,2826.0014791851663,0.0,37315.44345647212,0.0,10200.420711443061,10800.0
2025-04-14,35751.75272631352,32405.012503095964,1137.9398669263496,2208.800356291204,0.0,35751.75272631352,0.0,10800.0,9992.118842817525
2025-04-15,34641.952253841635,32469.862414210424,326.4510804989681,1845.6387591322398,0.0,34641.952253841635,0.0,9992.118842817525,10111.904413582208
2025-04-16,37989.60332990435,33992.863283420185,315.98614745113844,3680.7538990330227,0.0,37989.60332990435,0.0,10111.904413582208,10087.964136510378
2025-04-17,35829.75303412277,32697.827760246822,218.30682912201524,2913.6184447539235,0.0,35829.75303412277,0.0,10087.964136510378,10140.458698988516
2025-04-18,11747.800093060063,10435.016486141987,120.3248072027676,1192.4587997153085,0.0,11747.800093060063,0.0,10140.458698988516,10800.0
2025-04-19,10764.490784545837,10119.424051148413,42.863952987830935,602.2027804095928,0.0,10764.490784545837,0.0,10800.0,10054.001798438167
2025-04-20,35186.00848738528,33424.28645630455,201.05072020392612,1560.6713108768076,0.0,35186.00848738528,0.0,10054.001798438167,10800.0
2025-04-21,32973.99732109592,31496.839310063933,770.8657081439243,706.2923028880671,0.0,32973.99732109592,0.0,10800.0,10056.7907166572
2025-04-22,36340.3693623654,32278.734094024407,117.37171427655525,3944.2635540644387,0.0,36340.3693623654,0.0,10056.7907166572,10800.0
2025-04-23,34949.82310505792,31443.855452023654,196.55324163058663,3309.414411403682,0.0,34949.82310505792,0.0,10800.0,10320.177269204787
2025-04-24,32859.96867926512,31935.892585553454,271.0964416229875,652.9796520886744,0.0,32859.96867926512,0.0,10320.177269204787,10597.852133681761
2025-04-25,10102.807831633054,9828.371857362765,81.51807241577555,192.9179018545121,0.0,10102.807831633054,0.0,10597.852133681761,10508.78478725495
2025-04-26,10560.02905014912,10077.401938619165,40.22529688026201,442.40181464969277,0.0,10560.02905014912,0.0,10508.78478725495,9765.650754744325
2025-04-27,34302.45435465068,30996.711882152384,5.6170107168403325,3300.125461781458,0.0,34302.45435465068,0.0,9765.650754744325,10107.841585404021
2025-04-28,38781.25474048672,33220.09115431559,42.841562855800355,5518.32202331533,0.0,38781.25474048672,0.0,10107.841585404021,10577.355124688678
2025-04-29,32345.522945788558,30999.491373860146,26.811430701823582,1319.2201412265895,0.0,32345.522945788558,0.0,10577.355124688678,10063.27756653105
2025-04-30,31657.642102862555,30652.287159299263,36.88068941027755,968.474254153014,0.0,31657.642102862555,0.0,10063.27756653105,10642.083376330938
2025-05-01,35126.24247852474,31893.341275732888,8.182596334511567,3224.7186064573452,9346.506282786773,44472.748761311515,1494.4413880015775,10642.083376330938,9405.432910702822
2025-05-02,12712.781815969842,10903.166247769395,12.848033124300715,1796.7675350761456,6545.899748618877,19258.681564588718,1245.3337843521708,9405.432910702822,9441.072514286612
2025-05-03,11507.514413253026,11166.66582918185,40.57999115091296,300.2685929202637,6914.207150016065,18421.72156326909,1467.7683011781437,9441.072514286612,9612.983635589539
2025-05-04,36228.43530824101,34062.97810625459,1317.7609103071845,847.6962916792395,5778.918832061697,42007.354140302705,979.1865368211323,9612.983635589539,9679.395133911627
2025-05-05,37616.757416847475,35618.51086184033,962.9637015094428,1035.2828534977045,4608.82174262744,42225.57915947492,735.3876581097265,9679.395133911627,9937.75971593727
2025-05-06,36635.856276084494,34317.71789590387,245.72717318997493,2072.411206990648,3711.336530355933,40347.19280644043,623.7029161891696,9937.75971593727,9327.710427926873
2025-05-07,37395.131893048696,35634.51073283502,58.9863682361799,1701.6347919774921,5308.387228691894,42703.51912174059,828.354826000743,9327.710427926873,9606.06572147456
2025-05-08,39431.67395301103,38157.920936259565,715.3448396511752,558.4081771002867,0.0,39431.67395301103,0.0,9606.06572147456,10644.969955976883
2025-05-09,12936.466994549333,12726.39446416444,104.223282343306,105.84924804158844,0.0,12936.466994549333,0.0,10644.969955976883,10101.22679563721
2025-05-10,13255.304804101188,13014.858806669337,99.9337603063616,140.51223712548997,0.0,13255.304804101188,0.0,10101.22679563721,9871.810757344596
2025-05-11,37564.45601403069,36340.407101529854,299.61106969381376,924.4378428070233,610.4827432964141,38174.93875732711,90.57279624911621,9871.810757344596,9646.289518265781
2025-05-12,37563.67643437728,34818.579378449576,105.19555019864214,2639.9015057290594,0.0,37563.67643437728,0.0,9646.289518265781,9965.98188028218
2025-05-13,37051.79561162532,34775.579095648834,795.5262751169261,1480.6902408595565,0.0,37051.79561162532,0.0,9965.98188028218,9949.428020832853
2025-05-14,36914.43252190683,34372.90785526449,459.8540959319299,2081.6705707104047,0.0,36914.43252190683,0.0,9949.428020832853,9763.820283862098
2025-05-15,39043.96033487919,36422.060256038065,242.79936856433937,2379.100710276792,0.0,39043.96033487919,0.0,9763.820283862098,10800.0
2025-05-16,12488.002040318934,12340.84180149895,117.15570300089233,30.004535819092954,0.0,12488.002040318934,0.0,10800.0,10051.394671689242
2025-05-17,13310.13607046519,12913.428272636007,54.80597620194218,341.9018216272408,0.0,13310.13607046519,0.0,10051.394671689242,10173.75400975975
2025-05-18,37266.55708728427,35559.96155697864,340.01925152913606,1366.5762787764997,34.42846500000008,37300.98555228427,5.236666666666679,10173.75400975975,10611.493778287564
2025-05-19,34862.1879992263,34395.31078975159,77.49104975524006,389.38615971946894,550.829460833334,35413.01746005963,79.23650000000009,10611.493778287564,10230.479898026773
2025-05-20,37256.331096917434,33706.17205031321,32.542043366501574,3517.617003237729,309.1794417028321,37565.51053862026,47.56633030344881,10230.479898026773,9928.33112138008
2025-05-21,37152.994084521146,34009.67244229891,23.237051444138277,3120.084590778107,0.0,37152.994084521146,0.0,9928.33112138008,10005.956191603966
2025-05-22,34916.50518882798,34003.81580643918,7.307808633498616,905.381573755296,16.86434000000033,34933.36952882798,2.57000000000005,10005.956191603966,10301.269628590939
2025-05-23,12460.131215650874,11686.847186789528,58.18408033243049,715.0999485289166,0.0,12460.131215650874,0.0,10301.269628590939,10314.686964122406
2025-05-24,12474.813441138722,12184.978436575402,79.5690839596868,210.26592060363276,0.0,12474.813441138722,0.0,10314.686964122406,10368.201499440302
2025-05-25,34550.47126333657,33729.12247329885,47.37185794748218,773.9769320902421,0.0,34550.47126333657,0.0,10368.201499440302,10051.317909781468
2025-05-26,38582.202728999735,32709.324288903437,10.389099534048093,5862.489340562246,0.0,38582.202728999735,0.0,10051.317909781468,9968.843813742164
2025-05-27,36197.51137804603,32809.967475226986,165.34005684363734,3222.2038459754062,0.0,36197.51137804603,0.0,9968.843813742164,10025.846904486218
2025-05-28,36078.817431816555,34161.98744644221,120.99208722204958,1795.8378981522999,0.0,36078.817431816555,0.0,10025.846904486218,10267.440562601336
2025-05-29,38900.41965587764,33517.45542600657,169.84850339170416,5213.1157264793665,779.9045316331939,39680.32418751083,117.04482655281122,10267.440562601336,9947.643452276468
2025-05-30,12530.609974632294,12199.50012355895,3.9822406798460217,327.1276103934988,0.0,12530.609974632294,0.0,9947.643452276468,10296.83184959101
2025-05-31,12028.626357210776,11897.6713224201,93.98859487427046,36.966439916405804,0.0,12028.626357210776,0.0,10296.83184959101,10229.221745192728
2025-06-01,56387.78606629913,41130.102421621,377.91953387880693,14879.764110799326,10553.903463203684,66941.68952950281,1647.323070598738,10229.221745192728,8934.007027976582
2025-06-02,53144.735452905756,44246.66023506284,624.9117803897938,8273.163437453122,7368.035558745221,60512.77101165098,1163.3647016544223,8934.007027976582,9008.74801620178
2025-06-03,53723.79714261986,47036.14815160777,1634.1179873540232,5053.531003658062,3160.2484537974133,56884.04559641727,507.593906185524,9008.74801620178,9483.771885503047
2025-06-04,53488.06560946577,48848.17758056344,2626.973485725301,2012.9145431770285,802.9027503881491,54290.96835985392,115.9430863336604,9483.771885503047,9205.822150620654
2025-06-05,54107.945448321625,50082.710285654524,925.9801063496062,3099.255056317494,2047.4560139424534,56155.401462264075,309.31128794650465,9205.822150620654,9206.956970595636
2025-06-06,20508.998520115274,17321.151484125407,234.78865649597165,2953.058379493898,5505.106493283826,26014.1050133991,959.203889546651,9206.956970595636,9336.702514621358
2025-06-07,19176.61979984669,17537.99533407527,204.46214989110177,1434.1623158803195,3720.3931371128983,22897.01293695959,590.9525819965955,9336.702514621358,9449.697971718773
2025-06-08,54315.59495934256,49653.6421716608,4370.45314366285,291.49964401890423,24.422153266510104,54340.01711260907,3.4764630984356018,9449.697971718773,10719.553629838103
2025-06-09,55705.67779710498,53129.104427540566,2120.3791462206077,456.19422334380596,173.27231620563953,55878.950113310624,24.51330780301896,10719.553629838103,10263.66608911273
2025-06-10,54701.95760118693,51889.16994587487,691.9008095046944,2120.886845807366,0.0,54701.95760118693,0.0,10263.66608911273,10223.59948086049
2025-06-11,58168.92078880911,54137.66865596092,119.51716464898425,3911.734968199205,2.919614857436876,58171.840403666545,0.42105781041777846,10223.59948086049,9923.26650511499
2025-06-12,55549.3977084029,52994.7218074974,793.191472416781,1761.4844284887215,0.23814967279468716,55549.6358580757,0.03309013099828917,9923.26650511499,9935.524922883009
2025-06-13,18657.52100987315,17650.801046731223,317.30580045268033,689.4141626892504,1709.6694132165678,20367.19042308972,291.409078902629,9935.524922883009,9763.81957621969
2025-06-14,19439.995435186614,18138.65191043975,306.61312053693996,994.7304042099286,1409.909300563491,20849.904735750104,249.85161401619052,9763.81957621969,9565.546805134554
2025-06-15,54618.86263015019,52286.22513346006,166.00135188427433,2166.6361448058624,0.0,54618.86263015019,0.0,9565.546805134554,10693.202184215235
2025-06-16,56028.133204617705,52980.8721748381,69.39990294867678,2977.8611268309237,149.06247846326656,56177.19568308097,30.319247903592554,10693.202184215235,10373.775075107997
2025-06-17,57153.27948613144,50992.04724171668,0.0,6161.232244414758,360.42875799810776,57513.70824412955,50.21028941111922,10373.775075107997,9577.089536986372
2025-06-18,55037.96246224677,51383.20336632818,845.3983473123144,2809.360748606271,257.25999366483774,55295.22245591161,38.018340499211035,9577.089536986372,10159.871437403155
2025-06-19,53128.54745147988,48688.90395792597,770.0724642034169,3669.5710293504885,844.6045317849296,53973.151983264805,122.45941116805614,10159.871437403155,10107.632923740397
2025-06-20,18507.341800389207,18196.3297480916,149.8550203988253,161.15703189877922,0.0,18507.341800389207,0.0,10107.632923740397,10356.962133924622
2025-06-21,18268.29671109237,17678.891397878975,102.61022650904809,486.79508670434615,0.0,18268.29671109237,0.0,10356.962133924622,10718.370959988322
2025-06-22,51002.822162388475,46719.73317470728,30.909931351571633,4252.179056329621,273.9599424654928,51276.78210485397,39.16189627950348,10718.370959988322,10348.122317818696
2025-06-23,50044.356964981176,47617.358818323555,55.74034876934846,2371.2577978882705,227.5006049305945,50271.85756991177,32.7538626208559,10348.122317818696,10008.653748590637
2025-06-24,59447.059275891355,51495.20497129778,23.69535357292256,7928.158951020653,3502.225082072818,62949.28435796417,642.4424026268354,10008.653748590637,9795.541531700163
2025-06-25,52137.14951461627,49113.1826200078,114.1490432615385,2909.8178513469334,447.69328482576424,52584.842799442034,64.42790783906605,9795.541531700163,10043.685343428835
2025-06-26,49225.512624852396,47941.21648960788,32.69094758277294,1251.6051876617412,740.3255141345983,49965.838138987,105.45734511917465,10043.685343428835,9915.811327148822
2025-06-27,17050.430908192986,16764.118509500997,252.6499112206026,33.66248747138545,0.0,17050.430908192986,0.0,9915.811327148822,10115.370846542595
2025-06-28,17455.327589102275,16998.51375864803,10.88974147876742,445.9240889754757,0.0,17455.327589102275,0.0,10115.370846542595,10129.408004546585
2025-06-29,52564.150297580985,46465.82911573931,14.240661610697195,6084.080520230977,131.44787806290927,52695.59817564389,19.223876843082053,10129.408004546585,9991.788592089088
2025-06-30,51610.02961131468,48225.99119634033,226.45450431934512,3157.58391065501,388.8629653125001,51998.892576627186,55.903281297661465,9991.788592089088,10058.334676038108
2025-07-01,71199.32803188065,48818.15537720789,1019.9307563080365,21361.241898364722,7298.392782036527,78497.72081391717,935.1601795503888,10058.334676038108,8878.936968095368
2025-07-02,63987.388470831924,50996.43453691392,1246.6239937618466,11744.329940156156,4854.2414774806675,68841.62994831259,594.025100688837,8878.936968095368,9460.896543055544
2025-07-03,69988.22305285724,59289.68882617061,1355.945489119738,9342.588737566884,437.3032847292987,70425.52633758653,50.64985755873465,9460.896543055544,9770.65049997069
