date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-01-31,22937.1204710927,22015.548613791507,0.0,921.571857301195,0.0,22937.1204710927,0.0,9771.504487758346,10046.14102076607
2025-02-01,21633.556686314867,20998.680694794362,634.8759915204961,6.821551323810127e-12,0.0,21633.556686314867,0.0,10046.14102076607,9790.254425605492
2025-02-02,55067.463139582374,53895.41472191276,1118.577602505078,53.47081516453241,0.0,55067.463139582374,0.0,9790.254425605492,10003.055669168052
2025-02-03,55268.759887476306,54117.83098608189,960.1256347372642,190.80326665715185,0.0,55268.759887476306,0.0,10003.055669168052,9994.22156135233
2025-02-04,56789.58626175607,54361.91759136175,1076.040529366228,1351.6281410280956,0.0,56789.58626175607,0.0,9994.22156135233,9812.348002682613
2025-02-05,53149.90951154847,52312.380026158135,18.484084775354713,819.0454006149782,5421.057162758397,58570.96667430687,990.1063031674489,9812.348002682613,9844.982259954219
2025-02-06,55329.49022990957,52472.754078783895,1023.6428056210764,1833.093345504595,406.1814326435664,55735.67166255313,73.644723572359,9844.982259954219,9760.768845081044
2025-02-07,20113.46272204317,19749.950867783456,261.7297171705543,101.78213708915669,802.0326625054754,20915.495384548645,165.4635535107564,9760.768845081044,9339.730785701116
2025-02-08,19059.33308345412,17518.84889867825,0.0,1540.4841847758673,6418.622565475603,25477.95564892972,1159.3813102308022,9339.730785701116,9749.472615830266
2025-02-09,53959.62291819191,50144.745561847696,0.0,3814.877356344213,2060.5561968625325,56020.179115054445,434.1499410452029,9749.472615830266,9439.605235023428
2025-02-10,50808.53563424892,49893.27977778898,689.1433007095677,226.11255575036768,34.86276689677933,50843.3984011457,7.44294767224153,9439.605235023428,9498.76865411818
2025-02-11,50266.50083315761,49143.4826876232,726.8349163014684,396.18322923293965,3282.866753133567,53549.36758629118,679.0734391996875,9498.76865411818,9664.714766244186
2025-02-12,52000.20714336108,50123.49233803632,724.4011913169533,1152.3136140078107,86.13197785411649,52086.3391212152,21.665936015429065,9664.714766244186,9739.3440422446
2025-02-13,49773.74684820559,48907.11857026067,808.5921704674848,58.03610747744383,0.0,49773.74684820559,0.0,9739.3440422446,9830.972907413023
2025-02-14,19948.49238605226,19164.3482572013,5.595749360295565,778.5483794906658,0.0,19948.49238605226,0.0,9830.972907413023,10003.704349617265
2025-02-15,18971.90036840621,18744.59389213622,43.08027948236517,184.22619678762572,0.0,18971.90036840621,0.0,10003.704349617265,9590.333627669173
2025-02-16,52151.16828645524,49221.11085894516,1201.5608641034737,1728.496563406609,178.54183760683685,52329.710124062076,39.06834664670555,9590.333627669173,9910.119406237149
2025-02-17,50353.644828130295,47558.930573590085,1658.0570518692766,1136.657202670936,37.01305334951792,50390.65788147981,7.902018221502544,9910.119406237149,9807.907654794164
2025-02-18,48943.5352489977,47115.496334873074,387.1359600842176,1440.9029540404106,162.53406028949018,49106.06930928719,35.68207876946133,9807.907654794164,10129.583254044948
2025-02-19,49649.99389239739,47469.77837703854,133.1181315552984,2047.0973838035486,1012.5238188553203,50662.51771125271,215.86292645887903,10129.583254044948,9714.588286857148
2025-02-20,48626.42589727054,47399.0775373987,630.2029458107183,597.1454140611236,188.5592849887591,48814.985182259305,40.25603863978631,9714.588286857148,10068.638056818165
2025-02-21,18966.91546516889,18370.417219502106,79.69274123506099,516.8055044317265,0.0,18966.91546516889,0.0,10068.638056818165,10100.338634829654
2025-02-22,19184.751214465236,18384.124101374262,74.35549753837394,726.2716155526011,0.0,19184.751214465236,0.0,10100.338634829654,10124.571408945041
2025-02-23,48013.93934305097,46633.99585668512,650.0474024503601,729.8960839154975,112.63746824739061,48126.576811298364,24.702934190305427,10124.571408945041,9887.8605082138
2025-02-24,46870.872508906956,45338.416537003526,838.9337800909065,693.5221918125237,277.0275527202233,47147.90006162718,60.84898515589737,9887.8605082138,10132.285674295468
2025-02-25,46280.0006845173,44510.108147266474,1237.5608779809415,532.3316592698848,290.3399565622575,46570.34064107956,65.42333624477214,10132.285674295468,9925.147744494874
2025-02-26,47077.507943968754,43566.63726726881,70.33433108386748,3440.5363456160794,64.21662593432005,47141.724569903075,13.443531573851988,9925.147744494874,10253.877510360822
2025-02-27,44795.89454876353,43720.94820302418,171.86688093455274,903.079464804795,3082.093078865515,47877.987627629045,639.5680730272252,10253.877510360822,9956.020120583193
2025-02-28,18061.268788305024,17587.769206953944,109.83632651081288,363.6632548402654,0.0,18061.268788305024,0.0,9956.020120583193,9843.758083024637
2025-03-01,18103.741243607445,17605.009010877133,334.07740798262387,164.65482474769055,0.0,18103.741243607445,0.0,9843.758083024637,9477.004163813732
2025-03-02,49242.75468544385,45536.7267847945,103.577960100217,3602.449940549136,1173.3917066473928,50416.14639209124,240.13223029136105,9477.004163813732,9680.957693157476
2025-03-03,49330.93874302428,46445.577508311224,651.6435972248495,2233.7176374882047,1222.0044805189216,50552.9432235432,252.7497046318989,9680.957693157476,9619.661971235288
2025-03-04,47006.59982924658,44217.53063611954,778.902120893298,2010.167072233742,523.2582328006073,47529.85806204719,114.74549601588922,9619.661971235288,9541.089509861438
2025-03-05,46904.13391610271,42218.89651824689,1368.1619439305887,3317.075453925235,928.3562983943418,47832.490214497055,163.56807571868598,9541.089509861438,9555.654546139762
2025-03-06,44138.533722393004,41871.89154490966,160.03136610291864,2106.6108113804203,0.0,44138.533722393004,0.0,9555.654546139762,9434.227343178934
2025-03-07,17553.04690304873,16796.453312024747,329.2193989264987,427.37419209748265,0.0,17553.04690304873,0.0,9434.227343178934,9582.659101022064
2025-03-08,17050.734869487143,15742.535895970239,98.08664268872181,1210.1123308281838,1924.6983628836592,18975.433232370804,499.3377234718162,9582.659101022064,9754.899466149684
2025-03-09,42536.743922163994,41001.84777107743,585.3445707382002,949.5515803483682,1350.7622878671873,43887.506210031184,280.46057694768,9754.899466149684,9579.609631188663
2025-03-10,44957.08822424707,41130.741093981494,47.350862435545494,3778.9962678300253,6034.812795412798,50991.90101965987,1229.9072478458916,9579.609631188663,9664.079483047866
2025-03-11,43649.49478699855,40145.60181857306,19.390082855140594,3484.5028855703526,0.0,43649.49478699855,0.0,9664.079483047866,9861.800480837563
2025-03-12,42189.67423621585,41191.03468655133,718.3214706712995,280.31807899322615,0.0,42189.67423621585,0.0,9861.800480837563,9683.290943646352
2025-03-13,45496.219920424104,42526.055686362175,0.0,2970.164234061926,0.0,45496.219920424104,0.0,9683.290943646352,9703.049520711113
2025-03-14,17233.23228324143,17062.282494513503,9.159760936427567,161.7900277914958,0.0,17233.23228324143,0.0,9703.049520711113,10258.380905773169
2025-03-15,16989.750522042144,16656.494600203718,0.21272083702088426,333.0432010014047,0.0,16989.750522042144,0.0,10258.380905773169,9749.546676263728
2025-03-16,43057.14532666323,42267.55942609233,10.380901178471607,779.2049993924269,7.461180000000455,43064.60650666323,1.6400000000001,9749.546676263728,10437.076727703015
2025-03-17,40381.56915453572,39340.99706792895,611.4753160430992,429.09677056367343,0.0,40381.56915453572,0.0,10437.076727703015,10420.864276937577
2025-03-18,41867.01162620524,41281.475721331066,577.4705574885978,8.065347385575736,0.0,41867.01162620524,0.0,10420.864276937577,10249.83167054901
2025-03-19,41605.10829775083,38587.58563284982,13.327421901344042,3004.195242999661,1375.4360583286957,42980.544356079525,283.3707148247052,10249.83167054901,10384.988283758124
2025-03-20,41320.646012511934,40265.85216991727,44.821766619835415,1009.9720759748324,2478.608444731701,43799.25445724364,500.9644278535596,10384.988283758124,10151.327734368668
2025-03-21,16249.172968045794,15845.429101687241,104.70122489883494,299.04264145971706,0.0,16249.172968045794,0.0,10151.327734368668,9969.97690810545
2025-03-22,16677.332133804674,16600.585476569082,40.71626355979306,36.0303936757996,0.0,16677.332133804674,0.0,9969.97690810545,10340.081661365088
2025-03-23,40185.20755979014,39438.70362322207,650.760378232912,95.74355833516337,0.0,40185.20755979014,0.0,10340.081661365088,10080.645133193235
2025-03-24,40035.7845258682,38307.65415997618,315.89610076220913,1412.2342651298156,0.0,40035.7845258682,0.0,10080.645133193235,10246.864372708895
2025-03-25,40443.84445111563,39787.4207834736,214.382541206104,442.0411264359197,0.0,40443.84445111563,0.0,10246.864372708895,10025.612052276409
2025-03-26,37481.25907828966,36954.47682875428,438.34538249724295,88.43686703812693,1061.607976517663,38542.86705480732,209.57107481035965,10025.612052276409,10057.200090184626
2025-03-27,39382.226601820206,38917.69937072431,71.47124925854168,393.05598183735725,0.0,39382.226601820206,0.0,10057.200090184626,10324.054036094143
2025-03-28,16106.23135148231,15934.192320917737,60.435661923966876,111.6033686406073,0.0,16106.23135148231,0.0,10324.054036094143,10144.3276197574
2025-03-29,15981.238423013147,15511.211361601772,8.801035513366948,461.22602589800687,0.0,15981.238423013147,0.0,10144.3276197574,10127.251779623237
2025-03-30,37649.585310550654,36138.538348279115,542.8546819563671,968.1922803151715,0.0,37649.585310550654,0.0,10127.251779623237,10194.627853108646
2025-03-31,39488.9818923686,34839.31401127239,1.19622248567356,4648.471658610537,0.0,39488.9818923686,0.0,10194.627853108646,10238.11956015784
2025-04-01,39471.66854989149,38396.54244622753,0.0,1075.1261036639523,0.0,39471.66854989149,0.0,10238.11956015784,10137.682987037158
2025-04-02,39525.54050196847,37924.93594644385,57.9323453127584,1542.6722102118556,4072.71543696192,43598.25593893039,837.2328945565921,10137.682987037158,10010.732857888603
2025-04-03,38694.146092828414,38084.55121914655,562.3230072844941,47.27186639736344,0.0,38694.146092828414,0.0,10010.732857888603,10171.626015314414
2025-04-04,15137.908947708931,15033.79261157757,69.66793841909933,34.44839771226151,0.0,15137.908947708931,0.0,10171.626015314414,10150.271278777796
2025-04-05,15098.053426291057,14858.195356967937,0.4161366178872491,239.44193270523306,0.0,15098.053426291057,0.0,10150.271278777796,10053.711623773861
2025-04-06,36870.48874466682,35626.47463652291,494.8319118253303,749.182196318588,0.0,36870.48874466682,0.0,10053.711623773861,9968.541299219723
2025-04-07,35311.119724857126,34439.430045657595,130.65095964522067,741.0387195543095,0.0,35311.119724857126,0.0,9968.541299219723,10090.376545705021
2025-04-08,36736.67177687747,35939.85110142142,558.4659871520374,238.35468830401769,0.0,36736.67177687747,0.0,10090.376545705021,9936.27942853744
2025-04-09,40402.41181385927,35908.93053079099,85.3224503538478,4408.158832714425,0.0,40402.41181385927,0.0,9936.27942853744,9980.435453525628
2025-04-10,36562.886257006496,35882.003982033435,387.94458043829036,292.93769453477216,0.0,36562.886257006496,0.0,9980.435453525628,10023.14505147594
2025-04-11,14598.807788171891,14387.485115716318,16.06298511130866,195.25968734426618,0.0,14598.807788171891,0.0,10023.14505147594,10039.46696111967
2025-04-12,14940.268498017029,14745.5607128583,104.94018219538647,89.76760296334206,0.0,14940.268498017029,0.0,10039.46696111967,10215.9040672136
2025-04-13,36002.62108794658,34755.65777173046,1.606907735711804,1245.3564084804057,0.0,36002.62108794658,0.0,10215.9040672136,10122.162149076496
2025-04-14,35756.67716497617,33527.45466808258,999.6449462476807,1229.577550645913,0.0,35756.67716497617,0.0,10122.162149076496,9977.994654337892
2025-04-15,34234.3432229882,33469.76275731645,161.7085580542092,602.8719076175383,0.0,34234.3432229882,0.0,9977.994654337892,10136.721607935819
2025-04-16,36834.53822403512,34839.49797662992,0.0,1995.040247405193,0.0,36834.53822403512,0.0,10136.721607935819,10051.164212344838
2025-04-17,35531.93241633118,33764.25935729872,0.0,1767.6730590324644,0.0,35531.93241633118,0.0,10051.164212344838,10137.561836484072
2025-04-18,14239.605238490223,14100.44880582277,64.49021223119979,74.6662204362532,0.0,14239.605238490223,0.0,10137.561836484072,10158.51006966601
2025-04-19,14236.270442348563,13642.502568259943,147.56583427657756,446.2020398120422,0.0,14236.270442348563,0.0,10158.51006966601,10045.414902259961
2025-04-20,34645.37720499354,33458.26207572555,135.06588329670512,1052.0492459712893,0.0,34645.37720499354,0.0,10045.414902259961,10359.783270364012
2025-04-21,33666.56672734685,33017.98135950801,539.7592540402953,108.82611379853762,0.0,33666.56672734685,0.0,10359.783270364012,10054.320243431852
2025-04-22,34628.11250452771,32777.92483912226,1.0479425327503123e-12,1850.1876654054531,0.0,34628.11250452771,0.0,10054.320243431852,10158.637110246358
2025-04-23,34510.07276305498,32166.493532643395,85.99250961212209,2257.586720799467,0.0,34510.07276305498,0.0,10158.637110246358,10297.257725791495
2025-04-24,33035.192653837184,32308.659452040363,213.9486797974077,512.5845219994171,0.0,33035.192653837184,0.0,10297.257725791495,10092.51658464204
2025-04-25,13604.158802520866,13415.39063760421,135.24638330456347,53.521781612091694,0.0,13604.158802520866,0.0,10092.51658464204,9862.567888073654
2025-04-26,13646.423346772784,13383.20016256011,51.57272449392851,211.650459718746,0.0,13646.423346772784,0.0,9862.567888073654,9796.837461462643
2025-04-27,33067.603289085026,31409.31729679095,1.4623639239226411,1656.8236283701544,1484.6170945937574,34552.22038367878,286.11448462182045,9796.837461462643,9864.882691945024
2025-04-28,38816.632608783446,33459.621190386715,3.616101175246167,5353.395317221486,0.0,38816.632608783446,0.0,9864.882691945024,10063.53746769722
2025-04-29,33144.249672533835,32278.383774834077,0.0,865.8658976997589,0.0,33144.249672533835,0.0,10063.53746769722,10092.15088712528
2025-04-30,32224.877303687746,31792.68886764202,0.0,432.1884360457243,0.0,32224.877303687746,0.0,10092.15088712528,9857.800205319134
2025-05-01,33097.52620849829,32274.19647574125,0.0,823.3297327570423,9425.441514443657,42522.96772294195,1528.6959845844565,9857.800205319134,9038.570646073162
2025-05-02,15404.339597174167,14540.27304826645,0.0,864.066548907716,6730.105326018775,22134.44492319294,1120.1734968043384,9038.570646073162,9292.637490076157
2025-05-03,15007.626779453376,14750.28835314488,11.663762667529882,245.67466364096535,2796.1807313652357,17803.807510818613,596.6784776951192,9292.637490076157,8642.319636193684
2025-05-04,36224.93173824582,34433.14376108358,1235.8322179901497,555.955759172088,2411.033606832006,38635.96534507782,470.63390113844423,8642.319636193684,9117.663155569706
2025-05-05,37146.28577972317,35671.868851304134,873.9491220821606,600.4678063368789,1843.3565426440703,38989.64232236724,312.4289145821691,9117.663155569706,9211.167442590166
2025-05-06,35121.874113194994,34703.41210460733,21.866180383643677,396.5958282040251,0.0,35121.874113194994,0.0,9211.167442590166,8647.513591098275
2025-05-07,36950.30036070045,35743.32425311727,18.737682962099036,1188.2384246210797,1793.179429473642,38743.47979017409,304.6592185506013,8647.513591098275,9039.215011057626
2025-05-08,38621.4708064923,38166.19281047241,399.84845079539065,55.42954522450916,243.2289326250005,38864.699739117306,35.999250000000075,9039.215011057626,9905.373005696378
2025-05-09,17146.193583926928,17009.039215274614,137.15436865228426,2.9200629114711774e-11,0.0,17146.193583926928,0.0,9905.373005696378,10190.752756355541
2025-05-10,16780.603698108815,16700.41424775773,80.18945035102197,6.050838976534579e-11,0.0,16780.603698108815,0.0,10190.752756355541,9869.56160263495
2025-05-11,36751.11036501416,36348.52575710786,160.66377508827756,241.9208328180152,185.80697583333372,36936.917340847496,27.561666666666724,9869.56160263495,9553.088015623895
2025-05-12,35402.9733639056,34854.18946397967,6.083013187134277,542.7008867388017,0.0,35402.9733639056,0.0,9553.088015623895,10003.168775701517
2025-05-13,36211.88649299703,35733.07344657589,319.36199758778685,159.45104883335762,0.0,36211.88649299703,0.0,10003.168775701517,9973.852577985646
2025-05-14,35726.98952377996,34800.74398815364,368.5980487819299,557.6474868443819,0.0,35726.98952377996,0.0,9973.852577985646,9774.872621814653
2025-05-15,37023.62625584687,36559.48889634361,3.3391932620794598,460.798166241183,0.0,37023.62625584687,0.0,9774.872621814653,10800.0
2025-05-16,16332.300805058714,16116.653252614888,189.7203577789443,25.92719466488208,0.0,16332.300805058714,0.0,10800.0,10046.492606479342
2025-05-17,16628.24720673755,16523.007965337365,21.30671414232559,83.93252725785682,0.0,16628.24720673755,0.0,10046.492606479342,10174.360695527632
2025-05-18,36546.44441124028,36268.09627118468,66.71196557240982,211.63617448318513,35.318698333333415,36581.763109573614,5.236666666666679,10174.360695527632,10512.193416729175
2025-05-19,34608.719880194694,34124.204965482095,260.1004410521523,224.41447366044954,451.90398166666745,35060.623861861364,67.00333333333344,10512.193416729175,9965.590453424797
2025-05-20,36830.03767880014,34116.638390233114,0.59303805517563,2712.8062505118487,0.0,36830.03767880014,0.0,9965.590453424797,9821.960678940191
2025-05-21,35471.35458021861,33894.0397285725,1.9290882499358237,1575.3857633961845,0.0,35471.35458021861,0.0,9821.960678940191,9942.818562373415
2025-05-22,34855.111210093564,34288.45395603494,0.0,566.6572540586278,17.333365000000338,34872.44457509356,2.57000000000005,9942.818562373415,10314.686422852392
2025-05-23,15781.41438357896,14948.882939625333,299.2637861611281,533.267657792499,0.0,15781.41438357896,0.0,10314.686422852392,10283.442302244295
2025-05-24,15937.643556780935,15790.147510232042,109.75504363712929,37.74100291176305,0.0,15937.643556780935,0.0,10283.442302244295,10305.250804334715
2025-05-25,34318.27004034259,33763.695178488175,35.338404222780994,519.2364576316317,0.0,34318.27004034259,0.0,10305.250804334715,10118.489364708932
2025-05-26,38265.51049850235,33368.05951668067,20.007023034318703,4877.443958787362,1642.4087861019952,39907.919284604344,315.8762814942498,10118.489364708932,9967.714401739926
2025-05-27,34375.29879031327,32597.30807612565,423.91757900651226,1354.0731351811019,0.0,34375.29879031327,0.0,9967.714401739926,9979.879984393321
2025-05-28,35341.88529066134,34258.89726343884,144.15895678596303,938.8290704365331,0.0,35341.88529066134,0.0,9979.879984393321,10298.84891216883
2025-05-29,36962.68027546103,33959.190213319314,3.6623389975684733,2999.827723144143,0.0,36962.68027546103,0.0,10298.84891216883,9797.15614146898
2025-05-30,16095.790642209378,15743.791126666345,0.68190525288975,351.317610290143,0.0,16095.790642209378,0.0,9797.15614146898,10314.865153789186
2025-05-31,16126.522749363845,15904.68232345979,160.56467571945245,61.27575018460208,0.0,16126.522749363845,0.0,10314.865153789186,10180.246972857745
2025-06-01,49469.69099878654,37861.59665278601,0.0,11608.094346000527,16365.903894733707,65835.59489352025,3054.0035817348703,10180.246972857745,8784.473053580885
2025-06-02,48250.50583632603,42203.2628755209,58.14265177420071,5989.100309030928,6945.208982281188,55195.71481860722,1138.059394352233,8784.473053580885,8857.82222693659
2025-06-03,47282.725593973206,44972.85178609378,1029.6773755862928,1280.1964322931324,2100.66681797796,49383.392411951165,362.2715142733255,8857.82222693659,9316.421582514386
2025-06-04,49131.82975610244,47772.29166693209,1124.1693977412697,235.36869142907432,1298.9001566696131,50430.72991277205,190.6417681468197,9316.421582514386,9273.47300017875
2025-06-05,48277.212260156615,46751.280545395784,438.7532108593734,1087.1785039014567,1118.4871468502827,49395.6994070069,164.72393405353608,9273.47300017875,9046.776838540221
2025-06-06,22617.684803281336,19995.227059886012,248.29883964233912,2374.1589037529834,4947.414266171061,27565.099069452397,788.645212001424,9046.776838540221,9121.002309748912
2025-06-07,21426.083034937274,20525.488971443516,167.22968108450806,733.3643824092508,1479.768802089789,22905.85183702706,222.33237145393517,9121.002309748912,9034.074894255284
2025-06-08,53090.41230422179,50624.01588437462,2100.7665549880694,365.6298648591007,0.0,53090.41230422179,0.0,9034.074894255284,10800.0
2025-06-09,51823.34822269965,49945.25879892749,1424.2595273058016,453.8298964663522,221.24945445782623,52044.59767715748,32.81427269285268,10800.0,10652.312687895424
2025-06-10,49360.97364136696,48930.80231149574,142.46883262532086,287.7024972458963,30.9506798421249,49391.92432120909,4.591407779576457,10652.312687895424,10490.861750293063
2025-06-11,53168.79940386738,50313.42942602256,18.093574151144672,2837.2764036936765,1006.2557494083594,54175.05515327574,204.60998510545983,10490.861750293063,10354.397689800806
2025-06-12,50788.461419458275,49253.65343910806,543.9904764793663,990.8175038708472,0.0,50788.461419458275,0.0,10354.397689800806,10446.198760217678
2025-06-13,21562.144922251664,21062.22317399332,214.66904451880274,285.2527037395409,0.0,21562.144922251664,0.0,10446.198760217678,9412.808645223664
2025-06-14,21562.159537038988,20585.966952545852,371.67364075951184,604.5189437336244,0.0,21562.159537038988,0.0,9412.808645223664,9279.4559660748
2025-06-15,50254.09037785624,48585.708364405014,43.96720272379499,1624.4148107274323,0.0,50254.09037785624,0.0,9279.4559660748,10800.0
2025-06-16,51185.35108086302,48697.70472131511,4.37791459506496,2483.2684449528424,112.62010584989737,51297.97118671292,22.809032880919332,10800.0,10800.0
2025-06-17,52268.05867226637,46853.379692182454,3.048663793312226,5411.630316290602,1239.4972143573927,53507.55588662376,213.61694239048632,10800.0,10033.579235447296
2025-06-18,48383.40213088183,48128.03831423163,50.53375517396454,204.83006147623377,482.771546204336,48866.17367708616,71.58598405821715,10033.579235447296,10281.159366350154
2025-06-19,47788.481834164544,45971.16968098919,474.15228010362233,1343.159873071741,550.3976259828514,48338.87946014739,81.63892626383745,10281.159366350154,10124.704135566979
2025-06-20,21573.980742994972,21377.56990304469,146.01147222070531,50.39936772958142,0.0,21573.980742994972,0.0,10124.704135566979,10218.19686636967
2025-06-21,21363.965888324623,21118.42709756062,127.2025827948357,118.33620796916956,0.0,21363.965888324623,0.0,10218.19686636967,10519.159238299988
2025-06-22,46543.653689038925,43296.20247349323,7.482223516463093,3239.9689920292385,403.48128857426315,46947.13497761319,59.054288299596124,10519.159238299988,10385.84739140476
2025-06-23,46299.35750320756,44545.54008094065,16.26260744180539,1737.554814825107,223.02005504108678,46522.37755824865,32.7538626208559,10385.84739140476,9989.152129865224
2025-06-24,51156.06500552227,46615.21371678859,0.0,4540.851288733681,13910.271062871312,65066.33606839358,2858.908760137981,9989.152129865224,10267.625318710145
2025-06-25,48017.48295140489,45561.37882801027,148.0953720364307,2308.0087513581925,273.42001668096367,48290.90296808585,40.49562387210358,10267.625318710145,10013.025601846393
2025-06-26,45946.39658784646,45179.56128926039,132.0264656244478,634.8088329616237,776.4340162679125,46722.83060411437,115.06693537388185,10013.025601846393,10032.024458269227
2025-06-27,20372.223327547505,20051.95301313444,320.2703144130448,1.8385310340818253e-11,0.0,20372.223327547505,0.0,10032.024458269227,10126.105773467574
2025-06-28,20308.69673170583,19756.439264855813,241.41655378314633,310.84091306687054,0.0,20308.69673170583,0.0,10126.105773467574,10113.82417003696
2025-06-29,48149.77289654019,42901.8680860254,168.16381464651806,5079.740995868272,352.47726498889926,48502.25016152909,52.20956218294623,10113.82417003696,10012.289970179183
2025-06-30,47751.92267140041,45527.663124796876,93.4680398821413,2130.7915067213903,399.9947644313129,48151.917435831725,59.15703910877073,10012.289970179183,10030.041762382063
2025-07-01,53707.420530522824,43523.4399380648,0.0,10183.98059245802,25886.92518329664,79594.34571381946,4751.21437338941,10030.041762382063,9016.273004687573
2025-07-02,49770.470648894865,45378.9091299743,0.0,4391.561518920565,10424.668618684318,60195.13926757919,1894.3775753500888,9016.273004687573,9168.263804743434
2025-07-03,55813.28993563009,52590.18437583197,0.0,3223.1055597981263,593.2181542019672,56406.50808983206,86.19745677089804,9168.263804743434,9728.598132573037
2025-07-04,25667.62202740933,25136.684031385386,0.0,530.9379960239403,0.0,25667.62202740933,0.0,9728.598132573037,9324.10000150907
