date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-13,49033.42411856677,47514.61467646001,1207.2450077687456,311.564434338015,916.3385467032023,49949.76266526998,147.96542567407573,9985.337968229456,10047.73876919052
2025-02-14,19427.998062230727,18465.451842230148,12.540321727499471,950.0058982730791,0.0,19427.998062230727,0.0,10047.73876919052,10056.735924073373
2025-02-15,18976.228983995603,18029.622758515576,126.35885164724215,820.2473738327875,1019.897559620541,19996.126543616145,218.14065270426102,10056.735924073373,9865.361736588264
2025-02-16,51579.34901798736,48197.20042234946,1472.7122327001114,1909.4363629377897,2388.012600524724,53967.361618512085,504.5792401219744,9865.361736588264,9933.847202081302
2025-02-17,49621.9731686402,46040.97254714551,2221.661934104077,1359.3386873906113,911.9133082715765,50533.88647691178,134.0011992074692,9933.847202081302,9947.205507262002
2025-02-18,49360.40049704266,46326.03620386979,551.4993934788231,2482.8648996940483,155.62323000000018,49516.02372704266,34.206666666666706,9947.205507262002,10189.662486388854
2025-02-19,49174.98346082289,46957.61569819015,196.4861621594721,2020.8816004732653,1671.9272489798066,50846.9107098027,349.2590798142497,10189.662486388854,9968.630638182465
2025-02-20,48024.267341942985,46201.15887877662,1046.485639916347,776.6228232500154,2234.49176703692,50258.7591089799,473.12041683680616,9968.630638182465,10062.694202390094
2025-02-21,18488.090416926214,17971.890972726138,64.88769498401837,451.3117492160561,0.0,18488.090416926214,0.0,10062.694202390094,10104.890062761831
2025-02-22,18955.266317979258,17996.51138793504,75.8142462487763,882.9406837954405,0.0,18955.266317979258,0.0,10104.890062761831,10132.200045681486
2025-02-23,47913.68948844231,46224.22300104577,704.4866848481045,984.9798025484353,157.43116836416218,48071.12065680647,34.36785676222455,10132.200045681486,9944.981389371027
2025-02-24,46728.3437260753,44474.94072997462,1079.641050285594,1173.7619458150793,327.6355755264249,47055.97930160172,71.6534306738738,9944.981389371027,10162.568921402559
2025-02-25,45261.841460107564,43539.555329031784,1560.0875958159238,162.1985352598531,290.3399565622575,45552.181416669824,65.42333624477214,10162.568921402559,9914.718715844585
2025-02-26,46121.644309036325,43289.042419545265,11.837369801314187,2820.7645196897447,1456.8502137622831,47578.49452279861,302.37634653866894,9914.718715844585,10294.988392996502
2025-02-27,44917.38235741165,42755.258191029265,457.2858634086059,1704.8383029737768,4020.2958654236654,48937.67822283531,802.4682241287716,10294.988392996502,10094.347803449185
2025-02-28,17862.8484127396,17024.57783751793,172.23243698486257,666.0381382368087,547.3359769350446,18410.184389674647,117.98720807511998,10094.347803449185,9977.618637865486
2025-03-01,17738.008706002976,17007.588330993432,379.0626448307991,351.35773017874396,1969.3353443799401,19707.344050382915,377.0326896955717,9977.618637865486,9901.153305798513
2025-03-02,49047.654070367935,45014.51717958509,103.08811949991733,3930.048771282931,2515.245253567105,51562.89932393504,432.7940920729433,9901.153305798513,9893.849873074802
2025-03-03,49618.542322981884,45018.34182722573,1129.1616345642897,3471.0388611918615,2949.5958910736467,52568.13821405553,530.7692338948212,9893.849873074802,9832.907053593162
2025-03-04,47116.603323237396,43410.113744940485,936.6913449962371,2769.7982333006757,1783.0676722774422,48899.67099551484,308.1912957958883,9832.907053593162,9756.253186697719
2025-03-05,46356.56378438403,41215.70939529636,1637.5038006367938,3503.350588450877,2709.030666008408,49065.59445039244,418.82529584684914,9756.253186697719,9839.273679615497
2025-03-06,44160.70521639479,40963.219802667685,348.2129044917908,2849.2725092353153,1313.725198916132,45474.43041531092,220.7951508170737,9839.273679615497,9679.55528853124
2025-03-07,17206.355806576787,16029.93937231672,401.89602260182636,774.5204116582407,1215.7013922686933,18422.05719884548,247.00540541200724,9679.55528853124,9857.109551479853
2025-03-08,17372.817239509022,15328.249798531331,16.990661820689567,2027.5767791570006,375.7169355470245,17748.534175056047,85.95540886032506,9857.109551479853,10010.938734684109
2025-03-09,43595.20027365734,38668.15873677637,1464.322442004645,3462.719094876325,1775.370004944463,45370.5702786018,336.03304188429894,10010.938734684109,9927.307067782109
2025-03-10,45472.00849409567,40374.53256118591,75.83761536173273,5021.638317548026,2255.512947962041,47727.52144205771,427.5739705378611,9927.307067782109,9924.542449770497
2025-03-11,43367.49827726221,38846.19821903711,306.6296225699798,4214.670435655123,798.03727368189,44165.5355509441,162.48362053819866,9924.542449770497,9910.985634337481
2025-03-12,42451.40051176445,39269.6930693086,1302.5395528706515,1879.1678895851917,482.88371319810517,42934.284224962554,75.87424403048499,9910.985634337481,9851.443409473599
2025-03-13,44615.88502883973,41447.70472603702,151.36073124831591,3016.819571554399,2286.377634449468,46902.2626632892,485.393588472328,9851.443409473599,9703.229478826039
2025-03-14,16953.28084201795,16065.17875137077,88.19014720971845,799.9119434374621,0.0,16953.28084201795,0.0,9703.229478826039,10249.332121226082
2025-03-15,16905.70916369277,15655.222449480652,79.78888001505396,1170.697834197063,268.7463297822011,17174.45549347497,66.98694194881998,10249.332121226082,9760.192545451915
2025-03-16,43587.91890318992,41047.06963700395,257.28565537070665,2283.56361081526,274.03390714101164,43861.952810330935,54.29654952518217,9760.192545451915,10497.84878475131
2025-03-17,40453.09397490388,37092.46826013389,1395.3720868829066,1965.253627887085,1225.7707328163478,41678.864707720226,236.76635385100946,10497.84878475131,10435.576169381022
2025-03-18,41483.432332057215,39638.57551564297,1036.8851655280305,807.9716508862128,1991.303278458053,43474.735610515265,407.9276537575864,10435.576169381022,10259.468024199843
2025-03-19,41287.84343202766,37718.586492809074,62.035892392355805,3507.221046826228,623.7258964761488,41911.56932850381,130.50403718408566,10259.468024199843,10370.570295828229
2025-03-20,42972.977680201555,37854.06646471432,874.5661470107938,4244.345068476442,3064.0740462308627,46037.051726432415,615.4398365471421,10370.570295828229,10248.253110153426
2025-03-21,16643.65998073724,14666.216918609898,279.0542878556806,1698.3887742716608,477.54320598989193,17121.203186727133,121.09829636485702,10248.253110153426,9964.025776474973
2025-03-22,16149.06820701693,15571.919333318669,134.36768861697007,442.7811850812908,0.0,16149.06820701693,0.0,9964.025776474973,10349.882101445883
2025-03-23,39785.985244389296,38536.745756100514,724.7966485987446,524.4428396900402,0.0,39785.985244389296,0.0,10349.882101445883,10047.802755340084
2025-03-24,39359.695562471934,37116.25568109006,540.8868799191175,1702.5530014627557,2657.3710144664383,42017.06657693837,531.3147427348338,10047.802755340084,10256.030451856932
2025-03-25,41031.1613067622,37689.61585515952,904.117471271141,2437.427980331534,2125.3067790073096,43156.46808576951,438.8594604823412,10256.030451856932,10090.924311640565
2025-03-26,37782.46494796933,35881.16257806346,647.1670220286218,1254.1353478772528,126.70562535401115,37909.17057332335,25.60634455835741,10090.924311640565,10101.087491593982
2025-03-27,39322.58394923973,37473.672757632005,434.6668827300169,1414.2443088777038,1715.3651088102927,41037.94905805002,346.4131877356774,10101.087491593982,10236.03117792387
2025-03-28,15406.930520287455,15151.63456410728,63.98910482125736,191.30685135891673,0.0,15406.930520287455,0.0,10236.03117792387,10145.997561820905
2025-03-29,15330.176332917168,14768.220722763392,0.0,561.9556101537762,0.0,15330.176332917168,0.0,10145.997561820905,10159.070208922556
2025-03-30,37716.657244305774,35355.26862812285,594.0330163722457,1767.3555998106767,0.0,37716.657244305774,0.0,10159.070208922556,10246.864419113339
2025-03-31,39740.04799497756,33688.90266026381,398.6895695167117,5652.455765197038,0.0,39740.04799497756,0.0,10246.864419113339,10285.814395051138
2025-04-01,40587.197496890454,36915.55439216556,470.51606431718614,3201.1270404077095,0.0,40587.197496890454,0.0,10285.814395051138,10237.886261052694
2025-04-02,41682.17089950224,36406.14964017504,530.9192860929464,4745.101973234257,176.45362788595682,41858.6245273882,25.29438473135849,10237.886261052694,10129.564933022455
2025-04-03,38118.03667130591,36485.60771954224,975.919163322119,656.5097884415533,0.0,38118.03667130591,0.0,10129.564933022455,10218.123192106057
2025-04-04,14574.595431632146,14147.049837267406,120.43821799475943,307.1073763699812,384.59550094297623,14959.190932575122,98.84214106279718,10218.123192106057,10140.188646577028
2025-04-05,14991.127373107296,14068.449494218808,14.685814540048247,907.9920643484403,0.0,14991.127373107296,0.0,10140.188646577028,10064.554679735573
2025-04-06,36543.03433745935,34957.61028543142,495.96920623828555,1089.454845789642,589.8958442272095,37132.93018168656,103.01136022659765,10064.554679735573,10087.201951790837
2025-04-07,35727.608232159364,33617.62413136756,269.3833735934518,1840.6007271983572,0.0,35727.608232159364,0.0,10087.201951790837,10081.74432382075
2025-04-08,36293.682493715656,35024.42451023333,666.904490337084,602.3534931452484,780.2613952762574,37073.94388899191,158.49166180547473,10081.74432382075,9961.01697531025
2025-04-09,39114.94874034195,35446.02625795398,5.439128228350979,3663.4833541596154,0.0,39114.94874034195,0.0,9961.01697531025,9983.78807831248
2025-04-10,37488.37312876192,34820.9285490243,680.0468489667536,1987.3977307708706,0.0,37488.37312876192,0.0,9983.78807831248,10048.183040632328
2025-04-11,14700.783562070457,13501.364624766155,77.72716944160402,1121.6917678626987,526.7103684821923,15227.49393055265,124.03354919722071,10048.183040632328,10056.15394078904
2025-04-12,14354.986118856223,13790.503034472178,178.02968409012286,386.453400293922,0.0,14354.986118856223,0.0,10056.15394078904,10220.084498126356
2025-04-13,36241.92384865556,33753.85518435567,204.20393865194762,2283.864725647946,0.0,36241.92384865556,0.0,10220.084498126356,10126.69142807439
2025-04-14,35768.79927679984,32922.79058627087,1000.603125525567,1845.4055650034024,467.4674087965734,36236.26668559641,68.10991849853463,10126.69142807439,10073.934750120816
2025-04-15,34028.64570438584,32770.32370220442,203.29015774038842,1055.0318444410293,0.0,34028.64570438584,0.0,10073.934750120816,10137.363340886484
2025-04-16,36657.67851013185,34045.66046794006,127.38953754389041,2484.628504647903,0.0,36657.67851013185,0.0,10137.363340886484,10010.098727813158
2025-04-17,35587.303626125526,33099.93710489284,36.65313496890148,2450.7133862637875,0.0,35587.303626125526,0.0,10010.098727813158,10144.531665325454
2025-04-18,14102.92413124242,13255.007207279272,92.06473852356675,755.8521854395824,0.0,14102.92413124242,0.0,10144.531665325454,10157.986201179127
2025-04-19,13869.989377982758,12961.620488699931,98.78865990190641,809.5802293809207,246.66038457436707,14116.649762557125,62.68993445538667,10157.986201179127,10060.666103402082
2025-04-20,34472.873778131965,33047.720375118544,40.927999917391126,1384.2254030960332,0.0,34472.873778131965,0.0,10060.666103402082,10368.1037316074
2025-04-21,33188.24799833125,32073.946847752293,709.6373807978675,404.6637697810853,0.0,33188.24799833125,0.0,10368.1037316074,10057.747846477101
2025-04-22,35363.01991709818,31695.944066415737,94.5707176043783,3572.5051330780657,0.0,35363.01991709818,0.0,10057.747846477101,10155.42412172902
2025-04-23,34567.41886982358,31532.433677860132,91.22424609543263,2943.760945868014,0.0,34567.41886982358,0.0,10155.42412172902,10307.939244899473
2025-04-24,32811.524621034936,31972.31413288933,42.48122165842022,796.7292664871848,0.0,32811.524621034936,0.0,10307.939244899473,10093.641560893579
2025-04-25,12811.405901394066,12614.478310873475,124.80505557492239,72.12253494566717,342.64690790722756,13154.052809301293,70.95357619947555,10093.641560893579,9941.392590669151
2025-04-26,13195.202775370139,12671.43965225325,0.0,523.7631231168881,658.1274369336903,13853.330212303828,135.99154765886095,9941.392590669151,9952.442311112769
2025-04-27,34788.19718688843,30366.717521509043,6.422212980594902,4415.057452398785,952.7617691041435,35740.95895599257,163.24116381539855,9952.442311112769,9935.972807770619
2025-04-28,37381.21744460106,32724.816366126004,10.207628949760831,4646.193449525301,0.0,37381.21744460106,0.0,9935.972807770619,10067.508930982613
2025-04-29,32778.11155377105,31431.3468752865,3.0653780924654694,1343.6993003920823,644.6867189329682,33422.79827270402,92.41495397548283,10067.508930982613,10204.786703846808
2025-04-30,31641.79104958498,30623.660647162425,32.075401273887124,986.0550011486674,2166.4094001074245,33808.200449692406,411.30420939272494,10204.786703846808,10010.530047406886
2025-05-01,34691.44073982843,30761.601890844082,9.23602153706096,3920.602827447285,9923.923189645622,44615.36392947406,1565.4443162805644,10010.530047406886,9255.432910702822
2025-05-02,15295.700045856896,13240.670154912632,4.531686824856286,2050.498204119409,8960.77076731977,24256.470813176667,1545.5014673773594,9255.432910702822,9514.958246981254
2025-05-03,13885.297917690645,13240.247904108082,56.508619806434226,588.5413937761272,9152.696981124534,23037.99489881518,1597.1361182125581,9514.958246981254,9760.791231793151
2025-05-04,35364.68517655932,32676.102682577846,1344.8580722766173,1343.7244217048478,6535.336092121992,41900.02126868131,1069.3645687926119,9760.791231793151,9776.809480079271
2025-05-05,36860.496863781336,34073.84833527342,975.147891130373,1811.5006373775443,5380.389090561505,42240.88595434284,829.8817712550533,9776.809480079271,9778.08823158904
2025-05-06,35478.536517660665,33176.517985090984,165.06536793586133,2136.9531646338246,5395.5793941700385,40874.115911830704,864.790803148166,9778.08823158904,9596.850474474553
2025-05-07,36580.9015605466,34241.90683222255,54.62910832678142,2284.3656199972647,6288.049053188119,42868.95061373472,961.3578897139583,9596.850474474553,9748.621860669335
2025-05-08,37790.668387646074,36183.91897643574,704.1227773592651,902.6266338510721,1128.2836557999976,38918.95204344607,162.87062660192055,9748.621860669335,10015.056436175257
2025-05-09,15624.070454971152,15494.046675803476,130.0237791676509,2.4676521093169864e-11,241.78301518758806,15865.85347015874,51.44853062925707,10015.056436175257,10155.391726594044
2025-05-10,15470.430310870848,15159.984908085864,115.11293337791714,195.3324694070678,124.97590002779677,15595.406210898645,26.564247611389238,10155.391726594044,9863.419570963022
2025-05-11,36549.37327603939,35082.085055390504,317.1768105444664,1150.1114101044252,2827.6182902298615,39376.99156626925,406.7565840364385,9863.419570963022,9989.029152000976
2025-05-12,36225.5626574547,33558.61089424536,81.79657720256591,2585.1551860067802,831.2780492634333,37056.84070671813,130.5045038260638,9989.029152000976,10132.628949084408
2025-05-13,36202.862540585396,34016.721636229166,667.2113688480533,1518.9295355081804,1199.0772366001745,37401.93977718557,196.92960279774147,10132.628949084408,10111.175975964927
2025-05-14,36581.45858678453,33631.98035677406,474.83062796060995,2474.6476020498562,816.8886282232734,37398.3472150078,133.91050847772465,10111.175975964927,9927.674949256769
2025-05-15,37598.18527260923,35104.93106399936,232.08214440181743,2261.1720642080595,0.0,37598.18527260923,0.0,9927.674949256769,10779.972212971854
2025-05-16,15029.397959747692,14637.502911181313,238.84671874044724,153.0483298259317,0.0,15029.397959747692,0.0,10779.972212971854,10095.860243472107
2025-05-17,15531.202594722443,15073.735416274194,60.66208724267086,396.80509120557787,0.0,15531.202594722443,0.0,10095.860243472107,10180.826430270059
2025-05-18,36315.047532582095,34842.90487207274,307.7893194947007,1164.3533410146542,35.318698333333415,36350.36623091543,5.236666666666679,10180.826430270059,10500.971100048508
2025-05-19,34037.96430805982,33466.96122097255,108.02852167042745,462.9745654168342,784.7916413127671,34822.755949372586,114.7223212413179,10500.971100048508,10020.55530424158
2025-05-20,36474.23025710758,33102.68087809769,16.94845599896191,3354.6009230109225,1175.4768484230872,37649.707105530666,169.96260706663156,10020.55530424158,10010.906529371874
2025-05-21,36414.33209941515,32824.26014957103,9.648246148228889,3580.42370369589,0.0,36414.33209941515,0.0,10010.906529371874,9954.994023675805
2025-05-22,34315.72705654424,33164.154834236935,6.340863482426233,1145.2313588248833,635.0792580930491,34950.80631463729,91.12302366586141,9954.994023675805,10396.138161649103
2025-05-23,15413.174080610052,14129.777241325435,2.269170588943969,1281.127668695671,424.50626585355474,15837.680346463607,99.64786250111914,10396.138161649103,10245.039698171762
2025-05-24,14832.872109901264,14380.38322959996,112.02600735760564,340.46287294369705,59.23212171553318,14892.104231616797,13.91194206497203,10245.039698171762,10330.81644781454
2025-05-25,33958.38063091572,32728.112502958244,58.80295207518727,1171.4651758822965,0.0,33958.38063091572,0.0,10330.81644781454,10088.732802257302
2025-05-26,38005.938980833664,32171.071367104378,12.52546411160663,5822.342149617681,630.6648720703199,38636.60385290399,123.80684274635064,10088.732802257302,9957.374572668283
2025-05-27,35789.59429098561,32059.40906014458,142.44122947485567,3587.744001366179,0.0,35789.59429098561,0.0,9957.374572668283,9995.3087437315
2025-05-28,35355.72329490745,33280.025791026485,140.62569230385105,1935.0718115771197,0.0,35355.72329490745,0.0,9995.3087437315,10273.452779435662
2025-05-29,38529.766455478515,32497.98100175972,304.5558035810692,5727.229650137727,1417.2362191474208,39947.00267462594,205.27557537223214,10273.452779435662,10053.227327096161
2025-05-30,15101.658814053033,14151.707867099027,16.698782488208654,933.2521644657977,465.2373491233176,15566.89616317635,109.46984612976566,10053.227327096161,10311.866046912131
2025-05-31,14877.687689102542,14451.158647973398,165.26656437320233,261.2624767559428,790.1020231161503,15667.789712218693,188.01693395952623,10311.866046912131,10223.298922124693
2025-06-01,51133.91123971921,36095.77502622596,426.25558298648673,14611.880630506765,10968.771704883286,62102.68294460249,1732.3454137157892,10223.298922124693,9110.314217365794
2025-06-02,48712.084112509896,40115.705504838355,472.9234315651185,8123.45517610642,7957.676569980247,56669.760682490145,1252.1185562647124,9110.314217365794,9191.900778840121
2025-06-03,49276.11642701985,42379.27486666522,1701.1593213764886,5195.682238978148,3642.8728122761904,52918.98923929604,609.6139832702447,9191.900778840121,9597.286633110934
2025-06-04,48505.6070609615,43702.47398341006,2499.3587990768015,2303.7742784746333,2739.9680010143697,51245.57506197587,451.5517375524975,9597.286633110934,9586.072868628655
2025-06-05,48824.24121679569,44480.09265411687,907.9155456178249,3436.2330170610007,3036.1938241264297,51860.43504092212,473.514986482885,9586.072868628655,9382.052919209153
2025-06-06,22265.882817716272,18311.727078061613,261.3708817477427,3692.784857906918,7000.3347080303665,29266.217525746637,1096.2499304651324,9382.052919209153,9462.425871623373
2025-06-07,21005.81794778805,18685.681292268204,285.2072732419504,2034.9293822778955,4935.009616365696,25940.827564153748,722.3570155089297,9462.425871623373,9587.857710384502
2025-06-08,50016.32201318055,45251.33957999592,4030.6479058048153,734.3345273798168,23.370523179233334,50039.692536359784,3.4764630984356018,9587.857710384502,10800.0
2025-06-09,50862.651798660554,47581.66787827908,1989.1923875428442,1291.7915328386305,221.24945445782623,51083.90125311838,32.81427269285268,10800.0,10654.425295822017
2025-06-10,49604.52350887738,46757.48455822318,609.0902589284912,2237.948691725708,30.9506798421249,49635.474188719505,4.591407779576457,10654.425295822017,10451.052390717898
2025-06-11,52950.63710030982,48835.435130541024,145.6163658901253,3969.5856038786696,1394.6676945086738,54345.30479481849,285.12523755602206,10451.052390717898,10350.569578269318
2025-06-12,50819.3123447766,47573.02251590921,749.3396347585191,2496.950194108868,0.222795852011481,50819.535140628606,0.03309013099828917,10350.569578269318,10451.627252104608
2025-06-13,20893.849513222125,19118.02797019823,394.5442806340423,1381.2772623898513,2681.0631541856974,23574.91266740782,414.6736557821516,10451.627252104608,9863.735204951317
2025-06-14,20620.683269112596,18863.54203250806,359.94480292513697,1397.1964336793994,2382.2115698808957,23002.894838993492,376.7160605956514,9863.735204951317,9696.83536907258
2025-06-15,49592.69537959529,47025.341198182454,148.49852725222004,2418.8556541606135,0.0,49592.69537959529,0.0,9696.83536907258,10800.0
2025-06-16,50359.33969110647,47416.90831548638,64.5023021800192,2877.929073440074,2607.996043381395,52967.33573448787,539.0888386842504,10800.0,10800.0
2025-06-17,51505.676254789556,45792.15758891525,0.0,5713.518665874301,1002.392791059701,52508.06904584925,148.6267402068688,10800.0,10035.077161364392
2025-06-18,49282.32037898146,45773.82043540176,718.7131260138937,2789.786817565811,482.771546204336,49765.09192518579,71.58598405821715,10035.077161364392,10283.921689160954
2025-06-19,48255.605270914,44249.012680289816,723.0598606586684,3283.532729965514,1493.8995629405672,49749.50483385457,259.3807740966066,10283.921689160954,10125.23610488436
2025-06-20,20302.2081625981,19638.989348167426,241.61632558195325,421.6024888487245,0.0,20302.2081625981,0.0,10125.23610488436,10352.797212161931
2025-06-21,20476.211456963487,19602.658944401275,117.17098403109404,756.3815285311193,574.039159306348,21050.250616269834,134.36621092256587,10352.797212161931,10740.897405106705
2025-06-22,46106.536864580055,42186.44573328626,28.700878193042968,3891.390253100753,398.3166271117094,46504.85349169176,58.29331457547198,10740.897405106705,10323.15146875997
2025-06-23,46230.82053821791,43340.69876031169,57.977690440617664,2832.1440874656014,223.02005504108678,46453.840593258996,32.7538626208559,10323.15146875997,9996.258942996366
2025-06-24,52859.02660271643,45434.008689611954,16.715073641766473,7408.302839462707,5824.445143186763,58683.471745903196,1203.121637739666,9996.258942996366,10271.601693814986
2025-06-25,47271.431834398674,44517.48546382013,19.37600443260013,2734.5703661459515,434.55608463052204,47705.9879190292,64.42790783906605,10271.601693814986,10060.781796434227
2025-06-26,45489.38830327898,44012.5052870819,19.71159557929459,1457.1714206177858,883.927864799366,46373.316168078345,131.05709506617688,10060.781796434227,9992.357299475894
2025-06-27,18860.950152681395,18382.247007833088,351.4570880746255,127.24605677368014,227.42124834854584,19088.37140102994,56.82710611679333,9992.357299475894,10145.865385503786
