date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-01-23,68960.71949577537,68960.71949577537,0.0,0.0,17139.03514072816,86099.75463650352,2539.5666320981677,9856.018268808235,9886.82660120535
2025-01-24,21069.219962786952,21069.219962786952,0.0,0.0,0.0,21069.219962786952,0.0,9886.82660120535,10014.991152075483
2025-01-25,20285.719628903404,20285.719628903404,0.0,0.0,0.0,20285.719628903404,0.0,10014.991152075483,10050.57478435159
2025-01-26,66066.33234412878,66066.33234412878,0.0,0.0,20892.472370703996,86958.80471483278,2991.3558563679576,10050.57478435159,9760.547885487895
2025-01-27,66874.47255854927,66874.47255854927,0.0,0.0,0.0,66874.47255854927,0.0,9760.547885487895,10543.045725490769
2025-01-28,63584.40323270006,63584.40323270006,0.0,0.0,20220.999309698163,83805.40254239822,2970.5263623328105,10543.045725490769,9508.40032881331
2025-01-29,65693.65077166015,65693.65077166015,0.0,0.0,275.2585413768344,65968.90931303699,39.68166278241927,9508.40032881331,10405.923609932517
2025-01-30,63211.198389390265,63211.198389390265,0.0,0.0,5148.171009958456,68359.36939934872,809.8503446681223,10405.923609932517,9426.731418050616
2025-01-31,18099.440883456682,18099.440883456682,0.0,0.0,6621.498898377551,24720.939781834233,1287.2879129136813,9426.731418050616,9490.257600923003
2025-02-01,18315.059144113395,18315.059144113395,0.0,0.0,0.0,18315.059144113395,0.0,9490.257600923003,10141.618206088291
2025-02-02,62247.342026789855,62247.342026789855,0.0,0.0,0.0,62247.342026789855,0.0,10141.618206088291,10587.430864172697
2025-02-03,60873.101440786064,60873.101440786064,0.0,0.0,0.0,60873.101440786064,0.0,10587.430864172697,10195.738596645719
2025-02-04,60718.605790562026,60718.605790562026,0.0,0.0,6609.022538454309,67327.62832901634,1181.5639765896583,10195.738596645719,10128.419880839741
2025-02-05,58281.23320774829,58281.23320774829,0.0,0.0,9245.35102840023,67526.58423614853,1669.3564597796794,10128.419880839741,9458.226817125282
2025-02-06,59004.853272767425,59004.853272767425,0.0,0.0,3945.1385052655505,62949.99177803298,707.6835643203898,9458.226817125282,8976.606669755818
2025-02-07,17056.127349082173,17056.127349082173,0.0,0.0,0.0,17056.127349082173,0.0,8976.606669755818,9739.335633147244
2025-02-08,14960.503264428095,14960.503264428095,0.0,0.0,0.0,14960.503264428095,0.0,9739.335633147244,8566.298433356373
2025-02-09,54995.859249872774,54995.859249872774,0.0,0.0,25087.17105206657,80083.03030193935,4329.936368425261,8566.298433356373,8799.534330403303
2025-02-10,57233.38643831672,57233.38643831672,0.0,0.0,0.0,57233.38643831672,0.0,8799.534330403303,9895.345735165638
2025-02-11,54898.07626593111,54898.07626593111,0.0,0.0,105.71411120312573,55003.79037713423,19.776281209077865,9895.345735165638,8644.828671508561
2025-02-12,56042.458586749504,56042.458586749504,0.0,0.0,0.0,56042.458586749504,0.0,8644.828671508561,9577.657764856633
2025-02-13,55905.86487369615,55905.86487369615,0.0,0.0,0.0,55905.86487369615,0.0,9577.657764856633,10227.17900538503
2025-02-14,16389.18580090898,16389.18580090898,0.0,0.0,0.0,16389.18580090898,0.0,10227.17900538503,10465.074006288874
2025-02-15,16725.159545009872,16725.159545009872,0.0,0.0,0.0,16725.159545009872,0.0,10465.074006288874,10094.728770017688
2025-02-16,55532.15045246847,55532.15045246847,0.0,0.0,0.0,55532.15045246847,0.0,10094.728770017688,9757.078640343121
2025-02-17,54645.905051277194,54645.905051277194,0.0,0.0,0.0,54645.905051277194,0.0,9757.078640343121,9883.083549303808
2025-02-18,52074.91806805336,52074.91806805336,0.0,0.0,0.0,52074.91806805336,0.0,9883.083549303808,9598.628301408446
2025-02-19,51718.283136712664,51718.283136712664,0.0,0.0,249.54647983902797,51967.829616551695,52.11861505315608,9598.628301408446,8477.648260215636
2025-02-20,52828.84119895957,52828.84119895957,0.0,0.0,169.46941183505615,52998.31061079462,30.205759172098055,8477.648260215636,10795.159700654096
2025-02-21,15878.342960726166,15878.342960726166,0.0,0.0,0.0,15878.342960726166,0.0,10795.159700654096,10087.156877662941
2025-02-22,16112.447468376728,16112.447468376728,0.0,0.0,0.0,16112.447468376728,0.0,10087.156877662941,9922.340090842183
2025-02-23,52388.054256216565,52388.054256216565,0.0,0.0,42.40464565049904,52430.45890186707,8.202059120019157,9922.340090842183,9983.399125251924
2025-02-24,50962.142589390874,50962.142589390874,0.0,0.0,129.76634696891205,51091.90893635979,25.397073484472457,9983.399125251924,9899.418269074957
2025-02-25,48889.407000287705,48889.407000287705,0.0,0.0,274.83056521635933,49164.23756550407,53.23524113271719,9899.418269074957,10095.227751952962
2025-02-26,47515.96346806153,47515.96346806153,0.0,0.0,3371.693225213414,50887.65669327494,711.6503310286951,10095.227751952962,8761.099941621032
2025-02-27,47165.993691921176,47165.993691921176,0.0,0.0,631.9492352832153,47797.94292720439,126.66470030647295,8761.099941621032,9544.22241822954
2025-02-28,15139.60716751435,15139.60716751435,0.0,0.0,0.0,15139.60716751435,0.0,9544.22241822954,9932.8412678233
2025-03-01,15161.414451285196,15161.414451285196,0.0,0.0,0.0,15161.414451285196,0.0,9932.8412678233,9839.818393018244
2025-03-02,47710.0922820468,47710.0922820468,0.0,0.0,19430.83205835541,67140.92434040221,3441.9872309236516,9839.818393018244,8471.197478626314
2025-03-03,50555.27736966744,50555.27736966744,0.0,0.0,2733.449724249762,53288.7270939172,491.69933198973604,8471.197478626314,8415.444041212413
2025-03-04,51500.48490327226,51500.48490327226,0.0,0.0,0.0,51500.48490327226,0.0,8415.444041212413,10129.027192426456
2025-03-05,47873.00359151773,47873.00359151773,0.0,0.0,15.835160000000386,47888.83875151773,3.286666666666747,10129.027192426456,9242.117329927805
2025-03-06,45505.22246055965,45505.22246055965,0.0,0.0,1443.9586480355244,46949.18110859517,253.26135565112463,9242.117329927805,8365.92795476798
2025-03-07,14440.142133487161,14440.142133487161,0.0,0.0,0.0,14440.142133487161,0.0,8365.92795476798,9638.464994544165
2025-03-08,13362.213570404403,13362.213570404403,0.0,0.0,0.0,13362.213570404403,0.0,9638.464994544165,9469.054222590408
2025-03-09,43588.88958168019,43588.88958168019,0.0,0.0,0.0,43588.88958168019,0.0,9469.054222590408,9322.695260442802
2025-03-10,43866.2868015399,43866.2868015399,0.0,0.0,22415.286035305002,66281.5728368449,3636.2190112779754,9322.695260442802,8514.304357873672
2025-03-11,45604.063158418634,45604.063158418634,0.0,0.0,0.0,45604.063158418634,0.0,8514.304357873672,9351.665274119865
2025-03-12,43873.3466368562,43873.3466368562,0.0,0.0,0.0,43873.3466368562,0.0,9351.665274119865,9189.672297151848
2025-03-13,43521.33852095131,43521.33852095131,0.0,0.0,19987.570487011446,63508.90900796275,3191.281794733437,9189.672297151848,8522.973316752128
2025-03-14,14633.158366058002,14633.158366058002,0.0,0.0,0.0,14633.158366058002,0.0,8522.973316752128,10800.0
2025-03-15,13747.919350310001,13747.919350310001,0.0,0.0,0.0,13747.919350310001,0.0,10800.0,9701.846626772824
2025-03-16,44592.54972531463,44592.54972531463,0.0,0.0,8.081100000000493,44600.630825314634,1.6400000000001,9701.846626772824,10800.0
2025-03-17,42814.852236265,42814.852236265,0.0,0.0,0.0,42814.852236265,0.0,10800.0,10335.895598399684
2025-03-18,41150.87797294137,41150.87797294137,0.0,0.0,807.7201602439941,41958.59813318537,169.07047479539122,10335.895598399684,9661.784586809421
2025-03-19,40556.74350322244,40556.74350322244,0.0,0.0,0.0,40556.74350322244,0.0,9661.784586809421,9864.784715784963
2025-03-20,41111.013637772565,41111.013637772565,0.0,0.0,3226.176379410262,44337.190017182824,741.2439169061296,9864.784715784963,8811.58722384807
2025-03-21,13386.599635233199,13386.599635233199,0.0,0.0,0.0,13386.599635233199,0.0,8811.58722384807,9912.860883196492
2025-03-22,13752.839067749912,13752.839067749912,0.0,0.0,0.0,13752.839067749912,0.0,9912.860883196492,10768.309009667975
2025-03-23,39802.594738203086,39802.594738203086,0.0,0.0,0.0,39802.594738203086,0.0,10768.309009667975,10673.35687224913
2025-03-24,39236.23227094855,39236.23227094855,0.0,0.0,0.0,39236.23227094855,0.0,10673.35687224913,9426.202976698087
2025-03-25,39097.795646736784,39097.795646736784,0.0,0.0,10583.360749119016,49681.156395855796,1896.4574545952923,9426.202976698087,8605.057706968275
2025-03-26,39848.48512496997,39848.48512496997,0.0,0.0,0.0,39848.48512496997,0.0,8605.057706968275,10082.170423349597
2025-03-27,38903.02895415354,38903.02895415354,0.0,0.0,1495.5526052975613,40398.5815594511,338.66985553184077,10082.170423349597,9486.585130419344
2025-03-28,13061.955626008144,13061.955626008144,0.0,0.0,0.0,13061.955626008144,0.0,9486.585130419344,10180.294567025048
2025-03-29,12805.774629251546,12805.774629251546,0.0,0.0,0.0,12805.774629251546,0.0,10180.294567025048,10001.635356125564
2025-03-30,36147.36653315146,36147.36653315146,0.0,0.0,1363.34033805436,37510.70687120582,351.04284414367385,10001.635356125564,8979.381621613482
2025-03-31,36612.209946067174,36612.209946067174,0.0,0.0,8411.686917600233,45023.89686366741,1681.298559955363,8979.381621613482,8678.018036734635
2025-04-01,38204.77419567256,38204.77419567256,0.0,0.0,17730.5370131077,55935.31120878026,3029.43905611707,8678.018036734635,8597.517980653087
2025-04-02,38479.52899702332,38479.52899702332,0.0,0.0,13878.954589269299,52358.48358629262,2399.766926635303,8597.517980653087,9185.49837207818
2025-04-03,39692.8492326992,39692.8492326992,0.0,0.0,0.0,39692.8492326992,0.0,9185.49837207818,10106.494394362002
2025-04-04,12561.92866576674,12561.92866576674,0.0,0.0,0.0,12561.92866576674,0.0,10106.494394362002,10533.452875726862
2025-04-05,12463.205439251647,12463.205439251647,0.0,0.0,0.0,12463.205439251647,0.0,10533.452875726862,9811.498981590936
2025-04-06,36921.20414718668,36921.20414718668,0.0,0.0,0.0,36921.20414718668,0.0,9811.498981590936,10104.886184650766
2025-04-07,36349.81761748499,36349.81761748499,0.0,0.0,0.0,36349.81761748499,0.0,10104.886184650766,10094.302893906679
2025-04-08,36260.40638918904,36260.40638918904,0.0,0.0,0.0,36260.40638918904,0.0,10094.302893906679,9491.345703347817
2025-04-09,36528.16076295654,36528.16076295654,0.0,0.0,16719.6629728133,53247.82373576984,2997.9688518076327,9491.345703347817,9108.235565017752
2025-04-10,37361.54780740413,37361.54780740413,0.0,0.0,0.0,37361.54780740413,0.0,9108.235565017752,9672.80736531573
2025-04-11,12443.020864753993,12443.020864753993,0.0,0.0,0.0,12443.020864753993,0.0,9672.80736531573,10043.772230642679
2025-04-12,12153.514575480625,12153.514575480625,0.0,0.0,0.0,12153.514575480625,0.0,10043.772230642679,10109.18960008221
2025-04-13,35562.169509352876,35562.169509352876,0.0,0.0,639.0362322345363,36201.205741587415,119.09977420397281,10109.18960008221,9213.024045792125
2025-04-14,35379.13935916046,35379.13935916046,0.0,0.0,0.0,35379.13935916046,0.0,9213.024045792125,9846.603918885248
2025-04-15,35339.79164543544,35339.79164543544,0.0,0.0,0.0,35339.79164543544,0.0,9846.603918885248,10569.991485473616
2025-04-16,34590.12264784313,34590.12264784313,0.0,0.0,8769.596191430215,43359.718839273344,1538.5142568397755,10569.991485473616,8531.139519040973
2025-04-17,35382.73589315903,35382.73589315903,0.0,0.0,0.0,35382.73589315903,0.0,8531.139519040973,9493.41240747731
2025-04-18,12183.73356075461,12183.73356075461,0.0,0.0,0.0,12183.73356075461,0.0,9493.41240747731,10800.0
2025-04-19,11345.834875220964,11345.834875220964,0.0,0.0,0.0,11345.834875220964,0.0,10800.0,10125.868526079332
2025-04-20,34689.237877967826,34689.237877967826,0.0,0.0,0.0,34689.237877967826,0.0,10125.868526079332,10695.411360666656
2025-04-21,33664.50037703549,33664.50037703549,0.0,0.0,0.0,33664.50037703549,0.0,10695.411360666656,9974.137306858891
2025-04-22,34047.51145251312,34047.51145251312,0.0,0.0,1642.8801552221057,35690.391607735226,436.21963099994036,9974.137306858891,9398.695865426542
2025-04-23,34286.297963294506,34286.297963294506,0.0,0.0,0.0,34286.297963294506,0.0,9398.695865426542,9814.06900976418
2025-04-24,33895.317371404846,33895.317371404846,0.0,0.0,0.0,33895.317371404846,0.0,9814.06900976418,10800.0
2025-04-25,11012.74639204685,11012.74639204685,0.0,0.0,0.0,11012.74639204685,0.0,10800.0,10691.583364018561
2025-04-26,10947.444778340663,10947.444778340663,0.0,0.0,0.0,10947.444778340663,0.0,10691.583364018561,9553.018081657206
2025-04-27,32362.992370487253,32362.992370487253,0.0,0.0,0.0,32362.992370487253,0.0,9553.018081657206,9264.308963968744
2025-04-28,33507.19692160443,33507.19692160443,0.0,0.0,28976.36115730511,62483.55807890954,5008.326742957927,9264.308963968744,9273.660918451644
2025-04-29,33107.96146901907,33107.96146901907,0.0,0.0,0.0,33107.96146901907,0.0,9273.660918451644,9360.464552783671
2025-04-30,32699.148811397346,32699.148811397346,0.0,0.0,0.0,32699.148811397346,0.0,9360.464552783671,10650.713787619698
2025-05-01,32895.126758289305,32895.126758289305,0.0,0.0,8294.725371458637,41189.852129747946,1385.719274737633,10650.713787619698,8433.361707583692
2025-05-02,12183.106097773218,12183.106097773218,0.0,0.0,5819.14202495565,18002.248122728866,1155.4388703423651,8433.361707583692,7865.735704340122
2025-05-03,12666.085320702425,12666.085320702425,0.0,0.0,1265.2793682124777,13931.364688914902,306.84228183198127,7865.735704340122,8051.56157572364
2025-05-04,38768.60465868115,38768.60465868115,0.0,0.0,0.0,38768.60465868115,0.0,8051.56157572364,8622.509035159652
2025-05-05,38072.07381700679,38072.07381700679,0.0,0.0,0.0,38072.07381700679,0.0,8622.509035159652,9359.025170257033
2025-05-06,37565.80757044178,37565.80757044178,0.0,0.0,0.0,37565.80757044178,0.0,9359.025170257033,8940.293628076712
2025-05-07,37693.91992656492,37693.91992656492,0.0,0.0,2375.803138066038,40069.72306463096,400.26591402492033,8940.293628076712,8827.95474943001
2025-05-08,39964.509939872136,39964.509939872136,0.0,0.0,0.0,39964.509939872136,0.0,8827.95474943001,10749.108450410062
2025-05-09,14018.38102860721,14018.38102860721,0.0,0.0,0.0,14018.38102860721,0.0,10749.108450410062,10415.46907055192
2025-05-10,14160.18711769411,14160.18711769411,0.0,0.0,0.0,14160.18711769411,0.0,10415.46907055192,10045.275290419659
2025-05-11,37953.24140650122,37953.24140650122,0.0,0.0,396.6274805916672,38349.86888709289,59.51626666666675,10045.275290419659,9485.956231001317
2025-05-12,38506.771237973546,38506.771237973546,0.0,0.0,0.0,38506.771237973546,0.0,9485.956231001317,10278.7720429176
2025-05-13,36175.60017014257,36175.60017014257,0.0,0.0,0.0,36175.60017014257,0.0,10278.7720429176,9815.376939654478
2025-05-14,36050.637025378,36050.637025378,0.0,0.0,0.0,36050.637025378,0.0,9815.376939654478,9471.468409994774
2025-05-15,37727.140547171,37727.140547171,0.0,0.0,0.0,37727.140547171,0.0,9471.468409994774,10151.449302936482
2025-05-16,13676.766261074174,13676.766261074174,0.0,0.0,0.0,13676.766261074174,0.0,10151.449302936482,10078.239611296694
2025-05-17,13986.583772792763,13986.583772792763,0.0,0.0,0.0,13986.583772792763,0.0,10078.239611296694,10086.344657782638
2025-05-18,35849.20034546009,35849.20034546009,0.0,0.0,34.42846500000008,35883.62881046009,5.236666666666679,10086.344657782638,9227.655673077914
2025-05-19,35983.95791346651,35983.95791346651,0.0,0.0,550.829460833334,36534.78737429984,79.23650000000009,9227.655673077914,10148.041140907739
2025-05-20,34581.539410873644,34581.539410873644,0.0,0.0,9784.766579703006,44366.30599057665,1834.0778690996465,10148.041140907739,8541.9049121318
2025-05-21,36404.9318592189,36404.9318592189,0.0,0.0,0.0,36404.9318592189,0.0,8541.9049121318,8988.323144899205
2025-05-22,35256.37799202059,35256.37799202059,0.0,0.0,16.86434000000033,35273.24233202059,2.57000000000005,8988.323144899205,9930.711829528109
2025-05-23,12863.603082556814,12863.603082556814,0.0,0.0,0.0,12863.603082556814,0.0,9930.711829528109,10212.698178462466
2025-05-24,13268.12238189358,13268.12238189358,0.0,0.0,0.0,13268.12238189358,0.0,10212.698178462466,10353.677879979767
2025-05-25,34309.287229618596,34309.287229618596,0.0,0.0,0.0,34309.287229618596,0.0,10353.677879979767,9520.955631799374
2025-05-26,33705.52931309918,33705.52931309918,0.0,0.0,22219.10360440782,55924.632917507,3593.28359639694,9520.955631799374,8567.881072105232
2025-05-27,35305.358050282455,35305.358050282455,0.0,0.0,0.0,35305.358050282455,0.0,8567.881072105232,9911.631761470133
2025-05-28,34383.523906156785,34383.523906156785,0.0,0.0,5236.059226806433,39619.58313296322,881.9586842682043,9911.631761470133,8658.00959502759
2025-05-29,34682.96198113754,34682.96198113754,0.0,0.0,15450.706439201982,50133.66842033952,2509.3748949305077,8658.00959502759,8549.498993808693
2025-05-30,13545.621301615469,13545.621301615469,0.0,0.0,0.0,13545.621301615469,0.0,8549.498993808693,9760.277174081522
2025-05-31,12824.53808384114,12824.53808384114,0.0,0.0,0.0,12824.53808384114,0.0,9760.277174081522,10208.67218615159
2025-06-01,38269.421266105484,38269.421266105484,0.0,0.0,87336.5528259575,125605.97409206297,14837.319388449305,10208.67218615159,7178.948776481192
2025-06-02,44489.21228792678,44489.21228792678,0.0,0.0,36722.39975862974,81211.61204655652,6732.695817189511,7178.948776481192,7408.7572746052965
2025-06-03,51244.96642297104,51244.96642297104,0.0,0.0,740.6246909755912,51985.59111394663,105.37976482840224,7408.7572746052965,8721.657495410018
2025-06-04,51962.018096288884,51962.018096288884,0.0,0.0,1004.3660273863125,52966.3841236752,144.63429129893677,8721.657495410018,8646.803291574246
2025-06-05,53250.171807045335,53250.171807045335,0.0,0.0,1578.15971252198,54828.33151956731,229.0635777015866,8646.803291574246,8389.407525720882
2025-06-06,18744.987281694113,18744.987281694113,0.0,0.0,7852.093199604314,26597.080481298428,1550.8732940085893,8389.407525720882,7838.780108016582
2025-06-07,19557.461947210137,19557.461947210137,0.0,0.0,0.0,19557.461947210137,0.0,7838.780108016582,8242.207802774046
2025-06-08,62582.87772508251,62582.87772508251,0.0,0.0,0.0,62582.87772508251,0.0,8242.207802774046,10800.0
2025-06-09,56461.00147749932,56461.00147749932,0.0,0.0,125.93511527317507,56586.936592772494,17.816384703002768,10800.0,10382.53521172117
2025-06-10,54739.283926729935,54739.283926729935,0.0,0.0,0.0,54739.283926729935,0.0,10382.53521172117,10245.546971408829
2025-06-11,54539.884322758015,54539.884322758015,0.0,0.0,9347.801429316096,63887.68575207411,1652.2976243858182,10245.546971408829,8420.749508629016
2025-06-12,56962.89326058953,56962.89326058953,0.0,0.0,5.88457574764578,56968.777836337176,0.8176428717029012,8420.749508629016,9701.757262316307
2025-06-13,19547.761558873775,19547.761558873775,0.0,0.0,0.0,19547.761558873775,0.0,9701.757262316307,9469.946074502717
2025-06-14,20024.809616400034,20024.809616400034,0.0,0.0,0.0,20024.809616400034,0.0,9469.946074502717,9175.89971869594
2025-06-15,55457.13898572899,55457.13898572899,0.0,0.0,0.0,55457.13898572899,0.0,9175.89971869594,10800.0
2025-06-16,55108.182075498604,55108.182075498604,0.0,0.0,42.97852763959333,55151.160603138196,6.372381590865643,10800.0,9980.793830027133
2025-06-17,53039.76210669676,53039.76210669676,0.0,0.0,7596.263648608179,60636.025755304945,1308.3460970910148,9980.793830027133,8223.953937039947
2025-06-18,55951.06637180691,55951.06637180691,0.0,0.0,294.2333342925259,56245.29970609944,43.68823776564159,8223.953937039947,9929.26745922148
2025-06-19,53083.95193634311,53083.95193634311,0.0,0.0,1027.2528872966975,54111.204823639804,148.86186517177305,9929.26745922148,10048.690613209048
2025-06-20,19606.347668746617,19606.347668746617,0.0,0.0,0.0,19606.347668746617,0.0,10048.690613209048,10376.758895958694
2025-06-21,18991.700607349252,18991.700607349252,0.0,0.0,0.0,18991.700607349252,0.0,10376.758895958694,10564.717085260618
2025-06-22,48079.303160025636,48079.303160025636,0.0,0.0,3278.871705845024,51358.174865870664,652.953474651985,10564.717085260618,8672.137103370498
2025-06-23,49427.495135355384,49427.495135355384,0.0,0.0,356.91850964807196,49784.41364500346,51.37146357085089,8672.137103370498,8724.813816694063
2025-06-24,49576.97496023867,49576.97496023867,0.0,0.0,54720.961144198656,104297.93610443734,9219.09798527206,8724.813816694063,9092.115832916974
2025-06-25,51092.40063973072,51092.40063973072,0.0,0.0,1412.4181372304947,52504.81877696121,261.12910791769445,9092.115832916974,8988.815278108652
2025-06-26,50605.67057508119,50605.67057508119,0.0,0.0,977.313610014417,51582.98418509561,139.4067167244492,8988.815278108652,9740.159346368171
2025-06-27,18054.29743479374,18054.29743479374,0.0,0.0,0.0,18054.29743479374,0.0,9740.159346368171,10218.891476457828
2025-06-28,17834.50375855007,17834.50375855007,0.0,0.0,0.0,17834.50375855007,0.0,10218.891476457828,9894.453048361383
2025-06-29,48025.21278287266,48025.21278287266,0.0,0.0,13479.149786866934,61504.36256973959,2207.920585874554,9894.453048361383,8421.126089134377
2025-06-30,49788.097469677596,49788.097469677596,0.0,0.0,4126.376584829213,53914.474054506805,821.9295885350367,8421.126089134377,8337.411759330194
2025-07-01,55765.2198116223,55765.2198116223,0.0,0.0,36636.07473751429,92401.2945491366,6757.409923869367,8337.411759330194,7001.37345508336
2025-07-02,57581.12290019321,57581.12290019321,0.0,0.0,12204.410965478448,69785.53386567166,2319.5698060477544,7001.37345508336,7277.136961817588
2025-07-03,61817.258172234106,61817.258172234106,0.0,0.0,28530.236108411125,90347.49428064523,4155.765503288698,7277.136961817588,8753.843697160646
2025-07-04,25666.596358298368,25666.596358298368,0.0,0.0,0.0,25666.596358298368,0.0,8753.843697160646,8796.599086949218
2025-07-05,26076.117323068032,26076.117323068032,0.0,0.0,0.0,26076.117323068032,0.0,8796.599086949218,9005.917183925869
2025-07-06,65177.67373436982,65177.67373436982,0.0,0.0,7012.803669210247,72190.47740358007,1352.512759472598,9005.917183925869,9926.853970067496
2025-07-07,66476.40905333578,66476.40905333578,0.0,0.0,0.0,66476.40905333578,0.0,9926.853970067496,10800.0
2025-07-08,69774.66708377516,69774.66708377516,0.0,0.0,0.0,69774.66708377516,0.0,10800.0,10800.0
2025-07-09,66401.24375916227,66401.24375916227,0.0,0.0,0.0,66401.24375916227,0.0,10800.0,10800.0
2025-07-10,63642.73432286067,63642.73432286067,0.0,0.0,0.0,63642.73432286067,0.0,10800.0,10800.0
2025-07-11,27767.430575590126,27767.430575590126,0.0,0.0,0.0,27767.430575590126,0.0,10800.0,10480.258623428907
2025-07-12,26594.009598627206,26594.009598627206,0.0,0.0,0.0,26594.009598627206,0.0,10480.258623428907,9562.307684088802
2025-07-13,58783.48149901098,58783.48149901098,0.0,0.0,265.99062780495285,59049.472126815934,31.176295644035918,9562.307684088802,10132.563368384246
2025-07-14,55267.05128729722,55267.05128729722,0.0,0.0,10381.689610261257,65648.74089755847,1700.5613622957333,10132.563368384246,8376.904328235372
2025-07-15,60265.179288943786,60265.179288943786,0.0,0.0,0.0,60265.179288943786,0.0,8376.904328235372,9601.989239319493
2025-07-16,60309.62859776361,60309.62859776361,0.0,0.0,238.20216479536253,60547.83076255897,28.552463342045712,9601.989239319493,9701.914497807345
2025-07-17,58200.61584929221,58200.61584929221,0.0,0.0,2559.581158271586,60760.197007563795,479.9861221069531,9701.914497807345,8458.961382476382
2025-07-18,27348.02939086873,27348.02939086873,0.0,0.0,0.0,27348.02939086873,0.0,8458.961382476382,10488.613515245903
2025-07-19,26251.885053440208,26251.885053440208,0.0,0.0,0.0,26251.885053440208,0.0,10488.613515245903,9812.150680780846
2025-07-20,57426.37583037798,57426.37583037798,0.0,0.0,214.35560509122314,57640.731435469206,25.191632987568823,9812.150680780846,9116.46788619835
2025-07-21,59307.70536236752,59307.70536236752,0.0,0.0,4698.974543433178,64006.679905800695,871.5709607764938,9116.46788619835,8708.69781131367
2025-07-22,59250.75038201754,59250.75038201754,0.0,0.0,1121.8665303274743,60372.616912345016,157.10728908022065,8708.69781131367,8512.35398252924
2025-07-23,59072.59842905016,59072.59842905016,0.0,0.0,1149.56876374604,60222.1671927962,140.38864807515975,8512.35398252924,8308.29062790144
2025-07-24,59007.053847210336,59007.053847210336,0.0,0.0,600.8317387061977,59607.885585916534,81.7640693360407,8308.29062790144,8618.904674013687
2025-07-25,26459.078306186228,26459.078306186228,0.0,0.0,0.0,26459.078306186228,0.0,8618.904674013687,9961.791742210002
2025-07-26,25690.00001845976,25690.00001845976,0.0,0.0,0.0,25690.00001845976,0.0,9961.791742210002,9890.486384423568
