date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-01-24,26567.766188576425,26567.766188576425,0.0,0.0,0.0,26567.766188576425,0.0,7045.1491444741005,10025.812660046862
2025-01-25,25627.98227080131,25627.98227080131,0.0,0.0,0.0,25627.98227080131,0.0,10025.812660046862,10075.658839015487
2025-01-26,71680.20821768562,71680.20821768562,0.0,0.0,38.63960537818838,71718.84782306381,5.417779778209251,10075.658839015487,7119.191378677134
2025-01-27,73333.06318981489,73333.06318981489,0.0,0.0,0.0,73333.06318981489,0.0,7119.191378677134,10489.838868370767
2025-01-28,68791.6298266214,68791.6298266214,0.0,0.0,519.7068760771193,69311.33670269852,72.74601007502395,10489.838868370767,6281.51406069147
2025-01-29,71955.99098907491,71955.99098907491,0.0,0.0,275.2585413768344,72231.24953045175,39.68166278241927,6281.51406069147,10372.546982870956
2025-01-30,68752.43456035675,68752.43456035675,0.0,0.0,218.61579438184344,68971.05035473859,29.99213978358341,10372.546982870956,9193.939289356555
2025-01-31,23572.176289704563,23572.176289704563,0.0,0.0,0.0,23572.176289704563,0.0,9193.939289356555,9850.281675077102
2025-02-01,21323.94821795212,21323.94821795212,0.0,0.0,0.0,21323.94821795212,0.0,9850.281675077102,10800.0
2025-02-02,64563.73833029883,64563.73833029883,0.0,0.0,0.0,64563.73833029883,0.0,10800.0,10800.0
2025-02-03,63564.46295906797,63564.46295906797,0.0,0.0,0.0,63564.46295906797,0.0,10800.0,10787.471253761234
2025-02-04,62968.98306897369,62968.98306897369,0.0,0.0,0.0,62968.98306897369,0.0,10787.471253761234,8849.566582785046
2025-02-05,61783.11687450035,61783.11687450035,0.0,0.0,148.9663396437542,61932.083214144106,21.514491571888243,8849.566582785046,8399.72277859405
2025-02-06,62145.564033627,62145.564033627,0.0,0.0,388.5189420000022,62534.082975627,54.76703333333364,8399.72277859405,8940.716226228458
2025-02-07,19039.724208375526,19039.724208375526,0.0,0.0,0.0,19039.724208375526,0.0,8940.716226228458,9729.529600260092
2025-02-08,17135.792657760165,17135.792657760165,0.0,0.0,0.0,17135.792657760165,0.0,9729.529600260092,8560.838934411633
2025-02-09,56403.45596200276,56403.45596200276,0.0,0.0,16949.70068916771,73353.15665117046,2955.708765793468,8560.838934411633,7187.169528070495
2025-02-10,59758.475753504565,59758.475753504565,0.0,0.0,0.0,59758.475753504565,0.0,7187.169528070495,10033.694773941601
2025-02-11,56101.65153137224,56101.65153137224,0.0,0.0,0.0,56101.65153137224,0.0,10033.694773941601,8713.15871075416
2025-02-12,57419.13824963434,57419.13824963434,0.0,0.0,0.0,57419.13824963434,0.0,8713.15871075416,9601.176169318125
2025-02-13,57631.70145654754,57631.70145654754,0.0,0.0,0.0,57631.70145654754,0.0,9601.176169318125,10637.919534126246
2025-02-14,18155.033481147762,18155.033481147762,0.0,0.0,0.0,18155.033481147762,0.0,10637.919534126246,10457.913239857457
2025-02-15,18207.953563294483,18207.953563294483,0.0,0.0,0.0,18207.953563294483,0.0,10457.913239857457,10089.974239024335
2025-02-16,56826.09703781352,56826.09703781352,0.0,0.0,0.0,56826.09703781352,0.0,10089.974239024335,9764.44324616717
2025-02-17,56423.3343647225,56423.3343647225,0.0,0.0,0.0,56423.3343647225,0.0,9764.44324616717,10376.431736755969
2025-02-18,53376.33062601926,53376.33062601926,0.0,0.0,0.0,53376.33062601926,0.0,10376.431736755969,9640.58647620097
2025-02-19,53369.86784370194,53369.86784370194,0.0,0.0,0.0,53369.86784370194,0.0,9640.58647620097,8514.41688223979
2025-02-20,54380.517314776975,54380.517314776975,0.0,0.0,169.46941183505615,54549.98672661203,30.205759172098055,8514.41688223979,10800.0
2025-02-21,17570.624038266113,17570.624038266113,0.0,0.0,0.0,17570.624038266113,0.0,10800.0,10074.512345865734
2025-02-22,17900.19958472267,17900.19958472267,0.0,0.0,0.0,17900.19958472267,0.0,10074.512345865734,9947.926081701535
2025-02-23,54261.98926605281,54261.98926605281,0.0,0.0,42.40464565049904,54304.393911703315,8.202059120019157,9947.926081701535,10468.653728827569
2025-02-24,52476.72674716261,52476.72674716261,0.0,0.0,129.76634696891205,52606.493094131525,25.397073484472457,10468.653728827569,9911.71950457455
2025-02-25,51117.78440856359,51117.78440856359,0.0,0.0,0.0,51117.78440856359,0.0,9911.71950457455,10644.622606925237
2025-02-26,49036.62256857313,49036.62256857313,0.0,0.0,0.0,49036.62256857313,0.0,10644.622606925237,7954.084165306236
2025-02-27,49438.244018714846,49438.244018714846,0.0,0.0,15.444519016365525,49453.688537731214,3.044754857834505,7954.084165306236,9651.10487684177
2025-02-28,16873.92498277889,16873.92498277889,0.0,0.0,0.0,16873.92498277889,0.0,9651.10487684177,9937.402442252833
2025-03-01,16926.775450290035,16926.775450290035,0.0,0.0,0.0,16926.775450290035,0.0,9937.402442252833,9833.36777917345
2025-03-02,49583.874974155304,49583.874974155304,0.0,0.0,10455.606926006985,60039.48190016229,1934.5920598126768,9833.36777917345,7135.513398152484
2025-03-03,52914.31003021044,52914.31003021044,0.0,0.0,0.0,52914.31003021044,0.0,7135.513398152484,7857.949169299973
2025-03-04,53281.172991683365,53281.172991683365,0.0,0.0,0.0,53281.172991683365,0.0,7857.949169299973,10121.176303567318
2025-03-05,49719.89752423346,49719.89752423346,0.0,0.0,0.0,49719.89752423346,0.0,10121.176303567318,9234.253986381713
2025-03-06,47434.888717783986,47434.888717783986,0.0,0.0,0.0,47434.888717783986,0.0,9234.253986381713,8661.510861559389
2025-03-07,16227.682952840934,16227.682952840934,0.0,0.0,0.0,16227.682952840934,0.0,8661.510861559389,9623.976270618434
2025-03-08,15216.336327991161,15216.336327991161,0.0,0.0,0.0,15216.336327991161,0.0,9623.976270618434,9472.937163843082
2025-03-09,45778.04748646912,45778.04748646912,0.0,0.0,0.0,45778.04748646912,0.0,9472.937163843082,10072.695260442799
2025-03-10,45198.80934842892,45198.80934842892,0.0,0.0,11217.934339091786,56416.743687520706,1884.136478055465,10072.695260442799,6542.661928958091
2025-03-11,48154.667340358916,48154.667340358916,0.0,0.0,0.0,48154.667340358916,0.0,6542.661928958091,9406.05573923291
2025-03-12,45682.1927714364,45682.1927714364,0.0,0.0,0.0,45682.1927714364,0.0,9406.05573923291,9183.575366177416
2025-03-13,45493.73356964893,45493.73356964893,0.0,0.0,9012.401253137825,54506.13482278676,1479.959328922353,9183.575366177416,7314.363897115886
2025-03-14,16799.66563755234,16799.66563755234,0.0,0.0,0.0,16799.66563755234,0.0,7314.363897115886,10800.0
2025-03-15,15707.719470402473,15707.719470402473,0.0,0.0,0.0,15707.719470402473,0.0,10800.0,10441.995835826076
2025-03-16,46005.796115070574,46005.796115070574,0.0,0.0,0.0,46005.796115070574,0.0,10441.995835826076,10800.0
2025-03-17,44515.0745785675,44515.0745785675,0.0,0.0,0.0,44515.0745785675,0.0,10800.0,10348.382898229016
2025-03-18,42841.81190313813,42841.81190313813,0.0,0.0,0.0,42841.81190313813,0.0,10348.382898229016,9486.395084826629
2025-03-19,42281.32716542432,42281.32716542432,0.0,0.0,0.0,42281.32716542432,0.0,9486.395084826629,10035.739722392264
2025-03-20,42974.48881961325,42974.48881961325,0.0,0.0,0.0,42974.48881961325,0.0,10035.739722392264,8747.63510862414
2025-03-21,15120.59228056299,15120.59228056299,0.0,0.0,0.0,15120.59228056299,0.0,8747.63510862414,9927.791634754407
2025-03-22,15445.853770434878,15445.853770434878,0.0,0.0,0.0,15445.853770434878,0.0,9927.791634754407,10768.309009667975
2025-03-23,41392.07837240655,41392.07837240655,0.0,0.0,0.0,41392.07837240655,0.0,10768.309009667975,10683.53497102113
2025-03-24,40751.129172401896,40751.129172401896,0.0,0.0,0.0,40751.129172401896,0.0,10683.53497102113,9415.97741011375
2025-03-25,41140.44663657136,41140.44663657136,0.0,0.0,1268.7941213611016,42409.240757932464,267.2703391643755,9415.97741011375,7360.85335771183
2025-03-26,42264.458135088295,42264.458135088295,0.0,0.0,0.0,42264.458135088295,0.0,7360.85335771183,10062.560945260577
2025-03-27,40677.60244312552,40677.60244312552,0.0,0.0,0.0,40677.60244312552,0.0,10062.560945260577,9391.488747673608
2025-03-28,14888.464886304448,14888.464886304448,0.0,0.0,0.0,14888.464886304448,0.0,9391.488747673608,10222.411603458833
2025-03-29,14594.266796683283,14594.266796683283,0.0,0.0,0.0,14594.266796683283,0.0,10222.411603458833,9990.091227659492
2025-03-30,38739.187745768286,38739.187745768286,0.0,0.0,0.0,38739.187745768286,0.0,9990.091227659492,9963.372510129044
2025-03-31,38725.59601985364,38725.59601985364,0.0,0.0,0.0,38725.59601985364,0.0,9963.372510129044,8677.988800141216
2025-04-01,39895.47280183429,39895.47280183429,0.0,0.0,4715.806686561613,44611.2794883959,933.0876948199683,8677.988800141216,6772.487168750732
2025-04-02,41050.49597699555,41050.49597699555,0.0,0.0,3980.8317175748402,45031.32769457039,631.4032310463061,6772.487168750732,7254.73035335019
2025-04-03,42687.20292347763,42687.20292347763,0.0,0.0,0.0,42687.20292347763,0.0,7254.73035335019,10585.716787047473
2025-04-04,14469.5087109155,14469.5087109155,0.0,0.0,0.0,14469.5087109155,0.0,10585.716787047473,10800.0
2025-04-05,14130.720703493667,14130.720703493667,0.0,0.0,0.0,14130.720703493667,0.0,10800.0,9796.771267127884
2025-04-06,39764.92164281612,39764.92164281612,0.0,0.0,0.0,39764.92164281612,0.0,9796.771267127884,10740.589583926308
2025-04-07,38588.343603938265,38588.343603938265,0.0,0.0,0.0,38588.343603938265,0.0,10740.589583926308,10791.409512984965
2025-04-08,38704.53593403116,38704.53593403116,0.0,0.0,0.0,38704.53593403116,0.0,10791.409512984965,10215.308870991303
2025-04-09,38692.55940648216,38692.55940648216,0.0,0.0,878.5482182382661,39571.10762472043,209.4669143565688,10215.308870991303,7248.9711532804895
2025-04-10,40676.36363222751,40676.36363222751,0.0,0.0,0.0,40676.36363222751,0.0,7248.9711532804895,9703.181157810066
2025-04-11,14735.35320397899,14735.35320397899,0.0,0.0,0.0,14735.35320397899,0.0,9703.181157810066,10363.784494823616
2025-04-12,14506.494995664727,14506.494995664727,0.0,0.0,0.0,14506.494995664727,0.0,10363.784494823616,10777.172844435048
2025-04-13,37837.07568138876,37837.07568138876,0.0,0.0,0.0,37837.07568138876,0.0,10777.172844435048,10308.55324061738
2025-04-14,37338.84231592445,37338.84231592445,0.0,0.0,0.0,37338.84231592445,0.0,10308.55324061738,10077.531142305608
2025-04-15,37882.621324760075,37882.621324760075,0.0,0.0,0.0,37882.621324760075,0.0,10077.531142305608,10612.564863988136
2025-04-16,37188.5023839774,37188.5023839774,0.0,0.0,0.0,37188.5023839774,0.0,10612.564863988136,8426.291865805486
2025-04-17,37988.412294638576,37988.412294638576,0.0,0.0,0.0,37988.412294638576,0.0,8426.291865805486,9981.793565695454
2025-04-18,14093.981314446824,14093.981314446824,0.0,0.0,0.0,14093.981314446824,0.0,9981.793565695454,10800.0
2025-04-19,13390.247394601787,13390.247394601787,0.0,0.0,0.0,13390.247394601787,0.0,10800.0,10096.149044002414
2025-04-20,36909.930246114,36909.930246114,0.0,0.0,0.0,36909.930246114,0.0,10096.149044002414,10800.0
2025-04-21,36018.80152238743,36018.80152238743,0.0,0.0,0.0,36018.80152238743,0.0,10800.0,9962.895770530014
2025-04-22,36628.7086238422,36628.7086238422,0.0,0.0,0.0,36628.7086238422,0.0,9962.895770530014,10750.457505725231
2025-04-23,36018.02817679886,36018.02817679886,0.0,0.0,0.0,36018.02817679886,0.0,10750.457505725231,10266.44248392672
2025-04-24,36119.01675331877,36119.01675331877,0.0,0.0,0.0,36119.01675331877,0.0,10266.44248392672,10800.0
2025-04-25,13032.774069974537,13032.774069974537,0.0,0.0,0.0,13032.774069974537,0.0,10800.0,10711.140493487914
2025-04-26,12905.729214528852,12905.729214528852,0.0,0.0,0.0,12905.729214528852,0.0,10711.140493487914,9529.64076593218
2025-04-27,34762.74877189209,34762.74877189209,0.0,0.0,0.0,34762.74877189209,0.0,9529.64076593218,9303.678774991598
2025-04-28,35959.63684349433,35959.63684349433,0.0,0.0,6471.9477121098535,42431.58455560418,1408.2973969204736,9303.678774991598,7295.25441259065
2025-04-29,36698.71939447206,36698.71939447206,0.0,0.0,0.0,36698.71939447206,0.0,7295.25441259065,9857.307012486068
2025-04-30,34958.57184525121,34958.57184525121,0.0,0.0,0.0,34958.57184525121,0.0,9857.307012486068,10648.734816600727
2025-05-01,35256.62211584279,35256.62211584279,0.0,0.0,98.03259060000022,35354.65470644279,14.410200000000032,10648.734816600727,6896.653074514374
2025-05-02,15087.034945319889,15087.034945319889,0.0,0.0,0.0,15087.034945319889,0.0,6896.653074514374,7307.992728497302
2025-05-03,15387.51914562744,15387.51914562744,0.0,0.0,0.0,15387.51914562744,0.0,7307.992728497302,8444.884185331603
2025-05-04,40476.023642143366,40476.023642143366,0.0,0.0,0.0,40476.023642143366,0.0,8444.884185331603,8615.835639461431
2025-05-05,40264.32064561631,40264.32064561631,0.0,0.0,0.0,40264.32064561631,0.0,8615.835639461431,9363.304734920466
2025-05-06,40155.768638884576,40155.768638884576,0.0,0.0,0.0,40155.768638884576,0.0,9363.304734920466,9297.219816143817
2025-05-07,40043.71393469555,40043.71393469555,0.0,0.0,0.0,40043.71393469555,0.0,9297.219816143817,8353.600791817284
2025-05-08,42711.81477414418,42711.81477414418,0.0,0.0,0.0,42711.81477414418,0.0,8353.600791817284,10800.0
2025-05-09,16263.098945267317,16263.098945267317,0.0,0.0,0.0,16263.098945267317,0.0,10800.0,10442.812568117486
2025-05-10,16375.031004626018,16375.031004626018,0.0,0.0,0.0,16375.031004626018,0.0,10442.812568117486,10030.61578820381
2025-05-11,39976.50368895392,39976.50368895392,0.0,0.0,124.37920342500009,40100.88289237892,18.335550000000012,10030.61578820381,9485.75560890201
2025-05-12,40190.45858892299,40190.45858892299,0.0,0.0,0.0,40190.45858892299,0.0,9485.75560890201,10318.703529884802
2025-05-13,38250.40901162885,38250.40901162885,0.0,0.0,0.0,38250.40901162885,0.0,10318.703529884802,9823.055331828327
2025-05-14,38493.55176779491,38493.55176779491,0.0,0.0,0.0,38493.55176779491,0.0,9823.055331828327,10217.829619090939
2025-05-15,39669.680109159875,39669.680109159875,0.0,0.0,0.0,39669.680109159875,0.0,10217.829619090939,10800.0
2025-05-16,15567.062911941164,15567.062911941164,0.0,0.0,0.0,15567.062911941164,0.0,10800.0,10064.088247684276
2025-05-17,16060.267542024356,16060.267542024356,0.0,0.0,0.0,16060.267542024356,0.0,10064.088247684276,10065.949955829521
2025-05-18,37589.21909176784,37589.21909176784,0.0,0.0,0.0,37589.21909176784,0.0,10065.949955829521,9591.938899830968
2025-05-19,37479.63897734748,37479.63897734748,0.0,0.0,83.24669916666653,37562.885676514146,12.233166666666648,9591.938899830968,9907.724602610915
2025-05-20,36698.33346218104,36698.33346218104,0.0,0.0,0.0,36698.33346218104,0.0,9907.724602610915,7994.900503292643
2025-05-21,38772.451292007536,38772.451292007536,0.0,0.0,0.0,38772.451292007536,0.0,7994.900503292643,9527.217924752913
2025-05-22,36748.811870560625,36748.811870560625,0.0,0.0,16.86434000000033,36765.676210560625,2.57000000000005,9527.217924752913,9944.994484592784
2025-05-23,14831.556864536786,14831.556864536786,0.0,0.0,0.0,14831.556864536786,0.0,9944.994484592784,10218.130698327404
2025-05-24,15225.829087578626,15225.829087578626,0.0,0.0,0.0,15225.829087578626,0.0,10218.130698327404,10241.80693282551
2025-05-25,36519.42822811347,36519.42822811347,0.0,0.0,0.0,36519.42822811347,0.0,10241.80693282551,9524.07362259994
2025-05-26,36044.92541112677,36044.92541112677,0.0,0.0,142.0904726831523,36187.01588380992,21.0722931459517,9524.07362259994,6638.721120978726
2025-05-27,38369.21305535508,38369.21305535508,0.0,0.0,0.0,38369.21305535508,0.0,6638.721120978726,9929.038922106412
2025-05-28,36667.684047988296,36667.684047988296,0.0,0.0,0.0,36667.684047988296,0.0,9929.038922106412,9455.527768495878
2025-05-29,36556.13755810556,36556.13755810556,0.0,0.0,119.80442173333444,36675.9419798389,17.817433333333497,9455.527768495878,7221.511647045532
2025-05-30,16124.871780747,16124.871780747,0.0,0.0,0.0,16124.871780747,0.0,7221.511647045532,9808.131475454942
2025-05-31,14951.090822332726,14951.090822332726,0.0,0.0,0.0,14951.090822332726,0.0,9808.131475454942,10188.779736836152
2025-06-01,40778.9093628282,40778.9093628282,0.0,0.0,69488.32134124683,110267.23070407503,11906.021961529412,10188.779736836152,5668.781757090158
2025-06-02,46996.345410065995,46996.345410065995,0.0,0.0,24062.065201105892,71058.41061117189,4443.19604385596,5668.781757090158,5119.290039941303
2025-06-03,54403.40317115929,54403.40317115929,0.0,0.0,640.3747637014051,55043.77793486069,90.62953643523133,5119.290039941303,8708.829494360167
2025-06-04,53879.21964726904,53879.21964726904,0.0,0.0,475.9699790363096,54355.18962630535,67.99432459394177,8708.829494360167,8527.55745631303
2025-06-05,55038.132016277814,55038.132016277814,0.0,0.0,794.7598963076756,55832.89191258549,115.13851905691911,8527.55745631303,8229.23496412516
2025-06-06,21100.610745953716,21100.610745953716,0.0,0.0,0.0,21100.610745953716,0.0,8229.23496412516,6075.117153251543
2025-06-07,22754.627507426892,22754.627507426892,0.0,0.0,0.0,22754.627507426892,0.0,6075.117153251543,8275.23488222242
2025-06-08,65071.33449155334,65071.33449155334,0.0,0.0,0.0,65071.33449155334,0.0,8275.23488222242,10800.0
2025-06-09,58076.41967596887,58076.41967596887,0.0,0.0,0.0,58076.41967596887,0.0,10800.0,10415.030511117879
2025-06-10,56580.21079582686,56580.21079582686,0.0,0.0,0.0,56580.21079582686,0.0,10415.030511117879,10268.929697439302
2025-06-11,56619.77763615579,56619.77763615579,0.0,0.0,33.2856452527329,56653.063281408526,4.800352646774286,10268.929697439302,6853.407665640591
2025-06-12,59868.76098755981,59868.76098755981,0.0,0.0,0.0,59868.76098755981,0.0,6853.407665640591,10187.236684495061
2025-06-13,21532.04079882671,21532.04079882671,0.0,0.0,0.0,21532.04079882671,0.0,10187.236684495061,9466.92193008478
2025-06-14,22232.705494324022,22232.705494324022,0.0,0.0,0.0,22232.705494324022,0.0,9466.92193008478,9173.841635896486
2025-06-15,57090.33178310742,57090.33178310742,0.0,0.0,0.0,57090.33178310742,0.0,9173.841635896486,10800.0
2025-06-16,56973.67043947572,56973.67043947572,0.0,0.0,42.97852763959333,57016.64896711531,6.372381590865643,10800.0,10281.280953432097
2025-06-17,55052.55894770974,55052.55894770974,0.0,0.0,539.19011524641,55591.74906295615,75.42181400746551,10281.280953432097,7585.045106257449
2025-06-18,57957.836047037876,57957.836047037876,0.0,0.0,204.88054769041884,58162.71659472829,30.30104972127765,7585.045106257449,9974.21733507262
2025-06-19,54633.927336642286,54633.927336642286,0.0,0.0,1027.2528872966975,55661.18022393898,148.86186517177305,9974.21733507262,10067.706437728031
2025-06-20,21736.23936241379,21736.23936241379,0.0,0.0,0.0,21736.23936241379,0.0,10067.706437728031,10225.506079249348
2025-06-21,21269.848099170267,21269.848099170267,0.0,0.0,0.0,21269.848099170267,0.0,10225.506079249348,10541.921791959396
2025-06-22,49659.807727053885,49659.807727053885,0.0,0.0,499.11996340817035,50158.92769046206,71.3342090856753,10541.921791959396,8012.0429191241965
2025-06-23,51481.088729474934,51481.088729474934,0.0,0.0,356.91850964807196,51838.007239123006,51.37146357085089,8012.0429191241965,9090.406365899451
2025-06-24,50875.072103567,50875.072103567,0.0,0.0,41840.45260765188,92715.52471121888,7216.490386031642,9090.406365899451,6949.126278131504
2025-06-25,53967.467419319095,53967.467419319095,0.0,0.0,111.45676680021462,54078.92418611931,16.34023849878531,6949.126278131504,8764.984373065334
2025-06-26,52584.27751930061,52584.27751930061,0.0,0.0,623.4186194465801,53207.69613874719,88.87555508129412,8764.984373065334,9690.50820868052
2025-06-27,20295.194325713466,20295.194325713466,0.0,0.0,0.0,20295.194325713466,0.0,9690.50820868052,10264.927005176976
2025-06-28,20145.422012204013,20145.422012204013,0.0,0.0,0.0,20145.422012204013,0.0,10264.927005176976,10014.330748031021
2025-06-29,50036.71853128234,50036.71853128234,0.0,0.0,877.5711592322807,50914.289690514626,141.39350070068863,10014.330748031021,6922.114547643949
2025-06-30,52190.55895663619,52190.55895663619,0.0,0.0,493.7117212335679,52684.270677869754,70.8932106278761,6922.114547643949,7532.423293481664
2025-07-01,58379.80729499425,58379.80729499425,0.0,0.0,29809.19429546714,88189.00159046138,4765.956316227106,7532.423293481664,4836.175168492825
2025-07-02,61615.38076429882,61615.38076429882,0.0,0.0,4784.141813658638,66399.52257795745,565.5976723773199,4836.175168492825,7465.726430010049
2025-07-03,63698.88303369939,63698.88303369939,0.0,0.0,14313.749733476048,78012.63276717544,2236.2885456307936,7465.726430010049,6542.399921356653
2025-07-04,29619.659898999187,29619.659898999187,0.0,0.0,0.0,29619.659898999187,0.0,6542.399921356653,8776.618627026224
2025-07-05,29134.862060805805,29134.862060805805,0.0,0.0,0.0,29134.862060805805,0.0,8776.618627026224,8999.10981044236
2025-07-06,67768.25678870408,67768.25678870408,0.0,0.0,0.0,67768.25678870408,0.0,8999.10981044236,8364.259082828235
2025-07-07,69878.29811972086,69878.29811972086,0.0,0.0,0.0,69878.29811972086,0.0,8364.259082828235,10800.0
2025-07-08,72867.41425516781,72867.41425516781,0.0,0.0,0.0,72867.41425516781,0.0,10800.0,10800.0
2025-07-09,68689.64148098216,68689.64148098216,0.0,0.0,0.0,68689.64148098216,0.0,10800.0,10800.0
2025-07-10,66453.5847122149,66453.5847122149,0.0,0.0,0.0,66453.5847122149,0.0,10800.0,10800.0
2025-07-11,30489.329829750306,30489.329829750306,0.0,0.0,0.0,30489.329829750306,0.0,10800.0,10538.202637442811
2025-07-12,29341.453784494744,29341.453784494744,0.0,0.0,0.0,29341.453784494744,0.0,10538.202637442811,9557.731091817217
2025-07-13,61759.22642266236,61759.22642266236,0.0,0.0,265.99062780495285,62025.21705046731,31.176295644035918,9557.731091817217,10464.241883234523
2025-07-14,57628.94842894372,57628.94842894372,0.0,0.0,798.2373238310761,58427.18575277479,94.15289115227756,10464.241883234523,6828.032605682567
2025-07-15,63295.81777683827,63295.81777683827,0.0,0.0,0.0,63295.81777683827,0.0,6828.032605682567,9748.599697132555
2025-07-16,62336.83330495457,62336.83330495457,0.0,0.0,106.18375926222032,62443.01706421679,12.691538787093805,9748.599697132555,9776.863212654254
2025-07-17,60398.68658486996,60398.68658486996,0.0,0.0,76.19204471863517,60474.878629588595,9.167499696618279,9776.863212654254,8297.06693582893
2025-07-18,30045.584182365557,30045.584182365557,0.0,0.0,0.0,30045.584182365557,0.0,8297.06693582893,10473.743930905843
2025-07-19,29347.32429731011,29347.32429731011,0.0,0.0,0.0,29347.32429731011,0.0,10473.743930905843,10589.669106651523
2025-07-20,59707.73953186448,59707.73953186448,0.0,0.0,214.35560509122314,59922.0951369557,25.191632987568823,10589.669106651523,9909.177245876055
2025-07-21,60976.487278638706,60976.487278638706,0.0,0.0,223.2677961377134,61199.75507477642,25.785967100272956,9909.177245876055,7922.749965793021
2025-07-22,61762.32859387078,61762.32859387078,0.0,0.0,312.78235118906343,62075.11094505984,36.67065492573579,7922.749965793021,8743.008811806181
2025-07-23,61231.52458869173,61231.52458869173,0.0,0.0,383.46364245773555,61614.988231149466,45.28087358588084,8743.008811806181,8436.215088368848
2025-07-24,61526.03403589962,61526.03403589962,0.0,0.0,267.2900290469785,61793.324064946595,32.08329378239057,8436.215088368848,9264.273804025517
2025-07-25,28691.083766870368,28691.083766870368,0.0,0.0,0.0,28691.083766870368,0.0,9264.273804025517,9966.80776177286
2025-07-26,28674.08537819741,28674.08537819741,0.0,0.0,0.0,28674.08537819741,0.0,9966.80776177286,10746.68788540046
2025-07-27,59121.71966342192,59121.71966342192,0.0,0.0,44.19763698564083,59165.917300407564,5.359238145463905,10746.68788540046,7142.5485620124755
2025-07-28,63035.23513728157,63035.23513728157,0.0,0.0,4820.743496264782,67855.97863354636,910.6154901079176,7142.5485620124755,6369.197336968405
2025-07-29,64570.8741204362,64570.8741204362,0.0,0.0,665.3584415015562,65236.23256193776,78.35952479460036,6369.197336968405,9513.512216603554
2025-07-30,63482.768156511105,63482.768156511105,0.0,0.0,69.86811871479232,63552.6362752259,8.314866117194242,9513.512216603554,10018.7009355937
