date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-09,61812.7826511873,58069.819997396226,72.4419772781695,3670.520676512903,0.0,61812.7826511873,0.0,9434.973482347526,10197.74246811396
2025-02-10,57480.482690058314,54788.630191560645,1734.9087608301718,956.9437376674994,0.0,57480.482690058314,0.0,10197.74246811396,10287.59998251339
2025-02-11,57547.759935841066,56400.86098009481,658.7607427130488,488.13821303320333,0.0,57547.759935841066,0.0,10287.59998251339,9461.508550916891
2025-02-12,58923.782858789855,55719.073323825905,1781.7372024348874,1422.9723325290652,52.29138445573767,58976.074243245595,9.640741971928037,9461.508550916891,10441.744861678031
2025-02-13,55796.86750054028,54134.93559699887,1562.7879188941215,99.14398464728285,0.0,55796.86750054028,0.0,10441.744861678031,10623.288182028713
2025-02-14,18294.64536308302,17800.715011447166,213.49490340025434,280.4354482355993,0.0,18294.64536308302,0.0,10623.288182028713,10738.782120425027
2025-02-15,18055.764659276934,17797.065634956703,101.51199704945495,157.18702727077644,0.0,18055.764659276934,0.0,10738.782120425027,10313.597620163322
2025-02-16,57925.72782956056,55456.89462514243,1567.7886879648054,901.0445164533254,0.0,57925.72782956056,0.0,10313.597620163322,9944.64279889104
2025-02-17,55526.19126611164,52269.83356090244,2811.5467944854754,444.8109107237196,53.26468162519734,55579.45594773683,9.982136736356324,9944.64279889104,9876.74701198745
2025-02-18,53923.3786954013,51653.186229924475,826.0324666481037,1444.1599988287169,0.0,53923.3786954013,0.0,9876.74701198745,10129.97442004806
2025-02-19,53862.56227134487,52313.064233890276,427.7379339768655,1121.7601034777242,0.0,53862.56227134487,0.0,10129.97442004806,9797.938987646876
2025-02-20,54063.17610439659,52749.294231245,997.7980572886312,316.08381586295565,268.8535265563339,54332.02963095292,47.91970885951946,9797.938987646876,10800.0
2025-02-21,16687.776851741808,16594.815535064867,39.75761074153627,53.20370593540331,0.0,16687.776851741808,0.0,10800.0,10081.626774237306
2025-02-22,17166.722868586236,16842.91438680192,121.4776236330961,202.33085815122237,0.0,17166.722868586236,0.0,10081.626774237306,10124.622555407399
2025-02-23,52932.051847746094,51551.67930737445,876.0120573177775,504.36048305387055,75.65692276387881,53007.70877050997,14.633834190305379,10124.622555407399,9955.289374378914
2025-02-24,51540.63946129674,49897.28106264469,1125.6496750894364,517.70872356262,177.0709240290575,51717.7103853258,34.655235155897344,9955.289374378914,10192.091048120059
2025-02-25,50035.655652950656,47793.52306897961,2007.8385843238125,234.29399964723297,159.57954000000012,50195.235192950655,31.095000000000027,10192.091048120059,10602.347818859782
2025-02-26,50251.35350414086,47608.3964281164,78.92695615678633,2564.030119867676,20.35983734337772,50271.71334148424,3.9734264916818347,10602.347818859782,10253.045294738782
2025-02-27,48259.3768955683,46942.35505459125,391.2112399810875,925.8106009959557,204.0062259399772,48463.383121508276,40.956285492972256,10253.045294738782,10714.30890123047
2025-02-28,15325.185376144002,14963.809858393506,198.59804318669543,162.77747456379933,0.0,15325.185376144002,0.0,10714.30890123047,9912.842673440684
2025-03-01,15896.497234303775,15386.539583952353,370.91735904658015,139.04029130484258,0.0,15896.497234303775,0.0,9912.842673440684,9490.493724199256
2025-03-02,52804.43030221757,49934.45753520277,25.91893931754792,2844.0538276972584,0.0,52804.43030221757,0.0,9490.493724199256,9427.95292745589
2025-03-03,53377.896007530144,49983.29450401274,1262.6564317573175,2131.945071760087,23.416355648410935,53401.31236317856,4.945145456867543,9427.95292745589,9369.324722825
2025-03-04,50473.17958279007,48717.054265131104,881.0684896888819,875.056827970082,0.0,50473.17958279007,0.0,9369.324722825,10186.852981117689
2025-03-05,47797.84041390485,44518.15702032572,1750.4371096457387,1529.2462839333912,32.736535900001016,47830.576949804854,6.618300000000204,10186.852981117689,9394.072019563171
2025-03-06,45930.49774784813,45469.24247052291,109.29284068610798,351.96243663910775,0.0,45930.49774784813,0.0,9394.072019563171,9431.51228373381
2025-03-07,15208.441369512175,14181.045501136947,339.9113837384272,687.484484636801,0.0,15208.441369512175,0.0,9431.51228373381,9642.609946005738
2025-03-08,14765.601478067227,13899.399805093117,12.875468684733042,853.3262042893774,0.0,14765.601478067227,0.0,9642.609946005738,9785.962157696928
2025-03-09,45523.11631942525,42013.929433494945,1300.1209178181018,2209.065968112207,0.0,45523.11631942525,0.0,9785.962157696928,9605.902180725538
2025-03-10,49905.3180102808,44772.70748096624,0.0,5132.610529314558,0.0,49905.3180102808,0.0,9605.902180725538,9662.288947600427
2025-03-11,46492.26648421163,42882.65325719987,218.38338498963267,3391.229842022128,0.0,46492.26648421163,0.0,9662.288947600427,10658.281030086284
2025-03-12,44608.78889874392,42177.97616442997,1410.1726810493426,1020.6400532646073,0.0,44608.78889874392,0.0,10658.281030086284,9686.827848192223
2025-03-13,48330.777036836735,45976.223542851694,145.75008906989538,2208.803404915143,0.0,48330.777036836735,0.0,9686.827848192223,9721.108716306431
2025-03-14,15293.924041727127,14771.693045012078,89.5461584571581,432.6848382578909,0.0,15293.924041727127,0.0,9721.108716306431,10800.0
2025-03-15,14566.804906190748,14344.019200379313,215.3904236239252,7.395282187510424,0.0,14566.804906190748,0.0,10800.0,9808.930205997642
2025-03-16,46528.94050688532,44486.9189136402,468.4170594726848,1573.6045337724415,8.081100000000493,46537.021606885326,1.6400000000001,9808.930205997642,10800.0
2025-03-17,41805.656252435634,39000.67654963252,1553.390814663747,1251.5888881393716,0.0,41805.656252435634,0.0,10800.0,10452.49177305022
2025-03-18,44413.52417300086,43085.068156292815,1110.3841307189073,218.0718859891315,0.0,44413.52417300086,0.0,10452.49177305022,10800.0
2025-03-19,42230.43366630596,39044.74793630401,564.1636124957778,2621.5221175061693,0.0,42230.43366630596,0.0,10800.0,10444.271946318186
2025-03-20,45037.741103847475,41514.52924418602,729.484442302911,2793.727417358539,0.0,45037.741103847475,0.0,10444.271946318186,10185.920229026997
2025-03-21,13968.314411235542,13052.037680811964,262.95856218176533,653.3181682418134,0.0,13968.314411235542,0.0,10185.920229026997,9988.73770795557
2025-03-22,14888.390943775023,14641.016971051313,130.83634060256227,116.53763212114863,0.0,14888.390943775023,0.0,9988.73770795557,10771.111541799977
2025-03-23,42046.13119753537,41177.181265891246,745.8372225040674,123.11270914005942,0.0,42046.13119753537,0.0,10771.111541799977,10800.0
2025-03-24,41139.9752549938,39259.53153282315,765.763645953989,1114.68007621666,0.0,41139.9752549938,0.0,10800.0,10289.314346073683
2025-03-25,43287.94417612958,41099.64448310538,865.2037862908437,1323.0959067333552,0.0,43287.94417612958,0.0,10289.314346073683,10089.959537155206
2025-03-26,40197.0246824696,37899.9556317988,795.8270950635061,1501.2419556072941,0.0,40197.0246824696,0.0,10089.959537155206,10158.393604288329
2025-03-27,41547.31176211025,39953.86938189182,470.8467865636775,1122.595593654754,0.0,41547.31176211025,0.0,10158.393604288329,10800.0
2025-03-28,13696.19453521273,13520.73380092903,101.20115922598414,74.2595750577143,0.0,13696.19453521273,0.0,10800.0,10144.40461058451
2025-03-29,13749.43536320648,13528.297738515916,11.970729750263661,209.1668949403019,0.0,13749.43536320648,0.0,10144.40461058451,10135.313355881332
2025-03-30,38415.54357523244,37349.50428245091,555.5163660672248,510.5229267143094,0.0,38415.54357523244,0.0,10135.313355881332,10241.827814847084
2025-03-31,40618.950951909974,36237.368463857434,400.983458262731,3980.5990297898093,0.0,40618.950951909974,0.0,10241.827814847084,10332.5066494114
2025-04-01,43054.466141318386,39521.50360384101,680.5226175677354,2852.4399199096392,0.0,43054.466141318386,0.0,10332.5066494114,10228.631616048413
2025-04-02,43773.0635310438,38770.45523598592,754.3167630404827,4248.2915320173925,0.0,43773.0635310438,0.0,10228.631616048413,10761.468107723866
2025-04-03,40563.69042189071,38959.753085954704,1243.0664853878995,360.8708505481036,0.0,40563.69042189071,0.0,10761.468107723866,10800.0
2025-04-04,13207.441651751453,12886.863315076833,186.0205550936922,134.55778158092855,0.0,13207.441651751453,0.0,10800.0,10800.0
2025-04-05,13150.97393727659,12929.678595491983,25.076173256564427,196.21916852804358,0.0,13150.97393727659,0.0,10800.0,10034.419244166696
2025-04-06,38359.63529999936,37106.95972172838,849.1159291969338,403.55964907404683,0.0,38359.63529999936,0.0,10034.419244166696,10428.095772009456
2025-04-07,37279.72656276117,35256.528055955525,427.8095866052862,1595.388920200363,0.0,37279.72656276117,0.0,10428.095772009456,10115.195090234716
2025-04-08,38699.875802223054,37863.17091438357,594.5465898775511,242.1582979619352,0.0,38699.875802223054,0.0,10115.195090234716,10681.027751631782
2025-04-09,40973.89300254328,37477.233355574695,70.26679171350548,3426.3928552550797,0.0,40973.89300254328,0.0,10681.027751631782,10726.558188802013
2025-04-10,39020.917051151686,37317.75563332041,377.54133018270664,1325.6200876485657,0.0,39020.917051151686,0.0,10726.558188802013,10126.633735808782
2025-04-11,13006.48480579834,12610.11552559085,142.6027991930635,253.766481014426,0.0,13006.48480579834,0.0,10126.633735808782,10074.120591950634
2025-04-12,13213.824809801812,13071.375257385047,133.83093879929427,8.61861361747109,0.0,13213.824809801812,0.0,10074.120591950634,10443.241343904134
2025-04-13,37524.47835189288,36050.27493367861,209.78133956354344,1264.4220786507296,0.0,37524.47835189288,0.0,10443.241343904134,10800.0
2025-04-14,36338.17322046462,34459.91469886798,1098.3058435047283,779.9526780919141,0.0,36338.17322046462,0.0,10800.0,9991.528595946547
2025-04-15,36005.58180421978,34800.190705748944,480.9845663023051,724.4065321685284,0.0,36005.58180421978,0.0,9991.528595946547,10800.0
2025-04-16,37996.42165725407,35594.06740637295,262.6591369229216,2139.695113958195,0.0,37996.42165725407,0.0,10800.0,10098.188655203036
2025-04-17,36430.92528580732,35405.95230682196,2.5991545277800663,1022.3738244575881,0.0,36430.92528580732,0.0,10098.188655203036,10188.29173338929
2025-04-18,12810.86811558014,12635.814892172937,77.92384735148906,97.12937605571425,0.0,12810.86811558014,0.0,10188.29173338929,10800.0
2025-04-19,12162.675545007209,11606.205657264232,275.5582169573477,280.91167078562756,0.0,12162.675545007209,0.0,10800.0,10103.206101652762
2025-04-20,35952.96578807584,34961.85021909898,264.3293552454647,726.7862137313901,0.0,35952.96578807584,0.0,10103.206101652762,10800.0
2025-04-21,34286.44549369262,33474.442849649036,576.3012649981007,235.7013790454809,0.0,34286.44549369262,0.0,10800.0,10085.837869864446
2025-04-22,36353.72960126585,34717.89629035885,361.51468838716403,1274.3186225198333,0.0,36353.72960126585,0.0,10085.837869864446,10800.0
2025-04-23,34963.57522939584,33423.032459797025,360.77919829769235,1179.7635713011252,0.0,34963.57522939584,0.0,10800.0,10319.91089228935
2025-04-24,34657.62578218981,33727.207254167704,485.552806879752,444.8657211423578,0.0,34657.62578218981,0.0,10319.91089228935,10800.0
2025-04-25,11958.893735617352,11814.960725484736,100.04731259820986,43.885697534405416,0.0,11958.893735617352,0.0,10800.0,10625.132108612439
2025-04-26,12042.90007395046,11820.492952914687,48.456530549112315,173.9505904866615,0.0,12042.90007395046,0.0,10625.132108612439,9784.288760357129
2025-04-27,34546.16723132301,33280.514313808446,12.513879277881925,1253.1390382366842,0.0,34546.16723132301,0.0,9784.288760357129,10619.975220331658
2025-04-28,39288.706499972184,34565.01048161391,27.036284531021835,4696.659733827257,0.0,39288.706499972184,0.0,10619.975220331658,10800.0
2025-04-29,33533.634672533466,33125.87126949525,2.9705867472099645,404.7928162910096,0.0,33533.634672533466,0.0,10800.0,10309.932979523166
2025-04-30,32946.03335244506,32115.607011765078,341.8069376423384,488.6194030376443,0.0,32946.03335244506,0.0,10309.932979523166,10655.5076911553
2025-05-01,36208.953713258474,34221.191015029304,8.182596334512425,1979.5801018946602,1049.775863869611,37258.729577128084,218.56394481993323,10655.5076911553,8501.610878432628
2025-05-02,14001.543151423899,13676.89145899114,0.0,324.6516924327588,0.0,14001.543151423899,0.0,8501.610878432628,8041.61015009858
2025-05-03,14298.792672110172,13805.962245269702,43.38917668391395,449.441250156557,0.0,14298.792672110172,0.0,8041.61015009858,7965.9973757736225
2025-05-04,38789.14982936028,36780.68343547506,1208.4648580426,800.0015358426149,0.0,38789.14982936028,0.0,7965.9973757736225,8589.454881165397
2025-05-05,40219.359980383306,38526.46550501982,914.726915604128,778.1675597593587,0.0,40219.359980383306,0.0,8589.454881165397,9610.563291365463
2025-05-06,38383.720258489266,37530.769825203366,167.92672495363516,685.0237083322613,0.0,38383.720258489266,0.0,9610.563291365463,9372.648208085822
2025-05-07,39276.95017502457,38596.24120579654,38.90123281474241,641.8077364132878,0.0,39276.95017502457,0.0,9372.648208085822,9438.433347782233
2025-05-08,41182.47267884046,39640.674875850054,850.9380784020101,690.8597245883939,0.0,41182.47267884046,0.0,9438.433347782233,10800.0
2025-05-09,15028.697662897235,14906.714342331896,120.82940176197428,1.1539188033656669,0.0,15028.697662897235,0.0,10800.0,10256.776130699962
2025-05-10,15186.162038205577,15096.589651501,79.27290260791085,10.299484096666372,0.0,15186.162038205577,0.0,10256.776130699962,9865.866313280396
2025-05-11,38636.397489582654,38074.37254428068,180.2309193651745,381.7940259367998,307.9674650916671,38944.36495467432,45.897216666666736,9865.866313280396,9586.313280405377
2025-05-12,38746.272846147025,36295.66197230845,269.66308933401706,2180.9477845045535,0.0,38746.272846147025,0.0,9586.313280405377,10705.96732531483
2025-05-13,37989.04192219849,36187.86409060366,710.0864370459223,1091.0913945489058,0.0,37989.04192219849,0.0,10705.96732531483,10012.415973486366
2025-05-14,38219.700357221904,35851.84554317165,447.1377329589216,1920.7170810913271,0.0,38219.700357221904,0.0,10012.415973486366,9790.098723285664
2025-05-15,39580.30583213435,38764.2048588532,124.66980261174557,691.4311706694076,0.0,39580.30583213435,0.0,9790.098723285664,10800.0
2025-05-16,14424.849411725376,14077.451554912148,175.7152351339173,171.68262167931144,0.0,14424.849411725376,0.0,10800.0,10009.594384301294
2025-05-17,15050.604616569832,14895.538255143356,40.1664168255075,114.89994460096766,0.0,15050.604616569832,0.0,10009.594384301294,10203.85496426465
2025-05-18,38244.36786814697,37379.719748403724,184.48229832416217,680.1658214190821,0.0,38244.36786814697,0.0,10203.85496426465,10678.656548669369
2025-05-19,36156.07569035924,35738.181213340664,183.44095132713508,234.45352569143762,83.24669916666653,36239.32238952591,12.233166666666648,10678.656548669369,10170.459833073233
2025-05-20,37820.821486366694,35384.924414964706,4.008546699315294,2431.888524702672,0.0,37820.821486366694,0.0,10170.459833073233,9900.126688480057
2025-05-21,37909.54098851503,36542.8466073774,2.6307840163985996,1364.0635971212268,0.0,37909.54098851503,0.0,9900.126688480057,10222.06692884745
2025-05-22,36221.06374585707,35559.51494825574,38.60879034776912,622.9400072535628,16.86434000000033,36237.92808585707,2.57000000000005,10222.06692884745,10289.026434011394
2025-05-23,13924.019013649251,13254.478868424894,265.13941830640556,404.4007269179519,0.0,13924.019013649251,0.0,10289.026434011394,10317.441749128573
2025-05-24,14368.05567342304,14200.828335446084,111.26790491573439,55.95943306122121,0.0,14368.05567342304,0.0,10317.441749128573,10319.270915255225
2025-05-25,35888.800550834705,35319.67510654688,36.49384706770536,532.6315972201163,0.0,35888.800550834705,0.0,10319.270915255225,10124.646154212798
2025-05-26,38337.83002924408,34902.23734261959,35.768306348885815,3399.824380275604,0.0,38337.83002924408,0.0,10124.646154212798,10027.454027417158
2025-05-27,36311.52694115524,34068.52939688124,675.7931426983573,1567.2044015756505,0.0,36311.52694115524,0.0,10027.454027417158,10020.279737936755
2025-05-28,37348.54210950386,36029.9580066975,23.76082771745671,1294.8232750888978,0.0,37348.54210950386,0.0,10020.279737936755,10330.892586047585
2025-05-29,39673.2885095641,35606.76665300903,0.0,4066.521856555078,119.80442173333444,39793.09293129744,17.817433333333497,10330.892586047585,9918.72616838968
2025-05-30,14696.326491158148,14383.065485993267,6.280743937288901,306.98026122759217,0.0,14696.326491158148,0.0,9918.72616838968,10311.672428802904
2025-05-31,14313.019821139324,14159.604491298709,103.42203272302591,49.99329711758914,0.0,14313.019821139324,0.0,10311.672428802904,10299.651613784856
2025-06-01,55319.31392965937,43553.80639102779,87.17206120451647,11678.33547742706,8048.005341133922,63367.3192707933,1293.4631657441032,10299.651613784856,8505.083819493868
2025-06-02,53133.22077135239,46603.90802427616,352.44905932569606,6176.863687750529,4857.0484960731665,57990.26926742555,810.6878360311348,8505.083819493868,8581.921417392276
2025-06-03,54161.28155325828,50926.52115872228,984.7288395315029,2250.0315550044975,620.3236703579145,54781.6052236162,88.26435814012848,8581.921417392276,9029.142587946175
2025-06-04,55097.93545094145,51909.72622582181,2380.676274559654,807.5329505599835,321.50793568411586,55419.443386625564,45.83114987909653,9029.142587946175,9100.980565788614
2025-06-05,54715.757178628504,53094.4138868689,490.2060221054867,1131.1372696541246,691.7350940115211,55407.492272640025,100.04244672488733,9100.980565788614,8958.570988016661
2025-06-06,21822.868162972307,20128.499459516755,244.57637657036548,1449.7923268851837,0.0,21822.868162972307,0.0,8958.570988016661,8262.755878702486
2025-06-07,22025.208276467172,20948.237359817726,228.6189793895924,848.351937259853,0.0,22025.208276467172,0.0,8262.755878702486,8816.683140704274
2025-06-08,57365.072755199995,52487.66600619496,4541.288659116306,336.11808988873054,0.0,57365.072755199995,0.0,8816.683140704274,10800.0
2025-06-09,57973.799435035035,55157.32957485847,2178.201465358374,638.268394818184,0.0,57973.799435035035,0.0,10800.0,10749.102439126835
2025-06-10,56177.24864491264,54151.03284909419,717.7139449126514,1308.5018509057984,0.0,56177.24864491264,0.0,10749.102439126835,10505.518497568122
2025-06-11,59441.46991295367,56850.28719363199,52.85702212481529,2538.3256971968576,2.919614857436876,59444.3895278111,0.42105781041777846,10505.518497568122,10243.84184402966
2025-06-12,57196.50032569763,55285.912091454666,775.148896258817,1135.4393379841395,0.23814967279468716,57196.738475370425,0.03309013099828917,10243.84184402966,10434.60292846554
2025-06-13,21402.26712617917,20475.673166697117,319.84598474171634,606.7479747403322,0.0,21402.26712617917,0.0,10434.60292846554,9452.105276255015
2025-06-14,21962.60759416472,21054.380804967946,310.78112818434425,597.4456610124281,0.0,21962.60759416472,0.0,9452.105276255015,9285.400803268272
2025-06-15,55411.540881802386,54409.81080649751,149.08258506759273,852.6474902372879,0.0,55411.540881802386,0.0,9285.400803268272,10065.435231534819
2025-06-16,57177.08020420935,55311.24453897939,16.11908323397651,1849.7165819959835,11.250349128405098,57188.33055333776,1.6680775637045144,10065.435231534819,10670.826976560435
2025-06-17,58309.043380263254,53268.41831732113,3.2381236286898605,5037.386939313437,360.42875799810776,58669.472138261364,50.21028941111922,10670.826976560435,9875.251028773457
2025-06-18,55816.13754522974,54278.10128921616,271.1477632086624,1266.888492804925,166.72043222923622,55982.85797745898,24.657314535123305,9875.251028773457,10276.127785537848
2025-06-19,53653.10896413865,49005.21432447884,1769.1967762893646,2878.697863370449,844.6045317849296,54497.71349592358,122.45941116805614,10276.127785537848,10278.570901138233
2025-06-20,21429.255591592446,20881.624242884896,319.35308186484974,228.27826684269758,0.0,21429.255591592446,0.0,10278.570901138233,10190.730430051188
2025-06-21,21100.40976285806,20823.870209285014,143.16689535023937,133.37265822280884,0.0,21100.40976285806,0.0,10190.730430051188,10622.688863314404
2025-06-22,51940.21301887918,48870.656423553584,31.313125745267048,3038.2434695803213,273.9599424654928,52214.17296134467,39.16189627950348,10622.688863314404,10415.09932489484
2025-06-23,51278.932274067854,49912.462895158154,26.945986135535883,1339.523392774167,227.5006049305945,51506.43287899845,32.7538626208559,10415.09932489484,10035.75544053827
2025-06-24,62605.76473329442,53876.600890592665,23.69535357292256,8705.468489128834,149.27187644693998,62755.03660974136,21.17246978653293,10035.75544053827,10800.0
2025-06-25,53058.23700088825,50686.895756897866,259.3075222536733,2112.0337217367155,83.02521679853301,53141.26221768678,12.172000703494064,10800.0,10055.817510350662
2025-06-26,50997.90073580865,49105.17871972881,670.0874593350292,1222.634556744815,412.9339113703076,51410.83464717896,58.710489580616695,10055.817510350662,9951.1696062255
2025-06-27,20039.98657810198,19687.12200584672,295.25100393850937,57.6135683167511,0.0,20039.98657810198,0.0,9951.1696062255,10107.444331303897
2025-06-28,20117.052232634454,19588.319988470597,249.19097316969797,279.5412709941587,0.0,20117.052232634454,0.0,10107.444331303897,10135.443010094703
2025-06-29,53606.265652621754,49092.381532926396,27.528888979905073,4486.355230715451,78.44858668366946,53684.714239305424,11.545045869561363,10135.443010094703,10036.812513727007
2025-06-30,53186.27788654332,50393.23844671509,158.23578968038106,2634.8036501478496,388.8629653125001,53575.140851855824,55.903281297661465,10036.812513727007,10096.492293406212
2025-07-01,71513.79170375923,51266.30789464596,1347.7143717737554,18899.76943733951,4174.618002356931,75688.40970611616,615.4224843080235,10096.492293406212,8800.388365353123
2025-07-02,64117.54359293373,53491.98247351111,1591.308526477845,9034.252592944782,2517.3426824320168,66634.88627536574,295.3878188055187,8800.388365353123,9081.443665858786
2025-07-03,72211.03250408139,63643.29614777133,614.0487007471886,7953.687655562864,326.2840742187627,72537.31657830016,36.92768828482872,9081.443665858786,10475.981574048019
2025-07-04,27884.25017931435,27304.012458229907,0.0,580.2377210844408,0.0,27884.25017931435,0.0,10475.981574048019,9335.965329427017
2025-07-05,29027.417582611735,28425.769573881185,0.4321326434877417,601.2158760870639,0.0,29027.417582611735,0.0,9335.965329427017,9761.111312507555
2025-07-06,70796.86166983967,66449.16252249261,167.5687793212515,4180.130368025794,0.0,70796.86166983967,0.0,9761.111312507555,10800.0
2025-07-07,65437.11123017357,63400.192664346876,1842.1419242618229,194.7766415648746,0.0,65437.11123017357,0.0,10800.0,10800.0
2025-07-08,72879.45830513343,67217.61371436599,4242.32987978082,1419.514710986619,0.0,72879.45830513343,0.0,10800.0,10800.0
