date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-02-08,16371.401750189481,13369.529472814864,49.890809837369886,2951.9814675372477,1695.0398730432007,18066.441623232684,341.5353360957487,10233.091525392398,9798.435708047236
2025-02-09,60811.25070980232,55804.675259986594,27.520905104040626,4979.054544711679,1329.4419673569491,62140.69267715927,254.57469695982712,9798.435708047236,10253.27109684635
2025-02-10,55252.27320762438,51548.27604216186,1611.0488708551134,2092.948294607407,0.0,55252.27320762438,0.0,10253.27109684635,9553.570073199024
2025-02-11,56773.89735104717,52802.14389130591,1123.0828481933152,2848.6706115479465,309.37480180906755,57083.27215285624,59.51207031317324,9553.570073199024,9451.245684800462
2025-02-12,57502.52032274826,53110.78991388067,1614.7155400976667,2777.0148687699275,292.22226011036537,57794.74258285863,62.1693987481259,9451.245684800462,10117.781817907653
2025-02-13,54078.92405679877,50642.06250629891,1690.6248767423929,1746.236673757468,0.0,54078.92405679877,0.0,10117.781817907653,9825.62684700461
2025-02-14,17054.19583272217,15077.601499771044,129.33550904664102,1847.2588239044821,0.0,17054.19583272217,0.0,9825.62684700461,10753.415520773653
2025-02-15,17004.61418845533,14517.72721524157,152.33941447154996,2334.547558742209,0.0,17004.61418845533,0.0,10753.415520773653,9813.988038414316
2025-02-16,57412.584565975914,53024.1423346271,1722.117838867429,2666.324392481384,31.79857406641171,57444.38314004233,5.950888755761525,9813.988038414316,9911.91449348476
2025-02-17,54620.644095012314,49850.35013744215,2685.5104817666115,2084.7834758035556,53.26468162519734,54673.90877663751,9.982136736356324,9911.91449348476,9836.21783464559
2025-02-18,54363.338298852446,48796.763420337695,1132.5338492963458,4434.041029218404,0.0,54363.338298852446,0.0,9836.21783464559,10124.32213703108
2025-02-19,54250.41903516378,48847.02840834191,899.575785966694,4503.81484085518,144.4905,54394.90953516378,27.0,10124.32213703108,9801.57068637085
2025-02-20,53492.49870054642,50090.99878004539,1109.4640008694203,2292.0359196316163,225.8565047885211,53718.35520533494,40.25603863978631,9801.57068637085,10343.882694294438
2025-02-21,16707.771975723255,14276.650741167405,263.16445168182435,2167.956782874024,0.0,16707.771975723255,0.0,10343.882694294438,10095.58768680914
2025-02-22,17273.454534983917,14461.821033563429,234.17099199821433,2577.4625094222724,0.0,17273.454534983917,0.0,10095.58768680914,10119.283300287605
2025-02-23,53256.60410265631,48702.64323183519,1298.235355717133,3255.725515103992,75.65692276387881,53332.261025420186,14.633834190305379,10119.283300287605,9910.597733156563
2025-02-24,50577.03603655697,47582.95370474133,1265.6388240052186,1728.4435078104186,177.0709240290575,50754.10696058603,34.655235155897344,9910.597733156563,10158.64770265315
2025-02-25,49308.73008357552,45547.09531360629,1881.8281817622294,1879.80658820701,276.6840448054946,49585.41412838102,53.59130291143879,10158.64770265315,9962.295262888392
2025-02-26,50329.858846791554,45496.03890788642,243.8121879155855,4590.0077509895455,23.83399896692983,50353.69284575849,4.673368392266525,9962.295262888392,10259.197084679789
2025-02-27,48906.50468897116,43884.747625227355,830.5659336773441,4191.19113006646,154.95508907074708,49061.459778041906,31.250837412079818,10259.197084679789,10687.497679320857
2025-02-28,15542.050944433511,12846.98279274446,306.8400090725269,2388.2281426165237,0.0,15542.050944433511,0.0,10687.497679320857,9913.704902292204
2025-03-01,14615.72514734451,13565.458317373215,331.16531233185475,719.1015176394393,0.0,14615.72514734451,0.0,9913.704902292204,9487.349964394336
2025-03-02,53849.463744670036,47267.48881946007,652.0134472951811,5929.961477914784,1464.6216202189494,55314.08536488898,283.934584011787,9487.349964394336,9734.567203744193
2025-03-03,53978.89860570829,47597.13587968303,1566.2858514913319,4815.476874533922,1460.7699006449293,55439.66850635322,288.6604672805246,9734.567203744193,9678.610597311967
2025-03-04,51371.93660390122,45729.90302922121,1452.084885705409,4189.9486889745995,705.2676007064842,52077.204204607704,148.60170603386365,9678.610597311967,10329.234990928999
2025-03-05,48660.85738204683,42251.386529135314,2021.7492243020372,4387.721628609479,1487.4824792404283,50148.339861287255,250.2758719430165,10329.234990928999,9664.80265505541
2025-03-06,47260.183500589854,41885.252780538955,757.1315141903086,4617.799205860587,220.06558787562716,47480.24908846548,46.63120540010723,9664.80265505541,9484.37670103887
2025-03-07,14094.76102016593,12601.201765523834,373.8657846934454,1119.6934699486496,0.0,14094.76102016593,0.0,9484.37670103887,9634.138231877927
2025-03-08,15257.27802868392,11896.997220099853,145.4313445703814,3214.849464013687,0.0,15257.27802868392,0.0,9634.138231877927,9772.741018473957
2025-03-09,46073.93289005057,39267.49196558888,1778.8969359469218,5027.543988514771,0.0,46073.93289005057,0.0,9772.741018473957,9586.6052456555
2025-03-10,49778.53702928232,43144.93997573805,158.6018318033696,6474.995221740902,0.0,49778.53702928232,0.0,9586.6052456555,9660.316089041864
2025-03-11,46483.71896044134,41060.558576969095,290.70614714448874,5132.454236327755,0.0,46483.71896044134,0.0,9660.316089041864,10632.154096741233
2025-03-12,44623.673979377505,39718.17306889122,1745.7847006551046,3159.7162098311815,0.0,44623.673979377505,0.0,10632.154096741233,9686.869440828583
2025-03-13,48175.58411840109,43707.385773241906,302.09082635515995,4166.1075188040295,0.0,48175.58411840109,0.0,9686.869440828583,9720.202206635906
2025-03-14,14537.243820974722,12850.429666281905,146.68907917347855,1540.1250755193382,0.0,14537.243820974722,0.0,9720.202206635906,10800.0
2025-03-15,14499.707159974008,12348.485096863957,125.01356974650086,2026.2084933635506,0.0,14499.707159974008,0.0,10800.0,9759.2438002426
2025-03-16,46004.074456540795,42791.14098024582,279.28015511743445,2933.6533211775404,8.081100000000493,46012.1555565408,1.6400000000001,9759.2438002426,10800.0
2025-03-17,41823.75444397556,36888.21104420782,1857.969497109026,3077.573902658709,0.0,41823.75444397556,0.0,10800.0,10441.960275657888
2025-03-18,43790.76954230332,41256.083597941695,1043.6844209937894,1491.0015233678357,0.0,43790.76954230332,0.0,10441.960275657888,10800.0
2025-03-19,42312.52464526022,37549.10638865837,379.41626477846245,4384.001991823389,0.0,42312.52464526022,0.0,10800.0,10433.076824218788
2025-03-20,45651.66816636237,38545.51230158328,1211.0626918981613,5895.093172880928,0.0,45651.66816636237,0.0,10433.076824218788,10154.63447864392
2025-03-21,13809.64270835567,11477.435779030893,283.39168146415943,2048.815247860616,0.0,13809.64270835567,0.0,10154.63447864392,9965.72460690224
2025-03-22,14027.820237161774,12737.399608930042,177.7265283245069,1112.6940999072247,0.0,14027.820237161774,0.0,9965.72460690224,10771.111541799977
2025-03-23,41706.65860109489,38959.37363571417,968.1065771106962,1779.1783882700288,0.0,41706.65860109489,0.0,10771.111541799977,10800.0
2025-03-24,40957.532239510445,37176.631705477834,940.1151341016295,2840.7853999309823,0.0,40957.532239510445,0.0,10800.0,10308.11717420777
2025-03-25,43632.11209493413,38232.015660622215,1220.565534320429,4179.530899991486,0.0,43632.11209493413,0.0,10308.11717420777,10042.703340705635
2025-03-26,40054.50953412534,36141.73090788577,892.952195098926,3019.826431140635,0.0,40054.50953412534,0.0,10042.703340705635,10206.430747010967
2025-03-27,41452.721323887716,38173.04285155965,515.8409236065461,2763.83754872152,0.0,41452.721323887716,0.0,10206.430747010967,10800.0
2025-03-28,13089.58817077925,11432.356721199227,196.23451161658357,1460.9969379634408,0.0,13089.58817077925,0.0,10800.0,10121.502306770299
2025-03-29,13368.594152460317,11408.695471862993,114.03505505129822,1845.8636255460256,0.0,13368.594152460317,0.0,10121.502306770299,10137.028718826467
2025-03-30,38179.60781661821,34892.647104939024,808.5758513769498,2478.384860302238,0.0,38179.60781661821,0.0,10137.028718826467,10228.047969404404
2025-03-31,41079.153079457225,33885.60483205027,561.1348334468762,6632.413413960078,0.0,41079.153079457225,0.0,10228.047969404404,10305.328032647709
2025-04-01,43070.21392424268,38063.21158568684,745.88598257262,4261.116355983219,0.0,43070.21392424268,0.0,10305.328032647709,10210.034522394635
2025-04-02,43467.93956173837,36957.339281346496,635.700829238074,5874.899451153805,0.0,43467.93956173837,0.0,10210.034522394635,10400.027501721035
2025-04-03,39995.058280118785,36625.50644591413,1433.8629406080543,1935.6888935966049,0.0,39995.058280118785,0.0,10400.027501721035,10131.62449772217
2025-04-04,12505.080580411102,10820.737515194729,244.92349814536232,1439.41956707101,0.0,12505.080580411102,0.0,10131.62449772217,10147.491373412839
2025-04-05,13146.58547735821,11193.276953894881,134.05965589941385,1819.248867563916,0.0,13146.58547735821,0.0,10147.491373412839,10038.113849266798
2025-04-06,38023.59205227768,34452.48221197841,1120.6743828057756,2450.435457493501,0.0,38023.59205227768,0.0,10038.113849266798,9997.490287276709
2025-04-07,37192.71234002548,33933.089684574246,411.04600229002716,2848.5766531612057,0.0,37192.71234002548,0.0,9997.490287276709,10109.982506510476
2025-04-08,37708.77760235082,34899.34399304935,853.4550950498481,1955.9785142516278,0.0,37708.77760235082,0.0,10109.982506510476,9927.130987532319
2025-04-09,40796.67542124094,35934.33881094967,193.21893587979915,4669.11767441148,0.0,40796.67542124094,0.0,9927.130987532319,10657.407827257399
2025-04-10,38018.07845620906,34674.65534349083,786.7974851465133,2556.625627571721,0.0,38018.07845620906,0.0,10657.407827257399,10086.715267172687
2025-04-11,12759.930767068545,10642.025689598242,137.49600561025267,1980.4090718600517,0.0,12759.930767068545,0.0,10086.715267172687,10056.833486300715
2025-04-12,12001.021947791229,10896.82884243671,184.95025364408292,919.2428517104371,0.0,12001.021947791229,0.0,10056.833486300715,10215.291579494886
2025-04-13,37610.95086646521,34142.31562155885,474.098362629491,2994.536882276863,0.0,37610.95086646521,0.0,10215.291579494886,10800.0
2025-04-14,35617.124404764065,32718.911284432193,1119.7687863741605,1778.4443339577097,0.0,35617.124404764065,0.0,10800.0,9992.118842817525
2025-04-15,34623.29261168092,32925.574129954766,226.73646629918733,1470.982015426964,0.0,34623.29261168092,0.0,9992.118842817525,10132.47768286207
2025-04-16,38291.500652247174,34145.7550232756,370.36332092367115,3775.382308047902,0.0,38291.500652247174,0.0,10132.47768286207,10082.72860812949
2025-04-17,36159.82586061616,32929.785600051764,222.62977136378694,3007.410489200604,0.0,36159.82586061616,0.0,10082.72860812949,10164.028648871275
2025-04-18,12260.54598144552,10663.247703350016,139.6066921578907,1457.6915859376134,0.0,12260.54598144552,0.0,10164.028648871275,10800.0
2025-04-19,11316.429026575468,9872.37120964736,239.0949598455369,1204.9628570825714,0.0,11316.429026575468,0.0,10800.0,10050.80632873699
2025-04-20,35526.13247236073,33231.51873988043,366.7407749411587,1927.8729575391449,0.0,35526.13247236073,0.0,10050.80632873699,10800.0
2025-04-21,33410.28781785325,31580.371527005864,811.7936370550649,1018.1226537923201,0.0,33410.28781785325,0.0,10800.0,10063.50751872034
2025-04-22,36810.45921451364,32554.734142502468,211.77333253682687,4043.951739474346,0.0,36810.45921451364,0.0,10063.50751872034,10800.0
2025-04-23,35487.27056338273,31489.14727842304,176.6453086538314,3821.477976305861,0.0,35487.27056338273,0.0,10800.0,10342.426246998459
2025-04-24,33144.63545911373,31689.54403610328,494.92129167197754,960.1701313384727,0.0,33144.63545911373,0.0,10342.426246998459,10697.343648106726
2025-04-25,10647.44998902507,9886.216020803604,132.72627880559506,628.5076894158702,0.0,10647.44998902507,0.0,10697.343648106726,10580.718430065666
2025-04-26,11061.741818631066,10053.946473396843,93.41360399970084,914.381741234521,0.0,11061.741818631066,0.0,10580.718430065666,9792.992537551801
2025-04-27,34741.06155148528,31099.254470922333,89.55950399676694,3552.2475765661857,0.0,34741.06155148528,0.0,9792.992537551801,10217.497945494757
2025-04-28,39099.43611000337,33242.57888282162,101.05067598425134,5755.806551197499,0.0,39099.43611000337,0.0,10217.497945494757,10666.25258433284
2025-04-29,32578.69123256174,31021.14528834832,56.40729242198294,1501.1386517914364,0.0,32578.69123256174,0.0,10666.25258433284,10063.309632612638
2025-04-30,32047.08244589848,30612.17196915255,176.79783261904095,1258.1126441268855,0.0,32047.08244589848,0.0,10063.309632612638,10647.52464590629
2025-05-01,35806.93895772273,32092.958618305736,67.88016764259619,3646.1001717743916,8214.578769373415,44021.51772709614,1319.415108836747,10647.52464590629,9405.432910702822
2025-05-02,12907.835032120516,11094.791750300366,31.16036482974494,1781.882916990406,5900.962617508104,18808.79764962862,1141.6691345187878,9405.432910702822,9325.8895700273
2025-05-03,12074.00681442092,11315.917488413863,79.85241051656182,678.2369154904958,4934.492915909624,17008.499730330543,1057.2048545510595,9325.8895700273,9153.1083874495
2025-05-04,36451.94795636655,34295.37433608554,1401.0525944450014,755.5210258360133,4740.7199116126085,41192.66786797916,823.6079651964988,9153.1083874495,9508.336703469962
2025-05-05,37653.0233852389,35993.76142663256,898.761632133973,760.5003264723631,4022.6323752763547,41675.655760515256,648.306120955884,9508.336703469962,9937.75971593727
2025-05-06,37292.72849959077,34429.53497904351,288.84499679076896,2574.3485237564955,1166.1271684921212,38458.85566808289,239.21002000917966,9937.75971593727,8890.839940463678
2025-05-07,37678.951908934156,36128.600787999894,74.55249168032225,1475.7986292539442,2927.661372456416,40606.61328139057,484.1061694120813,8890.839940463678,9226.558099146418
2025-05-08,40008.08752132651,38379.77098482652,716.0536465201266,912.2628899798585,0.0,40008.08752132651,0.0,9226.558099146418,10788.442084173088
2025-05-09,13175.97066140718,12985.189399677341,106.15666407897997,84.62459765085752,0.0,13175.97066140718,0.0,10788.442084173088,10143.827187100038
2025-05-10,13606.957423802873,13281.076697325885,83.72574640295674,242.15498007403008,0.0,13606.957423802873,0.0,10143.827187100038,9872.454609837587
2025-05-11,37924.529305360025,36488.8118779359,327.8720617047678,1107.8453657193595,396.6274805916672,38321.156785951694,59.51626666666675,9872.454609837587,9601.767893816468
2025-05-12,37851.98662701638,35158.04727340918,101.31294473806997,2592.6264088691246,0.0,37851.98662701638,0.0,9601.767893816468,10040.107888299015
2025-05-13,37459.07427423304,34762.57053053925,847.8181808898047,1848.685562803983,0.0,37459.07427423304,0.0,10040.107888299015,9959.862874533235
2025-05-14,37291.2726805476,34498.66450290394,489.3111920808611,2303.2969855628,0.0,37291.2726805476,0.0,9959.862874533235,9777.184342904244
2025-05-15,39377.56456409581,36548.81172179786,272.39843244601377,2556.3544098519396,0.0,39377.56456409581,0.0,9777.184342904244,10800.0
2025-05-16,12960.08546219658,12595.37386944558,129.9414351761227,234.7701575748757,0.0,12960.08546219658,0.0,10800.0,10042.111500075713
2025-05-17,13760.312436371398,13169.900514127408,71.56140813010947,518.85051411388,0.0,13760.312436371398,0.0,10042.111500075713,10174.226529544527
2025-05-18,37591.45419056803,35725.033735291174,359.51948212221475,1506.9009731546382,34.42846500000008,37625.88265556803,5.236666666666679,10174.226529544527,10640.042327102305
2025-05-19,35167.83134089497,34572.65149846862,93.89241718287636,501.2874252434733,550.829460833334,35718.6608017283,79.23650000000009,10640.042327102305,10242.892169229068
2025-05-20,37358.41541645713,33920.19307123148,39.74716825525265,3398.4751769704035,0.0,37358.41541645713,0.0,10242.892169229068,9875.479643265142
2025-05-21,37537.14666153341,34195.90778208164,44.05969248429211,3297.179186967475,0.0,37537.14666153341,0.0,9875.479643265142,10020.559057003735
2025-05-22,35211.87870765891,34159.169664126835,25.890108731836346,1026.8189348002347,16.86434000000033,35228.74304765891,2.57000000000005,10020.559057003735,10296.656402699926
2025-05-23,12741.847674598721,11717.793731911317,161.0022567082234,863.0516859791803,0.0,12741.847674598721,0.0,10296.656402699926,10314.686964122406
2025-05-24,12887.21604478609,12393.787130334807,108.41524771663067,385.01366673465157,0.0,12887.21604478609,0.0,10314.686964122406,10366.753636662912
2025-05-25,34649.28465297362,33876.37845108025,64.53499295628018,708.3712089370882,0.0,34649.28465297362,0.0,10366.753636662912,10052.697583338111
2025-05-26,38588.25622613834,32857.921418983766,21.28057009957308,5709.054237055,0.0,38588.25622613834,0.0,10052.697583338111,9969.13649551559
2025-05-27,36571.99696234512,32972.86125203643,165.96494267564972,3433.1707676330357,0.0,36571.99696234512,0.0,9969.13649551559,10054.013345610776
2025-05-28,36331.134392310305,34333.53442670648,120.99208722205007,1876.6078783817693,0.0,36331.134392310305,0.0,10054.013345610776,10279.685114705642
2025-05-29,38963.73690485305,33686.651588355075,191.30275931991645,5085.782557178065,160.6506902779597,39124.38759513101,25.05821910253876,10279.685114705642,9846.003856104317
2025-05-30,12824.950619131134,12462.473349299447,3.9822406798460217,358.49502915183905,0.0,12824.950619131134,0.0,9846.003856104317,10296.83184959101
2025-05-31,12316.905271953123,12165.564875197275,101.28439001201811,50.05600674382893,0.0,12316.905271953123,0.0,10296.83184959101,10287.790615844886
2025-06-01,56399.05244700362,41340.39985060021,375.29186667222643,14683.360729731185,9908.718022990543,66307.77046999417,1552.0805707263885,10287.790615844886,8829.87725205442
2025-06-02,53427.22635158915,44338.40580823455,699.5071166727496,8389.313426681854,6739.600405959746,60166.8267575489,1071.3132657696306,8829.87725205442,8906.468642996455
2025-06-03,54017.247517745185,47448.94769023009,1576.8629256764004,4991.43690183869,2398.5800897244417,56415.827607469626,396.99305519673453,8906.468642996455,9367.204446519057
2025-06-04,53816.8635114996,49170.968760398886,2614.5356134650992,2031.3591376356103,802.9027503881491,54619.76626188775,115.9430863336604,9367.204446519057,9213.46992551949
2025-06-05,54169.450043513825,50197.80061807782,968.4416948811737,3003.2077305548396,1543.854656942527,55713.304700456356,231.1073585602639,9213.46992551949,9121.984705626302
2025-06-06,20800.511821306787,17553.217685431482,275.5125249577182,2971.7816109175888,5056.860503721471,25857.372325028256,886.0574783048904,9121.984705626302,9256.80606407535
2025-06-07,19367.09713398832,17844.45368776875,197.83880334422196,1324.8046428753519,3328.3970808162107,22695.494214804534,532.8707848580293,9256.80606407535,9383.584581493451
2025-06-08,54557.59833882425,49986.84939529159,4320.393518040275,250.35542549239045,24.422153266510104,54582.02049209076,3.4764630984356018,9383.584581493451,10701.089825211886
2025-06-09,55903.45202803328,53423.3070001394,2072.5913308649206,407.55369702895825,60.445517866457585,55963.89754589974,8.551392497199913,10701.089825211886,10514.648025521912
2025-06-10,54513.00805784,52165.73548626728,635.1816420391925,1712.0909295335293,0.0,54513.00805784,0.0,10514.648025521912,10196.312287490975
2025-06-11,58003.35139063144,54051.79468540817,252.33133790942895,3699.2253673138434,2.919614857436876,58006.271005488874,0.42105781041777846,10196.312287490975,9611.226372119
2025-06-12,55597.98235155128,53377.90862453403,752.1454905532376,1467.9282364640176,0.0,55597.98235155128,0.0,9611.226372119,10005.787727723417
2025-06-13,18907.779491935235,17925.180506046414,305.17419092811247,677.4247949607097,1294.165874440851,20201.945366376087,228.12360597360396,10005.787727723417,9691.385253833923
2025-06-14,19635.084152279167,18400.01371737824,325.92665554650796,909.1437793544208,994.7604985465654,20629.844650825733,182.60470350887317,9691.385253833923,9489.844375608733
2025-06-15,54576.09961283831,52475.68271412256,190.58813331604534,1909.8287653997088,0.0,54576.09961283831,0.0,9489.844375608733,10443.601003209376
2025-06-16,55958.08699518508,53149.049668063795,90.9730866372978,2718.064240483985,11.250349128405098,55969.337344313484,1.6680775637045144,10443.601003209376,10112.788633953616
2025-06-17,57139.812799252264,51203.241914837214,12.03680249990896,5924.534081915141,360.42875799810776,57500.241557250374,50.21028941111922,10112.788633953616,9353.14727067331
2025-06-18,55420.47568094101,51653.68919378688,872.9916619812693,2893.79482517286,257.25999366483774,55677.73567460585,38.018340499211035,9353.14727067331,10114.06321580797
2025-06-19,53178.309289259894,48516.273336676255,974.1380364226665,3687.897916160975,844.6045317849296,54022.91382104482,122.45941116805614,10114.06321580797,10134.723867412815
2025-06-20,18738.24775430529,18197.69415831576,296.02208653894763,244.5315094505794,0.0,18738.24775430529,0.0,10134.723867412815,10355.938423359148
2025-06-21,18619.593230996074,17967.297728669328,113.58622873134763,538.7092735954,0.0,18619.593230996074,0.0,10355.938423359148,10708.562748925478
2025-06-22,51092.51649000846,46942.785961181406,30.90993135157166,4118.82059747548,273.9599424654928,51366.47643247395,39.16189627950348,10708.562748925478,10384.546170282421
2025-06-23,50016.80332994087,47848.65915890008,54.19858405432671,2113.945586986461,227.5006049305945,50244.30393487147,32.7538626208559,10384.546170282421,10008.653748590637
2025-06-24,59899.94963489721,51881.07067093744,23.69535357292256,7995.183610386846,2206.6564074395997,62106.60604233681,407.62431333391964,10008.653748590637,9887.822637170904
2025-06-25,52178.03745942296,49215.61137267032,134.18592159422587,2828.240165158415,447.69328482576424,52625.73074424872,64.42790783906605,9887.822637170904,10045.269098100747
2025-06-26,49442.63999152848,48075.79056205301,67.00569447804159,1299.843734997426,740.3255141345983,50182.96550566308,105.45734511917465,10045.269098100747,9914.651923767597
2025-06-27,17333.14174881958,17060.316443379885,249.21757453113665,23.607730908560164,0.0,17333.14174881958,0.0,9914.651923767597,10113.325284930468
2025-06-28,17579.08805196822,17292.749561749013,10.889741478768194,275.4487487404412,0.0,17579.08805196822,0.0,10113.325284930468,10149.065457923005
2025-06-29,52596.18096299266,46653.265139523006,14.240661610696856,5928.675161858952,131.44787806290927,52727.628841055564,19.223876843082053,10149.065457923005,9991.788592089088
2025-06-30,51781.45244976535,48394.521311030345,254.04307974005687,3132.8880589949495,388.8629653125001,52170.31541507785,55.903281297661465,9991.788592089088,10101.744227995407
2025-07-01,71432.96935530395,49141.45250168441,1037.232330066232,21254.284523553306,6506.54174924917,77939.51110455312,843.7329733631865,10101.744227995407,8878.936968095368
2025-07-02,64173.645692246064,51281.928306221314,1234.0071412542459,11657.710244770502,4107.697138839246,68281.3428310853,505.7706570617619,8878.936968095368,9364.766587496177
2025-07-03,69912.42722846959,60043.18993567849,1330.6572689948084,8538.580023796289,437.3032847292987,70349.73051319888,50.64985755873465,9364.766587496177,9768.54401778154
2025-07-04,27200.226629541277,24198.742504683072,92.9303283262812,2908.553796531925,0.0,27200.226629541277,0.0,9768.54401778154,9353.654306623917
