date,physical_slot0,decision_date,plan_slot0,load_kw,pv_kw,price_actual,commitment_kwh,total_cost_yuan,charge,discharge,emergency,unused_plan,curtailment,pv_used,plan_used,soc
2025-01-01,30,2025-01-01,29,4208.2208,0.0021,0.4639,593.7195166666667,525.1212773149999,0.0,0.0,107.65026666666665,0.0,0.0,0.00034999999999999994,593.7195166666667,9220.099499999998
2025-01-01,31,2025-01-01,30,4302.1233,0.0,0.4899,598.5634833333334,583.396835285,0.0,0.0,118.4570666666666,0.0,0.0,0.0,598.5634833333334,9220.099499999998
2025-01-01,32,2025-01-01,31,4456.59,0.0,0.5194,596.6174166666666,689.4283601333334,0.0,0.0,146.1475833333334,0.0,0.0,0.0,596.6174166666666,9220.099499999998
2025-01-01,33,2025-01-01,32,4148.637,0.0299,0.4459,1414.3531666666665,630.6600770166666,722.9186499999998,0.0,0.0,0.0,0.0,0.004983333333333333,1414.3531666666665,9870.726284999999
2025-01-01,34,2025-01-01,33,4498.1333,0.0,0.6726,637.3165666666666,806.5672236900002,0.0,0.0,112.37231666666673,0.0,0.0,0.0,637.3165666666666,9870.726284999999
2025-01-01,35,2025-01-01,34,5369.38,0.0,1.0693,0.0,329.148361666667,0.0,833.3333333333333,61.56333333333339,0.0,0.0,0.0,0.0,8944.800359074074
2025-01-01,36,2025-01-01,35,5440.8991,0.4169,1.0696,0.0,392.6164675999998,0.0,833.3333333333333,73.41369999999995,0.0,0.0,0.06948333333333333,0.0,8018.874433148148
2025-01-01,37,2025-01-01,36,5316.893,0.0,0.9974,0.0,263.3908985000002,0.0,833.3333333333333,52.81550000000004,0.0,0.0,0.0,0.0,7092.948507222221
2025-01-01,38,2025-01-01,37,5399.82,0.0,1.0451,0.0,348.20990166666655,0.0,833.3333333333333,66.63666666666666,0.0,0.0,0.0,0.0,6167.022581296295
2025-01-01,39,2025-01-01,38,5447.4007,5.8062,1.0684,0.0,393.16630316666703,0.0,833.3333333333333,73.5990833333334,0.0,0.0,0.9676999999999999,0.0,5241.096655370369
2025-01-01,40,2025-01-01,39,5444.401,0.0,1.0267,0.0,380.2220889166665,0.0,833.3333333333333,74.0668333333333,0.0,0.0,0.0,0.0,4315.170729444443
2025-01-01,41,2025-01-01,40,5433.63,3.075,0.9814,0.0,2667.1576179045055,0.0,361.5511064999988,543.5413935000012,0.0,0.0,0.5125,0.0,3913.447277777778
2025-01-01,42,2025-01-01,41,5449.2818,175.7953,1.0187,0.0,4476.750581291666,0.0,-0.0,878.9144166666666,0.0,0.0,29.299216666666666,0.0,3913.447277777778
2025-01-01,43,2025-01-01,42,5510.0042,421.496,1.0362,0.0,4393.9268307,0.0,-0.0,848.0847,0.0,0.0,70.24933333333333,0.0,3913.447277777778
2025-01-01,44,2025-01-01,43,5476.0,677.1,0.967,0.0,3867.113583333333,0.0,-0.0,799.8166666666666,0.0,0.0,112.85,0.0,3913.447277777778
2025-01-01,45,2025-01-01,44,5329.4215,950.8112,0.893,216.47741666666866,2485.158499249993,0.0,-0.0,513.2909666666648,0.0,0.0,158.4685333333333,216.47741666666866,3913.447277777778
2025-01-01,46,2025-01-01,45,6084.1163,1255.5705,1.136,0.0,2749.5375746666673,0.0,320.68411666666645,484.0735166666668,0.0,0.0,209.26175,0.0,3557.131592592593
2025-01-01,47,2025-01-01,46,7316.0,1592.2875,1.5209,0.0,917.2452843750007,0.0,833.3333333333333,120.61875000000009,0.0,0.0,265.38124999999997,0.0,2631.2056666666667
2025-01-01,48,2025-01-01,47,7469.4947,1937.5212,1.5206,0.0,674.0990867500007,0.0,833.3333333333333,88.66225000000009,0.0,0.0,322.92019999999997,0.0,1705.2797407407409
2025-01-01,49,2025-01-01,48,7225.691,2225.1261,1.4132,0.0,2675.7226139666654,0.0,454.75176666666675,378.6757166666665,0.0,0.0,370.85434999999995,0.0,1200.0
2025-01-01,50,2025-01-01,49,7216.13,2490.1125,1.3895,0.0,5472.334430208333,0.0,0.0,787.6695833333333,0.0,0.0,415.01875,0.0,1200.0
2025-01-01,51,2025-01-01,50,7361.7004,2826.3146,1.361,0.0,5143.883394833332,0.0,0.0,755.8976333333333,0.0,0.0,471.05243333333334,0.0,1200.0
2025-01-01,52,2025-01-01,51,7275.513,3122.1315,1.3028,0.0,4509.187848499999,0.0,0.0,692.23025,0.0,0.0,520.35525,0.0,1200.0
2025-01-01,53,2025-01-01,52,7077.29,3350.9625,1.2562,0.0,3900.8438379166655,0.0,0.0,621.0545833333332,0.0,0.0,558.49375,0.0,1200.0
2025-01-01,54,2025-01-01,53,7221.8762,3601.7977,1.2749,0.0,3846.0317330416656,0.0,0.0,603.3464166666665,0.0,0.0,600.2996166666667,0.0,1200.0
2025-01-01,55,2025-01-01,54,7229.5513,3875.6352,1.2735,0.0,3559.343461124999,0.0,0.0,558.9860166666665,0.0,0.0,645.9392,0.0,1200.0
2025-01-01,56,2025-01-01,55,7099.33,4149.825,1.2135,0.0,2982.68693125,0.0,0.0,491.58416666666665,0.0,0.0,691.6374999999999,0.0,1200.0
2025-01-01,57,2025-01-01,56,7297.1521,4403.4802,1.1586,0.0,2793.84021945,0.0,0.0,482.27864999999997,0.0,0.0,733.9133666666667,0.0,1200.0
2025-01-01,58,2025-01-01,57,7313.1756,4624.7505,1.2464,0.0,2792.3775371999996,0.0,0.0,448.07084999999995,0.0,0.0,770.79175,0.0,1200.0
2025-01-01,59,2025-01-01,58,7099.46,4836.6375,1.3947,0.0,2629.965450625001,0.0,0.0,377.1370833333334,0.0,0.0,806.1062499999999,0.0,1200.0
2025-01-01,60,2025-01-01,59,7125.5214,5080.7024,1.3761,0.0,2344.896188249999,0.0,0.0,340.80316666666647,0.0,0.0,846.7837333333333,0.0,1200.0
2025-01-01,61,2025-01-01,60,7096.3104,5338.7528,1.3294,0.0,1947.0808945333326,0.0,0.0,292.9262666666666,0.0,0.0,889.7921333333334,0.0,1200.0
2025-01-01,62,2025-01-01,61,6986.17,5494.725,1.3646,0.0,1696.0215391666668,0.0,0.0,248.57416666666666,0.0,0.0,915.7875,0.0,1200.0
2025-01-01,63,2025-01-01,62,7098.9702,5437.9778,1.4099,0.0,1951.5276539666663,0.0,0.0,276.8320666666666,0.0,0.0,906.3296333333333,0.0,1200.0
2025-01-01,64,2025-01-01,63,7193.993,5396.2126,1.1773,0.0,1763.7723874333335,0.0,0.0,299.6300666666667,0.0,0.0,899.3687666666666,0.0,1200.0
2025-01-01,65,2025-01-01,64,7135.18,5372.1,0.806,0.0,1184.202066666667,0.0,0.0,293.8466666666667,0.0,0.0,895.35,0.0,1200.0
2025-01-01,66,2025-01-01,65,7042.947,5182.9722,0.7483,575.1709166666665,430.4003969416665,265.17511666666655,0.0,0.0,0.0,0.0,863.8287,575.1709166666665,1438.6576049999999
2025-01-01,67,2025-01-01,66,7069.1675,5131.5011,0.7981,0.0,431.5827727227499,0.0,214.79184449999988,108.15255549999998,0.0,0.0,855.2501833333333,0.0,1200.0
2025-01-01,68,2025-01-01,67,7129.17,5294.775,0.7929,340.3833500000053,269.88995821500424,34.65085000000522,0.0,0.0,0.0,0.0,882.4624999999999,340.3833500000053,1231.1857650000047
2025-01-01,69,2025-01-01,68,6971.0393,5434.7444,0.7713,544.0318666666665,419.6117787599998,287.9827166666664,0.0,0.0,0.0,0.0,905.7907333333333,544.0318666666665,1490.3702100000046
2025-01-01,70,2025-01-01,69,6648.4937,5455.5011,0.726,520.1245166666665,377.6103990999999,321.29241666666667,0.0,0.0,0.0,0.0,909.2501833333333,520.1245166666665,1779.5333850000047
2025-01-01,71,2025-01-01,70,6471.29,5331.7125,0.7133,486.40289999999993,346.95118857,296.4733166666665,0.0,0.0,1.1368683772161603e-13,0.0,888.6187499999999,486.4028999999998,2046.3593700000047
2025-01-01,72,2025-01-01,71,6681.1855,5126.6533,0.8026,480.4124499999999,385.57903236999994,221.32375000000002,0.0,0.0,0.0,0.0,854.4422166666666,480.4124499999999,2245.5507450000046
2025-01-01,73,2025-01-01,72,6585.2714,5118.4895,0.8183,485.29999999999995,397.12098999999995,240.83635000000004,0.0,0.0,0.0,0.0,853.0815833333332,485.29999999999995,2462.3034600000046
2025-01-01,74,2025-01-01,73,6283.97,5302.575,0.7305,488.6069666666666,356.92738914999995,325.04113333333316,0.0,0.0,0.0,0.0,883.7624999999999,488.6069666666666,2754.8404800000044
2025-01-01,75,2025-01-01,74,6547.9322,5399.7996,0.712,498.27073333333317,354.7687621333332,306.91529999999966,0.0,0.0,1.1368683772161603e-13,0.0,899.9666,498.27073333333306,3031.064250000004
2025-01-01,76,2025-01-01,75,6747.6789,5377.6488,0.903,0.0,0.0,0.0,228.33835,0.0,0.0,0.0,896.2747999999999,0.0,2777.354972222226
2025-01-01,77,2025-01-01,76,6682.36,5261.8125,1.1525,0.0,0.0,0.0,236.75791666666646,0.0,0.0,0.0,876.96875,0.0,2514.290620370374
2025-01-01,78,2025-01-01,77,6790.9628,5097.6164,1.1607,0.0,0.0,0.0,282.22439999999995,0.0,0.0,0.0,849.6027333333333,0.0,2200.7079537037075
2025-01-01,79,2025-01-01,78,6916.0165,5029.4534,1.1437,0.0,1798.051847891666,0.0,0.0,314.42718333333323,0.0,0.0,838.2422333333334,0.0,2200.7079537037075
2025-01-01,80,2025-01-01,79,6834.78,5043.8625,1.1537,0.0,1721.8179331249994,0.0,0.0,298.4862499999999,0.0,0.0,840.64375,0.0,2200.7079537037075
2025-01-01,81,2025-01-01,80,6546.5252,4973.5844,1.0571,0.0,1385.6297664000003,0.0,0.0,262.1568000000001,0.0,0.0,828.9307333333333,0.0,2200.7079537037075
2025-01-01,82,2025-01-01,81,6539.873,4769.7524,1.1423,0.0,1685.0073011499987,0.0,0.0,295.02009999999973,0.0,0.0,794.9587333333334,0.0,2200.7079537037075
2025-01-01,83,2025-01-01,82,6773.97,4478.625,1.3627,0.0,2606.5555262499993,0.0,0.0,382.5574999999999,0.0,0.0,746.4375,0.0,2200.7079537037075
2025-01-01,84,2025-01-01,83,6736.8117,4209.3909,1.363,0.0,2870.728792,0.0,0.0,421.2368,0.0,0.0,701.56515,0.0,2200.7079537037075
2025-01-01,85,2025-01-01,84,6623.3813,4060.4316,1.3215,0.0,2822.4483571250007,0.0,0.0,427.15828333333343,0.0,0.0,676.7385999999999,0.0,2200.7079537037075
2025-01-01,86,2025-01-01,85,6548.98,3934.425,1.3884,0.0,3025.040134999999,0.0,0.0,435.7591666666665,0.0,0.0,655.7375,0.0,2200.7079537037075
2025-01-01,87,2025-01-01,86,6398.5627,3648.1229,1.4736,0.0,3377.5400744000012,0.0,0.0,458.4066333333335,0.0,0.0,608.0204833333332,0.0,2200.7079537037075
2025-01-01,88,2025-01-01,87,6196.5854,3431.0164,1.2203,0.0,2812.3532089166665,0.0,0.0,460.9281666666667,0.0,0.0,571.8360666666666,0.0,2200.7079537037075
2025-01-01,89,2025-01-01,88,6154.69,3327.3375,0.8295,112.0898666666667,1582.4932380249993,0.0,0.0,359.13554999999985,0.0,0.0,554.55625,112.0898666666667,2200.7079537037075
2025-01-01,90,2025-01-01,89,6459.5818,3139.1175,0.8782,266.73269362139905,1493.0478507300825,0.0,0.0,286.67802304526754,0.0,0.0,523.18625,266.73269362139905,2200.7079537037075
2025-01-01,91,2025-01-01,90,6622.8857,2860.4253,0.974,197.52351666666664,2284.3120703999994,0.0,0.0,429.5532166666666,0.0,0.0,476.73754999999994,197.52351666666664,2200.7079537037075
2025-01-01,92,2025-01-01,91,6493.61,2505.0,0.9257,244.8140333333332,2170.3828282066665,0.0,0.0,419.9543,0.0,0.0,417.5,244.8140333333332,2200.7079537037075
2025-01-01,93,2025-01-01,92,6375.0516,2089.695,0.9368,295.5346166666667,2238.0077368266657,0.0,0.0,418.69148333333317,0.0,0.0,348.2825,295.5346166666667,2200.7079537037075
2025-01-01,94,2025-01-01,93,6354.113,1762.1562,0.9885,345.77750000000015,2415.4201789999997,0.0,0.0,419.5486333333332,0.0,0.0,293.69269999999995,345.77750000000015,2200.7079537037075
2025-01-01,95,2025-01-01,94,6404.25,1525.8,1.0236,394.9314833333333,2544.310384640001,0.0,0.0,418.14351666666676,0.0,0.0,254.29999999999998,394.9314833333333,2200.7079537037075
2025-01-01,96,2025-01-01,95,6444.972,1249.2025,1.0256,445.4316500000001,2613.3121983733317,0.0,0.0,420.529933333333,0.0,0.0,208.20041666666668,445.4316500000001,2200.7079537037075
2025-01-01,97,2025-01-01,96,6399.4586,968.2219,1.0518,495.69658333333325,2674.9843021499996,0.0,0.0,409.50953333333325,0.0,0.0,161.37031666666667,495.69658333333325,2200.7079537037075
2025-01-01,98,2025-01-01,97,6292.15,706.6125,1.0918,547.11905,2692.5298869233334,0.0,0.0,383.80386666666664,0.0,0.0,117.76874999999998,547.11905,2200.7079537037075
2025-01-01,99,2025-01-01,98,6236.9153,440.4383,1.0866,599.9854333333333,2640.93323606,0.0,0.0,366.09406666666666,0.0,0.0,73.40638333333334,599.9854333333333,2200.7079537037075
2025-01-01,100,2025-01-01,99,6299.9437,180.885,1.1196,635.4297499999999,2863.3731746999993,0.0,0.0,384.41336666666655,0.0,0.0,30.147499999999997,635.4297499999999,2200.7079537037075
2025-01-01,101,2025-01-01,100,6389.06,2.9625,1.1821,660.8306833333334,3166.166409218333,0.0,0.0,403.5188999999999,0.0,0.0,0.49374999999999997,660.8306833333334,2200.7079537037075
2025-01-01,102,2025-01-01,101,6325.1833,0.0,1.1719,702.0369333333333,2886.2002623649987,0.0,0.0,352.16028333333315,0.0,0.0,0.0,702.0369333333333,2200.7079537037075
2025-01-01,103,2025-01-01,102,6169.4734,5.9578,1.1271,738.0657833333333,2461.5862497199987,0.0,0.0,289.18681666666646,0.0,0.0,0.9929666666666666,738.0657833333333,2200.7079537037075
2025-01-01,104,2025-01-01,103,6191.99,0.0,1.1001,775.9447166666666,2262.03970128,0.0,0.0,256.0536166666666,0.0,0.0,0.0,775.9447166666666,2200.7079537037075
2025-01-01,105,2025-01-01,104,6464.5067,0.0,1.1206,826.08325,2333.9362802166665,0.0,0.0,251.3345333333333,0.0,0.0,0.0,826.08325,2200.7079537037075
2025-01-01,106,2025-01-01,105,5764.0309,0.4277,1.2125,762.4227999999999,2125.8901533333333,0.0,0.0,198.17773333333332,0.0,0.0,0.07128333333333334,762.4227999999999,2200.7079537037075
2025-01-01,107,2025-01-01,106,4529.45,0.0,1.3246,636.9826166666667,1624.7691955199998,0.0,0.0,117.92571666666663,0.0,0.0,0.0,636.9826166666667,2200.7079537037075
2025-01-01,108,2025-01-01,107,4490.5328,0.0,1.3543,535.1878000000002,2168.7211257066656,0.0,0.0,213.2343333333331,0.0,0.0,0.0,535.1878000000002,2200.7079537037075
2025-01-01,109,2025-01-01,108,4644.0206,0.0307,1.2951,678.8305333333333,1495.4124046949996,0.0,0.0,95.16778333333332,0.0,0.0,0.005116666666666667,678.8305333333333,2200.7079537037075
2025-01-01,110,2025-01-01,109,4469.21,0.0,1.2214,686.2684999999999,1196.0775280666671,0.0,0.0,58.599833333333436,0.0,0.0,0.0,686.2684999999999,2200.7079537037075
2025-01-01,111,2025-01-01,110,4470.465,0.0,1.2363,705.5563999999999,1116.5790569700002,0.0,0.0,39.52110000000005,0.0,0.0,0.0,705.5563999999999,2200.7079537037075
2025-01-01,112,2025-01-01,111,4510.8756,0.0022,1.3339,0.0,5014.211690216667,0.0,0.0,751.8122333333333,0.0,0.0,0.00036666666666666667,0.0,2200.7079537037075
2025-01-01,113,2025-01-01,112,4486.17,0.0,1.4613,0.0,5463.033517499999,0.0,0.0,747.6949999999999,0.0,0.0,0.0,0.0,2200.7079537037075
2025-01-01,114,2025-01-01,113,4471.7293,0.0,1.5521,0.0,4348.239903379139,0.0,184.98412500000347,560.3040916666631,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,115,2025-01-01,114,4439.8235,0.0,1.5622,0.0,5779.910226416667,0.0,0.0,739.9705833333334,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,116,2025-01-01,115,4387.19,0.0,1.5218,0.0,5563.688118333333,0.0,0.0,731.1983333333333,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,117,2025-01-01,116,4347.9765,0.0,1.5047,0.0,5452.000199624999,0.0,0.0,724.66275,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,118,2025-01-01,117,4300.6345,0.0,1.4843,0.0,5319.526490291667,0.0,0.0,716.7724166666667,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,119,2025-01-01,118,4315.99,0.0,1.4695,0.0,5285.289420833333,0.0,0.0,719.3316666666666,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,120,2025-01-01,119,4483.2744,0.0,1.4993,0.0,5601.4777566,0.0,-0.0,747.2124,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,121,2025-01-01,120,4551.706,0.0,1.4946,0.0,5669.149823,0.0,0.0,758.6176666666667,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,122,2025-01-01,121,4499.8,0.0,1.5029,0.0,5635.624516666667,0.0,-0.0,749.9666666666667,0.0,0.0,0.0,0.0,1995.170037037037
2025-01-01,123,2025-01-01,122,4535.0935,0.0,1.5993,0.0,321.4263810749998,0.0,715.6530333333333,40.19588333333331,0.0,0.0,0.0,0.0,1200.0
2025-01-01,124,2025-01-01,123,4528.916,0.0,1.3716,715.8689166666666,1249.0077636000008,0.0,0.0,38.9504166666668,0.0,0.0,0.0,715.8689166666666,1200.0
2025-01-01,125,2025-01-01,124,4483.51,0.0,0.9601,717.0051166666667,833.5951757866665,0.0,0.0,30.246549999999957,0.0,0.0,0.0,717.0051166666667,1200.0
2025-01-01,126,2025-01-01,125,4548.2302,0.0,0.9485,720.1603,862.7087757166667,0.0,0.0,37.878066666666655,0.0,0.0,0.0,720.1603,1200.0
2025-01-01,127,2025-01-01,126,4595.6841,0.0,1.0064,717.0548666666666,967.670993946667,0.0,0.0,48.892483333333416,0.0,0.0,0.0,717.0548666666666,1200.0
2025-01-01,128,2025-01-01,127,4620.9,0.0,0.9622,720.4459666666667,932.3392134933327,0.0,0.0,49.7040333333332,0.0,0.0,0.0,720.4459666666667,1200.0
2025-01-01,129,2025-01-01,128,4653.7148,0.0,0.947,738.1347166666666,876.5022895999999,0.0,0.0,37.484416666666675,0.0,0.0,0.0,738.1347166666666,1200.0
2025-01-01,130,2025-01-01,129,4131.9845,0.0,0.7428,671.6935666666666,561.9624802199999,0.0,0.0,16.97051666666664,0.0,0.0,0.0,671.6935666666666,1200.0
2025-01-01,131,2025-01-01,130,3363.0,0.0,0.4482,1393.7903166666665,624.69681993,833.2903166666665,0.0,0.0,0.0,0.0,0.0,1393.7903166666665,1949.9612849999999
2025-01-01,132,2025-01-01,131,3305.7588,0.0,0.4243,1384.8989,587.61260327,833.3333333333333,0.0,0.0,0.6057666666667956,0.0,0.0,1384.2931333333331,2699.961285
2025-01-01,133,2025-01-01,132,3470.932,0.0,0.4595,568.8260499999999,261.37556997499996,0.0,9.662616666666736,0.0,0.0,0.0,0.0,568.8260499999999,2689.225044259259
2025-01-01,134,2025-01-01,133,3521.37,0.0,0.4384,1396.98855,612.4397803200001,810.09355,0.0,0.0,0.0,0.0,0.0,1396.98855,3418.309239259259
2025-01-01,135,2025-01-01,134,3561.5279,0.0,0.4506,1397.7598666666665,629.83059592,804.1718833333332,0.0,0.0,0.0,0.0,0.0,1397.7598666666665,4142.0639342592585
2025-01-01,136,2025-01-01,135,3386.068,0.0,0.4362,1400.0807666666665,610.7152304199999,833.3333333333333,0.0,0.0,2.4027666666665937,0.0,0.0,1397.6779999999999,4892.0639342592585
2025-01-01,137,2025-01-01,136,3289.99,0.0,0.4111,1399.8737666666666,575.4881054766666,833.3333333333333,0.0,0.0,18.208766666666634,0.0,0.0,1381.665,5642.0639342592585
2025-01-01,138,2025-01-01,137,3774.2552,0.0,0.459,1401.1634833333333,643.13403885,772.12095,0.0,0.0,0.0,0.0,0.0,1401.1634833333333,6336.972789259258
2025-01-01,139,2025-01-01,138,3883.62,0.0,0.4759,1402.6919666666665,667.5411069366666,755.4219666666665,0.0,0.0,0.0,0.0,0.0,1402.6919666666665,7016.852559259258
2025-01-01,140,2025-01-01,139,3525.14,0.0,0.4314,1403.6635166666665,605.54044109,816.1401833333332,0.0,0.0,0.0,0.0,0.0,1403.6635166666665,7751.378724259258
2025-01-01,141,2025-01-01,140,3553.5909,0.0,0.4038,1404.9487166666665,567.31829179,812.6835666666666,0.0,0.0,0.0,0.0,0.0,1404.9487166666665,8482.793934259258
2025-01-01,142,2025-01-01,141,3697.1141,0.0,0.4179,1406.5101666666665,587.7805986499999,790.3244833333332,0.0,0.0,0.0,0.0,0.0,1406.5101666666665,9194.085969259258
2025-01-01,143,2025-01-01,142,3696.7,0.0,0.4284,1240.7876499999998,531.5534292599999,624.6709833333332,0.0,0.0,0.0,0.0,0.0,1240.7876499999998,9756.28985425926
2025-01-02,0,2025-01-01,143,3622.5509,0.0,0.3809,1406.6410999999998,535.78959499,802.8826166666665,0.0,0.0,0.0,0.0,0.0,1406.6410999999998,10478.884209259259
2025-01-02,1,2025-01-02,0,3622.7611,0.0,0.3964,623.6161472692226,247.2014407775198,19.822630602555932,0.0,0.0,0.0,0.0,0.0,623.6161472692226,10496.724576801558
2025-01-02,2,2025-01-02,1,3708.23,0.0,0.4654,643.8355760317388,299.6410770851712,25.797242698405512,0.0,0.0,0.0,0.0,0.0,643.8355760317388,10519.942095230123
2025-01-02,3,2025-01-02,2,3750.5226,0.0,0.4542,606.5296671738647,275.48577483036934,0.0,18.557432826135255,0.0,0.0,0.0,0.0,606.5296671738647,10499.322725423306
2025-01-02,4,2025-01-02,3,3684.9038,0.0,0.4299,605.135659904756,260.1478201930546,0.0,9.014973428577264,0.0,0.0,0.0,0.0,605.135659904756,10489.306088280442
2025-01-02,5,2025-01-02,4,3644.14,0.0,0.4477,654.2794869230486,292.92092629544885,46.92282025638201,0.0,0.0,0.0,0.0,0.0,654.2794869230486,10531.536626511186
2025-01-02,6,2025-01-02,5,3809.298,0.0,0.4859,673.8560752613403,327.4266669694852,38.97307526134034,0.0,0.0,0.0,0.0,0.0,673.8560752613403,10566.612394246393
