date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-03-11,45449.31614259196,45449.31614259196,0.0,0.0,0.0,45449.31614259196,0.0,7746.063754282765,9234.944334752938
2025-03-12,44308.02056339828,44308.02056339828,0.0,0.0,0.0,44308.02056339828,0.0,9234.944334752938,9799.826547711835
2025-03-13,43090.65890860204,43090.65890860204,0.0,0.0,12870.60604454995,55961.264953151986,2059.6774669580946,9799.826547711835,7796.924420605869
2025-03-14,20327.661352270174,20327.661352270174,0.0,0.0,0.0,20327.661352270174,0.0,7796.924420605869,10800.0
2025-03-15,18842.00618397219,18842.00618397219,0.0,0.0,0.0,18842.00618397219,0.0,10800.0,10370.491583489236
2025-03-16,44083.69786140959,44083.69786140959,0.0,0.0,7.461180000000455,44091.15904140959,1.6400000000001,10370.491583489236,10770.266999800146
2025-03-17,43929.57444763728,43929.57444763728,0.0,0.0,0.0,43929.57444763728,0.0,10770.266999800146,10800.0
2025-03-18,41276.86887058762,41276.86887058762,0.0,0.0,0.0,41276.86887058762,0.0,10800.0,9309.035809518446
2025-03-19,41799.607987749565,41799.607987749565,0.0,0.0,0.0,41799.607987749565,0.0,9309.035809518446,10486.286482063273
2025-03-20,41541.04865523924,41541.04865523924,0.0,0.0,0.0,41541.04865523924,0.0,10486.286482063273,8488.92948710777
2025-03-21,18972.752472874516,18972.752472874516,0.0,0.0,0.0,18972.752472874516,0.0,8488.92948710777,10497.58566323776
2025-03-22,18348.076739478343,18348.076739478343,0.0,0.0,0.0,18348.076739478343,0.0,10497.58566323776,10768.309009667975
2025-03-23,40609.91037348239,40609.91037348239,0.0,0.0,0.0,40609.91037348239,0.0,10768.309009667975,10515.147455219876
2025-03-24,39927.82256924832,39927.82256924832,0.0,0.0,0.0,39927.82256924832,0.0,10515.147455219876,9882.594429680132
2025-03-25,39492.95550421416,39492.95550421416,0.0,0.0,5018.590313154372,44511.54581736853,973.0507973068807,9882.594429680132,7873.241927401616
2025-03-26,41282.69928907154,41282.69928907154,0.0,0.0,0.0,41282.69928907154,0.0,7873.241927401616,10619.172421658206
2025-03-27,39760.85949396434,39760.85949396434,0.0,0.0,0.0,39760.85949396434,0.0,10619.172421658206,9238.600771059138
2025-03-28,18400.63539748091,18400.63539748091,0.0,0.0,0.0,18400.63539748091,0.0,9238.600771059138,10739.819108844038
2025-03-29,17706.900650322525,17706.900650322525,0.0,0.0,0.0,17706.900650322525,0.0,10739.819108844038,10589.940775652105
2025-03-30,38079.67828502207,38079.67828502207,0.0,0.0,0.0,38079.67828502207,0.0,10589.940775652105,10264.372674439313
2025-03-31,37802.84534677497,37802.84534677497,0.0,0.0,0.0,37802.84534677497,0.0,10264.372674439313,8405.258572776338
2025-04-01,39013.880713387196,39013.880713387196,0.0,0.0,11904.695105297556,50918.57581868475,1997.4936264159662,8405.258572776338,7984.387457998329
2025-04-02,39870.36911464698,39870.36911464698,0.0,0.0,7800.785444040457,47671.154558687434,1258.6141236763283,7984.387457998329,7918.364079005496
2025-04-03,41301.025633140714,41301.025633140714,0.0,0.0,0.0,41301.025633140714,0.0,7918.364079005496,10601.253962220886
2025-04-04,17709.19229782771,17709.19229782771,0.0,0.0,0.0,17709.19229782771,0.0,10601.253962220886,10800.0
2025-04-05,17350.972628918065,17350.972628918065,0.0,0.0,0.0,17350.972628918065,0.0,10800.0,10572.968939620861
2025-04-06,38507.06475563622,38507.06475563622,0.0,0.0,0.0,38507.06475563622,0.0,10572.968939620861,10715.335755165881
2025-04-07,37983.765235237304,37983.765235237304,0.0,0.0,0.0,37983.765235237304,0.0,10715.335755165881,10791.409512984965
2025-04-08,37856.08711249874,37856.08711249874,0.0,0.0,0.0,37856.08711249874,0.0,10791.409512984965,10189.444881894187
2025-04-09,38120.23592267019,38120.23592267019,0.0,0.0,4059.6566270718704,42179.89254974206,993.549789107942,10189.444881894187,7589.583249340574
2025-04-10,40039.2206186483,40039.2206186483,0.0,0.0,0.0,40039.2206186483,0.0,7589.583249340574,10437.132360310481
2025-04-11,17548.279321291033,17548.279321291033,0.0,0.0,0.0,17548.279321291033,0.0,10437.132360310481,10778.687133772013
2025-04-12,17401.934319801116,17401.934319801116,0.0,0.0,0.0,17401.934319801116,0.0,10778.687133772013,10772.984112694961
2025-04-13,37062.86177887368,37062.86177887368,0.0,0.0,0.0,37062.86177887368,0.0,10772.984112694961,9803.360759407136
2025-04-14,37186.556473999466,37186.556473999466,0.0,0.0,0.0,37186.556473999466,0.0,9803.360759407136,10590.14687528396
2025-04-15,37254.40882022616,37254.40882022616,0.0,0.0,0.0,37254.40882022616,0.0,10590.14687528396,10638.9461159198
2025-04-16,36655.757055592454,36655.757055592454,0.0,0.0,0.0,36655.757055592454,0.0,10638.9461159198,8285.802564448519
2025-04-17,38214.91010976947,38214.91010976947,0.0,0.0,0.0,38214.91010976947,0.0,8285.802564448519,10693.986865760546
2025-04-18,16976.55381770184,16976.55381770184,0.0,0.0,0.0,16976.55381770184,0.0,10693.986865760546,10800.0
2025-04-19,16701.34671958887,16701.34671958887,0.0,0.0,0.0,16701.34671958887,0.0,10800.0,10743.535751082602
2025-04-20,36354.011788203636,36354.011788203636,0.0,0.0,0.0,36354.011788203636,0.0,10743.535751082602,10747.099310220687
2025-04-21,36245.118151702634,36245.118151702634,0.0,0.0,0.0,36245.118151702634,0.0,10747.099310220687,10694.21099223974
2025-04-22,35742.416758473766,35742.416758473766,0.0,0.0,0.0,35742.416758473766,0.0,10694.21099223974,10467.369610709895
2025-04-23,35772.957415736106,35772.957415736106,0.0,0.0,0.0,35772.957415736106,0.0,10467.369610709895,10792.00907427602
2025-04-24,35492.26405437694,35492.26405437694,0.0,0.0,0.0,35492.26405437694,0.0,10792.00907427602,10786.962598621503
2025-04-25,15896.762754469328,15896.762754469328,0.0,0.0,0.0,15896.762754469328,0.0,10786.962598621503,10697.877253082239
2025-04-26,15595.094177429062,15595.094177429062,0.0,0.0,0.0,15595.094177429062,0.0,10697.877253082239,10293.669265041322
2025-04-27,34017.66336693532,34017.66336693532,0.0,0.0,0.0,34017.66336693532,0.0,10293.669265041322,9261.143307271823
2025-04-28,35137.94807546708,35137.94807546708,0.0,0.0,14776.353913280898,49914.301988747975,2622.323755739891,9261.143307271823,7959.194379606673
2025-04-29,36247.33491547012,36247.33491547012,0.0,0.0,0.0,36247.33491547012,0.0,7959.194379606673,9911.368526495009
2025-04-30,34864.555501199306,34864.555501199306,0.0,0.0,0.0,34864.555501199306,0.0,9911.368526495009,10535.842901373951
2025-05-01,34111.619356727235,34111.619356727235,0.0,0.0,217.17607192644482,34328.79542865368,44.45927695168591,10535.842901373951,6964.893762502939
2025-05-02,17372.909440369298,17372.909440369298,0.0,0.0,0.0,17372.909440369298,0.0,6964.893762502939,7303.747093762256
2025-05-03,17833.13294385604,17833.13294385604,0.0,0.0,0.0,17833.13294385604,0.0,7303.747093762256,8457.081966172802
2025-05-04,39607.624876053225,39607.624876053225,0.0,0.0,0.0,39607.624876053225,0.0,8457.081966172802,9371.008870694368
2025-05-05,38516.224396720456,38516.224396720456,0.0,0.0,0.0,38516.224396720456,0.0,9371.008870694368,9363.371120022297
2025-05-06,38223.50996862324,38223.50996862324,0.0,0.0,0.0,38223.50996862324,0.0,9363.371120022297,9335.784358999797
2025-05-07,38334.999334098335,38334.999334098335,0.0,0.0,0.0,38334.999334098335,0.0,9335.784358999797,8380.799715636706
2025-05-08,41011.93582439349,41011.93582439349,0.0,0.0,243.2289326250005,41255.164757018494,35.999250000000075,8380.799715636706,10741.368058879007
2025-05-09,19344.787590831093,19344.787590831093,0.0,0.0,0.0,19344.787590831093,0.0,10741.368058879007,10800.0
2025-05-10,18931.886750213234,18931.886750213234,0.0,0.0,0.0,18931.886750213234,0.0,10800.0,10742.25623637005
2025-05-11,38750.1818208162,38750.1818208162,0.0,0.0,185.80697583333372,38935.98879664954,27.561666666666724,10742.25623637005,10213.242274901513
2025-05-12,38717.60841314653,38717.60841314653,0.0,0.0,0.0,38717.60841314653,0.0,10213.242274901513,10337.5080134959
2025-05-13,37187.4729560722,37187.4729560722,0.0,0.0,0.0,37187.4729560722,0.0,10337.5080134959,10462.724966946205
2025-05-14,37072.74721569449,37072.74721569449,0.0,0.0,0.0,37072.74721569449,0.0,10462.724966946205,10191.240517462169
2025-05-15,38068.55898270427,38068.55898270427,0.0,0.0,0.0,38068.55898270427,0.0,10191.240517462169,10800.0
2025-05-16,18414.792584472933,18414.792584472933,0.0,0.0,0.0,18414.792584472933,0.0,10800.0,10724.595540841137
2025-05-17,18359.409587345934,18359.409587345934,0.0,0.0,0.0,18359.409587345934,0.0,10724.595540841137,10732.876781169996
2025-05-18,36700.50053682075,36700.50053682075,0.0,0.0,35.318698333333415,36735.819235154086,5.236666666666679,10732.876781169996,9892.641491937975
2025-05-19,36578.06028338983,36578.06028338983,0.0,0.0,451.90398166666745,37029.9642650565,67.00333333333344,9892.641491937975,10631.871759069621
2025-05-20,35699.33930097309,35699.33930097309,0.0,0.0,165.57488599680386,35864.914186969894,24.71266955176177,10631.871759069621,7897.158076940943
2025-05-21,37478.74385301237,37478.74385301237,0.0,0.0,0.0,37478.74385301237,0.0,7897.158076940943,9458.639565402409
2025-05-22,36331.77033870303,36331.77033870303,0.0,0.0,17.333365000000338,36349.103703703026,2.57000000000005,9458.639565402409,10703.455092048285
2025-05-23,17448.716709173554,17448.716709173554,0.0,0.0,0.0,17448.716709173554,0.0,10703.455092048285,10795.74104963663
2025-05-24,17682.383872378163,17682.383872378163,0.0,0.0,0.0,17682.383872378163,0.0,10795.74104963663,10787.97087399282
2025-05-25,35429.77042166462,35429.77042166462,0.0,0.0,0.0,35429.77042166462,0.0,10787.97087399282,10255.792164479046
2025-05-26,35205.023098899575,35205.023098899575,0.0,0.0,6128.865482650825,41333.8885815504,1124.0593810540208,10255.792164479046,7916.629287502193
2025-05-27,37052.62476890764,37052.62476890764,0.0,0.0,0.0,37052.62476890764,0.0,7916.629287502193,10613.004546762702
2025-05-28,35541.73149257529,35541.73149257529,0.0,0.0,0.0,35541.73149257529,0.0,10613.004546762702,9478.924473272378
2025-05-29,35611.96189211855,35611.96189211855,0.0,0.0,3737.7242179878003,39349.68611010635,657.0991606541766,9478.924473272378,7838.620100609174
2025-05-30,18717.01963614839,18717.01963614839,0.0,0.0,0.0,18717.01963614839,0.0,7838.620100609174,10523.487648506209
2025-05-31,17806.96821866422,17806.96821866422,0.0,0.0,0.0,17806.96821866422,0.0,10523.487648506209,10605.636031290345
2025-06-01,36312.619847549984,36312.619847549984,0.0,0.0,74727.85866068174,111040.47850823172,13245.153483700768,10605.636031290345,6409.273785287699
2025-06-02,42868.48465453409,42868.48465453409,0.0,0.0,24511.94580007956,67380.43045461366,4966.749319611588,6409.273785287699,6384.578963241492
2025-06-03,49593.7679583695,49593.7679583695,0.0,0.0,947.6907893192995,50541.4587476888,140.12805145310926,6384.578963241492,9465.580018907622
2025-06-04,49006.76066796093,49006.76066796093,0.0,0.0,1179.1125620924304,50185.87323005336,172.919605743611,9465.580018907622,9405.700554426201
2025-06-05,49912.82300637062,49912.82300637062,0.0,0.0,1097.269049767307,51010.09205613793,161.33479300290333,9405.700554426201,9038.600427296862
2025-06-06,22339.57760533633,22339.57760533633,0.0,0.0,376.7874647817883,22716.365070118118,85.34202426262593,9038.600427296862,6917.179971218136
2025-06-07,24102.881398553487,24102.881398553487,0.0,0.0,0.0,24102.881398553487,0.0,6917.179971218136,9025.523512405924
2025-06-08,59712.81123980355,59712.81123980355,0.0,0.0,0.0,59712.81123980355,0.0,9025.523512405924,10800.0
2025-06-09,52919.367118325055,52919.367118325055,0.0,0.0,120.16260662940218,53039.52972495446,17.816384703002768,10800.0,10729.365564377125
2025-06-10,51636.821150342934,51636.821150342934,0.0,0.0,0.0,51636.821150342934,0.0,10729.365564377125,10797.415372027262
2025-06-11,51527.63659580579,51527.63659580579,0.0,0.0,2202.2831207859153,53729.9197165917,490.1625763422584,10797.415372027262,7911.679373161063
2025-06-12,54387.94698109865,54387.94698109865,0.0,0.0,0.0,54387.94698109865,0.0,7911.679373161063,10530.825592227451
2025-06-13,23649.941559679886,23649.941559679886,0.0,0.0,0.0,23649.941559679886,0.0,10530.825592227451,10215.544947073196
2025-06-14,23434.53685457687,23434.53685457687,0.0,0.0,0.0,23434.53685457687,0.0,10215.544947073196,9905.443114656313
2025-06-15,52309.307565698866,52309.307565698866,0.0,0.0,0.0,52309.307565698866,0.0,9905.443114656313,10800.0
2025-06-16,51560.086085595496,51560.086085595496,0.0,0.0,43.05499621868372,51603.14108181418,6.372381590865643,10800.0,10800.0
2025-06-17,49760.277102531145,49760.277102531145,0.0,0.0,1208.0840241451704,50968.36112667632,177.58459643311858,10800.0,7724.1465984411
2025-06-18,52791.437306198655,52791.437306198655,0.0,0.0,341.39657483955756,53132.83388103821,50.59217823026472,7724.1465984411,10686.517401207573
2025-06-19,50290.163478348215,50290.163478348215,0.0,0.0,696.2967147299445,50986.46019307816,103.27538478580516,10686.517401207573,10639.398718360804
2025-06-20,23558.87898852764,23558.87898852764,0.0,0.0,0.0,23558.87898852764,0.0,10639.398718360804,10725.696505825212
2025-06-21,23254.73586228292,23254.73586228292,0.0,0.0,0.0,23254.73586228292,0.0,10725.696505825212,10800.0
2025-06-22,45348.95005487558,45348.95005487558,0.0,0.0,596.6533523142132,45945.603407189796,87.25523456573069,10800.0,8726.896545781421
2025-06-23,47044.21037459909,47044.21037459909,0.0,0.0,261.88593621454527,47306.096310813635,38.258024514346516,8726.896545781421,9439.550420719188
2025-06-24,45402.31511578936,45402.31511578936,0.0,0.0,43439.819770144066,88842.13488593342,8067.365063420702,9439.550420719188,7809.6662518373405
2025-06-25,49532.22382059497,49532.22382059497,0.0,0.0,225.1458101226136,49757.369630717585,33.32284616630113,7809.6662518373405,9310.391031304764
2025-06-26,48821.97473747294,48821.97473747294,0.0,0.0,645.0035213458377,49466.97825881878,95.25912694395652,9310.391031304764,10459.184578116781
2025-06-27,22126.113862117425,22126.113862117425,0.0,0.0,0.0,22126.113862117425,0.0,10459.184578116781,10800.0
2025-06-28,21759.25488226505,21759.25488226505,0.0,0.0,0.0,21759.25488226505,0.0,10800.0,10650.904787145522
2025-06-29,45291.58980245691,45291.58980245691,0.0,0.0,5023.439967468195,50315.02976992511,949.4066217966096,10650.904787145522,7828.5558426166845
2025-06-30,48305.61021257447,48305.61021257447,0.0,0.0,517.1287236565721,48822.73893623104,76.36824475915785,7828.5558426166845,8195.378777504993
2025-07-01,49089.79546675607,49089.79546675607,0.0,0.0,26954.084702942033,76043.8801696981,5361.892554333301,8195.378777504993,6145.953474338221
2025-07-02,51187.96820327669,51187.96820327669,0.0,0.0,3588.0622710522216,54776.03047432891,528.2838007249508,6145.953474338221,7441.031218866782
2025-07-03,53064.31712185126,53064.31712185126,0.0,0.0,15336.037689006884,68400.35481085815,2812.9680487255764,7441.031218866782,7255.500307204883
2025-07-04,28255.36614399756,28255.36614399756,0.0,0.0,0.0,28255.36614399756,0.0,7255.500307204883,9544.202519749737
2025-07-05,28171.281519255368,28171.281519255368,0.0,0.0,0.0,28171.281519255368,0.0,9544.202519749737,9679.105334067764
2025-07-06,55780.37035542416,55780.37035542416,0.0,0.0,912.03415539461,56692.40451081877,162.9683527815602,9679.105334067764,8482.490764209504
2025-07-07,59349.416093046726,59349.416093046726,0.0,0.0,0.0,59349.416093046726,0.0,8482.490764209504,10800.0
2025-07-08,60420.84728022172,60420.84728022172,0.0,0.0,0.0,60420.84728022172,0.0,10800.0,10800.0
2025-07-09,57501.94631562373,57501.94631562373,0.0,0.0,0.0,57501.94631562373,0.0,10800.0,10800.0
2025-07-10,55441.9091762662,55441.9091762662,0.0,0.0,0.0,55441.9091762662,0.0,10800.0,10800.0
2025-07-11,29419.1249781164,29419.1249781164,0.0,0.0,0.0,29419.1249781164,0.0,10800.0,10714.874165512229
2025-07-12,28393.222736700576,28393.222736700576,0.0,0.0,0.0,28393.222736700576,0.0,10714.874165512229,10312.856875336938
2025-07-13,52337.78646720365,52337.78646720365,0.0,0.0,491.8161296456533,52829.602596849305,72.30089901088525,10312.856875336938,10434.797179357975
2025-07-14,48313.45315414711,48313.45315414711,0.0,0.0,2196.3370411558144,50509.79019530292,356.3960600685598,10434.797179357975,7599.72523659925
2025-07-15,53515.92254246552,53515.92254246552,0.0,0.0,0.0,53515.92254246552,0.0,7599.72523659925,10395.369008206739
2025-07-16,51875.840058383095,51875.840058383095,0.0,0.0,85.75038181499929,51961.590440198095,12.691538787093805,10395.369008206739,10450.460852717024
2025-07-17,50645.512635814855,50645.512635814855,0.0,0.0,286.7330093920838,50932.24564520694,42.30609001833193,10450.460852717024,8885.814564544557
2025-07-18,29681.74296219502,29681.74296219502,0.0,0.0,0.0,29681.74296219502,0.0,8885.814564544557,10800.0
2025-07-19,28542.69320592629,28542.69320592629,0.0,0.0,0.0,28542.69320592629,0.0,10800.0,10570.590192960193
2025-07-20,50608.104545966744,50608.104545966744,0.0,0.0,175.7368317212801,50783.841377688026,25.191632987568823,10570.590192960193,9840.015812424686
2025-07-21,51227.77298350966,51227.77298350966,0.0,0.0,179.88290649150414,51407.655890001166,25.785967100272956,9840.015812424686,8536.074326173455
2025-07-22,52011.29485903065,52011.29485903065,0.0,0.0,585.3910152549553,52596.685874285606,86.7425448560972,8536.074326173455,9295.038465391239
2025-07-23,51811.50258180972,51811.50258180972,0.0,0.0,499.2620976910399,52310.76467950076,73.91991707400473,9295.038465391239,8968.687682394784
2025-07-24,51552.02092488083,51552.02092488083,0.0,0.0,65.60084516133493,51617.62177004217,9.729501772807112,8968.687682394784,9259.458590407585
2025-07-25,28494.495461500403,28494.495461500403,0.0,0.0,0.0,28494.495461500403,0.0,9259.458590407585,10658.735005058154
2025-07-26,27731.922364305716,27731.922364305716,0.0,0.0,0.0,27731.922364305716,0.0,10658.735005058154,10556.531252134424
2025-07-27,49889.25262494149,49889.25262494149,0.0,0.0,1550.579290648473,51439.83191558996,322.97483843914694,10556.531252134424,7918.019381273495
2025-07-28,52731.44616865237,52731.44616865237,0.0,0.0,6722.327952418547,59453.77412107092,1470.2108373504868,7918.019381273495,7672.5845716069025
2025-07-29,54424.73989846819,54424.73989846819,0.0,0.0,569.1461479545902,54993.886046422784,83.02078215026381,7672.5845716069025,10263.183770715408
