date,grid_cost_yuan,base_cost_yuan,breach_cost_yuan,overbuy_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_kwh,start_soc_kwh,end_soc_kwh
2025-03-06,42821.09416290122,42102.551467481295,161.33102347007838,557.2116719498542,3416.406575449519,46237.50073835074,532.3615384326812,9029.492272178217,8826.882229638732
2025-03-07,17438.661135233877,17036.393616174963,329.2193989264987,73.04812013241632,0.0,17438.661135233877,0.0,8826.882229638732,9101.902977822348
2025-03-08,17171.029295601118,15931.687118396847,98.08664268872181,1141.2555345155495,1924.6983628836529,19095.72765848477,499.33772347181457,9101.902977822348,9694.54674630534
2025-03-09,42416.93644952803,41026.7466209421,585.3445707382002,804.8452578477268,1350.7622878671873,43767.69873739522,280.46057694768,9694.54674630534,9391.121968237494
2025-03-10,44914.22822268588,41208.50272648568,47.350862435545494,3658.374633764652,6034.812795412798,50949.04101809868,1229.9072478458916,9391.121968237494,9501.742141085564
2025-03-11,43144.35741552771,40212.57499087373,19.390082855140594,2912.3923417988417,0.0,43144.35741552771,0.0,9501.742141085564,9256.005650422278
2025-03-12,42322.43421102785,41442.46825903504,718.8669732798481,161.0989787129552,0.0,42322.43421102785,0.0,9256.005650422278,9516.387742002178
2025-03-13,45493.78268853494,42594.91252944049,0.0,2898.8701590944515,0.0,45493.78268853494,0.0,9516.387742002178,9603.359243288036
2025-03-14,17238.86391018767,17101.52656912387,9.159760936427567,128.17758012736957,0.0,17238.86391018767,0.0,9603.359243288036,10221.144655021812
2025-03-15,16989.963242879167,16656.920041877762,0.0,333.0432010014047,0.0,16989.963242879167,0.0,10221.144655021812,9749.933321913291
2025-03-16,43056.98581385247,42267.39991328157,10.380901178471607,779.2049993924269,7.461180000000455,43064.44699385247,1.6400000000001,9749.933321913291,10437.076727703015
2025-03-17,40399.278177184664,39378.99352119603,591.1878854249553,429.09677056367343,0.0,40399.278177184664,0.0,10437.076727703015,10420.864276937577
2025-03-18,41860.72667007784,41285.03650384739,575.6901662304358,1.4836371065030106e-11,0.0,41860.72667007784,0.0,10420.864276937577,10242.924653842769
2025-03-19,41618.43571952208,38614.24047652242,0.0,3004.195242999661,1375.4360583286957,42993.87177785078,283.3707148247052,10242.924653842769,10405.025356677244
2025-03-20,41049.37994843523,40265.85216991727,44.821766619835266,738.7060118981252,2478.608444731701,43527.98839316693,500.9644278535596,10405.025356677244,9770.43548238179
2025-03-21,16391.795832507793,16026.882209798048,65.870981250026,299.04264145971706,0.0,16391.795832507793,0.0,9770.43548238179,10057.394019168854
2025-03-22,16683.69085020322,16647.66045652742,0.0,36.0303936757996,0.0,16683.69085020322,0.0,10057.394019168854,10414.08835667707
2025-03-23,40167.66861100289,39438.70362322207,650.760378232912,78.20460954791226,0.0,40167.66861100289,0.0,10414.08835667707,10056.006010570078
2025-03-24,40072.571355091655,38381.22781842308,279.1092715387571,1412.2342651298156,0.0,40072.571355091655,0.0,10056.006010570078,10307.870722996544
2025-03-25,40332.36908624694,39787.4207834736,214.38254120610395,330.56576156723247,0.0,40332.36908624694,0.0,10307.870722996544,9889.139533809064
2025-03-26,37565.06231567977,37065.780807860145,410.84464078149057,88.43686703812693,1049.7608719158561,38614.823187595626,207.283988979895,9889.139533809064,10102.80662702667
2025-03-27,39302.73885905229,38917.69937072431,71.47124925854156,313.5682390694414,0.0,39302.73885905229,0.0,10102.80662702667,10212.387808838817
2025-03-28,16166.667013406279,16055.06364476567,0.0,111.6033686406073,0.0,16166.667013406279,0.0,10212.387808838817,10254.176688088946
2025-03-29,15990.039458526513,15528.813432628505,0.0,461.22602589800687,0.0,15990.039458526513,0.0,10254.176688088946,10143.248717866629
2025-03-30,36769.263215046725,36139.77899971177,538.9345433679449,90.5496719670034,0.0,36769.263215046725,0.0,10143.248717866629,9485.344556200565
2025-03-31,38597.907102908175,35074.27516524131,0.0,3523.631937666864,0.0,38597.907102908175,0.0,9485.344556200565,9451.787290114517
2025-04-01,39636.688809380474,38643.33842309474,0.0,993.3503862857295,0.0,39636.688809380474,0.0,9451.787290114517,10060.021064601873
2025-04-02,39583.47284728123,38040.80063706937,0.0,1542.6722102118556,4120.371820145732,43703.84466742696,846.8390995926356,10060.021064601873,10106.731505458067
2025-04-03,38662.47545709055,38068.35134151771,562.3230072844941,31.801108288347695,0.0,38662.47545709055,0.0,10106.731505458067,10149.914427681208
2025-04-04,15206.521218965021,15171.01715408975,1.0556671630087662,34.44839771226151,0.0,15206.521218965021,0.0,10149.914427681208,10274.715688584492
2025-04-05,14912.546325702151,14858.195356967937,0.4161366178872491,53.934832116326696,0.0,14912.546325702151,0.0,10274.715688584492,9799.207517103589
2025-04-06,37122.26316388694,36025.02639184462,348.05457572373774,749.182196318588,0.0,37122.26316388694,0.0,9799.207517103589,10202.164499419587
2025-04-07,35437.77450968832,34666.558350901476,0.0,771.2161587868488,0.0,35437.77450968832,0.0,10202.164499419587,10313.017975399633
2025-04-08,36555.251388982644,35939.85110142142,558.4659871520374,56.93430040919097,0.0,36555.251388982644,0.0,10313.017975399633,9677.914164376463
2025-04-09,40594.04018423211,36186.165456590876,0.0,4407.874727641235,0.0,40594.04018423211,0.0,9677.914164376463,10121.492025384976
2025-04-10,36313.80979480765,35864.483460027186,382.3552213825643,66.97111339789353,0.0,36313.80979480765,0.0,10121.492025384976,9752.122889233584
2025-04-11,14605.467633232824,14493.76276790635,16.06298511130866,95.64188021516627,0.0,14605.467633232824,0.0,9752.122889233584,9899.52155190061
2025-04-12,14905.377688370781,14800.43750617537,104.94018219538647,2.3991304942683198e-11,0.0,14905.377688370781,0.0,9899.52155190061,10092.381820194381
2025-04-13,35323.72120358198,34801.65850642554,1.606907735711804,520.4557894207344,0.0,35323.72120358198,0.0,10092.381820194381,9504.11334940827
2025-04-14,34836.52655056411,33742.69990315299,1004.626613915093,89.20003349602406,1467.2962082544086,36303.82275881852,212.0925540294894,9504.11334940827,9274.380889938946
2025-04-15,34175.26050475814,33762.58850565957,161.7085580542092,250.96344104435448,0.0,34175.26050475814,0.0,9274.380889938946,9716.570585739917
2025-04-16,36924.47945570428,34977.05613386855,0.0,1947.4233218357235,0.0,36924.47945570428,0.0,9716.570585739917,10025.557737209998
2025-04-17,35210.3405719856,33774.02428570596,0.0,1436.316286279646,0.0,35210.3405719856,0.0,10025.557737209998,9741.032126634933
2025-04-18,14418.531237362084,14337.145231383849,6.719785541982031,74.6662204362532,0.0,14418.531237362084,0.0,9741.032126634933,10263.514753107887
2025-04-19,14383.836276625141,13937.634236813099,0.0,446.2020398120422,0.0,14383.836276625141,0.0,10263.514753107887,10335.180393494053
2025-04-20,34754.94003911749,33656.55969021513,1.683698378315472,1096.6966505240473,0.0,34754.94003911749,0.0,10335.180393494053,10580.536391606702
2025-04-21,33678.21660866844,33041.28112215119,528.1093727187101,108.82611379853762,0.0,33678.21660866844,0.0,10580.536391606702,10073.640112953553
2025-04-22,34381.010136639656,32771.243671832046,0.0,1609.7664648076104,0.0,34381.010136639656,0.0,10073.640112953553,9840.265865179952
2025-04-23,34706.43081217833,32421.94854284332,0.0,2284.482269335013,0.0,34706.43081217833,0.0,9840.265865179952,10439.5709517066
2025-04-24,33224.582618548506,32687.43938146301,24.55871508608025,512.5845219994171,0.0,33224.582618548506,0.0,10439.5709517066,10406.745729173173
2025-04-25,13550.637020908796,13415.39063760421,135.24638330456347,2.1893612256462805e-11,0.0,13550.637020908796,0.0,10406.745729173173,9794.113611553328
2025-04-26,13724.832885833737,13513.182426114994,5.795300239697099e-13,211.65045971874375,0.0,13724.832885833737,0.0,9794.113611553328,9896.221849564754
2025-04-27,31785.589855688588,31369.775152333892,1.4623639239226411,414.3523394307724,4014.6287886484415,35800.21864433703,648.7881792970902,9896.221849564754,9382.597800932926
2025-04-28,38982.063097026425,33660.18080699314,2.8209484458066587,5319.061341587473,0.0,38982.063097026425,0.0,9382.597800932926,10019.588897329932
2025-04-29,33120.98119667681,32290.48678547471,0.0,830.4944112021026,0.0,33120.98119667681,0.0,10019.588897329932,10042.518305510233
2025-04-30,32148.79723097653,31803.467011248846,0.0,345.3302197276811,0.0,32148.79723097653,0.0,10042.518305510233,9763.02826419453
2025-05-01,32720.49150141432,32311.91381287002,0.0,408.57768854429764,9524.431205496305,42244.92270691063,1549.8471770834265,9763.02826419453,8495.949427818154
2025-05-02,15021.015088464337,14753.422153339861,0.0,267.5929351244758,6886.640275029218,21907.655363493555,1152.6476196778262,8495.949427818154,8510.763480189407
2025-05-03,15069.132021845322,15057.468259177755,11.663762667529882,3.7645270367647755e-11,2796.1807313652357,17865.312753210557,596.6784776951192,8510.763480189407,8293.904506729814
2025-05-04,35834.240888816115,34598.40867082594,1235.8322179901497,1.9516284055498544e-11,2411.033606832006,38245.27449564812,470.63390113844423,8293.904506729814,8335.993588420155
2025-05-05,36915.121838285726,36041.17271620354,873.9491220821575,2.6689588139561236e-11,1843.3565426440362,38758.47838092976,312.4289145821642,8335.993588420155,8366.378091729785
2025-05-06,35516.41189532823,35088.802499302925,15.241411822525201,412.36798420277967,0.0,35516.41189532823,0.0,8366.378091729785,8823.581747003735
2025-05-07,36804.01344671462,35667.54885367185,15.102642583770963,1121.3619504590051,1753.8066452500375,38557.820091964655,299.01518411487814,8823.581747003735,8947.319533346474
2025-05-08,38609.38529492165,38209.53684412617,399.84845079539065,9.773885381036961e-11,243.2289326250005,38852.614227546655,35.999250000000075,8947.319533346474,9831.9011962351
2025-05-09,17205.914304759135,17099.65031890642,106.26398585268362,2.9200629114711774e-11,0.0,17205.914304759135,0.0,9831.9011962351,10242.672613732891
2025-05-10,16830.782066409673,16800.77098435945,30.01108205015994,6.050838976534579e-11,0.0,16830.782066409673,0.0,10242.672613732891,9959.558105611155
2025-05-11,36537.304817391865,36311.39719982445,160.66377508827796,65.24384247913552,185.80697583333372,36723.1117932252,27.561666666666724,9959.558105611155,9305.852557502372
2025-05-12,35318.858443994635,34956.187825758025,6.083013187134277,356.58760504947736,0.0,35318.858443994635,0.0,9305.852557502372,9741.712514840841
2025-05-13,36327.94769721526,35857.721219983505,310.9707273604065,159.25574987134863,0.0,36327.94769721526,0.0,9741.712514840841,9987.450793917758
2025-05-14,35167.064335766976,34801.798605344826,365.26573042212203,3.173061600136862e-11,0.0,35167.064335766976,0.0,9987.450793917758,8987.68957405233
2025-05-15,37186.42879984975,36882.808850899775,2.919171775534666,300.7007771744499,0.0,37186.42879984975,0.0,8987.68957405233,10725.795088131168
2025-05-16,16381.15483043015,16219.216831777992,136.01080398727635,25.92719466488208,0.0,16381.15483043015,0.0,10725.795088131168,10148.004338867495
2025-05-17,16586.821450322117,16525.66078349822,17.370409992514706,43.790256831379665,0.0,16586.821450322117,0.0,10148.004338867495,10126.190727570503
2025-05-18,36632.6763202316,36421.39299022115,0.0,211.28333001044797,35.318698333333415,36667.995018564936,5.236666666666679,10126.190727570503,10622.456572090377
2025-05-19,34775.82045150938,34458.40610811146,92.99986973746796,224.41447366044954,451.90398166666745,35227.72443317605,67.00333333333344,10622.456572090377,10240.213580172916
2025-05-20,36592.47403035489,34083.6887612545,0.2711968714838946,2508.5140722288997,0.0,36592.47403035489,0.0,10240.213580172916,9430.841676966627
2025-05-21,35505.40473806592,34052.4795884895,0.08892320712607135,1452.8362263692934,0.0,35505.40473806592,0.0,9430.841676966627,9772.161533967004
2025-05-22,34783.54059794698,34356.37204020012,0.0,427.1685577468578,17.333365000000338,34800.87396294698,2.57000000000005,9772.161533967004,10118.729462451873
2025-05-23,16080.67816974009,15547.41051194759,0.0,533.267657792499,0.0,16080.67816974009,0.0,10118.729462451873,10796.9280000922
2025-05-24,15969.385941672896,15853.632280015963,78.01265874516864,37.74100291176305,0.0,15969.385941672896,0.0,10796.9280000922,10360.685788090595
2025-05-25,34074.05279950281,33763.695178488175,35.338404222780945,275.0192167918512,0.0,34074.05279950281,0.0,10360.685788090595,9775.407312487278
2025-05-26,38394.60182689018,33516.47338666961,0.6844814332067639,4877.443958787362,677.2838370076319,39071.88566389782,131.42526886730346,9775.407312487278,9999.4061213536
2025-05-27,34810.71887895356,33432.607574445494,0.0,1378.1113045080624,0.0,34810.71887895356,0.0,9999.4061213536,10680.541244682578
2025-05-28,35457.115845453125,34518.28677501659,0.0,938.8290704365318,0.0,35457.115845453125,0.0,10680.541244682578,10537.118333739778
2025-05-29,35695.57724377887,33959.190213319314,3.6623389975684733,1732.7246914619805,3299.670670335762,38995.24791411463,486.4205802387023,10537.118333739778,9406.376851918489
2025-05-30,16090.670724172945,15897.000917787731,0.68190525288975,192.98790113232377,0.0,16090.670724172945,0.0,9406.376851918489,10095.251863695137
2025-05-31,16132.801386589688,15917.239597911477,154.286038493609,61.27575018460208,0.0,16132.801386589688,0.0,10095.251863695137,10191.393775962182
2025-06-01,43740.031375966966,37856.997977238585,0.0,5883.033398728378,34503.35541808731,78243.38679405427,5770.477205562406,10191.393775962182,8322.146979079618
2025-06-02,44016.366359375745,42421.934282049784,58.14265177420071,1536.2894255517622,20808.128181190987,64824.49454056673,3204.5917817057557,8322.146979079618,8392.594854968229
2025-06-03,46220.39253748626,45188.56110035309,1031.8314371331494,2.0008519641123713e-11,3242.9059802966385,49463.298517782896,549.2708628392982,8392.594854968229,8041.556660710022
2025-06-04,49498.15750370725,48373.988105965975,1124.1693977412697,2.979504643008113e-13,1373.9340995516718,50872.091603258916,201.64089059721505,8041.556660710022,8992.30772201254
2025-06-05,47543.09688474923,46883.89683493085,438.7532108593734,220.44683895900806,1938.5134554298509,49481.61034017908,297.6162215744274,8992.30772201254,8191.293737591033
2025-06-06,20580.273495689922,20331.974656047518,248.29883964233912,6.629884694575596e-11,10403.817839175743,30984.091334865665,1599.2703862755725,8191.293737591033,7935.4596324255135
2025-06-07,21160.05668114035,20992.82700005579,167.22968108450806,5.50517967212727e-11,1479.768802089789,22639.82548323014,222.33237145393517,7935.4596324255135,8037.057250342429
2025-06-08,53197.03717470763,51096.27061971956,2100.7665549880694,2.8976501198485493e-13,0.0,53197.03717470763,0.0,8037.057250342429,10568.52017104
2025-06-09,51369.5183262333,49945.25879892749,1424.2595273058016,1.0576439990472864e-11,291.05055170453113,51660.56887793783,43.169576752563444,10568.52017104,10144.488649431678
2025-06-10,49454.39355080264,49117.64213036711,49.048923189636994,287.7024972458963,0.0,49454.39355080264,0.0,10144.488649431678,10634.234806601618
2025-06-11,52438.52431759169,50313.42942602256,18.093574151144672,2107.0013174179917,1006.2557494083594,53444.78006700005,204.60998510545983,10634.234806601618,9641.770213409189
2025-06-12,49972.16125018342,49428.17077370398,543.9904764793663,6.619041528210802e-11,0.0,49972.16125018342,0.0,9641.770213409189,9205.02358332313
2025-06-13,21608.882338034524,21394.213293515706,214.66904451880274,1.6116899814733187e-11,0.0,21608.882338034524,0.0,9205.02358332313,9053.808872568728
2025-06-14,21098.714127522977,20727.040486763428,371.67364075951184,3.81971403839998e-11,0.0,21098.714127522977,0.0,9053.808872568728,8430.200563990627
2025-06-15,50426.13442138263,49011.845118048856,31.639143615013214,1382.6501597187566,0.0,50426.13442138263,0.0,8430.200563990627,10800.0
2025-06-16,50097.54588551494,48697.70472131511,4.37791459506496,1395.4632496047632,112.62010584989737,50210.16599136484,22.809032880919332,10800.0,9980.780891352248
2025-06-17,52180.076811512256,46881.93642000569,3.048663793312226,5295.091727713255,1159.8517570184117,53339.92856853067,195.55315664820833,9980.780891352248,9869.86311944072
2025-06-18,48381.364327775154,48056.4207148258,120.11355147312145,204.83006147623377,482.771546204336,48864.13587397949,71.58598405821715,9869.86311944072,10290.620094009644
2025-06-19,48096.22280646223,46586.65162558455,166.41130780594222,1343.159873071741,550.3976259828514,48646.62043244508,81.63892626383745,10290.620094009644,10632.993560034354
2025-06-20,21640.729056705022,21511.06653046479,79.26315851065539,50.39936772958142,0.0,21640.729056705022,0.0,10632.993560034354,10319.020391401207
2025-06-21,21428.456742736267,21247.408806383908,62.71172838319193,118.33620796916956,0.0,21428.456742736267,0.0,10319.020391401207,10630.418464915667
2025-06-22,46551.1359125554,43311.166920526164,0.0,3239.9689920292385,403.48128857426315,46954.617201129666,59.054288299596124,10630.418464915667,10398.194906160381
2025-06-23,45110.28745923924,44545.54008094065,16.26260744180539,548.4847708567803,284.70995160525115,45394.99741084449,47.00445827630328,10398.194906160381,9053.132894521574
2025-06-24,51200.71849115886,47015.966241338094,0.0,4184.752249820767,13714.034305203704,64914.75279636257,2820.229986575823,9053.132894521574,9815.042045686943
2025-06-25,48219.506162201775,45954.50278145695,0.0,2265.003380744827,273.42001668096367,48492.926178882735,40.49562387210358,9815.042045686943,10257.419502594666
2025-06-26,46058.01641176769,45420.23620710799,0.0,637.7802046597002,776.4340162679125,46834.450428035605,115.06693537388185,10257.419502594666,10249.814074259897
2025-06-27,20399.04346844832,20112.642044114953,286.40142433334677,1.8385310340818253e-11,0.0,20399.04346844832,0.0,10249.814074259897,10178.05968281136
2025-06-28,20550.113285488962,20239.27237242211,0.0,310.8409130668522,0.0,20550.113285488962,0.0,10178.05968281136,10484.084008726493
2025-06-29,48312.12633032052,43202.48444997936,0.0,5109.641880341159,290.4339419593791,48602.5602722799,42.99475109880541,10484.084008726493,10279.563073375
2025-06-30,47872.79224563902,45693.45642974177,2.7926462583204374,2176.543169638936,399.9947644313129,48272.78701007034,59.15703910877073,10279.563073375,10179.67853255851
2025-07-01,49840.75905883836,43513.84726996275,0.0,6326.9117888756045,37212.293096034184,87053.05215487254,6415.208657093714,10179.67853255851,8519.423093986594
2025-07-02,48824.933042630975,45613.445076995056,0.0,3211.4879656359217,13242.208169973057,62067.14121260403,2358.778663680152,8519.423093986594,8706.049057213364
2025-07-03,55279.94954104966,52808.19566508365,0.0,2471.7538759660124,680.340314882105,55960.28985593176,104.79145115359738,8706.049057213364,9076.246877844877
2025-07-04,25829.026932965215,25393.289463964415,0.0,435.7374690008012,0.0,25829.026932965215,0.0,9076.246877844877,9190.360089980428
